type,projection_id,start,stop,duration,metadata_size,data_size
push,361,2554472.887995691,2554472.888002474,6.853137165307999e-06,272,20480
flush_after,361,2554472.888003746,2554472.931746425,0.04374295985326171,544,40960
push,455,2554472.931927122,2554472.93193654,9.49762761592865e-06,272,20480
push,549,2554472.932042768,2554472.932050052,7.343944162130356e-06,272,20480
flush_after,549,2554472.932051324,2554472.979746087,0.04769502440467477,544,40960
push,643,2554472.979887451,2554472.979896157,8.775852620601654e-06,272,20480
push,737,2554472.980001945,2554472.980009068,7.213093340396881e-06,272,20480
flush_after,737,2554472.98001041,2554473.035745456,0.055735317058861256,544,40960
push,831,2554473.035878244,2554473.035886579,8.426140993833542e-06,272,20480
push,925,2554473.035992176,2554473.035998899,6.813090294599533e-06,272,20480
flush_after,925,2554473.036000201,2554473.043753427,0.0077535370364785194,544,40960
push,1019,2554473.043884492,2554473.043892978,8.576083928346634e-06,272,20480
push,1113,2554473.043997593,2554473.044004506,6.9928355515003204e-06,272,20480
flush_after,1113,2554473.044005818,2554473.087746965,0.04374140687286854,544,40960
push,1207,2554473.087880544,2554473.087888649,8.195172995328903e-06,272,20480
push,1301,2554473.087993785,2554473.088000798,7.083173841238022e-06,272,20480
flush_after,1301,2554473.088002091,2554473.167745594,0.07974381325766444,544,40960
push,1395,2554473.167879704,2554473.16788838,8.756294846534729e-06,272,20480
push,1489,2554473.167993867,2554473.16800111,7.334165275096893e-06,272,20480
flush_after,1489,2554473.168002423,2554473.211745693,0.043743550311774015,544,40960
push,80,2554473.211880855,2554473.211889491,8.726026862859726e-06,272,20480
push,174,2554473.212004606,2554473.21201189,7.363967597484589e-06,272,20480
flush_after,174,2554473.212013272,2554473.259745475,0.0477324640378356,544,40960
push,268,2554473.259879305,2554473.259887781,8.585862815380096e-06,272,20480
push,362,2554473.259994209,2554473.260001423,7.294118404388428e-06,272,20480
flush_after,362,2554473.260002685,2554473.303745755,0.04374334029853344,544,40960
push,456,2554473.30387728,2554473.303885295,8.104834705591202e-06,272,20480
push,550,2554473.303993477,2554473.304001011,7.603783160448074e-06,272,20480
flush_after,550,2554473.304002294,2554473.351745417,0.04774338426068425,544,40960
push,644,2554473.351883344,2554473.351892021,8.757226169109344e-06,272,20480
push,738,2554473.352004691,2554473.352012055,7.44406133890152e-06,272,20480
flush_after,738,2554473.352013287,2554473.395746799,0.0437338319607079,544,40960
push,832,2554473.395877933,2554473.395886439,8.60588625073433e-06,272,20480
push,926,2554473.395995142,2554473.396001965,6.893184036016464e-06,272,20480
flush_after,926,2554473.396003197,2554473.443745429,0.04774256283417344,544,40960
push,1020,2554473.443877075,2554473.443886272,9.267125278711319e-06,272,20480
push,1114,2554473.443996147,2554473.4440035,7.434282451868057e-06,272,20480
flush_after,1114,2554473.444004813,2554473.487748484,0.04374391073361039,544,40960
push,1208,2554473.48788045,2554473.487888765,8.395873010158539e-06,272,20480
push,1302,2554473.488011104,2554473.488018808,7.78399407863617e-06,272,20480
flush_after,1302,2554473.488020171,2554473.535745059,0.0477252290584147,544,40960
push,1396,2554473.535875974,2554473.535884309,8.424744009971619e-06,272,20480
push,1490,2554473.535992431,2554473.535999534,7.193069905042648e-06,272,20480
flush_after,1490,2554473.536000867,2554473.579746191,0.043745605275034904,544,40960
push,81,2554473.579877206,2554473.579885521,8.404720574617386e-06,272,20480
push,175,2554473.57999196,2554473.579999264,7.383991032838821e-06,272,20480
flush_after,175,2554473.580000576,2554473.627746975,0.04774666903540492,544,40960
push,269,2554473.627882578,2554473.627891014,8.516013622283936e-06,272,20480
push,363,2554473.627996981,2554473.628004265,7.353723049163818e-06,272,20480
flush_after,363,2554473.628005437,2554473.671745551,0.0437403847463429,544,40960
push,457,2554473.671876716,2554473.671885092,8.466187864542007e-06,272,20480
push,551,2554473.671998744,2554473.672006017,7.354188710451126e-06,272,20480
flush_after,551,2554473.67200733,2554473.719744893,0.04773784289136529,544,40960
push,645,2554473.719876839,2554473.719885084,8.336268365383148e-06,272,20480
push,739,2554473.71998986,2554473.719996512,6.712041795253754e-06,272,20480
flush_after,739,2554473.719997815,2554473.763744932,0.043747378047555685,544,40960
push,833,2554473.763876688,2554473.763885064,8.4657222032547e-06,272,20480
push,927,2554473.763990991,2554473.763998014,7.083173841238022e-06,272,20480
flush_after,927,2554473.763999377,2554473.811745336,0.04774620896205306,544,40960
push,1021,2554473.811875989,2554473.811884375,8.4657222032547e-06,272,20480
push,1115,2554473.811989401,2554473.811996424,7.092952728271484e-06,272,20480
flush_after,1115,2554473.811997676,2554473.855747338,0.043749903328716755,544,40960
push,1209,2554473.85587704,2554473.855885536,8.556060492992401e-06,272,20480
push,1303,2554473.855989701,2554473.855996664,7.0426613092422485e-06,272,20480
flush_after,1303,2554473.855998046,2554473.903745929,0.04774815263226628,544,40960
push,1397,2554473.903876392,2554473.903884587,8.265022188425064e-06,272,20480
push,1491,2554473.903996035,2554473.904003108,7.144175469875336e-06,272,20480
flush_after,1491,2554473.904004521,2554473.947744986,0.043740694876760244,544,40960
push,82,2554473.94787603,2554473.947884346,8.415896445512772e-06,272,20480
push,176,2554473.947999391,2554473.948006364,7.063150405883789e-06,272,20480
flush_after,176,2554473.948007756,2554473.99574548,0.04773801425471902,544,40960
push,270,2554473.995879981,2554473.995888436,8.534640073776245e-06,272,20480
push,364,2554473.995993753,2554473.996000746,7.063150405883789e-06,272,20480
flush_after,364,2554473.996002078,2554474.03974611,0.04374435171484947,544,40960
push,458,2554474.039881603,2554474.039889928,8.38516280055046e-06,272,20480
push,552,2554474.039996397,2554474.04000365,7.323920726776123e-06,272,20480
flush_after,552,2554474.040004943,2554474.087748597,0.04774391511455178,544,40960
push,646,2554474.08787874,2554474.087887266,8.60588625073433e-06,272,20480
push,740,2554474.087990479,2554474.087997111,6.692018359899521e-06,272,20480
flush_after,740,2554474.087998373,2554474.131746693,0.043748670257627964,544,40960
push,834,2554474.13187898,2554474.131887165,8.255243301391602e-06,272,20480
push,928,2554474.131992481,2554474.131999605,7.194001227617264e-06,272,20480
flush_after,928,2554474.132004865,2554474.179745634,0.04774103919044137,544,40960
push,1022,2554474.179880355,2554474.179889191,8.92719253897667e-06,272,20480
push,1116,2554474.17999579,2554474.180002733,7.0231035351753235e-06,272,20480
flush_after,1116,2554474.180004036,2554474.223747156,0.043743489775806665,544,40960
push,1210,2554474.223877318,2554474.223885584,8.345581591129303e-06,272,20480
push,1304,2554474.223991732,2554474.223998575,6.932765245437622e-06,272,20480
flush_after,1304,2554474.223999907,2554474.271747078,0.04774740198627114,544,40960
push,1398,2554474.271877532,2554474.271886098,8.636154234409332e-06,272,20480
push,1492,2554474.271991033,2554474.271998377,7.424037903547287e-06,272,20480
flush_after,1492,2554474.271999659,2554474.315745865,0.043746526818722486,544,40960
push,83,2554474.31587717,2554474.315885966,8.887145668268204e-06,272,20480
push,177,2554474.315993597,2554474.316000901,7.394235581159592e-06,272,20480
flush_after,177,2554474.316002313,2554474.363745467,0.0477434447966516,544,40960
push,271,2554474.363878345,2554474.363887342,9.086914360523224e-06,272,20480
push,365,2554474.36399387,2554474.364001244,7.453840225934982e-06,272,20480
flush_after,365,2554474.364002537,2554474.407745266,0.04374314984306693,544,40960
push,459,2554474.407884516,2554474.407893202,8.766073733568192e-06,272,20480
push,553,2554474.407999871,2554474.408006954,7.153023034334183e-06,272,20480
flush_after,553,2554474.408008307,2554474.455746381,0.047738303896039724,544,40960
push,647,2554474.455879529,2554474.455887965,8.505769073963165e-06,272,20480
push,741,2554474.455993602,2554474.456000685,7.162801921367645e-06,272,20480
flush_after,741,2554474.456001987,2554474.499745207,0.043743520975112915,544,40960
push,835,2554474.499886621,2554474.499898393,1.185201108455658e-05,272,20480
push,929,2554474.500005814,2554474.500012857,7.113441824913025e-06,272,20480
flush_after,929,2554474.500014189,2554474.547747314,0.04773336602374911,544,40960
push,1023,2554474.547887396,2554474.547896032,8.715782314538956e-06,272,20480
push,1117,2554474.548001028,2554474.548008231,7.262919098138809e-06,272,20480
flush_after,1117,2554474.548009513,2554474.591747313,0.04373802104964852,544,40960
push,1211,2554474.591877045,2554474.591885621,8.666887879371643e-06,272,20480
push,1305,2554474.591989365,2554474.591996558,7.262919098138809e-06,272,20480
flush_after,1305,2554474.591997891,2554474.639746174,0.047748532611876726,544,40960
push,1399,2554474.639883019,2554474.639892146,9.216833859682083e-06,272,20480
push,1493,2554474.639997453,2554474.640004897,7.5339339673519135e-06,272,20480
flush_after,1493,2554474.640006289,2554474.683745001,0.04373899195343256,544,40960
push,84,2554474.6838783,2554474.683887076,8.856412023305893e-06,272,20480
push,178,2554474.683997712,2554474.684005437,7.804948836565018e-06,272,20480
flush_after,178,2554474.684006889,2554474.727748346,0.043741737958043814,544,40960
push,272,2554474.727883388,2554474.727892195,8.887145668268204e-06,272,20480
push,366,2554474.727997992,2554474.728005316,7.404014468193054e-06,272,20480
flush_after,366,2554474.728006488,2554474.771744849,0.043738620821386576,544,40960
push,460,2554474.77187436,2554474.771883127,8.837319910526276e-06,272,20480
push,554,2554474.771988043,2554474.771995076,7.112976163625717e-06,272,20480
flush_after,554,2554474.771996338,2554474.819745543,0.04774945508688688,544,40960
push,648,2554474.819877389,2554474.819885704,8.37491825222969e-06,272,20480
push,742,2554474.81999043,2554474.819997383,7.032882422208786e-06,272,20480
flush_after,742,2554474.819998735,2554474.863746854,0.04374843975529075,544,40960
push,836,2554474.86388362,2554474.863892145,8.595641702413559e-06,272,20480
push,930,2554474.864001269,2554474.864008202,7.0231035351753235e-06,272,20480
flush_after,930,2554474.864009494,2554474.911747599,0.04773827502503991,544,40960
push,1024,2554474.911877781,2554474.911886307,8.617062121629715e-06,272,20480
push,1118,2554474.911991113,2554474.911997966,6.943009793758392e-06,272,20480
flush_after,1118,2554474.911999198,2554474.955745704,0.043746756855398417,544,40960
push,1212,2554474.955873743,2554474.955882149,8.495990186929703e-06,272,20480
push,1306,2554474.955985221,2554474.955991903,6.7427754402160645e-06,272,20480
flush_after,1306,2554474.955993136,2554475.003789198,0.047796393278986216,544,40960
push,1400,2554475.003924571,2554475.003933347,8.846167474985123e-06,272,20480
push,1494,2554475.004040347,2554475.00404757,7.293187081813812e-06,272,20480
flush_after,1494,2554475.004048913,2554475.047746828,0.043698135297745466,544,40960
push,85,2554475.04787665,2554475.047884846,8.285976946353912e-06,272,20480
push,179,2554475.047991074,2554475.047998197,7.182825356721878e-06,272,20480
flush_after,179,2554475.047999469,2554475.095745809,0.04774656007066369,544,40960
push,273,2554475.095875641,2554475.095883947,8.386094123125076e-06,272,20480
push,367,2554475.095994303,2554475.096001646,7.4231065809726715e-06,272,20480
flush_after,367,2554475.096002889,2554475.13974667,0.04374404111877084,544,40960
push,461,2554475.139879437,2554475.139887733,8.375849574804306e-06,272,20480
push,555,2554475.13999345,2554475.140000383,7.012858986854553e-06,272,20480
flush_after,555,2554475.140001816,2554475.18774526,0.04774373397231102,544,40960
push,649,2554475.187877386,2554475.187885722,8.406117558479309e-06,272,20480
push,743,2554475.187988664,2554475.187995356,6.762798875570297e-06,272,20480
flush_after,743,2554475.187996769,2554475.231745559,0.043749021366238594,544,40960
push,837,2554475.231878888,2554475.231887444,8.645933121442795e-06,272,20480
push,931,2554475.231992701,2554475.231999583,6.952788680791855e-06,272,20480
flush_after,931,2554475.232000966,2554475.279745001,0.047744305804371834,544,40960
push,1025,2554475.279877599,2554475.279885654,8.135102689266205e-06,272,20480
push,1119,2554475.279994627,2554475.2800018,7.282942533493042e-06,272,20480
flush_after,1119,2554475.280003353,2554475.323745882,0.043742829002439976,544,40960
push,1213,2554475.323881856,2554475.323890943,9.167008101940155e-06,272,20480
push,1307,2554475.323997391,2554475.324004324,7.012858986854553e-06,272,20480
flush_after,1307,2554475.324005737,2554475.371745444,0.04773992719128728,544,40960
push,1401,2554475.3718829,2554475.371891536,8.716713637113571e-06,272,20480
push,1495,2554475.371999508,2554475.372006561,7.1232207119464874e-06,272,20480
flush_after,1495,2554475.372007853,2554475.415745363,0.04373781010508537,544,40960
push,86,2554475.415882639,2554475.415890954,8.375849574804306e-06,272,20480
push,180,2554475.415996952,2554475.416003775,6.893184036016464e-06,272,20480
flush_after,180,2554475.416005158,2554475.495746937,0.07974201906472445,544,40960
push,274,2554475.495879634,2554475.49588785,8.296221494674683e-06,272,20480
push,368,2554475.496010458,2554475.496018093,7.704831659793854e-06,272,20480
flush_after,368,2554475.496019626,2554475.539745443,0.04372610803693533,544,40960
push,462,2554475.539876458,2554475.539885244,8.876435458660126e-06,272,20480
push,556,2554475.539992234,2554475.539999116,6.972812116146088e-06,272,20480
flush_after,556,2554475.540000379,2554475.587747129,0.047747029922902584,544,40960
push,650,2554475.587879286,2554475.587887862,8.67573544383049e-06,272,20480
push,744,2554475.587994741,2554475.588001724,7.093418389558792e-06,272,20480
flush_after,744,2554475.588007034,2554475.631745916,0.04373943340033293,544,40960
push,838,2554475.631880016,2554475.631888492,8.565839380025864e-06,272,20480
push,932,2554475.631994159,2554475.632000942,6.842892616987228e-06,272,20480
flush_after,932,2554475.632002134,2554475.67974689,0.04774506716057658,544,40960
push,1026,2554475.679891059,2554475.679900567,9.577721357345581e-06,272,20480
push,1120,2554475.680009881,2554475.680017295,7.504131644964218e-06,272,20480
flush_after,1120,2554475.680018637,2554475.72374706,0.043728824239224195,544,40960
push,1214,2554475.723879607,2554475.723888333,8.79727303981781e-06,272,20480
push,1308,2554475.723994411,2554475.724001074,6.762798875570297e-06,272,20480
flush_after,1308,2554475.724002386,2554475.771746552,0.04774439614266157,544,40960
push,1402,2554475.771877135,2554475.771885431,8.355826139450073e-06,272,20480
push,1496,2554475.771993362,2554475.772000125,6.833113729953766e-06,272,20480
flush_after,1496,2554475.772001357,2554475.815745589,0.043744553346186876,544,40960
push,87,2554475.815875571,2554475.815884087,8.616596460342407e-06,272,20480
push,181,2554475.815989745,2554475.815996798,7.153023034334183e-06,272,20480
flush_after,181,2554475.81599823,2554475.863745822,0.04774785274639726,544,40960
push,275,2554475.863886234,2554475.86389463,8.536037057638168e-06,272,20480
push,369,2554475.864001679,2554475.864008552,6.963033229112625e-06,272,20480
flush_after,369,2554475.864009935,2554475.90774534,0.043735696002840996,544,40960
push,463,2554475.907877236,2554475.907885472,8.34604725241661e-06,272,20480
push,557,2554475.9079919,2554475.907998954,7.1339309215545654e-06,272,20480
flush_after,557,2554475.908000236,2554475.955745533,0.04774555703625083,544,40960
push,651,2554475.95587809,2554475.955887157,9.146984666585922e-06,272,20480
push,745,2554475.955993075,2554475.956000038,7.043126970529556e-06,272,20480
flush_after,745,2554475.95600127,2554476.007747683,0.05174671392887831,544,40960
push,839,2554476.007880281,2554476.007888496,8.29482451081276e-06,272,20480
push,933,2554476.007994343,2554476.008001276,7.012858986854553e-06,272,20480
flush_after,933,2554476.008002679,2554476.031755239,0.02375280996784568,544,40960
push,1027,2554476.031882396,2554476.031890612,8.306000381708145e-06,272,20480
push,1121,2554476.031995828,2554476.032003041,7.293187081813812e-06,272,20480
flush_after,1121,2554476.032004374,2554476.079745343,0.047741219867020845,544,40960
push,1215,2554476.079880626,2554476.079889132,8.576083928346634e-06,272,20480
push,1309,2554476.079993276,2554476.080000209,7.012858986854553e-06,272,20480
flush_after,1309,2554476.080001511,2554476.123745773,0.04374451283365488,544,40960
push,1403,2554476.12387811,2554476.123886686,8.645933121442795e-06,272,20480
push,1497,2554476.123992113,2554476.123999176,7.14324414730072e-06,272,20480
flush_after,1497,2554476.124000649,2554476.171745215,0.04774485621601343,544,40960
push,88,2554476.171881209,2554476.171889454,8.334871381521225e-06,272,20480
push,182,2554476.17199462,2554476.172001593,7.072929292917252e-06,272,20480
flush_after,182,2554476.172003036,2554476.215745064,0.0437423181720078,544,40960
push,276,2554476.215876599,2554476.215884965,8.446164429187775e-06,272,20480
push,370,2554476.215991724,2554476.215998777,7.112976163625717e-06,272,20480
flush_after,370,2554476.21600018,2554476.263745357,0.04774541687220335,544,40960
push,464,2554476.26387554,2554476.263884216,8.766073733568192e-06,272,20480
push,558,2554476.263990925,2554476.263997848,7.012858986854553e-06,272,20480
flush_after,558,2554476.263999201,2554476.30774723,0.04374824929982424,544,40960
push,652,2554476.307878725,2554476.30788696,8.324626833200455e-06,272,20480
push,746,2554476.307998398,2554476.308005692,7.383991032838821e-06,272,20480
flush_after,746,2554476.308007094,2554476.355745469,0.04773866571485996,544,40960
push,840,2554476.355876373,2554476.355884478,8.176080882549286e-06,272,20480
push,934,2554476.355988252,2554476.355995045,6.893184036016464e-06,272,20480
flush_after,934,2554476.355996277,2554476.39974619,0.04375035269185901,544,40960
push,1028,2554476.399880079,2554476.399888034,8.055008947849274e-06,272,20480
push,1122,2554476.399991507,2554476.39999825,6.822869181632996e-06,272,20480
flush_after,1122,2554476.399999472,2554476.447746463,0.04774732096120715,544,40960
push,1216,2554476.447879321,2554476.447887466,8.224975317716599e-06,272,20480
push,1310,2554476.44799154,2554476.447998283,6.842892616987228e-06,272,20480
flush_after,1310,2554476.447999575,2554476.491747273,0.043747948948293924,544,40960
push,1404,2554476.491895911,2554476.491905198,9.387265890836716e-06,272,20480
push,1498,2554476.492011957,2554476.49201902,7.144175469875336e-06,272,20480
flush_after,1498,2554476.492020383,2554476.535746491,0.0437263990752399,544,40960
push,89,2554476.535881503,2554476.535889949,8.525792509317398e-06,272,20480
push,183,2554476.53600303,2554476.536010333,7.394235581159592e-06,272,20480
flush_after,183,2554476.536011676,2554476.57974662,0.043735265266150236,544,40960
push,277,2554476.57988029,2554476.579888756,8.565839380025864e-06,272,20480
push,371,2554476.579994633,2554476.580001446,6.893184036016464e-06,272,20480
flush_after,371,2554476.580002798,2554476.627748256,0.04774575820192695,544,40960
push,465,2554476.627891553,2554476.627900089,8.6161307990551e-06,272,20480
push,559,2554476.62800791,2554476.628015053,7.223803550004959e-06,272,20480
flush_after,559,2554476.628016346,2554476.671747484,0.0437314179725945,544,40960
push,653,2554476.671882566,2554476.671891392,8.916947990655899e-06,272,20480
push,747,2554476.671997861,2554476.672005125,7.334165275096893e-06,272,20480
flush_after,747,2554476.672006397,2554476.719746364,0.04774024710059166,544,40960
push,841,2554476.719880234,2554476.71988885,8.706003427505493e-06,272,20480
push,935,2554476.719994888,2554476.72000178,6.963033229112625e-06,272,20480
flush_after,935,2554476.720003053,2554476.763745572,0.04374296870082617,544,40960
push,1029,2554476.763879461,2554476.763887987,8.615665137767792e-06,272,20480
push,1123,2554476.763998453,2554476.764005767,7.413793355226517e-06,272,20480
flush_after,1123,2554476.7640072,2554476.811745384,0.047738404013216496,544,40960
push,1217,2554476.81187721,2554476.811885455,8.314847946166992e-06,272,20480
push,1311,2554476.811990722,2554476.811997625,6.983056664466858e-06,272,20480
flush_after,1311,2554476.811998877,2554476.855746175,0.04374751774594188,544,40960
push,1405,2554476.855878091,2554476.855886587,8.585862815380096e-06,272,20480
push,1499,2554476.855994598,2554476.856001591,7.083173841238022e-06,272,20480
flush_after,1499,2554476.856002974,2554476.903746107,0.047743394039571285,544,40960
push,90,2554476.90388719,2554476.903895546,8.415896445512772e-06,272,20480
push,184,2554476.904001243,2554476.904008427,7.254071533679962e-06,272,20480
flush_after,184,2554476.904009729,2554476.947745565,0.043736126739531755,544,40960
push,278,2554476.947879375,2554476.947888231,8.936971426010132e-06,272,20480
push,372,2554476.94799441,2554476.948001593,7.262919098138809e-06,272,20480
flush_after,372,2554476.948002825,2554476.999745942,0.05174353811889887,544,40960
push,466,2554476.999885172,2554476.999893738,8.655712008476257e-06,272,20480
push,560,2554477.000003012,2554477.000010396,7.45430588722229e-06,272,20480
flush_after,560,2554477.000011818,2554477.023753418,0.023741920944303274,544,40960
push,654,2554477.02388293,2554477.023891265,8.424744009971619e-06,272,20480
push,748,2554477.023998024,2554477.024004917,7.003080099821091e-06,272,20480
flush_after,748,2554477.02400636,2554477.071745025,0.047738955821841955,544,40960
push,842,2554477.071876921,2554477.071885748,8.916947990655899e-06,272,20480
push,936,2554477.071991264,2554477.071998207,7.0142559707164764e-06,272,20480
flush_after,936,2554477.0719995,2554477.115746978,0.04374781809747219,544,40960
push,1030,2554477.115882761,2554477.115891067,8.376315236091614e-06,272,20480
push,1124,2554477.115995111,2554477.116002244,7.222872227430344e-06,272,20480
flush_after,1124,2554477.116003607,2554477.16374682,0.0477434741333127,544,40960
push,1218,2554477.163880039,2554477.163888875,8.916016668081284e-06,272,20480
push,1312,2554477.163996546,2554477.164003669,7.214024662971497e-06,272,20480
flush_after,1312,2554477.164005012,2554477.207746338,0.043741587083786726,544,40960
push,1406,2554477.207879277,2554477.207887672,8.495058864355087e-06,272,20480
push,91,2554477.207993169,2554477.208000242,7.14324414730072e-06,272,20480
flush_after,91,2554477.208001545,2554477.255744948,0.04774378379806876,544,40960
push,185,2554477.25588,2554477.255888816,8.906703442335129e-06,272,20480
push,279,2554477.256002539,2554477.256009792,7.333233952522278e-06,272,20480
flush_after,279,2554477.256011135,2554477.299746129,0.0437352848239243,544,40960
push,373,2554477.299878045,2554477.299886912,8.956994861364365e-06,272,20480
push,467,2554477.29999314,2554477.300000764,7.714610546827316e-06,272,20480
flush_after,467,2554477.300002037,2554477.347745371,0.047743573784828186,544,40960
push,561,2554477.347875794,2554477.34788457,8.887145668268204e-06,272,20480
push,655,2554477.347987933,2554477.347995006,7.153954356908798e-06,272,20480
flush_after,655,2554477.347996309,2554477.391746843,0.04375084396451712,544,40960
push,749,2554477.391878037,2554477.391886453,8.48621129989624e-06,272,20480
push,843,2554477.391991299,2554477.391998432,7.213093340396881e-06,272,20480
flush_after,843,2554477.391999714,2554477.439747577,0.047748133074492216,544,40960
push,937,2554477.439878451,2554477.439886816,8.435919880867004e-06,272,20480
push,1031,2554477.440012491,2554477.440020245,7.814262062311172e-06,272,20480
flush_after,1031,2554477.440021678,2554477.483746414,0.04372500628232956,544,40960
push,1125,2554477.483885203,2554477.483893859,8.706003427505493e-06,272,20480
push,1219,2554477.483999285,2554477.484006459,7.2442926466465e-06,272,20480
flush_after,1219,2554477.484007741,2554477.531745986,0.04773857491090894,544,40960
push,1313,2554477.531883041,2554477.531891707,8.767005056142807e-06,272,20480
push,1407,2554477.531997865,2554477.532004798,6.993766874074936e-06,272,20480
flush_after,1407,2554477.532006241,2554477.575746355,0.04374040523543954,544,40960
push,92,2554477.575879874,2554477.57588844,8.63661989569664e-06,272,20480
push,186,2554477.575996412,2554477.576003345,7.012858986854553e-06,272,20480
flush_after,186,2554477.576004687,2554477.623746789,0.04774234164506197,544,40960
push,280,2554477.623906707,2554477.623915844,9.217299520969391e-06,272,20480
push,374,2554477.624025709,2554477.624032953,7.334165275096893e-06,272,20480
flush_after,374,2554477.624034305,2554477.667746347,0.04371234308928251,544,40960
push,468,2554477.667879666,2554477.667888542,8.946750313043594e-06,272,20480
push,562,2554477.667996123,2554477.668003066,7.0231035351753235e-06,272,20480
flush_after,562,2554477.668004459,2554477.715745388,0.04774125013500452,544,40960
push,656,2554477.715874719,2554477.715883005,8.355826139450073e-06,272,20480
push,750,2554477.715993501,2554477.716000795,7.364433258771896e-06,272,20480
flush_after,750,2554477.716002147,2554477.759747441,0.04374557500705123,544,40960
push,844,2554477.759876271,2554477.759884637,8.466187864542007e-06,272,20480
push,938,2554477.759990144,2554477.759997217,7.153023034334183e-06,272,20480
flush_after,938,2554477.75999863,2554477.807747374,0.047748974058777094,544,40960
push,1032,2554477.807879761,2554477.807888066,8.37491825222969e-06,272,20480
push,1126,2554477.807993343,2554477.808000546,7.272697985172272e-06,272,20480
flush_after,1126,2554477.808001788,2554477.851744908,0.04374341107904911,544,40960
push,1220,2554477.851874841,2554477.851883056,8.275266736745834e-06,272,20480
push,1314,2554477.851987942,2554477.851994804,6.932765245437622e-06,272,20480
flush_after,1314,2554477.851996187,2554477.899745392,0.047749464865773916,544,40960
push,1408,2554477.899874783,2554477.899882908,8.215662091970444e-06,272,20480
push,93,2554477.899987413,2554477.899994647,7.30389729142189e-06,272,20480
flush_after,93,2554477.899995939,2554477.943745311,0.043749642092734575,544,40960
push,187,2554477.943874382,2554477.943882617,8.30506905913353e-06,272,20480
push,281,2554477.943993474,2554477.944000587,7.1730464696884155e-06,272,20480
flush_after,281,2554477.94400191,2554477.991746626,0.047744987066835165,544,40960
push,375,2554477.991876979,2554477.991885285,8.376315236091614e-06,272,20480
push,469,2554477.991989118,2554477.991996092,7.053837180137634e-06,272,20480
flush_after,469,2554477.991997474,2554478.035744782,0.04374758806079626,544,40960
push,563,2554478.035875706,2554478.035883991,8.366070687770844e-06,272,20480
push,657,2554478.035989188,2554478.03599597,6.862916052341461e-06,272,20480
flush_after,657,2554478.035997253,2554478.083745335,0.04774832306429744,544,40960
push,751,2554478.083878023,2554478.083886168,8.214730769395828e-06,272,20480
push,845,2554478.083992627,2554478.08399943,6.893184036016464e-06,272,20480
flush_after,845,2554478.084000772,2554478.127747268,0.043746757321059704,544,40960
push,939,2554478.12788217,2554478.127890335,8.254777640104294e-06,272,20480
push,1033,2554478.127994389,2554478.128001302,7.033348083496094e-06,272,20480
flush_after,1033,2554478.128002725,2554478.175746239,0.0477437749505043,544,40960
push,1127,2554478.175876111,2554478.175884257,8.226372301578522e-06,272,20480
push,1221,2554478.175995975,2554478.176003319,7.424037903547287e-06,272,20480
flush_after,1221,2554478.176004651,2554478.219745126,0.043740726076066494,544,40960
push,1315,2554478.219874908,2554478.219883073,8.235685527324677e-06,272,20480
push,1409,2554478.219987218,2554478.219994161,7.033348083496094e-06,272,20480
flush_after,1409,2554478.219995523,2554478.267744838,0.04774955613538623,544,40960
