type,projection_id,start,stop,duration,metadata_size,data_size
push,293,2554817.556592936,2554817.556599979,7.113907486200333e-06,272,10240
push,293,2554817.556601122,2554817.556605159,4.10713255405426e-06,272,10240
push,387,2554817.556711249,2554817.556718042,6.862916052341461e-06,272,10240
push,387,2554817.556719114,2554817.556722781,3.727152943611145e-06,272,10240
push,481,2554817.556831646,2554817.556838439,6.863381713628769e-06,272,10240
push,481,2554817.556839661,2554817.556843578,3.9869919419288635e-06,272,10240
push,575,2554817.556949738,2554817.55695593,6.2622129917144775e-06,272,10240
push,575,2554817.556957032,2554817.556964185,7.223803550004959e-06,272,10240
push,669,2554817.557071608,2554817.55707823,6.701797246932983e-06,272,10240
push,669,2554817.557079362,2554817.55708323,3.937631845474243e-06,272,10240
flush_after,669,2554817.557084031,2554817.600069107,0.042985396925359964,4352,163840
push,763,2554817.600217747,2554817.600226003,8.355826139450073e-06,272,10240
push,763,2554817.600227165,2554817.600231273,4.188157618045807e-06,272,10240
push,857,2554817.600340689,2554817.600347151,6.522051990032196e-06,272,10240
push,857,2554817.600348293,2554817.60035195,3.7369318306446075e-06,272,10240
push,951,2554817.600459924,2554817.600466716,6.861984729766846e-06,272,10240
push,951,2554817.600467778,2554817.600471525,3.8282014429569244e-06,272,10240
push,1045,2554817.600584969,2554817.600591762,6.882939487695694e-06,272,10240
push,1045,2554817.600592894,2554817.600596861,4.027970135211945e-06,272,10240
push,1139,2554817.600709383,2554817.600715836,6.5229833126068115e-06,272,10240
push,1139,2554817.600716837,2554817.600720635,3.85800376534462e-06,272,10240
push,1233,2554817.600825202,2554817.600831664,6.5318308770656586e-06,272,10240
push,1233,2554817.600832726,2554817.600836463,3.797002136707306e-06,272,10240
push,1327,2554817.600943645,2554817.600950217,6.6319480538368225e-06,272,10240
push,1327,2554817.600951299,2554817.600955206,3.987923264503479e-06,272,10240
push,1421,2554817.601061918,2554817.60106833,6.492249667644501e-06,272,10240
push,1421,2554817.601069402,2554817.601073079,3.7569552659988403e-06,272,10240
flush_after,1421,2554817.60107391,2554817.648069591,0.046995991840958595,4352,163840
push,12,2554817.648215786,2554817.648224413,8.706934750080109e-06,272,10240
push,12,2554817.648225515,2554817.648229462,4.016794264316559e-06,272,10240
push,106,2554817.648342154,2554817.648348657,6.603077054023743e-06,272,10240
push,106,2554817.648349829,2554817.648353987,4.2477622628211975e-06,272,10240
push,200,2554817.648461579,2554817.648468242,6.743241101503372e-06,272,10240
push,200,2554817.648469394,2554817.6484728,3.5068951547145844e-06,272,10240
push,294,2554817.648580814,2554817.648587236,6.502028554677963e-06,272,10240
push,294,2554817.648588428,2554817.648592366,4.0084123611450195e-06,272,10240
push,388,2554817.64870627,2554817.648712933,6.743241101503372e-06,272,10240
push,388,2554817.648714085,2554817.648717922,3.916677087545395e-06,272,10240
push,482,2554817.648823601,2554817.648830083,6.57280907034874e-06,272,10240
push,482,2554817.648831316,2554817.648835263,4.017259925603867e-06,272,10240
push,576,2554817.648940131,2554817.648946903,6.853137165307999e-06,272,10240
push,576,2554817.648947935,2554817.648951552,3.676861524581909e-06,272,10240
push,670,2554817.64906166,2554817.649068512,6.93323090672493e-06,272,10240
push,670,2554817.649069765,2554817.649073883,4.197936505079269e-06,272,10240
flush_after,670,2554817.649074734,2554817.692068486,0.042994072660803795,4352,163840
push,764,2554817.692215874,2554817.69222442,8.636154234409332e-06,272,10240
push,764,2554817.692225712,2554817.69222994,4.328321665525436e-06,272,10240
push,858,2554817.692340669,2554817.692347211,6.6016800701618195e-06,272,10240
push,858,2554817.692348413,2554817.69235189,3.5567209124565125e-06,272,10240
push,952,2554817.692459212,2554817.692465764,6.632879376411438e-06,272,10240
push,952,2554817.692466857,2554817.692470704,3.9371661841869354e-06,272,10240
push,1046,2554817.692577385,2554817.692583867,6.542075425386429e-06,272,10240
push,1046,2554817.692584899,2554817.692588586,3.776978701353073e-06,272,10240
push,1140,2554817.692695928,2554817.692702771,6.913207471370697e-06,272,10240
push,1140,2554817.692703973,2554817.692708071,4.188157618045807e-06,272,10240
push,1234,2554817.692819902,2554817.692826744,6.912741810083389e-06,272,10240
push,1234,2554817.692828047,2554817.692831724,3.7867575883865356e-06,272,10240
push,1328,2554817.692939747,2554817.69294631,6.652902811765671e-06,272,10240
push,1328,2554817.692947432,2554817.692951409,4.076864570379257e-06,272,10240
push,1422,2554817.693056367,2554817.693062999,6.723217666149139e-06,272,10240
push,1422,2554817.693064112,2554817.693067819,3.776978701353073e-06,272,10240
flush_after,1422,2554817.6930687,2554817.740069391,0.047001000959426165,4352,163840
push,13,2554817.740217039,2554817.740225465,8.526258170604706e-06,272,10240
push,13,2554817.740226647,2554817.740230734,4.168134182691574e-06,272,10240
push,107,2554817.740343276,2554817.740349979,6.7930668592453e-06,272,10240
push,107,2554817.740351111,2554817.740354938,3.927852958440781e-06,272,10240
push,201,2554817.740462641,2554817.740468953,6.391666829586029e-06,272,10240
push,201,2554817.740470025,2554817.740473572,3.616791218519211e-06,272,10240
push,295,2554817.740580253,2554817.740587026,6.853137165307999e-06,272,10240
push,295,2554817.740588228,2554817.740592225,4.08664345741272e-06,272,10240
push,389,2554817.740703775,2554817.740710869,7.163733243942261e-06,272,10240
push,389,2554817.740711881,2554817.740715678,3.877095878124237e-06,272,10240
push,483,2554817.740821918,2554817.740828631,6.802845746278763e-06,272,10240
push,483,2554817.740829733,2554817.74083377,4.116911441087723e-06,272,10240
push,577,2554817.740940591,2554817.740947164,6.643123924732208e-06,272,10240
push,577,2554817.740948236,2554817.740951963,3.817025572061539e-06,272,10240
push,671,2554817.741075866,2554817.74108337,7.594935595989227e-06,272,10240
push,671,2554817.741084583,2554817.741088781,4.298053681850433e-06,272,10240
flush_after,671,2554817.741089792,2554817.784068787,0.04297932609915733,4352,163840
push,765,2554817.784219321,2554817.784227837,8.625909686088562e-06,272,10240
push,765,2554817.784229009,2554817.784233277,4.3478794395923615e-06,272,10240
push,859,2554817.784345478,2554817.784352291,6.883405148983002e-06,272,10240
push,859,2554817.784353333,2554817.78435704,3.776978701353073e-06,272,10240
push,953,2554817.784465865,2554817.784472357,6.602611392736435e-06,272,10240
push,953,2554817.78447356,2554817.784477297,3.8370490074157715e-06,272,10240
push,1047,2554817.784584639,2554817.784591101,6.5318308770656586e-06,272,10240
push,1047,2554817.784592173,2554817.78459601,3.938097506761551e-06,272,10240
push,1141,2554817.784708382,2554817.784715425,7.12275505065918e-06,272,10240
push,1141,2554817.784716507,2554817.784720545,4.117842763662338e-06,272,10240
push,1235,2554817.784826434,2554817.784832887,6.5229833126068115e-06,272,10240
push,1235,2554817.784833939,2554817.784837666,3.797002136707306e-06,272,10240
push,1329,2554817.784946791,2554817.784953424,6.692949682474136e-06,272,10240
push,1329,2554817.784954546,2554817.784958313,3.866851329803467e-06,272,10240
push,1423,2554817.785065384,2554817.785071746,6.433110684156418e-06,272,10240
push,1423,2554817.785072869,2554817.785076415,3.635883331298828e-06,272,10240
flush_after,1423,2554817.785077297,2554817.832068799,0.04699184279888868,4352,163840
push,14,2554817.832220355,2554817.832229262,8.99704173207283e-06,272,10240
push,14,2554817.832230544,2554817.832234652,4.187691956758499e-06,272,10240
push,108,2554817.832345931,2554817.832352103,6.2622129917144775e-06,272,10240
push,108,2554817.832353215,2554817.832357363,4.237983375787735e-06,272,10240
push,202,2554817.832464044,2554817.832470546,6.591901183128357e-06,272,10240
push,202,2554817.832471718,2554817.832475195,3.5567209124565125e-06,272,10240
push,296,2554817.83258403,2554817.832590722,6.78282231092453e-06,272,10240
push,296,2554817.832591895,2554817.832595812,4.007015377283096e-06,272,10240
push,390,2554817.832703385,2554817.832710137,6.833113729953766e-06,272,10240
push,390,2554817.832714556,2554817.832718653,4.188157618045807e-06,272,10240
push,484,2554817.832825765,2554817.832832187,6.502028554677963e-06,272,10240
push,484,2554817.832833219,2554817.832837096,3.958120942115784e-06,272,10240
push,578,2554817.832984063,2554817.832991006,7.024034857749939e-06,272,10240
push,578,2554817.832992339,2554817.832996186,3.917142748832703e-06,272,10240
push,672,2554817.833112966,2554817.833119729,6.843358278274536e-06,272,10240
push,672,2554817.833120771,2554817.833124738,4.046596586704254e-06,272,10240
flush_after,672,2554817.83312554,2554817.87607046,0.042945210821926594,4352,163840
push,766,2554817.876226795,2554817.876235451,8.766073733568192e-06,272,10240
push,766,2554817.876236603,2554817.876240711,4.187691956758499e-06,272,10240
push,860,2554817.876353073,2554817.876359866,6.8731606006622314e-06,272,10240
push,860,2554817.876361008,2554817.876364925,4.007015377283096e-06,272,10240
push,954,2554817.876474081,2554817.876480823,6.822869181632996e-06,272,10240
push,954,2554817.876481935,2554817.876485582,3.727152943611145e-06,272,10240
push,1048,2554817.876593836,2554817.876600288,6.5229833126068115e-06,272,10240
push,1048,2554817.87660135,2554817.876605117,3.8477592170238495e-06,272,10240
push,1142,2554817.87671286,2554817.876719453,6.6729262471199036e-06,272,10240
push,1142,2554817.876720615,2554817.876724793,4.297588020563126e-06,272,10240
push,1236,2554817.876837104,2554817.876844278,7.263850420713425e-06,272,10240
push,1236,2554817.87684556,2554817.876849388,3.907829523086548e-06,272,10240
push,1330,2554817.87695712,2554817.876963853,6.8033114075660706e-06,272,10240
push,1330,2554817.876964895,2554817.876968933,4.117842763662338e-06,272,10240
push,1424,2554817.877076055,2554817.877082777,6.82193785905838e-06,272,10240
push,1424,2554817.877083809,2554817.877088237,4.508998245000839e-06,272,10240
flush_after,1424,2554817.877089019,2554817.924068359,0.04697962990030646,4352,163840
push,15,2554817.924216658,2554817.924225284,8.69622454047203e-06,272,10240
push,15,2554817.924226376,2554817.924230404,4.117842763662338e-06,272,10240
push,109,2554817.924340601,2554817.924347214,6.692949682474136e-06,272,10240
push,109,2554817.924348426,2554817.924352333,4.017725586891174e-06,272,10240
push,203,2554817.924459756,2554817.924466589,6.913207471370697e-06,272,10240
push,203,2554817.924467811,2554817.924471378,3.6372803151607513e-06,272,10240
push,297,2554817.92457852,2554817.924584731,6.291083991527557e-06,272,10240
push,297,2554817.924585873,2554817.92458956,3.757420927286148e-06,272,10240
push,391,2554817.924696191,2554817.924702764,6.632879376411438e-06,272,10240
push,391,2554817.924703906,2554817.924707623,3.7872232496738434e-06,272,10240
push,485,2554817.924818171,2554817.924824773,6.6729262471199036e-06,272,10240
push,485,2554817.924825946,2554817.924829883,4.007015377283096e-06,272,10240
push,579,2554817.924934951,2554817.924941433,6.571877747774124e-06,272,10240
push,579,2554817.924942595,2554817.924946272,3.7369318306446075e-06,272,10240
push,673,2554817.925050759,2554817.925057311,6.622634828090668e-06,272,10240
push,673,2554817.925058373,2554817.925062341,4.047993570566177e-06,272,10240
flush_after,673,2554817.925066889,2554817.968069849,0.043003331404179335,4352,163840
push,767,2554817.968223228,2554817.968231884,8.726958185434341e-06,272,10240
push,767,2554817.968233107,2554817.968237124,4.108063876628876e-06,272,10240
push,861,2554817.968346811,2554817.968353403,6.692949682474136e-06,272,10240
push,861,2554817.968354495,2554817.968358232,3.838445991277695e-06,272,10240
push,955,2554817.968464873,2554817.968471265,6.463378667831421e-06,272,10240
push,955,2554817.968472327,2554817.968476034,3.7779100239276886e-06,272,10240
push,1049,2554817.968583837,2554817.96859029,6.532762199640274e-06,272,10240
push,1049,2554817.968591462,2554817.968595149,3.7569552659988403e-06,272,10240
push,1143,2554817.968700758,2554817.968707701,7.022637873888016e-06,272,10240
push,1143,2554817.968708803,2554817.96871276,4.047062247991562e-06,272,10240
push,1237,2554817.968826975,2554817.968833939,7.053837180137634e-06,272,10240
push,1237,2554817.968835191,2554817.968839309,4.217959940433502e-06,272,10240
push,1331,2554817.968953714,2554817.968960457,6.833113729953766e-06,272,10240
push,1331,2554817.968961719,2554817.968965897,4.268251359462738e-06,272,10240
push,1425,2554817.969074752,2554817.969081204,6.543006747961044e-06,272,10240
push,1425,2554817.969082357,2554817.969086164,3.877095878124237e-06,272,10240
flush_after,1425,2554817.969087035,2554818.044067227,0.07498050294816494,4352,163840
push,16,2554818.044217761,2554818.044226517,8.845701813697815e-06,272,10240
push,16,2554818.044227719,2554818.044231877,4.237983375787735e-06,272,10240
push,110,2554818.044343397,2554818.04435,6.683170795440674e-06,272,10240
push,110,2554818.044351182,2554818.044355079,3.998167812824249e-06,272,10240
push,204,2554818.044475075,2554818.044482309,7.3141418397426605e-06,272,10240
push,204,2554818.044483401,2554818.044487298,3.987923264503479e-06,272,10240
push,298,2554818.044598438,2554818.04460486,6.532296538352966e-06,272,10240
push,298,2554818.044606032,2554818.04460997,4.018191248178482e-06,272,10240
push,392,2554818.044715749,2554818.044722441,6.762798875570297e-06,272,10240
push,392,2554818.044723503,2554818.04472726,3.8282014429569244e-06,272,10240
push,486,2554818.044839722,2554818.044846455,6.802845746278763e-06,272,10240
push,486,2554818.044847607,2554818.044851795,4.258006811141968e-06,272,10240
push,580,2554818.044969527,2554818.044978253,8.82614403963089e-06,272,10240
push,580,2554818.044979656,2554818.044984385,4.828907549381256e-06,272,10240
push,674,2554818.045113889,2554818.045121623,7.824040949344635e-06,272,10240
push,674,2554818.045122926,2554818.045127504,4.668720066547394e-06,272,10240
flush_after,674,2554818.045128516,2554818.092068512,0.046940436121076345,4352,163840
push,768,2554818.092223223,2554818.092231729,8.576083928346634e-06,272,10240
push,768,2554818.092232881,2554818.092237209,4.408881068229675e-06,272,10240
push,862,2554818.092348439,2554818.092354901,6.5318308770656586e-06,272,10240
push,862,2554818.092355833,2554818.09235942,3.676861524581909e-06,272,10240
push,956,2554818.092472082,2554818.092479015,7.0231035351753235e-06,272,10240
push,956,2554818.092480247,2554818.092484034,3.857072442770004e-06,272,10240
push,1050,2554818.092591226,2554818.092597498,6.3818879425525665e-06,272,10240
push,1050,2554818.09259853,2554818.092602327,3.877095878124237e-06,272,10240
push,1144,2554818.092710952,2554818.092717584,6.712041795253754e-06,272,10240
push,1144,2554818.092718656,2554818.092722794,4.197936505079269e-06,272,10240
push,1238,2554818.092838783,2554818.092845866,7.163267582654953e-06,272,10240
push,1238,2554818.092847008,2554818.092850935,3.988388925790787e-06,272,10240
