type,projection_id,start,stop,duration,metadata_size,data_size
push,1045,1443489.656301198,1443489.656312709,1.1611031368374825e-05,272,20480
flush_after,1045,1443489.656314543,1443489.720168645,0.0638543029781431,272,20480
push,1139,1443490.30429912,1443490.30430967,1.0619871318340302e-05,272,20480
flush_after,1139,1443490.304311303,1443490.368168461,0.06385736912488937,272,20480
push,1233,1443490.952307321,1443490.952318953,1.1712079867720604e-05,272,20480
flush_after,1233,1443490.952320596,1443491.016171262,0.06385108712129295,272,20480
push,1327,1443491.600303219,1443491.600315242,1.2113014236092567e-05,272,20480
flush_after,1327,1443491.600316905,1443491.664168834,0.0638522389344871,272,20480
push,1421,1443492.248303385,1443492.248314496,1.1211028322577477e-05,272,20480
flush_after,1421,1443492.24831656,1443492.312168448,0.06385210901498795,272,20480
push,12,1443492.896311797,1443492.896323469,1.175212673842907e-05,272,20480
flush_after,12,1443492.896325212,1443492.960168835,0.06384421396069229,272,20480
push,106,1443493.544303858,1443493.54431568,1.1912081390619278e-05,272,20480
flush_after,106,1443493.544317323,1443493.608170764,0.0638536720070988,272,20480
push,200,1443494.192302591,1443494.192313942,1.1421041563153267e-05,272,20480
flush_after,200,1443494.192315535,1443494.25617098,0.06385564617812634,272,20480
push,294,1443494.840298449,1443494.840308999,1.0620104148983955e-05,272,20480
flush_after,294,1443494.840310652,1443494.904170155,0.06385978288017213,272,20480
push,388,1443495.488293746,1443495.488304155,1.047900877892971e-05,272,20480
flush_after,388,1443495.488305748,1443495.552170721,0.06386516406200826,272,20480
push,482,1443496.136299503,1443496.136311535,1.2111850082874298e-05,272,20480
flush_after,482,1443496.136313008,1443496.200169665,0.06385692697949708,272,20480
push,576,1443496.780301611,1443496.780312652,1.1111143976449966e-05,272,20480
flush_after,576,1443496.780314215,1443496.844168819,0.06385492393746972,272,20480
push,670,1443497.428310955,1443497.428322807,1.2011965736746788e-05,272,20480
flush_after,670,1443497.428324661,1443497.492169198,0.06384481792338192,272,20480
push,764,1443498.076300387,1443498.076310907,1.0599847882986069e-05,272,20480
flush_after,764,1443498.07631245,1443498.140168759,0.06385648995637894,272,20480
push,858,1443498.724313223,1443498.724324535,1.1391937732696533e-05,272,20480
flush_after,858,1443498.724326238,1443498.788168331,0.06384238298051059,272,20480
push,952,1443499.372301073,1443499.372312334,1.1391006410121918e-05,272,20480
flush_after,952,1443499.372314027,1443499.436168633,0.06385484687052667,272,20480
push,1046,1443500.028306468,1443500.028317839,1.1451076716184616e-05,272,20480
flush_after,1046,1443500.028319502,1443500.108170386,0.07985112397000194,272,20480
push,1140,1443500.664305985,1443500.664316896,1.0980991646647453e-05,272,20480
flush_after,1140,1443500.664318388,1443500.72817015,0.06385198188945651,272,20480
push,1234,1443501.312306118,1443501.312317108,1.1059921234846115e-05,272,20480
flush_after,1234,1443501.312318892,1443501.376168489,0.06384977698326111,272,20480
push,1328,1443501.960300279,1443501.96031152,1.1321855708956718e-05,272,20480
flush_after,1328,1443501.960313304,1443502.028169815,0.06785674090497196,272,20480
push,1422,1443502.608304409,1443502.608315791,1.1452008038759232e-05,272,20480
flush_after,1422,1443502.608317233,1443502.672169825,0.06385285314172506,272,20480
push,13,1443503.256313719,1443503.256325711,1.2071803212165833e-05,272,20480
flush_after,13,1443503.256327475,1443503.320168616,0.06384144094772637,272,20480
push,107,1443503.904303071,1443503.904314993,1.2011965736746788e-05,272,20480
flush_after,107,1443503.904316666,1443503.968170622,0.06385416584089398,272,20480
push,201,1443504.556306411,1443504.556317492,1.1150958016514778e-05,272,20480
flush_after,201,1443504.556318934,1443504.620169933,0.06385126989334822,272,20480
push,295,1443505.200304287,1443505.200315899,1.1682044714689255e-05,272,20480
flush_after,295,1443505.200317502,1443505.264169914,0.06385265290737152,272,20480
push,389,1443505.848302927,1443505.848313817,1.099100336432457e-05,272,20480
flush_after,389,1443505.84831548,1443505.912171049,0.06385618005879223,272,20480
push,483,1443506.496301556,1443506.496313619,1.2153061106801033e-05,272,20480
flush_after,483,1443506.496315342,1443506.56017039,0.06385526806116104,272,20480
push,577,1443507.144309093,1443507.144320765,1.1761905625462532e-05,272,20480
flush_after,577,1443507.144322609,1443507.208170251,0.06384793296456337,272,20480
push,671,1443507.792322601,1443507.792335024,1.2503005564212799e-05,272,20480
flush_after,671,1443507.792336627,1443507.856169032,0.06383262504823506,272,20480
push,765,1443508.440301503,1443508.440312404,1.0970979928970337e-05,272,20480
flush_after,765,1443508.440314007,1443508.504170707,0.06385697098448873,272,20480
push,859,1443509.08830381,1443509.08831487,1.1140946298837662e-05,272,20480
flush_after,859,1443509.088316383,1443509.148168704,0.05985272186808288,272,20480
push,953,1443509.736316916,1443509.736328809,1.1962838470935822e-05,272,20480
flush_after,953,1443509.736330492,1443509.800170681,0.06384058995172381,272,20480
push,1047,1443510.384308332,1443510.384320465,1.2212898582220078e-05,272,20480
flush_after,1047,1443510.384322118,1443510.448169301,0.06384740304201841,272,20480
push,1141,1443511.036304669,1443511.036316461,1.1872034519910812e-05,272,20480
flush_after,1141,1443511.036318104,1443511.116168979,0.07985110487788916,272,20480
push,1235,1443511.672301883,1443511.672312984,1.1191004887223244e-05,272,20480
flush_after,1235,1443511.672314677,1443511.736170314,0.06385590811260045,272,20480
push,1329,1443512.320306684,1443512.320318526,1.1952128261327744e-05,272,20480
flush_after,1329,1443512.320320189,1443512.384168534,0.06384857511147857,272,20480
push,1423,1443512.968312246,1443512.968324249,1.2092990800738335e-05,272,20480
flush_after,1423,1443512.968325962,1443513.03617039,0.06784469890408218,272,20480
push,14,1443513.61630753,1443513.616319021,1.1570984497666359e-05,272,20480
flush_after,14,1443513.616320774,1443513.680169159,0.06384862610138953,272,20480
push,108,1443514.264305488,1443514.264316819,1.141102984547615e-05,272,20480
flush_after,108,1443514.264318552,1443514.328168771,0.06385043892078102,272,20480
push,202,1443514.912304518,1443514.912315699,1.1270865797996521e-05,272,20480
flush_after,202,1443514.912317352,1443514.976168612,0.06385147105902433,272,20480
push,296,1443515.56430899,1443515.564321423,1.2513948604464531e-05,272,20480
flush_after,296,1443515.564323217,1443515.628169257,0.06384633108973503,272,20480
push,390,1443516.212306387,1443516.212317749,1.1441996321082115e-05,272,20480
flush_after,390,1443516.212319352,1443516.276169941,0.0638507790863514,272,20480
push,484,1443516.860305297,1443516.860315998,1.0791001841425896e-05,272,20480
flush_after,484,1443516.860317591,1443516.924169382,0.06385207083076239,272,20480
push,578,1443517.508303867,1443517.508315278,1.1501135304570198e-05,272,20480
flush_after,578,1443517.508316891,1443517.572169504,0.06385282287374139,272,20480
push,672,1443518.156301595,1443518.156313748,1.223292201757431e-05,272,20480
flush_after,672,1443518.156315571,1443518.220168825,0.06385348411276937,272,20480
push,766,1443518.804303962,1443518.804314963,1.1080875992774963e-05,272,20480
flush_after,766,1443518.804316465,1443518.868168326,0.06385209085419774,272,20480
push,860,1443519.452304295,1443519.452315576,1.1340947821736336e-05,272,20480
flush_after,860,1443519.452317229,1443519.51616915,0.06385226198472083,272,20480
push,954,1443520.10030611,1443520.10031663,1.0610092431306839e-05,272,20480
flush_after,954,1443520.100318173,1443520.164168341,0.06385036814026535,272,20480
push,1048,1443520.748301754,1443520.748313516,1.1841999366879463e-05,272,20480
flush_after,1048,1443520.748322293,1443520.812168553,0.06384648103266954,272,20480
push,1142,1443521.396304742,1443521.396315863,1.1191004887223244e-05,272,20480
flush_after,1142,1443521.396317385,1443521.460168706,0.06385149108245969,272,20480
push,1236,1443522.048303132,1443522.048314163,1.1111143976449966e-05,272,20480
flush_after,1236,1443522.048315766,1443522.112168629,0.06385325407609344,272,20480
push,1330,1443522.696302924,1443522.696314325,1.1472031474113464e-05,272,20480
flush_after,1330,1443522.696316069,1443522.760169443,0.06385361403226852,272,20480
push,1424,1443523.34430487,1443523.344316432,1.164199784398079e-05,272,20480
flush_after,1424,1443523.344318055,1443523.408168483,0.06385067896917462,272,20480
push,15,1443523.992301646,1443523.992313167,1.1592172086238861e-05,272,20480
flush_after,15,1443523.992314981,1443524.088169887,0.09585515689104795,272,20480
push,109,1443524.7043086,1443524.704320082,1.1562136933207512e-05,272,20480
flush_after,109,1443524.704321725,1443524.7681702,0.06384880491532385,272,20480
push,203,1443525.352300407,1443525.35231297,1.2644100934267044e-05,272,20480
flush_after,203,1443525.352314684,1443525.416168649,0.06385416490957141,272,20480
push,297,1443526.012308508,1443526.012319158,1.0750023648142815e-05,272,20480
flush_after,297,1443526.012320931,1443526.092169191,0.07984858984127641,272,20480
push,391,1443526.648309389,1443526.648321121,1.1812197044491768e-05,272,20480
flush_after,391,1443526.648322834,1443526.712168493,0.06384585914202034,272,20480
push,485,1443527.29630378,1443527.296314891,1.1191004887223244e-05,272,20480
flush_after,485,1443527.296316534,1443527.360169297,0.06385296303778887,272,20480
push,579,1443527.944309303,1443527.944320494,1.1260854080319405e-05,272,20480
flush_after,579,1443527.944322217,1443528.008168878,0.06384685193188488,272,20480
push,673,1443528.592313402,1443528.592324313,1.106085255742073e-05,272,20480
flush_after,673,1443528.592325976,1443528.656170814,0.06384520907886326,272,20480
push,767,1443529.240304598,1443529.240316861,1.234305091202259e-05,272,20480
flush_after,767,1443529.240318384,1443529.304170315,0.06385213206522167,272,20480
push,861,1443529.888303718,1443529.888314499,1.0870862752199173e-05,272,20480
flush_after,861,1443529.888316001,1443529.952170397,0.06385457701981068,272,20480
push,955,1443530.536307508,1443530.5363194,1.1982163414359093e-05,272,20480
flush_after,955,1443530.536321193,1443530.600169668,0.06384872598573565,272,20480
push,1049,1443531.184310165,1443531.184322649,1.257401891052723e-05,272,20480
flush_after,1049,1443531.184324232,1443531.248170161,0.0638461799826473,272,20480
push,1143,1443531.832302373,1443531.832313604,1.131114549934864e-05,272,20480
flush_after,1143,1443531.832315317,1443531.896170624,0.0638554880861193,272,20480
push,1237,1443532.51231043,1443532.512322272,1.2072036042809486e-05,272,20480
flush_after,1237,1443532.512324125,1443532.56016979,0.047845985973253846,272,20480
push,1331,1443533.128300634,1443533.128311644,1.1091120541095734e-05,272,20480
flush_after,1331,1443533.128313348,1443533.192168615,0.0638554880861193,272,20480
push,1425,1443533.780306829,1443533.780318391,1.164199784398079e-05,272,20480
flush_after,1425,1443533.780319954,1443533.844169079,0.06384944589808583,272,20480
push,16,1443534.424315366,1443534.424327929,1.2652948498725891e-05,272,20480
flush_after,16,1443534.424329813,1443534.488170573,0.06384099088609219,272,20480
push,110,1443535.072315237,1443535.072326719,1.1551892384886742e-05,272,20480
flush_after,110,1443535.072328512,1443535.136168471,0.06384016992524266,272,20480
push,204,1443535.720323906,1443535.720335077,1.1262018233537674e-05,272,20480
flush_after,204,1443535.72033666,1443535.784169415,0.0638329959474504,272,20480
push,298,1443536.368305965,1443536.368317376,1.151091419160366e-05,272,20480
flush_after,298,1443536.368318909,1443536.432170369,0.06385167990811169,272,20480
push,392,1443537.020304986,1443537.020317079,1.216307282447815e-05,272,20480
flush_after,392,1443537.020318882,1443537.100170518,0.0798518459778279,272,20480
push,486,1443537.656325293,1443537.656336494,1.1280877515673637e-05,272,20480
flush_after,486,1443537.656338377,1443537.720170532,0.0638324050232768,272,20480
push,580,1443538.304310928,1443538.304321849,1.0980991646647453e-05,272,20480
flush_after,580,1443538.304323562,1443538.368169302,0.06384595995768905,272,20480
push,674,1443538.952304668,1443538.95231614,1.1551892384886742e-05,272,20480
flush_after,674,1443538.952317673,1443539.016169504,0.06385211204178631,272,20480
push,768,1443539.600308187,1443539.600319448,1.133093610405922e-05,272,20480
flush_after,768,1443539.600321091,1443539.664169095,0.06384823494590819,272,20480
push,862,1443540.244305042,1443540.244315723,1.075095497071743e-05,272,20480
flush_after,862,1443540.244317416,1443540.308173264,0.06385611882433295,272,20480
push,956,1443540.892309423,1443540.892320634,1.1370982974767685e-05,272,20480
flush_after,956,1443540.892322267,1443540.95616991,0.0638478840701282,272,20480
push,1050,1443541.540304997,1443541.540315576,1.064990647137165e-05,272,20480
flush_after,1050,1443541.540317109,1443541.604172117,0.06385531788691878,272,20480
push,1144,1443542.184311029,1443542.184322871,1.1933036148548126e-05,272,20480
flush_after,1144,1443542.184324575,1443542.248169162,0.06384489801712334,272,20480
push,1238,1443542.83230476,1443542.832315961,1.1280877515673637e-05,272,20480
flush_after,1238,1443542.832317574,1443542.896168764,0.06385832303203642,272,20480
push,1332,1443543.480311444,1443543.480322234,1.086108386516571e-05,272,20480
flush_after,1332,1443543.480323777,1443543.544173655,0.06385010783560574,272,20480
push,1426,1443544.128301738,1443544.128313089,1.1440832167863846e-05,272,20480
flush_after,1426,1443544.128314983,1443544.192171803,0.06385715096257627,272,20480
push,17,1443544.772303162,1443544.772314794,1.1712079867720604e-05,272,20480
flush_after,17,1443544.772316497,1443544.836168789,0.06385251204483211,272,20480
push,111,1443545.420300409,1443545.4203116,1.1340947821736336e-05,272,20480
flush_after,111,1443545.420313393,1443545.484168481,0.06385529809631407,272,20480
push,205,1443546.068304158,1443546.068314908,1.0829884558916092e-05,272,20480
flush_after,205,1443546.068316521,1443546.132168473,0.06385217211209238,272,20480
push,299,1443546.716302337,1443546.716317976,1.5699071809649467e-05,272,20480
flush_after,299,1443546.716319579,1443546.780169948,0.0638505790848285,272,20480
push,393,1443547.396315824,1443547.396327375,1.1621043086051941e-05,272,20480
flush_after,393,1443547.396328958,1443547.460170089,0.06384138204157352,272,20480
push,487,1443548.04430197,1443548.044313873,1.1973083019256592e-05,272,20480
flush_after,487,1443548.044315486,1443548.108169831,0.0638546459376812,272,20480
push,581,1443548.660307223,1443548.660318183,1.1061085388064384e-05,272,20480
