push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 844, 1264315.80377183, 1264315.803780186, 8.426140993833542e-06, 272, 20480]"
"['push', 938, 1264315.83577211, 1264315.835780416, 8.396105840802193e-06, 272, 20480]"
"['push', 1032, 1264315.855880857, 1264315.855889884, 9.09692607820034e-06, 272, 20480]"
"['push', 1126, 1264315.871777432, 1264315.871785828, 8.485978469252586e-06, 272, 20480]"
"['push', 1220, 1264315.903776811, 1264315.903785296, 8.576083928346634e-06, 272, 20480]"
"['push', 1314, 1264315.93577137, 1264315.935779595, 8.324859663844109e-06, 272, 20480]"
"['push', 1408, 1264315.955938766, 1264315.955947172, 8.47596675157547e-06, 272, 20480]"
"['push', 93, 1264315.971769078, 1264315.971777303, 8.326023817062378e-06, 272, 20480]"
"['push', 187, 1264315.995802595, 1264315.995810841, 8.336035534739494e-06, 272, 20480]"
"['push', 281, 1264316.007768829, 1264316.007776904, 8.145114406943321e-06, 272, 20480]"
"['push', 375, 1264316.039775291, 1264316.039784328, 9.12696123123169e-06, 272, 20480]"
"['push', 469, 1264316.071771173, 1264316.071779518, 8.424976840615273e-06, 272, 20480]"
"['push', 563, 1264316.103781953, 1264316.10379076, 8.88691283762455e-06, 272, 20480]"
"['push', 657, 1264316.135769118, 1264316.135777314, 8.275965228676796e-06, 272, 20480]"
"['push', 751, 1264316.156043745, 1264316.156052141, 8.495990186929703e-06, 272, 20480]"
"['push', 845, 1264316.171777436, 1264316.171785842, 8.47596675157547e-06, 272, 20480]"
"['push', 939, 1264316.203766455, 1264316.20377441, 8.024973794817924e-06, 272, 20480]"
"['push', 1033, 1264316.235768678, 1264316.235776633, 8.046161383390427e-06, 272, 20480]"
"['push', 1127, 1264316.256096946, 1264316.256104911, 8.034985512495041e-06, 272, 20480]"
"['push', 1221, 1264316.271768791, 1264316.271776826, 8.09505581855774e-06, 272, 20480]"
"['push', 1315, 1264316.303767979, 1264316.303776164, 8.256174623966217e-06, 272, 20480]"
"['push', 1409, 1264316.335750466, 1264316.335758501, 8.115079253911972e-06, 272, 20480]"
last_flush,,1264316.335784429,1264316.399650758,0.06386665906757116,7616,573440
