push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 373, 1259329.29901087, 1259329.299019226, 8.455943316221237e-06, 272, 20480]"
"['push', 467, 1259329.33102345, 1259329.331031906, 8.536037057638168e-06, 272, 20480]"
"['push', 561, 1259329.353303789, 1259329.353311944, 8.224975317716599e-06, 272, 20480]"
"['push', 655, 1259329.367013128, 1259329.367021533, 8.526025339961052e-06, 272, 20480]"
"['push', 749, 1259329.399015749, 1259329.399024435, 8.77678394317627e-06, 272, 20480]"
"['push', 843, 1259329.431010295, 1259329.43101862, 8.396105840802193e-06, 272, 20480]"
"['push', 937, 1259329.453357198, 1259329.453366045, 8.916947990655899e-06, 272, 20480]"
"['push', 1031, 1259329.467028747, 1259329.467038044, 9.40682366490364e-06, 272, 20480]"
"['push', 1125, 1259329.499014987, 1259329.499023533, 8.6161307990551e-06, 272, 20480]"
"['push', 1219, 1259329.53101815, 1259329.531026365, 8.295057341456413e-06, 272, 20480]"
"['push', 1313, 1259329.553409185, 1259329.553416989, 7.885042577981949e-06, 272, 20480]"
"['push', 1407, 1259329.567013177, 1259329.567021282, 8.205883204936981e-06, 272, 20480]"
"['push', 92, 1259329.599007953, 1259329.599016389, 8.516013622283936e-06, 272, 20480]"
"['push', 186, 1259329.630990357, 1259329.630998322, 8.075032383203506e-06, 272, 20480]","['flush_after', 186, 1259329.630999694, 1259329.694885524, 0.06388627993874252, 8704, 655360]"
"['push', 280, 1259346.719116002, 1259346.719132693, 1.6780802980065346e-05, 272, 20480]"
"['push', 374, 1259346.751064792, 1259346.751074781, 1.0079005733132362e-05, 272, 20480]"
"['push', 468, 1259346.783021578, 1259346.783030624, 9.136972948908806e-06, 272, 20480]"
"['push', 562, 1259346.804333806, 1259346.804342452, 8.756062015891075e-06, 272, 20480]"
"['push', 656, 1259346.819028408, 1259346.819037855, 9.53790731728077e-06, 272, 20480]"
"['push', 750, 1259346.851015399, 1259346.851024246, 8.936971426010132e-06, 272, 20480]"
"['push', 844, 1259346.883012471, 1259346.883020946, 8.585862815380096e-06, 272, 20480]"
"['push', 938, 1259346.904385001, 1259346.904393497, 8.58609564602375e-06, 272, 20480]"
"['push', 1032, 1259346.919011105, 1259346.919020292, 9.256880730390549e-06, 272, 20480]"
"['push', 1126, 1259346.951012964, 1259346.951021761, 8.867122232913971e-06, 272, 20480]"
"['push', 1220, 1259346.983012209, 1259346.983020775, 8.627073839306831e-06, 272, 20480]"
"['push', 1314, 1259347.003051086, 1259347.003059822, 8.816830813884735e-06, 272, 20480]"
"['push', 1408, 1259347.004435706, 1259347.004444141, 8.506001904606819e-06, 272, 20480]"
"['push', 93, 1259347.019012196, 1259347.019020482, 8.34604725241661e-06, 272, 20480]"
"['push', 187, 1259347.051012113, 1259347.051020669, 8.645933121442795e-06, 272, 20480]"
"['push', 281, 1259347.083012399, 1259347.083020795, 8.506001904606819e-06, 272, 20480]"
"['push', 375, 1259347.104494876, 1259347.104504644, 9.85804945230484e-06, 272, 20480]"
"['push', 469, 1259347.119010213, 1259347.119018608, 8.475035429000854e-06, 272, 20480]"
"['push', 563, 1259347.151014006, 1259347.151022381, 8.445000275969505e-06, 272, 20480]"
"['push', 657, 1259347.183013461, 1259347.183022288, 8.916947990655899e-06, 272, 20480]"
"['push', 751, 1259347.20455103, 1259347.204560007, 9.047100320458412e-06, 272, 20480]"
"['push', 845, 1259347.219010553, 1259347.219018778, 8.29482451081276e-06, 272, 20480]"
"['push', 939, 1259347.251012041, 1259347.251020898, 8.926959708333015e-06, 272, 20480]"
"['push', 1033, 1259347.283010996, 1259347.283019502, 8.576083928346634e-06, 272, 20480]"
"['push', 1127, 1259347.304602206, 1259347.304610642, 8.506001904606819e-06, 272, 20480]"
"['push', 1221, 1259347.319010472, 1259347.319018978, 8.576083928346634e-06, 272, 20480]"
"['push', 1315, 1259347.351015217, 1259347.351023894, 8.75699333846569e-06, 272, 20480]"
"['push', 1409, 1259347.382993533, 1259347.383001678, 8.234987035393715e-06, 272, 20480]"
last_flush,,1259347.383027617,1259347.446889441,0.06386209418997169,7616,573440
