push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 75, 1259219.415859812, 1259219.415867908, 8.186092600226402e-06, 272, 20480]"
"['push', 169, 1259219.445167553, 1259219.445175899, 8.446164429187775e-06, 272, 20480]"
"['push', 263, 1259219.475855758, 1259219.475863974, 8.285976946353912e-06, 272, 20480]"
"['push', 357, 1259219.507859246, 1259219.507868032, 8.855946362018585e-06, 272, 20480]"
"['push', 451, 1259219.539855739, 1259219.539864425, 8.755829185247421e-06, 272, 20480]"
"['push', 545, 1259219.575862158, 1259219.575870684, 8.585862815380096e-06, 272, 20480]"
"['push', 639, 1259219.58385682, 1259219.583864865, 8.135102689266205e-06, 272, 20480]"
"['push', 733, 1259219.615869093, 1259219.61587792, 8.906936272978783e-06, 272, 20480]"
"['push', 827, 1259219.645280249, 1259219.645288595, 8.406117558479309e-06, 272, 20480]"
"['push', 921, 1259219.675856193, 1259219.675864769, 8.675968274474144e-06, 272, 20480]"
"['push', 1015, 1259219.707871522, 1259219.707880188, 8.746050298213959e-06, 272, 20480]"
"['push', 1109, 1259219.739859269, 1259219.739867765, 8.567003533244133e-06, 272, 20480]"
"['push', 1203, 1259219.775862542, 1259219.775871008, 8.556060492992401e-06, 272, 20480]"
"['push', 1297, 1259219.783857966, 1259219.783866202, 8.316012099385262e-06, 272, 20480]"
"['push', 1391, 1259219.815862374, 1259219.81587076, 8.476199582219124e-06, 272, 20480]"
"['push', 1485, 1259219.845391822, 1259219.845399968, 8.215894922614098e-06, 272, 20480]"
"['push', 76, 1259219.875859423, 1259219.875867829, 8.47596675157547e-06, 272, 20480]"
"['push', 170, 1259219.907858912, 1259219.907867127, 8.286209776997566e-06, 272, 20480]"
"['push', 264, 1259219.939858101, 1259219.939866427, 8.395873010158539e-06, 272, 20480]"
"['push', 358, 1259219.975864119, 1259219.975872464, 8.434988558292389e-06, 272, 20480]"
"['push', 452, 1259220.011862512, 1259220.011870908, 8.455943316221237e-06, 272, 20480]"
"['push', 546, 1259220.043860458, 1259220.043868804, 8.415896445512772e-06, 272, 20480]"
"['push', 640, 1259220.083859439, 1259220.083867815, 8.465955033898354e-06, 272, 20480]"
"['push', 734, 1259220.095874055, 1259220.095882992, 9.016832336783409e-06, 272, 20480]"
"['push', 828, 1259220.127858517, 1259220.127866963, 8.506001904606819e-06, 272, 20480]"
"['push', 922, 1259220.151920661, 1259220.151929187, 8.615897968411446e-06, 272, 20480]"
"['push', 1016, 1259220.163860376, 1259220.163869002, 8.696923032402992e-06, 272, 20480]"
"['push', 1110, 1259220.195857942, 1259220.195866288, 8.405884727835655e-06, 272, 20480]"
"['push', 1204, 1259220.227856219, 1259220.227864725, 8.57585109770298e-06, 272, 20480]"
"['push', 1298, 1259220.251978977, 1259220.251987323, 8.416129276156425e-06, 272, 20480]"
"['push', 1392, 1259220.263860544, 1259220.26386908, 8.655944839119911e-06, 272, 20480]"
"['push', 1486, 1259220.295859862, 1259220.295868248, 8.466187864542007e-06, 272, 20480]"
"['push', 77, 1259220.327862437, 1259220.327871114, 8.736969903111458e-06, 272, 20480]"
"['push', 171, 1259220.352026173, 1259220.352034699, 8.626142516732216e-06, 272, 20480]"
"['push', 265, 1259220.363863456, 1259220.363871651, 8.265022188425064e-06, 272, 20480]"
"['push', 359, 1259220.395857875, 1259220.395866191, 8.396105840802193e-06, 272, 20480]"
"['push', 453, 1259220.427855562, 1259220.427863977, 8.495990186929703e-06, 272, 20480]"
"['push', 547, 1259220.452083908, 1259220.452092304, 8.465955033898354e-06, 272, 20480]"
"['push', 641, 1259220.463862441, 1259220.463870977, 8.635921403765678e-06, 272, 20480]"
"['push', 735, 1259220.495863844, 1259220.49587225, 8.506001904606819e-06, 272, 20480]"
"['push', 829, 1259220.52786209, 1259220.527870446, 8.456176146864891e-06, 272, 20480]"
"['push', 923, 1259220.552132346, 1259220.552140692, 8.435919880867004e-06, 272, 20480]"
"['push', 1017, 1259220.563872908, 1259220.563882005, 9.177019819617271e-06, 272, 20480]"
"['push', 1111, 1259220.595861516, 1259220.595870122, 8.675968274474144e-06, 272, 20480]"
"['push', 1205, 1259220.627868109, 1259220.627877126, 9.077135473489761e-06, 272, 20480]"
"['push', 1299, 1259220.652197355, 1259220.652205992, 8.707167580723763e-06, 272, 20480]"
"['push', 1393, 1259220.66386557, 1259220.663873856, 8.356058970093727e-06, 272, 20480]"
"['push', 1487, 1259220.695865871, 1259220.695874347, 8.556060492992401e-06, 272, 20480]"
"['push', 78, 1259220.727857275, 1259220.727865751, 8.566072210669518e-06, 272, 20480]"
"['push', 172, 1259220.752242898, 1259220.752251273, 8.445000275969505e-06, 272, 20480]"
"['push', 266, 1259220.763871268, 1259220.763880074, 8.89599323272705e-06, 272, 20480]"
"['push', 360, 1259220.795860819, 1259220.795869194, 8.495990186929703e-06, 272, 20480]"
"['push', 454, 1259220.852297847, 1259220.852306263, 8.516013622283936e-06, 272, 20480]"
"['push', 548, 1259220.863869421, 1259220.863878268, 8.936971426010132e-06, 272, 20480]"
"['push', 642, 1259220.895866376, 1259220.895874751, 8.435919880867004e-06, 272, 20480]"
"['push', 736, 1259220.927854875, 1259220.9278631, 8.314847946166992e-06, 272, 20480]"
"['push', 830, 1259220.952350514, 1259220.952358899, 8.465955033898354e-06, 272, 20480]"
"['push', 924, 1259220.963856113, 1259220.963864569, 8.516013622283936e-06, 272, 20480]"
"['push', 1018, 1259220.987895004, 1259220.98790356, 8.645933121442795e-06, 272, 20480]"
"['push', 1112, 1259220.999860137, 1259220.999868493, 8.435919880867004e-06, 272, 20480]"
"['push', 1206, 1259221.031863694, 1259221.03187196, 8.336035534739494e-06, 272, 20480]"
"['push', 1300, 1259221.052410333, 1259221.052418829, 8.596107363700867e-06, 272, 20480]"
"['push', 1394, 1259221.067859323, 1259221.067867398, 8.154893293976784e-06, 272, 20480]"
"['push', 1488, 1259221.09985789, 1259221.099866135, 8.324859663844109e-06, 272, 20480]"
"['push', 79, 1259221.131861286, 1259221.131869552, 8.356058970093727e-06, 272, 20480]"
"['push', 173, 1259221.152459041, 1259221.152467316, 8.336035534739494e-06, 272, 20480]"
"['push', 267, 1259221.167858958, 1259221.167867274, 8.395873010158539e-06, 272, 20480]"
"['push', 361, 1259221.199860441, 1259221.199868997, 8.635921403765678e-06, 272, 20480]"
"['push', 455, 1259221.231858538, 1259221.231866834, 8.37608240544796e-06, 272, 20480]"
"['push', 549, 1259221.252519672, 1259221.252528038, 8.44593159854412e-06, 272, 20480]"
"['push', 643, 1259221.267882369, 1259221.267890845, 8.566072210669518e-06, 272, 20480]"
"['push', 737, 1259221.299857062, 1259221.299865949, 8.967006579041481e-06, 272, 20480]"
"['push', 831, 1259221.331857723, 1259221.331866219, 8.576083928346634e-06, 272, 20480]"
"['push', 925, 1259221.352568851, 1259221.352577157, 8.375849574804306e-06, 272, 20480]"
"['push', 1019, 1259221.3678737, 1259221.367882426, 8.806819096207619e-06, 272, 20480]"
"['push', 1113, 1259221.399857329, 1259221.399865535, 8.285976946353912e-06, 272, 20480]"
"['push', 1207, 1259221.431858572, 1259221.431866778, 8.356058970093727e-06, 272, 20480]"
"['push', 1301, 1259221.452628921, 1259221.452637807, 8.956063538789749e-06, 272, 20480]"
"['push', 1395, 1259221.46785933, 1259221.467868457, 9.197043254971504e-06, 272, 20480]"
"['push', 1489, 1259221.499843891, 1259221.499852016, 8.224975317716599e-06, 272, 20480]","['flush_after', 1489, 1259221.499853609, 1259221.563734045, 0.06388074602000415, 69632, 5242880]"
"['push', 80, 1259347.932146264, 1259347.932162916, 1.682201400399208e-05, 272, 20480]"
"['push', 174, 1259347.943871689, 1259347.943880826, 9.217066690325737e-06, 272, 20480]"
"['push', 268, 1259347.975898253, 1259347.975907972, 9.78889875113964e-06, 272, 20480]"
"['push', 362, 1259347.995901203, 1259347.99591009, 8.967006579041481e-06, 272, 20480]"
"['push', 456, 1259348.011861766, 1259348.011870573, 8.896924555301666e-06, 272, 20480]"
"['push', 550, 1259348.032085491, 1259348.032094387, 8.98679718375206e-06, 272, 20480]"
"['push', 644, 1259348.047867398, 1259348.047876575, 9.258044883608818e-06, 272, 20480]"
"['push', 738, 1259348.079862013, 1259348.079870549, 8.625909686088562e-06, 272, 20480]"
"['push', 832, 1259348.111862208, 1259348.111871686, 9.547919034957886e-06, 272, 20480]"
"['push', 926, 1259348.132139553, 1259348.1321481, 8.636852726340294e-06, 272, 20480]"
"['push', 1020, 1259348.147860316, 1259348.147868521, 8.285976946353912e-06, 272, 20480]"
"['push', 1114, 1259348.179858698, 1259348.179867184, 8.566072210669518e-06, 272, 20480]"
"['push', 1208, 1259348.211861688, 1259348.211870264, 8.665956556797028e-06, 272, 20480]"
"['push', 1302, 1259348.232210107, 1259348.232219354, 9.346986189484596e-06, 272, 20480]"
"['push', 1396, 1259348.247860998, 1259348.247869474, 8.566072210669518e-06, 272, 20480]"
"['push', 1490, 1259348.279862295, 1259348.279870831, 8.606119081377983e-06, 272, 20480]"
"['push', 81, 1259348.31186263, 1259348.311872278, 9.737908840179443e-06, 272, 20480]"
"['push', 175, 1259348.332247608, 1259348.332256244, 8.735805749893188e-06, 272, 20480]"
"['push', 269, 1259348.347862892, 1259348.347871268, 8.465955033898354e-06, 272, 20480]"
"['push', 363, 1259348.379860101, 1259348.379868317, 8.26595351099968e-06, 272, 20480]"
"['push', 457, 1259348.411859976, 1259348.411868602, 8.71601514518261e-06, 272, 20480]"
"['push', 551, 1259348.432297963, 1259348.432306469, 8.606119081377983e-06, 272, 20480]"
"['push', 645, 1259348.44787239, 1259348.447880836, 8.526025339961052e-06, 272, 20480]"
"['push', 739, 1259348.479859411, 1259348.479867947, 8.625909686088562e-06, 272, 20480]"
"['push', 833, 1259348.511867811, 1259348.511876337, 8.596107363700867e-06, 272, 20480]"
"['push', 927, 1259348.532352195, 1259348.532360792, 8.677132427692413e-06, 272, 20480]"
"['push', 1021, 1259348.547862392, 1259348.547870558, 8.256174623966217e-06, 272, 20480]"
"['push', 1115, 1259348.579862547, 1259348.579871073, 8.60588625073433e-06, 272, 20480]"
"['push', 1209, 1259348.611860788, 1259348.611869234, 8.506001904606819e-06, 272, 20480]"
"['push', 1303, 1259348.632417098, 1259348.632425744, 8.726026862859726e-06, 272, 20480]"
"['push', 1397, 1259348.647862964, 1259348.64787159, 8.736038580536842e-06, 272, 20480]"
"['push', 1491, 1259348.679862999, 1259348.679871464, 8.536037057638168e-06, 272, 20480]"
"['push', 82, 1259348.711861801, 1259348.711871599, 9.877840057015419e-06, 272, 20480]"
"['push', 176, 1259348.732459999, 1259348.732468836, 8.92719253897667e-06, 272, 20480]"
"['push', 270, 1259348.747860089, 1259348.747868585, 8.58609564602375e-06, 272, 20480]"
"['push', 364, 1259348.779859513, 1259348.779868159, 8.726026862859726e-06, 272, 20480]"
"['push', 458, 1259348.811862012, 1259348.811870538, 8.606119081377983e-06, 272, 20480]"
"['push', 552, 1259348.832514622, 1259348.832523038, 8.485978469252586e-06, 272, 20480]"
"['push', 646, 1259348.847857194, 1259348.84786555, 8.425908163189888e-06, 272, 20480]"
"['push', 740, 1259348.879858311, 1259348.879866867, 8.615897968411446e-06, 272, 20480]"
"['push', 834, 1259348.91186618, 1259348.911874746, 8.667120710015297e-06, 272, 20480]"
"['push', 928, 1259348.932569236, 1259348.932577872, 8.706003427505493e-06, 272, 20480]"
"['push', 1022, 1259348.947884416, 1259348.947893523, 9.187031537294388e-06, 272, 20480]"
"['push', 1116, 1259348.979859734, 1259348.9798683, 8.655944839119911e-06, 272, 20480]"
"['push', 1210, 1259349.019864301, 1259349.019872747, 8.526025339961052e-06, 272, 20480]"
"['push', 1304, 1259349.031861506, 1259349.031870243, 8.817063644528389e-06, 272, 20480]"
"['push', 1398, 1259349.10786376, 1259349.107872366, 8.706003427505493e-06, 272, 20480]"
"['push', 1492, 1259349.115932323, 1259349.115941299, 9.046867489814758e-06, 272, 20480]"
"['push', 83, 1259349.143919166, 1259349.143927722, 8.636154234409332e-06, 272, 20480]"
"['push', 177, 1259349.155859233, 1259349.15586788, 8.806819096207619e-06, 272, 20480]"
"['push', 271, 1259349.187859969, 1259349.187868225, 8.34604725241661e-06, 272, 20480]"
"['push', 365, 1259349.219859513, 1259349.219867939, 8.495990186929703e-06, 272, 20480]"
"['push', 459, 1259349.243966465, 1259349.243975071, 8.656177669763565e-06, 272, 20480]"
"['push', 553, 1259349.255859284, 1259349.25586768, 8.465955033898354e-06, 272, 20480]"
"['push', 647, 1259349.287870319, 1259349.287879176, 8.967006579041481e-06, 272, 20480]"
"['push', 741, 1259349.319855957, 1259349.319864483, 8.595874533057213e-06, 272, 20480]"
"['push', 835, 1259349.34403757, 1259349.344046657, 9.187031537294388e-06, 272, 20480]"
"['push', 929, 1259349.355861349, 1259349.355869555, 8.285976946353912e-06, 272, 20480]"
"['push', 1023, 1259349.387860853, 1259349.387869329, 8.556060492992401e-06, 272, 20480]"
"['push', 1117, 1259349.419858834, 1259349.41986736, 8.596107363700867e-06, 272, 20480]"
"['push', 1211, 1259349.444084308, 1259349.444093115, 8.916947990655899e-06, 272, 20480]"
"['push', 1305, 1259349.455861751, 1259349.455870186, 8.526025339961052e-06, 272, 20480]"
"['push', 1399, 1259349.487862276, 1259349.487870752, 8.546048775315285e-06, 272, 20480]"
"['push', 1493, 1259349.519859706, 1259349.519868272, 8.635921403765678e-06, 272, 20480]"
"['push', 84, 1259349.544136206, 1259349.544146736, 1.0600080713629723e-05, 272, 20480]"
"['push', 178, 1259349.555861831, 1259349.555870357, 8.606119081377983e-06, 272, 20480]"
"['push', 272, 1259349.619864455, 1259349.619873072, 8.706934750080109e-06, 272, 20480]"
"['push', 366, 1259349.644186031, 1259349.644194517, 8.545815944671631e-06, 272, 20480]"
"['push', 460, 1259349.655858315, 1259349.655866901, 8.67689959704876e-06, 272, 20480]"
"['push', 554, 1259349.687858119, 1259349.687866726, 8.677132427692413e-06, 272, 20480]"
"['push', 648, 1259349.719865227, 1259349.719874104, 8.937204256653786e-06, 272, 20480]"
"['push', 742, 1259349.744242187, 1259349.744250643, 8.546048775315285e-06, 272, 20480]"
"['push', 836, 1259349.755864878, 1259349.755873334, 8.546048775315285e-06, 272, 20480]"
"['push', 930, 1259349.787859533, 1259349.787867868, 8.44593159854412e-06, 272, 20480]"
"['push', 1024, 1259349.819860018, 1259349.819868454, 8.525792509317398e-06, 272, 20480]"
"['push', 1118, 1259349.844294446, 1259349.844302721, 8.334871381521225e-06, 272, 20480]"
"['push', 1212, 1259349.855859869, 1259349.855868125, 8.326023817062378e-06, 272, 20480]"
"['push', 1306, 1259349.887859453, 1259349.887868029, 8.645933121442795e-06, 272, 20480]"
"['push', 1400, 1259349.919859959, 1259349.919868405, 8.556060492992401e-06, 272, 20480]"
"['push', 1494, 1259349.944348488, 1259349.944356903, 8.47596675157547e-06, 272, 20480]"
"['push', 85, 1259349.955857996, 1259349.955866412, 8.506001904606819e-06, 272, 20480]"
"['push', 179, 1259349.979885178, 1259349.979893724, 8.647097274661064e-06, 272, 20480]"
"['push', 273, 1259349.991858709, 1259349.991867035, 8.426140993833542e-06, 272, 20480]"
"['push', 367, 1259350.02386183, 1259350.023870456, 8.726026862859726e-06, 272, 20480]"
"['push', 461, 1259350.044403221, 1259350.044411647, 8.526025339961052e-06, 272, 20480]"
"['push', 555, 1259350.059858795, 1259350.059867151, 8.44593159854412e-06, 272, 20480]"
"['push', 649, 1259350.091871824, 1259350.091880821, 9.076902642846107e-06, 272, 20480]"
"['push', 743, 1259350.12386697, 1259350.123875546, 8.645933121442795e-06, 272, 20480]"
"['push', 837, 1259350.144459818, 1259350.144468074, 8.34604725241661e-06, 272, 20480]"
"['push', 931, 1259350.159856001, 1259350.159864687, 8.756062015891075e-06, 272, 20480]"
"['push', 1025, 1259350.191860323, 1259350.191868779, 8.536037057638168e-06, 272, 20480]"
"['push', 1119, 1259350.223863103, 1259350.223871749, 8.726958185434341e-06, 272, 20480]"
"['push', 1213, 1259350.244515052, 1259350.244523608, 8.636852726340294e-06, 272, 20480]"
"['push', 1307, 1259350.259866882, 1259350.259875257, 8.455943316221237e-06, 272, 20480]"
"['push', 1401, 1259350.29186361, 1259350.291872056, 8.516013622283936e-06, 272, 20480]"
"['push', 1495, 1259350.323860749, 1259350.323869205, 8.526025339961052e-06, 272, 20480]"
"['push', 86, 1259350.344566229, 1259350.344574545, 8.405884727835655e-06, 272, 20480]"
"['push', 180, 1259350.359858887, 1259350.359867123, 8.316012099385262e-06, 272, 20480]"
"['push', 274, 1259350.39185771, 1259350.391866336, 8.695991709828377e-06, 272, 20480]"
"['push', 368, 1259350.423883022, 1259350.423891788, 8.835922926664352e-06, 272, 20480]"
"['push', 462, 1259350.444629348, 1259350.444637995, 8.706934750080109e-06, 272, 20480]"
"['push', 556, 1259350.45985984, 1259350.459868085, 8.314847946166992e-06, 272, 20480]"
"['push', 650, 1259350.491867228, 1259350.491875464, 8.326023817062378e-06, 272, 20480]"
"['push', 744, 1259350.523861402, 1259350.523869707, 8.394941687583923e-06, 272, 20480]"
"['push', 838, 1259350.54467764, 1259350.544686015, 8.465955033898354e-06, 272, 20480]"
"['push', 932, 1259350.55985995, 1259350.559868196, 8.345814421772957e-06, 272, 20480]"
"['push', 1026, 1259350.591855938, 1259350.591864334, 8.44593159854412e-06, 272, 20480]"
"['push', 1120, 1259350.623857245, 1259350.623865831, 8.655944839119911e-06, 272, 20480]"
"['push', 1214, 1259350.644734778, 1259350.644743094, 8.386094123125076e-06, 272, 20480]"
"['push', 1308, 1259350.659864841, 1259350.659873447, 8.68597999215126e-06, 272, 20480]"
"['push', 1402, 1259350.69186198, 1259350.691870556, 8.656177669763565e-06, 272, 20480]"
"['push', 1496, 1259350.723859921, 1259350.723868306, 8.465955033898354e-06, 272, 20480]"
"['push', 87, 1259350.744789782, 1259350.744798569, 8.867122232913971e-06, 272, 20480]"
"['push', 181, 1259350.759859652, 1259350.759868107, 8.536037057638168e-06, 272, 20480]"
"['push', 275, 1259350.791859816, 1259350.791868022, 8.285976946353912e-06, 272, 20480]"
"['push', 369, 1259350.823858789, 1259350.823867355, 8.656177669763565e-06, 272, 20480]"
"['push', 463, 1259350.844838955, 1259350.844847531, 8.677132427692413e-06, 272, 20480]"
"['push', 557, 1259350.859857478, 1259350.859865974, 8.566072210669518e-06, 272, 20480]"
"['push', 651, 1259350.891874805, 1259350.891883522, 8.816830813884735e-06, 272, 20480]"
"['push', 745, 1259350.923860122, 1259350.923869059, 9.037088602781296e-06, 272, 20480]"
"['push', 839, 1259350.944892787, 1259350.944900992, 8.27503390610218e-06, 272, 20480]"
"['push', 933, 1259350.95985797, 1259350.959866295, 8.40495340526104e-06, 272, 20480]"
"['push', 1027, 1259350.991858505, 1259350.99186665, 8.216127753257751e-06, 272, 20480]"
"['push', 1121, 1259351.035863319, 1259351.035872046, 8.817063644528389e-06, 272, 20480]"
"['push', 1215, 1259351.044951307, 1259351.044959653, 8.406117558479309e-06, 272, 20480]"
"['push', 1309, 1259351.07586473, 1259351.075873447, 8.777016773819923e-06, 272, 20480]"
"['push', 1403, 1259351.107860958, 1259351.107869213, 8.315080776810646e-06, 272, 20480]"
"['push', 1497, 1259351.139861704, 1259351.1398702, 8.555827662348747e-06, 272, 20480]"
"['push', 88, 1259351.175865021, 1259351.175878867, 1.3935845345258713e-05, 272, 20480]"
"['push', 182, 1259351.183859214, 1259351.183867409, 8.26595351099968e-06, 272, 20480]"
"['push', 276, 1259351.215858107, 1259351.215866172, 8.165137842297554e-06, 272, 20480]"
"['push', 370, 1259351.245061676, 1259351.245070002, 8.395873010158539e-06, 272, 20480]"
"['push', 464, 1259351.27586925, 1259351.275878147, 8.967006579041481e-06, 272, 20480]"
"['push', 558, 1259351.307863013, 1259351.307871188, 8.235219866037369e-06, 272, 20480]"
"['push', 652, 1259351.339863969, 1259351.339872605, 8.706003427505493e-06, 272, 20480]"
"['push', 746, 1259351.37586362, 1259351.375872366, 8.805887773633003e-06, 272, 20480]"
"['push', 840, 1259351.383859365, 1259351.383867992, 8.696923032402992e-06, 272, 20480]"
"['push', 934, 1259351.415858488, 1259351.415866864, 8.44593159854412e-06, 272, 20480]"
"['push', 1028, 1259351.445166955, 1259351.445175381, 8.516013622283936e-06, 272, 20480]"
"['push', 1122, 1259351.475860254, 1259351.47586855, 8.356058970093727e-06, 272, 20480]"
"['push', 1216, 1259351.507860189, 1259351.507868564, 8.455011993646622e-06, 272, 20480]"
"['push', 1310, 1259351.539857478, 1259351.539865984, 8.595874533057213e-06, 272, 20480]"
"['push', 1404, 1259351.576375824, 1259351.576385341, 9.6180010586977e-06, 272, 20480]"
"['push', 1498, 1259351.583866219, 1259351.583875297, 9.157927706837654e-06, 272, 20480]"
"['push', 89, 1259351.615860764, 1259351.61586922, 8.546048775315285e-06, 272, 20480]"
"['push', 183, 1259351.645278526, 1259351.645286852, 8.44593159854412e-06, 272, 20480]"
"['push', 277, 1259351.675859203, 1259351.675867809, 8.67689959704876e-06, 272, 20480]"
"['push', 371, 1259351.707861923, 1259351.707870339, 8.495990186929703e-06, 272, 20480]"
"['push', 465, 1259351.739860866, 1259351.739869732, 8.956063538789749e-06, 272, 20480]"
"['push', 559, 1259351.775861087, 1259351.775869503, 8.47596675157547e-06, 272, 20480]"
"['push', 653, 1259351.783880467, 1259351.783889294, 8.916947990655899e-06, 272, 20480]"
"['push', 747, 1259351.815858551, 1259351.815866927, 8.455943316221237e-06, 272, 20480]"
"['push', 841, 1259351.845385819, 1259351.845394185, 8.455943316221237e-06, 272, 20480]"
"['push', 935, 1259351.875858243, 1259351.87586713, 8.946983143687248e-06, 272, 20480]"
"['push', 1029, 1259351.907855823, 1259351.90786465, 8.907169103622437e-06, 272, 20480]"
"['push', 1123, 1259351.939859765, 1259351.939868191, 8.485978469252586e-06, 272, 20480]"
"['push', 1217, 1259351.97585633, 1259351.975864926, 8.67689959704876e-06, 272, 20480]"
"['push', 1311, 1259352.011866711, 1259352.011875307, 8.736969903111458e-06, 272, 20480]"
"['push', 1405, 1259352.043871294, 1259352.04387977, 8.556060492992401e-06, 272, 20480]"
"['push', 1499, 1259352.083860703, 1259352.083869149, 8.526025339961052e-06, 272, 20480]"
"['push', 90, 1259352.095863358, 1259352.095872215, 8.937204256653786e-06, 272, 20480]"
"['push', 184, 1259352.127858333, 1259352.127866929, 8.67689959704876e-06, 272, 20480]"
"['push', 278, 1259352.151918607, 1259352.151926913, 8.385861292481422e-06, 272, 20480]"
"['push', 372, 1259352.163859858, 1259352.163868283, 8.506001904606819e-06, 272, 20480]"
"['push', 466, 1259352.195861585, 1259352.195870011, 8.506001904606819e-06, 272, 20480]"
"['push', 560, 1259352.227861189, 1259352.227869715, 8.60588625073433e-06, 272, 20480]"
"['push', 654, 1259352.283862217, 1259352.283870873, 8.735805749893188e-06, 272, 20480]"
"['push', 748, 1259352.291859615, 1259352.291867791, 8.266186341643333e-06, 272, 20480]"
"['push', 842, 1259352.323864129, 1259352.323872554, 8.495058864355087e-06, 272, 20480]"
"['push', 936, 1259352.352027884, 1259352.35203619, 8.386094123125076e-06, 272, 20480]"
"['push', 1030, 1259352.383857999, 1259352.383866075, 8.16606916487217e-06, 272, 20480]"
"['push', 1124, 1259352.415863394, 1259352.41587208, 8.746050298213959e-06, 272, 20480]"
"['push', 1218, 1259352.447860664, 1259352.44786926, 8.665956556797028e-06, 272, 20480]"
"['push', 1312, 1259352.48385805, 1259352.483866306, 8.375849574804306e-06, 272, 20480]"
"['push', 1406, 1259352.491863875, 1259352.49187226, 8.47596675157547e-06, 272, 20480]"
"['push', 91, 1259352.511862286, 1259352.511870892, 8.666189387440681e-06, 272, 20480]"
"['push', 185, 1259352.527859518, 1259352.527868014, 8.565839380025864e-06, 272, 20480]"
"['push', 279, 1259352.552138834, 1259352.552147219, 8.455943316221237e-06, 272, 20480]"
"['push', 373, 1259352.563861844, 1259352.56387039, 8.646165952086449e-06, 272, 20480]"
"['push', 467, 1259352.595859724, 1259352.59586822, 8.57585109770298e-06, 272, 20480]"
"['push', 561, 1259352.627868455, 1259352.627876821, 8.456176146864891e-06, 272, 20480]"
"['push', 655, 1259352.652186864, 1259352.65219534, 8.567003533244133e-06, 272, 20480]"
"['push', 749, 1259352.663874067, 1259352.663882763, 8.777016773819923e-06, 272, 20480]"
"['push', 843, 1259352.695859334, 1259352.69586775, 8.506001904606819e-06, 272, 20480]"
"['push', 937, 1259352.727859669, 1259352.727867885, 8.306000381708145e-06, 272, 20480]"
"['push', 1031, 1259352.752254983, 1259352.752267036, 1.2123025953769684e-05, 272, 20480]"
"['push', 1125, 1259352.763860292, 1259352.763869179, 8.977018296718597e-06, 272, 20480]"
"['push', 1219, 1259352.795859064, 1259352.79586768, 8.71601514518261e-06, 272, 20480]"
"['push', 1313, 1259352.827857907, 1259352.827866172, 8.375151082873344e-06, 272, 20480]"
"['push', 1407, 1259352.852299207, 1259352.852307542, 8.426140993833542e-06, 272, 20480]"
"['push', 92, 1259352.863862697, 1259352.863870962, 8.356058970093727e-06, 272, 20480]"
"['push', 186, 1259352.895859005, 1259352.8958674, 8.495990186929703e-06, 272, 20480]"
"['push', 280, 1259352.927857647, 1259352.927865982, 8.424976840615273e-06, 272, 20480]"
"['push', 374, 1259352.952351576, 1259352.952360192, 8.71601514518261e-06, 272, 20480]"
"['push', 468, 1259352.963859081, 1259352.963867236, 8.255010470747948e-06, 272, 20480]"
"['push', 562, 1259352.987887154, 1259352.98789559, 8.525792509317398e-06, 272, 20480]"
"['push', 656, 1259352.99985774, 1259352.999866206, 8.546048775315285e-06, 272, 20480]"
"['push', 750, 1259353.031857544, 1259353.031865809, 8.345814421772957e-06, 272, 20480]"
"['push', 844, 1259353.052414245, 1259353.052422851, 8.675968274474144e-06, 272, 20480]"
"['push', 938, 1259353.067857586, 1259353.067865922, 8.405884727835655e-06, 272, 20480]"
"['push', 1032, 1259353.131862675, 1259353.131871151, 8.585862815380096e-06, 272, 20480]"
"['push', 1126, 1259353.152467215, 1259353.15247549, 8.356058970093727e-06, 272, 20480]"
"['push', 1220, 1259353.167856474, 1259353.16786464, 8.256174623966217e-06, 272, 20480]"
"['push', 1314, 1259353.199858713, 1259353.199867089, 8.47596675157547e-06, 272, 20480]"
"['push', 1408, 1259353.231858447, 1259353.231867144, 8.777016773819923e-06, 272, 20480]"
"['push', 93, 1259353.252512601, 1259353.252520866, 8.355127647519112e-06, 272, 20480]"
"['push', 187, 1259353.26785903, 1259353.267867245, 8.285045623779297e-06, 272, 20480]"
"['push', 281, 1259353.299859445, 1259353.299868051, 8.696923032402992e-06, 272, 20480]"
"['push', 375, 1259353.331861183, 1259353.331869609, 8.526025339961052e-06, 272, 20480]"
"['push', 469, 1259353.352569408, 1259353.352577854, 8.526025339961052e-06, 272, 20480]"
"['push', 563, 1259353.367857157, 1259353.367866174, 9.076902642846107e-06, 272, 20480]"
"['push', 657, 1259353.399855749, 1259353.399864024, 8.366070687770844e-06, 272, 20480]"
"['push', 751, 1259353.431857106, 1259353.431865412, 8.375849574804306e-06, 272, 20480]"
"['push', 845, 1259353.452622979, 1259353.452631736, 8.847098797559738e-06, 272, 20480]"
"['push', 939, 1259353.467881032, 1259353.467889769, 8.817063644528389e-06, 272, 20480]"
"['push', 1033, 1259353.499859797, 1259353.499868113, 8.385861292481422e-06, 272, 20480]"
"['push', 1127, 1259353.531861084, 1259353.53186963, 8.625909686088562e-06, 272, 20480]"
"['push', 1221, 1259353.552682071, 1259353.552690797, 8.817063644528389e-06, 272, 20480]"
"['push', 1315, 1259353.567857278, 1259353.567865704, 8.495990186929703e-06, 272, 20480]"
"['push', 1409, 1259353.599843297, 1259353.599851322, 8.135102689266205e-06, 272, 20480]"
