type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,1049,1443530.895495989,1443530.959377132,0.06388142402283847,544,40960
push,1143,1443532.111550382,1443532.111562395,1.2103002518415451e-05,272,20480
push,1237,1443532.143487518,1443532.143496775,9.326962754130363e-06,272,20480
flush_after,1237,1443532.143498248,1443532.207377728,0.06388588203117251,544,40960
push,1331,1443533.36355038,1443533.363563275,1.298496499657631e-05,272,20480
push,1425,1443533.395488007,1443533.395496393,8.47596675157547e-06,272,20480
flush_after,1425,1443533.395497956,1443533.459378037,0.06388044194318354,544,40960
push,16,1443534.607554619,1443534.607567112,1.261313445866108e-05,272,20480
push,110,1443534.63948914,1443534.639497986,8.916016668081284e-06,272,20480
flush_after,110,1443534.639499699,1443534.703378218,0.06387902004644275,544,40960
push,204,1443535.855565363,1443535.855578778,1.3486016541719437e-05,272,20480
push,298,1443535.887489936,1443535.887498922,9.086914360523224e-06,272,20480
flush_after,298,1443535.887500556,1443535.947380042,0.05987967597320676,544,40960
push,392,1443537.10356105,1443537.103573373,1.2412900105118752e-05,272,20480
push,486,1443537.135483849,1443537.135492345,8.585862815380096e-06,272,20480
flush_after,486,1443537.135493908,1443537.199378988,0.06388532090932131,544,40960
push,580,1443538.347553777,1443538.347565679,1.1981930583715439e-05,272,20480
push,674,1443538.379486494,1443538.37949499,8.576083928346634e-06,272,20480
flush_after,674,1443538.379496553,1443538.443377636,0.06388128292746842,544,40960
push,768,1443539.599549627,1443539.599562511,1.2964010238647461e-05,272,20480
push,862,1443539.631488687,1443539.631497243,8.6161307990551e-06,272,20480
flush_after,862,1443539.631499106,1443539.695377194,0.06387834786437452,544,40960
push,956,1443540.847549461,1443540.847561754,1.2413831427693367e-05,272,20480
push,1050,1443540.875488236,1443540.875496742,8.585862815380096e-06,272,20480
flush_after,1050,1443540.875498315,1443540.899388534,0.02389045897871256,544,40960
push,1144,1443542.09155374,1443542.091566003,1.2333039194345474e-05,272,20480
push,1238,1443542.131489662,1443542.131498999,9.397044777870178e-06,272,20480
flush_after,1238,1443542.131500672,1443542.215377398,0.08387701702304184,544,40960
push,1332,1443543.355554613,1443543.355567056,1.2533040717244148e-05,272,20480
push,1426,1443543.367489714,1443543.36749857,8.936040103435516e-06,272,20480
flush_after,1426,1443543.367500123,1443543.427378116,0.05987828387878835,544,40960
push,17,1443544.591555225,1443544.591567138,1.1983094736933708e-05,272,20480
push,111,1443544.623497461,1443544.623506448,9.067123755812645e-06,272,20480
flush_after,111,1443544.623508031,1443544.687378434,0.06387067399919033,544,40960
push,205,1443545.839558206,1443545.839570899,1.2763077393174171e-05,272,20480
push,299,1443545.871489671,1443545.871498588,9.016832336783409e-06,272,20480
flush_after,299,1443545.87150006,1443545.9353793,0.06387946009635925,544,40960
push,393,1443547.08354955,1443547.083561131,1.1660857126116753e-05,272,20480
push,487,1443547.115486615,1443547.115495191,8.656876161694527e-06,272,20480
flush_after,487,1443547.115496855,1443547.191375556,0.07587906206026673,544,40960
push,581,1443548.335558575,1443548.335571399,1.2903939932584763e-05,272,20480
push,675,1443548.367485312,1443548.367493928,8.706003427505493e-06,272,20480
flush_after,675,1443548.367495551,1443548.431379099,0.06388394790701568,544,40960
push,769,1443549.583550384,1443549.583563208,1.2913951650261879e-05,272,20480
push,863,1443549.615484685,1443549.615493141,8.536037057638168e-06,272,20480
flush_after,863,1443549.615494754,1443549.679380466,0.0638859320897609,544,40960
push,957,1443550.831553765,1443550.831565968,1.2303004041314125e-05,272,20480
push,1051,1443550.863483317,1443550.863492053,8.855946362018585e-06,272,20480
flush_after,1051,1443550.863502783,1443550.927379939,0.06387738697230816,544,40960
push,1145,1443552.079545745,1443552.079558007,1.234305091202259e-05,272,20480
push,1239,1443552.11148777,1443552.111500674,1.2974021956324577e-05,272,20480
flush_after,1239,1443552.111502307,1443552.175379393,0.06387755600735545,544,40960
push,1333,1443553.327540199,1443553.327552171,1.2052012607455254e-05,272,20480
push,1427,1443553.359484909,1443553.359493595,8.775852620601654e-06,272,20480
flush_after,1427,1443553.359495218,1443553.423378385,0.0638834279961884,544,40960
push,18,1443554.575550713,1443554.575563447,1.2813834473490715e-05,272,20480
push,112,1443554.607496645,1443554.607505111,8.555827662348747e-06,272,20480
flush_after,112,1443554.607506684,1443554.671377418,0.06387099390849471,544,40960
push,206,1443555.823548864,1443555.823561077,1.2303004041314125e-05,272,20480
push,300,1443555.855486831,1443555.855495688,8.936971426010132e-06,272,20480
flush_after,300,1443555.855497251,1443555.919377262,0.06388025102205575,544,40960
push,394,1443557.071547205,1443557.071559418,1.2303004041314125e-05,272,20480
push,488,1443557.103487928,1443557.103496774,8.946051821112633e-06,272,20480
flush_after,488,1443557.103498277,1443557.167377487,0.06387942004948854,544,40960
push,582,1443558.31954762,1443558.319559984,1.2434087693691254e-05,272,20480
push,676,1443558.347496143,1443558.34750479,8.716946467757225e-06,272,20480
flush_after,676,1443558.347506543,1443558.371388055,0.023881693137809634,544,40960
push,770,1443559.567548707,1443559.56756116,1.2533040717244148e-05,272,20480
push,864,1443559.603492018,1443559.603505032,1.309392973780632e-05,272,20480
flush_after,864,1443559.603506525,1443559.627388339,0.023882023990154266,544,40960
push,958,1443560.815555384,1443560.815567356,1.206202432513237e-05,272,20480
push,1052,1443560.843492475,1443560.843501322,8.936971426010132e-06,272,20480
flush_after,1052,1443560.843502955,1443560.90737981,0.06387714599259198,544,40960
push,1146,1443562.063543636,1443562.06355633,1.278403215110302e-05,272,20480
push,1240,1443562.095484488,1443562.095493395,8.977018296718597e-06,272,20480
flush_after,1240,1443562.095494968,1443562.159377535,0.06388283707201481,544,40960
push,1334,1443563.311569529,1443563.311582203,1.2744218111038208e-05,272,20480
push,1428,1443563.343491226,1443563.343499872,8.736038580536842e-06,272,20480
flush_after,1428,1443563.343501525,1443563.407378301,0.06387704610824585,544,40960
push,19,1443564.591551052,1443564.591563866,1.2904172763228416e-05,272,20480
push,113,1443564.623499319,1443564.623508626,9.377021342515945e-06,272,20480
flush_after,113,1443564.623517884,1443564.687380773,0.06386317894794047,544,40960
push,207,1443565.839545456,1443565.839557809,1.2422911822795868e-05,272,20480
push,301,1443565.871490577,1443565.871499173,8.675968274474144e-06,272,20480
flush_after,301,1443565.871500616,1443565.935377261,0.06387687497772276,544,40960
push,395,1443567.087557173,1443567.087570057,1.2973789125680923e-05,272,20480
push,489,1443567.119488588,1443567.119497304,8.805887773633003e-06,272,20480
flush_after,489,1443567.119498887,1443567.183377806,0.0638791499659419,544,40960
push,583,1443568.335550294,1443568.335562337,1.2113014236092567e-05,272,20480
push,677,1443568.367486889,1443568.367495575,8.766073733568192e-06,272,20480
flush_after,677,1443568.367497118,1443568.431380295,0.06388345803134143,544,40960
push,771,1443569.583568974,1443569.583581497,1.2603122740983963e-05,272,20480
push,865,1443569.615490981,1443569.615499697,8.78702849149704e-06,272,20480
flush_after,865,1443569.61550127,1443569.679380921,0.06388004217296839,544,40960
push,959,1443570.831547788,1443570.83155958,1.1903000995516777e-05,272,20480
push,1053,1443570.8634879,1443570.863496165,8.335104212164879e-06,272,20480
flush_after,1053,1443570.863497979,1443570.955377769,0.09187998995184898,544,40960
push,1147,1443572.087549124,1443572.087561667,1.261313445866108e-05,272,20480
push,1241,1443572.095491354,1443572.095499569,8.285045623779297e-06,272,20480
flush_after,1241,1443572.095501272,1443572.143380686,0.047879644902423024,544,40960
push,1335,1443573.327549776,1443573.327563251,1.3544922694563866e-05,272,20480
push,1429,1443573.359484632,1443573.359493067,8.506001904606819e-06,272,20480
flush_after,1429,1443573.35949467,1443573.423377986,0.06388364685699344,544,40960
push,20,1443574.575555874,1443574.575568136,1.234305091202259e-05,272,20480
push,114,1443574.607494916,1443574.607503853,9.016832336783409e-06,272,20480
flush_after,114,1443574.607505426,1443574.671380196,0.06387515086680651,544,40960
push,208,1443575.82355083,1443575.823562913,1.2153061106801033e-05,272,20480
push,302,1443575.855497367,1443575.855506644,9.367940947413445e-06,272,20480
flush_after,302,1443575.855508257,1443575.919378629,0.06387064303271472,544,40960
push,396,1443577.071552419,1443577.071565443,1.309392973780632e-05,272,20480
push,490,1443577.103486893,1443577.103495389,8.576083928346634e-06,272,20480
flush_after,490,1443577.103496872,1443577.167378956,0.06388230412267148,544,40960
push,584,1443578.319554318,1443578.31956618,1.1943047866225243e-05,272,20480
push,678,1443578.351485787,1443578.351494653,8.936040103435516e-06,272,20480
flush_after,678,1443578.351496186,1443578.415379522,0.06388412788510323,544,40960
push,772,1443579.567545878,1443579.567559043,1.3255048543214798e-05,272,20480
push,866,1443579.59948939,1443579.599498216,8.936040103435516e-06,272,20480
flush_after,866,1443579.599499819,1443579.663377665,0.0638781359884888,544,40960
push,960,1443580.811554706,1443580.811566238,1.1672032997012138e-05,272,20480
push,1054,1443580.839488594,1443580.83949701,8.495990186929703e-06,272,20480
flush_after,1054,1443580.839498613,1443580.867386646,0.027888173004612327,544,40960
push,1148,1443582.063549837,1443582.063562822,1.305481418967247e-05,272,20480
push,1242,1443582.099488394,1443582.09949697,8.655944839119911e-06,272,20480
flush_after,1242,1443582.099498673,1443582.123387172,0.02388870995491743,544,40960
push,1336,1443583.31155879,1443583.311571845,1.3134907931089401e-05,272,20480
push,1430,1443583.339488781,1443583.339497517,8.826842531561852e-06,272,20480
flush_after,1430,1443583.339499181,1443583.403378329,0.0638795190025121,544,40960
push,21,1443584.5555529,1443584.555564542,1.1721858754754066e-05,272,20480
push,115,1443584.587492564,1443584.587501441,8.956994861364365e-06,272,20480
flush_after,115,1443584.587503104,1443584.651378425,0.0638756318949163,544,40960
push,209,1443585.807559072,1443585.807571806,1.2823846191167831e-05,272,20480
push,303,1443585.83949011,1443585.839498656,8.645933121442795e-06,272,20480
flush_after,303,1443585.839500239,1443585.903379117,0.06387909804470837,544,40960
push,397,1443587.055551815,1443587.055564198,1.247297041118145e-05,272,20480
push,491,1443587.08748689,1443587.087495486,8.676201105117798e-06,272,20480
flush_after,491,1443587.087497019,1443587.151380215,0.06388343591243029,544,40960
push,585,1443588.303552481,1443588.303564434,1.2042932212352753e-05,272,20480
push,679,1443588.335487257,1443588.335495933,8.746050298213959e-06,272,20480
flush_after,679,1443588.33550516,1443588.395377611,0.05987268197350204,544,40960
push,773,1443589.55154856,1443589.551560673,1.2213131412863731e-05,272,20480
push,867,1443589.58351257,1443589.583521567,9.09692607820034e-06,272,20480
flush_after,867,1443589.583523591,1443589.647380687,0.0638573169708252,544,40960
push,961,1443590.795551998,1443590.795564922,1.3003824278712273e-05,272,20480
push,1055,1443590.827502072,1443590.827510648,8.665956556797028e-06,272,20480
flush_after,1055,1443590.827512061,1443590.9193802,0.09186836006119847,544,40960
push,1149,1443592.059560638,1443592.059573402,1.2844102457165718e-05,272,20480
push,1243,1443592.071489259,1443592.071497895,8.71601514518261e-06,272,20480
flush_after,1243,1443592.071499388,1443592.131379082,0.05987991509027779,544,40960
push,1337,1443593.291553502,1443593.291566246,1.2834090739488602e-05,272,20480
push,1431,1443593.323490191,1443593.323499128,9.017065167427063e-06,272,20480
flush_after,1431,1443593.323500741,1443593.387378967,0.0638784768525511,544,40960
push,22,1443594.543548614,1443594.543561057,1.2523028999567032e-05,272,20480
push,116,1443594.575496613,1443594.57550553,8.99704173207283e-06,272,20480
flush_after,116,1443594.575507093,1443594.639378477,0.06387163395993412,544,40960
push,210,1443595.791546926,1443595.791559249,1.2413132935762405e-05,272,20480
push,304,1443595.823484186,1443595.823492842,8.75699333846569e-06,272,20480
flush_after,304,1443595.823494415,1443595.887381799,0.06388762407004833,544,40960
push,398,1443597.039552753,1443597.039565838,1.316494308412075e-05,272,20480
push,492,1443597.071502386,1443597.071510972,8.65710899233818e-06,272,20480
flush_after,492,1443597.071512565,1443597.135379841,0.06386753707192838,544,40960
push,586,1443598.287554011,1443598.287567286,1.3354932889342308e-05,272,20480
push,680,1443598.319495128,1443598.319503714,8.675968274474144e-06,272,20480
flush_after,680,1443598.319505277,1443598.383377402,0.06387236597947776,544,40960
push,774,1443599.535553156,1443599.535564587,1.1511147022247314e-05,272,20480
push,868,1443599.567491598,1443599.567500795,9.277136996388435e-06,272,20480
flush_after,868,1443599.567502288,1443599.627377123,0.05987508501857519,544,40960
push,962,1443600.783543343,1443600.783556688,1.343502663075924e-05,272,20480
push,1056,1443600.815486815,1443600.815495341,8.625909686088562e-06,272,20480
flush_after,1056,1443600.815496974,1443600.879378326,0.06388155301101506,544,40960
push,1150,1443602.031551935,1443602.031563667,1.182197593152523e-05,272,20480
push,1244,1443602.063487111,1443602.063495957,8.9260283857584e-06,272,20480
flush_after,1244,1443602.06349753,1443602.127378171,0.06388088199310005,544,40960
push,1338,1443603.279558924,1443603.279570967,1.2143049389123917e-05,272,20480
push,1432,1443603.311505902,1443603.311514819,8.996808901429176e-06,272,20480
flush_after,1432,1443603.311516562,1443603.375378278,0.06386198592372239,544,40960
push,23,1443604.519555594,1443604.519568108,1.2584030628204346e-05,272,20480
push,117,1443604.527497154,1443604.52750578,8.706003427505493e-06,272,20480
flush_after,117,1443604.527507473,1443604.575378798,0.04787153494544327,544,40960
push,211,1443605.775556692,1443605.775568915,1.2292992323637009e-05,272,20480
push,305,1443605.819487573,1443605.819496059,8.57585109770298e-06,272,20480
flush_after,305,1443605.819497662,1443605.899380907,0.07988346507772803,544,40960
push,399,1443607.035552564,1443607.035566209,1.3735843822360039e-05,272,20480
push,493,1443607.047488698,1443607.047497144,8.536037057638168e-06,272,20480
flush_after,493,1443607.047498607,1443607.107380085,0.0598817178979516,544,40960
push,587,1443608.271562203,1443608.271574596,1.2482982128858566e-05,272,20480
push,681,1443608.299490829,1443608.299499725,8.987030014395714e-06,272,20480
