type,index,start,stop,duration,metadata_size,data_size
push,714,2554081.651210256,2554081.651229352,1.9175931811332703e-05,184,20548
flush_after,714,2554081.65123329,2554081.698905182,0.04767213203012943,736,82192
push,808,2554082.298974922,2554082.29899491,2.0077917724847794e-05,184,20548
push,902,2554082.899058609,2554082.89906967,1.1331401765346527e-05,184,20548
push,996,2554083.499130453,2554083.499143147,1.275399699807167e-05,184,20548
push,1090,2554084.099204582,2554084.099216655,1.2132804840803146e-05,184,20548
flush_after,1090,2554084.099219119,2554084.146905549,0.047686760779470205,736,82192
push,1184,2554084.746971532,2554084.746992081,2.063903957605362e-05,184,20548
push,1278,2554085.347057193,2554085.347072231,1.515774056315422e-05,184,20548
push,1372,2554085.947135429,2554085.947147552,1.2283213436603546e-05,184,20548
push,1466,2554086.547207163,2554086.547220959,1.3875775039196014e-05,184,20548
flush_after,1466,2554086.547224155,2554086.594906317,0.04768240172415972,736,82192
push,57,2554087.194971759,2554087.194989372,1.768302172422409e-05,184,20548
push,151,2554087.79505237,2554087.795067929,1.5638768672943115e-05,184,20548
push,245,2554088.395132199,2554088.395147448,1.5378929674625397e-05,184,20548
push,339,2554088.995211287,2554088.995225885,1.4678109437227249e-05,184,20548
flush_after,339,2554088.995228149,2554089.042905922,0.04767845384776592,736,82192
push,433,2554089.642971575,2554089.642988797,1.7332378774881363e-05,184,20548
push,527,2554090.243052737,2554090.243069047,1.638103276491165e-05,184,20548
push,621,2554090.843132246,2554090.843146362,1.4186371117830276e-05,184,20548
push,715,2554091.443209761,2554091.44322548,1.5789177268743515e-05,184,20548
flush_after,715,2554091.443229227,2554091.490905698,0.04767671134322882,736,82192
push,809,2554092.090973054,2554092.090994985,2.202112227678299e-05,184,20548
push,903,2554092.691059786,2554092.691073182,1.3476237654685974e-05,184,20548
push,997,2554093.291135327,2554093.291151167,1.592002809047699e-05,184,20548
push,1091,2554093.891214395,2554093.891228552,1.422688364982605e-05,184,20548
flush_after,1091,2554093.891231758,2554093.938905083,0.047673555091023445,736,82192
push,1185,2554094.538971126,2554094.538992015,2.0999927073717117e-05,184,20548
push,1279,2554095.139054683,2554095.139066285,1.1671800166368484e-05,184,20548
push,1373,2554095.739127459,2554095.739142167,1.4808028936386108e-05,184,20548
push,1467,2554096.339206377,2554096.339219131,1.2823846191167831e-05,184,20548
flush_after,1467,2554096.339221205,2554096.38690568,0.04768473608419299,736,82192
push,58,2554096.986974469,2554096.986995008,2.0619016140699387e-05,184,20548
push,152,2554097.587059408,2554097.587076971,1.7662998288869858e-05,184,20548
push,246,2554098.1871407,2554098.187154125,1.3526063412427902e-05,184,20548
push,340,2554098.787215991,2554098.787229757,1.3845972716808319e-05,184,20548
flush_after,340,2554098.787231921,2554098.826906664,0.03967512398958206,736,82192
push,434,2554099.426973218,2554099.426991813,1.8795020878314972e-05,184,20548
push,528,2554100.027054831,2554100.027071252,1.650117337703705e-05,184,20548
push,622,2554100.627134921,2554100.627152674,1.7832964658737183e-05,184,20548
push,716,2554101.227217876,2554101.227232764,1.496821641921997e-05,184,20548
flush_after,716,2554101.227235489,2554101.274905598,0.047670389991253614,736,82192
push,810,2554101.874972904,2554101.874992541,1.9697006791830063e-05,184,20548
push,904,2554102.475054507,2554102.475067682,1.3255048543214798e-05,184,20548
push,998,2554103.075130509,2554103.075146429,1.5999656170606613e-05,184,20548
push,1092,2554103.675211621,2554103.675231618,2.0108185708522797e-05,184,20548
flush_after,1092,2554103.675235265,2554103.722906817,0.04767191223800182,736,82192
push,1186,2554104.322975095,2554104.322994341,1.9336119294166565e-05,184,20548
push,1280,2554104.923056818,2554104.923070734,1.4005694538354874e-05,184,20548
push,1374,2554105.523132218,2554105.523145924,1.3835728168487549e-05,184,20548
push,1468,2554106.123208802,2554106.12322376,1.5017576515674591e-05,184,20548
flush_after,1468,2554106.123227366,2554106.170906803,0.04767971718683839,736,82192
push,59,2554106.770972997,2554106.770989257,1.6369856894016266e-05,184,20548
push,153,2554107.371052395,2554107.371065229,1.2964010238647461e-05,184,20548
push,247,2554107.971126845,2554107.971139067,1.2272968888282776e-05,184,20548
push,341,2554108.571199591,2554108.571213286,1.3776123523712158e-05,184,20548
flush_after,341,2554108.57121541,2554108.618907891,0.047692932188510895,736,82192
push,435,2554109.218974426,2554109.218994563,2.024788409471512e-05,184,20548
push,529,2554109.819059615,2554109.819073782,1.422688364982605e-05,184,20548
push,623,2554110.41913677,2554110.419153311,1.6660895198583603e-05,184,20548
push,717,2554111.019214896,2554111.019229213,1.443689689040184e-05,184,20548
flush_after,717,2554111.019231828,2554111.066905193,0.04767361516132951,736,82192
push,811,2554111.666971016,2554111.666992256,2.1309591829776764e-05,184,20548
push,905,2554112.267056857,2554112.267072075,1.5298370271921158e-05,184,20548
push,999,2554112.867136024,2554112.867151062,1.5118159353733063e-05,184,20548
push,1093,2554113.467215403,2554113.467231032,1.567881554365158e-05,184,20548
flush_after,1093,2554113.467234819,2554113.514905098,0.04767053993418813,736,82192
push,1187,2554114.11497029,2554114.114986561,1.6340985894203186e-05,184,20548
push,1281,2554114.715047234,2554114.715061441,1.4286953955888748e-05,184,20548
push,1375,2554115.31512528,2554115.315139697,1.4488119632005692e-05,184,20548
push,1469,2554115.915202625,2554115.915218265,1.5730038285255432e-05,184,20548
flush_after,1469,2554115.915221891,2554115.994931543,0.07970995223149657,736,82192
push,60,2554116.594997907,2554116.595013305,1.5488825738430023e-05,184,20548
push,154,2554117.195074072,2554117.19508896,1.5018973499536514e-05,184,20548
push,248,2554117.795152042,2554117.795166129,1.4166813343763351e-05,184,20548
push,342,2554118.395228429,2554118.395244759,1.6410835087299347e-05,184,20548
flush_after,342,2554118.395248637,2554118.442906332,0.04765798570588231,736,82192
push,436,2554119.042974483,2554119.042996154,2.1750573068857193e-05,184,20548
push,530,2554119.643060307,2554119.643074073,1.3836193829774857e-05,184,20548
push,624,2554120.243137025,2554120.243152203,1.5248078852891922e-05,184,20548
push,718,2554120.843214724,2554120.843230363,1.5718862414360046e-05,184,20548
flush_after,718,2554120.84323393,2554120.890906193,0.04767252318561077,736,82192
push,812,2554121.490975456,2554121.49099369,1.833401620388031e-05,184,20548
push,906,2554122.091057763,2554122.091075116,1.7432961612939835e-05,184,20548
push,1000,2554122.691141754,2554122.691156542,1.4857854694128036e-05,184,20548
push,1094,2554123.291218762,2554123.29123377,1.509813591837883e-05,184,20548
flush_after,1094,2554123.291236896,2554123.338905482,0.0476688458584249,736,82192
push,1188,2554123.938971529,2554123.938987118,1.5669036656618118e-05,184,20548
push,1282,2554124.539049568,2554124.539065428,1.5940051525831223e-05,184,20548
push,1376,2554125.139129652,2554125.139147886,1.832377165555954e-05,184,20548
push,1470,2554125.739213072,2554125.739224633,1.1631753295660019e-05,184,20548
flush_after,1470,2554125.739227869,2554125.786905663,0.047678053844720125,736,82192
push,61,2554126.386972451,2554126.386990395,1.805368810892105e-05,184,20548
push,155,2554126.987051532,2554126.987062633,1.120101660490036e-05,184,20548
push,249,2554127.587123902,2554127.587143599,1.9777100533246994e-05,184,20548
push,343,2554128.187209175,2554128.187226237,1.716194674372673e-05,184,20548
flush_after,343,2554128.187229984,2554128.234905402,0.047675768844783306,736,82192
push,437,2554128.834973714,2554128.834991958,1.8313992768526077e-05,184,20548
push,531,2554129.435056132,2554129.43507112,1.5068333595991135e-05,184,20548
push,625,2554130.03513321,2554130.035147306,1.4176126569509506e-05,184,20548
push,719,2554130.635209927,2554130.635226678,1.6821082681417465e-05,184,20548
flush_after,719,2554130.635230275,2554130.682906144,0.04767620004713535,736,82192
push,813,2554131.282973264,2554131.282992079,1.8875114619731903e-05,184,20548
push,907,2554131.883057465,2554131.883071421,1.4035962522029877e-05,184,20548
push,1001,2554132.483132529,2554132.483147658,1.5218742191791534e-05,184,20548
push,1095,2554133.083212332,2554133.083231588,1.9326340407133102e-05,184,20548
flush_after,1095,2554133.083235566,2554133.130906245,0.047670948784798384,736,82192
push,1189,2554133.730973575,2554133.730991889,1.8374063074588776e-05,184,20548
push,1283,2554134.331054389,2554134.331069438,1.5119090676307678e-05,184,20548
push,1377,2554134.931133522,2554134.931150113,1.6660895198583603e-05,184,20548
push,1471,2554135.531213705,2554135.531226359,1.276424154639244e-05,184,20548
flush_after,1471,2554135.531228683,2554135.578906165,0.047677763272076845,736,82192
push,62,2554136.178972193,2554136.178989976,1.788279041647911e-05,184,20548
push,156,2554136.779056744,2554136.779069909,1.3224780559539795e-05,184,20548
push,250,2554137.379132841,2554137.379149542,1.6781035810709e-05,184,20548
push,344,2554137.979213656,2554137.979230457,1.6890931874513626e-05,184,20548
flush_after,344,2554137.979233683,2554138.026906065,0.04767281282693148,736,82192
push,438,2554138.626973576,2554138.626989776,1.627020537853241e-05,184,20548
push,532,2554139.227051465,2554139.227065181,1.3796146959066391e-05,184,20548
push,626,2554139.827128283,2554139.827143972,1.5758909285068512e-05,184,20548
push,720,2554140.427209108,2554140.427222092,1.3043638318777084e-05,184,20548
flush_after,720,2554140.427224847,2554140.474906527,0.04768195981159806,736,82192
push,814,2554141.074974608,2554141.074993364,1.8865801393985748e-05,184,20548
push,908,2554141.675056645,2554141.675070692,1.4166813343763351e-05,184,20548
push,1002,2554142.275132481,2554142.275146367,1.3975892215967178e-05,184,20548
push,1096,2554142.875209499,2554142.875224367,1.4977995306253433e-05,184,20548
flush_after,1096,2554142.875227212,2554142.922905926,0.0476791150867939,736,82192
push,1190,2554143.522974268,2554143.522995458,2.127978950738907e-05,184,20548
push,1284,2554144.123061826,2554144.123074429,1.2683216482400894e-05,184,20548
push,1378,2554144.723136308,2554144.723151276,1.5068799257278442e-05,184,20548
push,1472,2554145.323213848,2554145.323224688,1.0909978300333023e-05,184,20548
flush_after,1472,2554145.323226551,2554145.370906939,0.047680637799203396,736,82192
push,63,2554145.970972305,2554145.970989838,1.759268343448639e-05,184,20548
push,157,2554146.571052659,2554146.571069541,1.6971956938505173e-05,184,20548
push,251,2554147.171133985,2554147.17114776,1.3845972716808319e-05,184,20548
push,345,2554147.771209069,2554147.771222264,1.3284850865602493e-05,184,20548
flush_after,345,2554147.771224949,2554147.818905457,0.04768082778900862,736,82192
push,439,2554148.418970232,2554148.418986703,1.6541220247745514e-05,184,20548
push,533,2554149.019049123,2554149.019068219,1.9186176359653473e-05,184,20548
push,627,2554149.619131941,2554149.619144615,1.276424154639244e-05,184,20548
push,721,2554150.219208669,2554150.219222695,1.4106277376413345e-05,184,20548
flush_after,721,2554150.219225741,2554150.266905217,0.047679755836725235,736,82192
push,815,2554150.866972286,2554150.866990621,1.8425285816192627e-05,184,20548
push,909,2554151.467052961,2554151.467068319,1.5438999980688095e-05,184,20548
push,1003,2554152.067132433,2554152.067152871,2.053799107670784e-05,184,20548
push,1097,2554152.667219931,2554152.667234378,1.4527235180139542e-05,184,20548
flush_after,1097,2554152.667237674,2554152.714906319,0.047668905928730965,736,82192
push,1191,2554153.314972938,2554153.314993837,2.1180137991905212e-05,184,20548
push,1285,2554153.915057961,2554153.915071536,1.3675075024366379e-05,184,20548
push,1379,2554154.515134447,2554154.515149706,1.532910391688347e-05,184,20548
push,1473,2554155.115213689,2554155.115230892,1.7283018678426743e-05,184,20548
flush_after,1473,2554155.115234048,2554155.162905739,0.04767199093475938,736,82192
push,64,2554155.762971475,2554155.76298989,1.8475111573934555e-05,184,20548
push,158,2554156.363054665,2554156.363071326,1.6740988940000534e-05,184,20548
push,252,2554156.963135309,2554156.963148714,1.3535842299461365e-05,184,20548
push,346,2554157.563210163,2554157.563223388,1.3285316526889801e-05,184,20548
flush_after,346,2554157.563225462,2554157.610905258,0.04768007667735219,736,82192
push,440,2554158.210970915,2554158.21098981,1.9005034118890762e-05,184,20548
push,534,2554158.811052752,2554158.811065806,1.3133976608514786e-05,184,20548
push,628,2554159.411128397,2554159.411144156,1.582968980073929e-05,184,20548
push,722,2554160.011206237,2554160.011220804,1.464691013097763e-05,184,20548
flush_after,722,2554160.011223659,2554160.058905249,0.04768186016008258,736,82192
push,816,2554160.658971927,2554160.65898971,1.7833895981311798e-05,184,20548
push,910,2554161.259052813,2554161.259069253,1.6530975699424744e-05,184,20548
push,1004,2554161.859132756,2554161.859145339,1.2652948498725891e-05,184,20548
push,1098,2554162.459206728,2554162.459223399,1.6761012375354767e-05,184,20548
flush_after,1098,2554162.459227066,2554162.506906281,0.047679715789854527,736,82192
push,1192,2554163.106972739,2554163.10698921,1.656077802181244e-05,184,20548
push,1286,2554163.707052613,2554163.707069585,1.7131678760051727e-05,184,20548
push,1380,2554164.307132646,2554164.307148656,1.613004133105278e-05,184,20548
push,1474,2554164.907213682,2554164.907230714,1.7122365534305573e-05,184,20548
flush_after,1474,2554164.90723439,2554164.95490511,0.04767102003097534,736,82192
push,65,2554165.554970756,2554165.554987137,1.6470905393362045e-05,184,20548
push,159,2554166.155074885,2554166.155090675,1.5900004655122757e-05,184,20548
push,253,2554166.755157513,2554166.75517169,1.4356803148984909e-05,184,20548
push,347,2554167.355233429,2554167.355246614,1.326482743024826e-05,184,20548
flush_after,347,2554167.355248788,2554167.402907755,0.04765959829092026,736,82192
push,441,2554168.002973722,2554168.002993189,1.955730840563774e-05,184,20548
push,535,2554168.603057503,2554168.603070157,1.2744218111038208e-05,184,20548
push,629,2554169.203133609,2554169.203147415,1.3875775039196014e-05,184,20548
push,723,2554169.803209234,2554169.803219734,1.0619871318340302e-05,184,20548
flush_after,723,2554169.803221477,2554169.850906393,0.04768538661301136,736,82192
push,817,2554170.45097221,2554170.450992207,2.0076986402273178e-05,184,20548
push,911,2554171.051057193,2554171.051070819,1.371605321764946e-05,184,20548
push,1005,2554171.651134501,2554171.65114997,1.5558674931526184e-05,184,20548
push,1099,2554172.251215256,2554172.251230003,1.4817342162132263e-05,184,20548
flush_after,1099,2554172.251232227,2554172.298904811,0.04767280397936702,736,82192
push,1193,2554172.898970367,2554172.89898822,1.7954036593437195e-05,184,20548
push,1287,2554173.499051062,2554173.499068996,1.8014106899499893e-05,184,20548
push,1381,2554174.099136906,2554174.09914971,1.288391649723053e-05,184,20548
push,1475,2554174.699212721,2554174.699227018,1.4396850019693375e-05,184,20548
flush_after,1475,2554174.699229473,2554174.746906695,0.047677512280642986,736,82192
push,66,2554175.346970708,2554175.34698767,1.7072074115276337e-05,184,20548
push,160,2554175.947050522,2554175.947063356,1.2923963367938995e-05,184,20548
push,254,2554176.547125335,2554176.547141075,1.5820376574993134e-05,184,20548
push,348,2554177.147205919,2554177.147218483,1.2633856385946274e-05,184,20548
flush_after,348,2554177.147220827,2554177.226907535,0.07968705799430609,736,82192
push,442,2554177.826973752,2554177.82699422,2.052774652838707e-05,184,20548
push,536,2554178.427057443,2554178.427069606,1.222267746925354e-05,184,20548
push,630,2554179.027131785,2554179.02715054,1.8865801393985748e-05,184,20548
push,724,2554179.627215035,2554179.62722849,1.3556331396102905e-05,184,20548
flush_after,724,2554179.627231085,2554179.674905361,0.04767453670501709,736,82192
push,818,2554180.274970847,2554180.274989342,1.8605031073093414e-05,184,20548
push,912,2554180.875053536,2554180.875071319,1.7862766981124878e-05,184,20548
push,1006,2554181.475135823,2554181.475150331,1.4588236808776855e-05,184,20548
push,1100,2554182.07521295,2554182.075227146,1.427624374628067e-05,184,20548
flush_after,1100,2554182.075229581,2554182.122905107,0.04767585685476661,736,82192
push,1194,2554182.722971393,2554182.722990408,1.909630373120308e-05,184,20548
push,1288,2554183.323054741,2554183.323069128,1.4456920325756073e-05,184,20548
push,1382,2554183.923132318,2554183.92314927,1.7052050679922104e-05,184,20548
push,1476,2554184.52321267,2554184.523226376,1.385621726512909e-05,184,20548
flush_after,1476,2554184.523229291,2554184.602906794,0.07967776292935014,736,82192
push,67,2554185.202972609,2554185.202990252,1.7792917788028717e-05,184,20548
push,161,2554185.803053553,2554185.803069453,1.5969853848218918e-05,184,20548
push,255,2554186.403134216,2554186.403150276,1.6159843653440475e-05,184,20548
push,349,2554187.003212845,2554187.00322606,1.327507197856903e-05,184,20548
flush_after,349,2554187.003228164,2554187.050905203,0.0476772990077734,736,82192
push,443,2554187.650968713,2554187.650984463,1.5809666365385056e-05,184,20548
push,537,2554188.251046511,2554188.25106236,1.592002809047699e-05,184,20548
push,631,2554188.85112516,2554188.851139376,1.429673284292221e-05,184,20548
push,725,2554189.451203558,2554189.451218787,1.5309080481529236e-05,184,20548
flush_after,725,2554189.451221672,2554189.498904883,0.0476834811270237,736,82192
push,819,2554190.098969285,2554190.098985416,1.6221310943365097e-05,184,20548
push,913,2554190.699047834,2554190.699064966,1.7201993614435196e-05,184,20548
push,1007,2554191.299131593,2554191.299146141,1.4637596905231476e-05,184,20548
push,1101,2554191.899211094,2554191.899229108,1.8104445189237595e-05,184,20548
flush_after,1101,2554191.899232354,2554191.946908251,0.04767617676407099,736,82192
push,1195,2554192.546974316,2554192.546990527,1.6271136701107025e-05,184,20548
push,1289,2554193.147051523,2554193.147067062,1.5639234334230423e-05,184,20548
push,1383,2554193.747131444,2554193.74715083,1.9496772438287735e-05,184,20548
push,1477,2554194.347218008,2554194.347232485,1.4557037502527237e-05,184,20548
flush_after,1477,2554194.347235861,2554194.394904966,0.04766936507076025,736,82192
push,68,2554194.994971402,2554194.994989426,1.8103979527950287e-05,184,20548
push,162,2554195.595051413,2554195.595064398,1.3055279850959778e-05,184,20548
push,256,2554196.195126826,2554196.195142676,1.5949830412864685e-05,184,20548
push,350,2554196.795206137,2554196.795221976,1.5919096767902374e-05,184,20548
flush_after,350,2554196.795226355,2554196.842905909,0.04767982382327318,736,82192
push,444,2554197.442973718,2554197.44299086,1.724204048514366e-05,184,20548
push,538,2554198.043053048,2554198.0430701,1.7101876437664032e-05,184,20548
push,632,2554198.643132428,2554198.643146585,1.422688364982605e-05,184,20548
push,726,2554199.243211388,2554199.243226246,1.49579718708992e-05,184,20548
flush_after,726,2554199.243229041,2554199.29090599,0.0476772403344512,736,82192
push,820,2554199.890971384,2554199.890988496,1.716194674372673e-05,184,20548
push,914,2554200.491050725,2554200.491063428,1.2784264981746674e-05,184,20548
push,1008,2554201.091126588,2554201.091144282,1.7764046788215637e-05,184,20548
push,1102,2554201.691207562,2554201.691221268,1.378590241074562e-05,184,20548
flush_after,1102,2554201.691223592,2554201.738905189,0.047681928146630526,736,82192
push,1196,2554202.338972197,2554202.338991123,1.902598887681961e-05,184,20548
push,1290,2554202.939055555,2554202.939073629,1.8164049834012985e-05,184,20548
push,1384,2554203.539140396,2554203.539156596,1.6290228813886642e-05,184,20548
push,1478,2554204.139221209,2554204.139238211,1.709209755063057e-05,184,20548
flush_after,1478,2554204.139241828,2554204.218905745,0.07966417772695422,736,82192
push,69,2554204.81897139,2554204.818986518,1.5198253095149994e-05,184,20548
push,163,2554205.419049137,2554205.419065989,1.6982201486825943e-05,184,20548
push,257,2554206.019129049,2554206.019144067,1.5107914805412292e-05,184,20548
push,351,2554206.619208259,2554206.619221503,1.3344921171665192e-05,184,20548
flush_after,351,2554206.619224439,2554206.666906808,0.047682639211416245,736,82192
push,445,2554207.266972303,2554207.26698665,1.4416873455047607e-05,184,20548
push,539,2554207.867047556,2554207.86706065,1.3154000043869019e-05,184,20548
push,633,2554208.467122348,2554208.467138087,1.581897959113121e-05,184,20548
push,727,2554209.067202219,2554209.067215253,1.311441883444786e-05,184,20548
flush_after,727,2554209.067217337,2554209.114905637,0.04768866114318371,736,82192
push,821,2554209.714972003,2554209.714991821,1.9898172467947006e-05,184,20548
push,915,2554210.315055882,2554210.315070099,1.4306977391242981e-05,184,20548
push,1009,2554210.915133018,2554210.915147566,1.4707911759614944e-05,184,20548
push,1103,2554211.515211147,2554211.515224211,1.3184268027544022e-05,184,20548
flush_after,1103,2554211.515226706,2554211.56290655,0.047680134885013103,736,82192
push,1197,2554212.162972515,2554212.162993905,2.1500978618860245e-05,184,20548
push,1291,2554212.763062435,2554212.763076953,1.4598015695810318e-05,184,20548
push,1385,2554213.363141165,2554213.363157596,1.6580801457166672e-05,184,20548
push,1479,2554213.963219985,2554213.963232799,1.2914184480905533e-05,184,20548
flush_after,1479,2554213.963235434,2554214.010906201,0.047671128064394,736,82192
push,70,2554214.610970944,2554214.610988797,1.7934013158082962e-05,184,20548
push,164,2554215.211051296,2554215.211068599,1.7432961612939835e-05,184,20548
push,258,2554215.811134514,2554215.81114868,1.4236196875572205e-05,184,20548
push,352,2554216.411212462,2554216.411226798,1.4487188309431076e-05,184,20548
flush_after,352,2554216.411229283,2554216.458905771,0.0476767891086638,736,82192
push,446,2554217.058972307,2554217.05898949,1.7283018678426743e-05,184,20548
push,540,2554217.659051898,2554217.659064842,1.3025011867284775e-05,184,20548
push,634,2554218.25912671,2554218.259141698,1.5068333595991135e-05,184,20548
push,728,2554218.859204878,2554218.859217342,1.253373920917511e-05,184,20548
flush_after,728,2554218.859220007,2554218.906906905,0.04768725810572505,736,82192
push,822,2554219.506973812,2554219.506997216,2.3464206606149673e-05,184,20548
push,916,2554220.107059684,2554220.107073039,1.3415701687335968e-05,184,20548
push,1010,2554220.70713652,2554220.707151618,1.5198718756437302e-05,184,20548
push,1104,2554221.307214157,2554221.3072266,1.2564007192850113e-05,184,20548
flush_after,1104,2554221.307229386,2554221.354905723,0.0476766680367291,736,82192
push,1198,2554221.954971649,2554221.954990865,1.928582787513733e-05,184,20548
push,1292,2554222.555055798,2554222.555073121,1.739291474223137e-05,184,20548
push,1386,2554223.155138374,2554223.155153122,1.4848075807094574e-05,184,20548
push,1480,2554223.755216152,2554223.755231771,1.5698838979005814e-05,184,20548
flush_after,1480,2554223.755234516,2554223.802906186,0.04767195973545313,736,82192
push,71,2554224.402972596,2554224.402991201,1.8694903701543808e-05,184,20548
push,165,2554225.003055516,2554225.003071195,1.585995778441429e-05,184,20548
push,259,2554225.603136241,2554225.603152462,1.6320962458848953e-05,184,20548
push,353,2554226.203215144,2554226.203227607,1.2592878192663193e-05,184,20548
flush_after,353,2554226.203229731,2554226.250906812,0.047677401918917894,736,82192
push,447,2554226.850973021,2554226.850991235,1.8284190446138382e-05,184,20548
push,541,2554227.451055349,2554227.451070648,1.535937190055847e-05,184,20548
push,635,2554228.051136355,2554228.051156312,2.0056962966918945e-05,184,20548
push,729,2554228.651221028,2554228.651233271,1.2322794646024704e-05,184,20548
flush_after,729,2554228.651236006,2554228.698907346,0.04767162073403597,736,82192
push,823,2554229.298973054,2554229.298988904,1.5940051525831223e-05,184,20548
push,917,2554229.899051966,2554229.899067114,1.5237834304571152e-05,184,20548
push,1011,2554230.499130327,2554230.499141398,1.114141196012497e-05,184,20548
push,1105,2554231.099201214,2554231.099215901,1.4767982065677643e-05,184,20548
flush_after,1105,2554231.099218967,2554231.146906048,0.04768734099343419,736,82192
push,1199,2554231.746971715,2554231.746990169,1.85440294444561e-05,184,20548
push,1293,2554232.347054023,2554232.347069762,1.5840400010347366e-05,184,20548
push,1387,2554232.947131833,2554232.947145589,1.3855751603841782e-05,184,20548
push,1481,2554233.547207128,2554233.547221515,1.4467164874076843e-05,184,20548
flush_after,1481,2554233.547224771,2554233.594906261,0.04768174095079303,736,82192
push,72,2554234.194972019,2554234.19499434,2.2431835532188416e-05,184,20548
push,166,2554234.795058966,2554234.795073323,1.443689689040184e-05,184,20548
push,260,2554235.395136435,2554235.3951497,1.3355165719985962e-05,184,20548
push,354,2554235.995210297,2554235.995224554,1.4337245374917984e-05,184,20548
flush_after,354,2554235.995227139,2554236.042906194,0.047679316252470016,736,82192
push,448,2554236.642972212,2554236.64299224,2.0137988030910492e-05,184,20548
push,542,2554237.243060131,2554237.24307514,1.5088822692632675e-05,184,20548
push,636,2554237.843138582,2554237.843150956,1.2443866580724716e-05,184,20548
push,730,2554238.443211864,2554238.44322585,1.405598595738411e-05,184,20548
flush_after,730,2554238.443228726,2554238.490907781,0.047679325100034475,736,82192
push,824,2554239.090972957,2554239.090992193,1.9345898181200027e-05,184,20548
push,918,2554239.691054744,2554239.691069682,1.504877582192421e-05,184,20548
push,1012,2554240.291132494,2554240.291148013,1.5599187463521957e-05,184,20548
push,1106,2554240.891211797,2554240.891228719,1.7001759260892868e-05,184,20548
flush_after,1106,2554240.891231564,2554240.938906271,0.047675338108092546,736,82192
push,1200,2554241.538973281,2554241.538992157,1.8965918570756912e-05,184,20548
push,1294,2554242.139054728,2554242.139069866,1.5217810869216919e-05,184,20548
push,1388,2554242.73913339,2554242.739146534,1.3243872672319412e-05,184,20548
push,1482,2554243.339208514,2554243.339223172,1.4808028936386108e-05,184,20548
flush_after,1482,2554243.339226007,2554243.386907136,0.04768142895773053,736,82192
push,73,2554243.98700829,2554243.987030321,2.2141262888908386e-05,184,20548
push,167,2554244.587094065,2554244.587106478,1.2482982128858566e-05,184,20548
push,261,2554245.18716902,2554245.187185851,1.6960781067609787e-05,184,20548
push,355,2554245.787248973,2554245.787261026,1.2133270502090454e-05,184,20548
flush_after,355,2554245.787263721,2554245.83490742,0.04764394974336028,736,82192
push,449,2554246.434973659,2554246.434993316,1.9797123968601227e-05,184,20548
push,543,2554247.035058897,2554247.035077061,1.825392246246338e-05,184,20548
push,637,2554247.635141271,2554247.635154425,1.3233628123998642e-05,184,20548
push,731,2554248.235217702,2554248.235231799,1.4177057892084122e-05,184,20548
flush_after,731,2554248.235233742,2554248.282907685,0.047674264293164015,736,82192
push,825,2554248.882973597,2554248.882992873,1.9327271729707718e-05,184,20548
push,919,2554249.483056943,2554249.483074696,1.7832964658737183e-05,184,20548
push,1013,2554250.083138233,2554250.083150536,1.237308606505394e-05,184,20548
push,1107,2554250.683212441,2554250.683224944,1.258309930562973e-05,184,20548
flush_after,1107,2554250.683227148,2554250.730907153,0.04768030531704426,736,82192
push,1201,2554251.330972484,2554251.330991008,1.86040997505188e-05,184,20548
push,1295,2554251.931054496,2554251.93106719,1.2774020433425903e-05,184,20548
push,1389,2554252.531128423,2554252.531146928,1.858500763773918e-05,184,20548
push,1483,2554253.131216466,2554253.131233989,1.7623882740736008e-05,184,20548
flush_after,1483,2554253.131237025,2554253.17890632,0.047669525258243084,736,82192
push,74,2554253.778973514,2554253.778993432,2.0037870854139328e-05,184,20548
push,168,2554254.379057861,2554254.379072889,1.5107914805412292e-05,184,20548
push,262,2554254.979134623,2554254.979148138,1.3595912605524063e-05,184,20548
push,356,2554255.579211135,2554255.579227546,1.650117337703705e-05,184,20548
flush_after,356,2554255.579230922,2554255.626907099,0.047676428221166134,736,82192
push,450,2554256.226973513,2554256.226992679,1.92360021173954e-05,184,20548
push,544,2554256.82705818,2554256.827072577,1.4467164874076843e-05,184,20548
push,638,2554257.42713336,2554257.427146755,1.3465061783790588e-05,184,20548
push,732,2554258.027208569,2554258.027222956,1.4456920325756073e-05,184,20548
flush_after,732,2554258.027226282,2554258.074905235,0.047679273411631584,736,82192
push,826,2554258.674971988,2554258.674989321,1.739291474223137e-05,184,20548
push,920,2554259.275053209,2554259.275066985,1.3865996152162552e-05,184,20548
push,1014,2554259.875129901,2554259.875143076,1.3255048543214798e-05,184,20548
push,1108,2554260.475205151,2554260.47522083,1.5758909285068512e-05,184,20548
flush_after,1108,2554260.475223275,2554260.526905401,0.05168235627934337,736,82192
push,1202,2554261.126971434,2554261.126992994,2.164021134376526e-05,184,20548
push,1296,2554261.727058134,2554261.727072111,1.4056917279958725e-05,184,20548
push,1390,2554262.327136349,2554262.327151538,1.526903361082077e-05,184,20548
push,1484,2554262.927213633,2554262.927230204,1.6660895198583603e-05,184,20548
flush_after,1484,2554262.927233691,2554262.974905099,0.04767167894169688,736,82192
push,75,2554263.574970761,2554263.574987933,1.7262063920497894e-05,184,20548
push,169,2554264.17505121,2554264.175065977,1.4897901564836502e-05,184,20548
push,263,2554264.775128764,2554264.775145736,1.7061829566955566e-05,184,20548
