type,index,start,stop,duration,metadata_size,data_size
push,561,1356080.793452316,1356080.7934681,1.7181038856506348e-05,184,20548
push,655,1356081.393536367,1356081.393549776,1.4316989108920097e-05,184,20548
push,749,1356081.993617833,1356081.993635922,1.9556144252419472e-05,184,20548
push,843,1356082.593704748,1356082.593723395,1.9625062122941017e-05,184,20548
push,937,1356083.193791522,1356083.19381003,1.9486062228679657e-05,184,20548
push,1031,1356083.793880113,1356083.793893452,1.4736084267497063e-05,184,20548
push,1125,1356084.393962068,1356084.393981694,2.0534032955765724e-05,184,20548
push,1219,1356084.994050729,1356084.994070145,2.0881881937384605e-05,184,20548
push,1313,1356085.594143579,1356085.594164043,2.1860934793949127e-05,184,20548
push,1407,1356086.194233776,1356086.194248722,1.6342848539352417e-05,184,20548
push,92,1356086.794314894,1356086.794332424,1.843809150159359e-05,184,20548
push,186,1356087.394402646,1356087.394420735,1.906696707010269e-05,184,20548
flush_after,186,1356087.394425973,1356087.435633401,0.04120840597897768,5888,657536
push,280,1356088.03570949,1356088.035733865,2.577085979282856e-05,184,20548
push,374,1356088.635804506,1356088.635826436,2.3327069357037544e-05,184,20548
push,468,1356089.235896379,1356089.235914747,1.9345898181200027e-05,184,20548
push,562,1356089.835983852,1356089.836000125,1.7669983208179474e-05,184,20548
push,656,1356090.436068461,1356090.436085573,1.8578022718429565e-05,184,20548
push,750,1356091.036154468,1356091.036171998,1.8927035853266716e-05,184,20548
push,844,1356091.636243687,1356091.636259052,1.6272999346256256e-05,184,20548
push,938,1356092.236327598,1356092.236343731,1.759990118443966e-05,184,20548
push,1032,1356092.83641116,1356092.836430785,2.053310163319111e-05,184,20548
push,1126,1356093.436500728,1356093.436518957,1.9137049093842506e-05,184,20548
push,1220,1356094.036587922,1356094.036608874,2.2419029846787453e-05,184,20548
push,1314,1356094.636681401,1356094.636700817,2.0324019715189934e-05,184,20548
push,1408,1356095.236768665,1356095.236783541,1.585390418767929e-05,184,20548
push,93,1356095.836850201,1356095.836869198,1.9975006580352783e-05,184,20548
push,187,1356096.436938513,1356096.436955205,1.8088845536112785e-05,184,20548
push,281,1356097.037023525,1356097.037042732,2.060295082628727e-05,184,20548
push,375,1356097.637112415,1356097.637139164,2.8145965188741684e-05,184,20548
push,469,1356098.23720766,1356098.237224142,1.794891431927681e-05,184,20548
push,563,1356098.837294454,1356098.837315406,2.2348947823047638e-05,184,20548
push,657,1356099.437384112,1356099.437399547,1.6900943592190742e-05,184,20548
push,751,1356100.037468392,1356100.037485293,1.8368009477853775e-05,184,20548
push,845,1356100.637555256,1356100.637574742,2.095196396112442e-05,184,20548
push,939,1356101.237644634,1356101.237666006,2.2838125005364418e-05,184,20548
push,1033,1356101.837736248,1356101.837754756,1.9903993234038353e-05,184,20548
push,1127,1356102.437823251,1356102.437838617,1.6832025721669197e-05,184,20548
push,1221,1356103.037907182,1356103.037926179,2.046395093202591e-05,184,20548
push,1315,1356103.637994256,1356103.638011926,1.906696707010269e-05,184,20548
push,1409,1356104.238079234,1356104.238095996,1.7669983208179474e-05,184,20548
flush_after,1409,1356105.238173465,1356105.283627884,0.04545637406408787,5152,20548
