push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 806, 1263948.64262699, 1263948.642637187, 1.1593801900744438e-05, 272, 20480]"
"['push', 900, 1263948.674607846, 1263948.674617274, 1.082499511539936e-05, 272, 20480]"
"['push', 994, 1263948.706607, 1263948.706617057, 1.1454103514552116e-05, 272, 20480]"
"['push', 1088, 1263948.742612762, 1263948.742623238, 1.1384021490812302e-05, 272, 20480]"
"['push', 1182, 1263948.774611636, 1263948.774621484, 1.1314870789647102e-05, 272, 20480]"
"['push', 1276, 1263948.806618473, 1263948.80662839, 1.1313939467072487e-05, 272, 20480]"
"['push', 1370, 1263948.842605168, 1263948.842614666, 1.0895077139139175e-05, 272, 20480]"
"['push', 1464, 1263948.854604318, 1263948.854613816, 1.0894844308495522e-05, 272, 20480]"
"['push', 55, 1263948.886609688, 1263948.886619256, 1.096515916287899e-05, 272, 20480]"
"['push', 149, 1263948.913660489, 1263948.913671384, 1.1872965842485428e-05, 272, 20480]"
"['push', 243, 1263948.942606095, 1263948.942616152, 1.1035008355975151e-05, 272, 20480]"
"['push', 337, 1263948.97460888, 1263948.974619217, 1.1315103620290756e-05, 272, 20480]"
"['push', 431, 1263949.002609319, 1263949.002618817, 1.0894844308495522e-05, 272, 20480]"
"['push', 525, 1263949.042614215, 1263949.042623993, 1.1174939572811127e-05, 272, 20480]"
"['push', 619, 1263949.05460673, 1263949.054616648, 1.0896008461713791e-05, 272, 20480]"
"['push', 713, 1263949.086607002, 1263949.086616919, 1.1313939467072487e-05, 272, 20480]"
"['push', 807, 1263949.113780305, 1263949.113790642, 1.1313939467072487e-05, 272, 20480]"
"['push', 901, 1263949.142605853, 1263949.14261584, 1.1384021490812302e-05, 272, 20480]"
"['push', 995, 1263949.174608359, 1263949.174617788, 1.0825926437973976e-05, 272, 20480]"
"['push', 1089, 1263949.206606256, 1263949.206616313, 1.1453870683908463e-05, 272, 20480]"
"['push', 1183, 1263949.242607827, 1263949.242617745, 1.1314870789647102e-05, 272, 20480]"
"['push', 1277, 1263949.250609519, 1263949.250619437, 1.1313939467072487e-05, 272, 20480]"
"['push', 1371, 1263949.282608184, 1263949.282617822, 1.1035008355975151e-05, 272, 20480]"
"['push', 1465, 1263949.313873093, 1263949.31388301, 1.0894844308495522e-05, 272, 20480]","['flush_after', 1465, 1263949.313886362, 1263949.374460263, 0.06057578721083701, 17408, 1310720]"
"['push', 56, 1263986.010727834, 1263986.010746482, 1.9625993445515633e-05, 272, 20480]"
"['push', 150, 1263986.022618816, 1263986.022629572, 1.2153061106801033e-05, 272, 20480]"
"['push', 244, 1263986.054613196, 1263986.054623533, 1.1733034625649452e-05, 272, 20480]"
"['push', 338, 1263986.086612534, 1263986.086623081, 1.2012897059321404e-05, 272, 20480]"
"['push', 432, 1263986.126617557, 1263986.12662936, 1.32701825350523e-05, 272, 20480]"
"['push', 526, 1263986.138610717, 1263986.138621263, 1.2013129889965057e-05, 272, 20480]"
"['push', 620, 1263986.170628284, 1263986.170638691, 1.1803815141320229e-05, 272, 20480]"
"['push', 714, 1263986.196926578, 1263986.196936845, 1.1664116755127907e-05, 272, 20480]"
"['push', 808, 1263986.206610281, 1263986.206621246, 1.1943047866225243e-05, 272, 20480]"
"['push', 902, 1263986.238623448, 1263986.238633784, 1.1733034625649452e-05, 272, 20480]"
"['push', 996, 1263986.270623205, 1263986.270633612, 1.1803116649389267e-05, 272, 20480]"
"['push', 1090, 1263986.296987779, 1263986.296998115, 1.1244090273976326e-05, 272, 20480]"
"['push', 1184, 1263986.30661477, 1263986.306624687, 1.1313939467072487e-05, 272, 20480]"
"['push', 1278, 1263986.338610756, 1263986.338620813, 1.1035008355975151e-05, 272, 20480]"
"['push', 1372, 1263986.370609116, 1263986.370618754, 1.0615913197398186e-05, 272, 20480]"
"['push', 1466, 1263986.397043462, 1263986.397053659, 1.1593103408813477e-05, 272, 20480]"
"['push', 57, 1263986.406611995, 1263986.40662296, 1.2431992217898369e-05, 272, 20480]"
"['push', 151, 1263986.438608959, 1263986.438618597, 1.1035008355975151e-05, 272, 20480]"
"['push', 245, 1263986.470610253, 1263986.470619891, 1.1035008355975151e-05, 272, 20480]"
"['push', 339, 1263986.497103964, 1263986.497113532, 1.1035008355975151e-05, 272, 20480]"
"['push', 433, 1263986.506611874, 1263986.506622001, 1.1523952707648277e-05, 272, 20480]"
"['push', 527, 1263986.538608559, 1263986.538618756, 1.117517240345478e-05, 272, 20480]"
"['push', 621, 1263986.570605104, 1263986.570614742, 1.0615913197398186e-05, 272, 20480]"
"['push', 715, 1263986.597165164, 1263986.597175221, 1.1035008355975151e-05, 272, 20480]"
"['push', 809, 1263986.60661343, 1263986.606622998, 1.0964926332235336e-05, 272, 20480]"
"['push', 903, 1263986.63861186, 1263986.638621499, 1.0615913197398186e-05, 272, 20480]"
"['push', 997, 1263986.670607637, 1263986.670618253, 1.1594034731388092e-05, 272, 20480]"
"['push', 1091, 1263986.697225038, 1263986.697234955, 1.0895077139139175e-05, 272, 20480]"
"['push', 1185, 1263986.706611633, 1263986.70662176, 1.1523952707648277e-05, 272, 20480]"
"['push', 1279, 1263986.738609086, 1263986.738618724, 1.0615913197398186e-05, 272, 20480]"
"['push', 1373, 1263986.77061478, 1263986.770624418, 1.1035008355975151e-05, 272, 20480]"
"['push', 1467, 1263986.797292873, 1263986.797302861, 1.1453870683908463e-05, 272, 20480]"
"['push', 58, 1263986.806607671, 1263986.806618776, 1.2571923434734344e-05, 272, 20480]"
"['push', 152, 1263986.838608267, 1263986.838618883, 1.1594034731388092e-05, 272, 20480]"
"['push', 246, 1263986.870605161, 1263986.870614869, 1.1174939572811127e-05, 272, 20480]"
"['push', 340, 1263986.897350093, 1263986.897360499, 1.131417229771614e-05, 272, 20480]"
"['push', 434, 1263986.906610694, 1263986.906620821, 1.1103926226496696e-05, 272, 20480]"
"['push', 528, 1263986.938606261, 1263986.938616318, 1.1523952707648277e-05, 272, 20480]"
"['push', 622, 1263986.970624177, 1263986.970634514, 1.1244090273976326e-05, 272, 20480]"
"['push', 716, 1263986.997416531, 1263986.997426379, 1.0825926437973976e-05, 272, 20480]"
"['push', 810, 1263987.002636227, 1263987.002646144, 1.0894844308495522e-05, 272, 20480]"
"['push', 904, 1263987.034607139, 1263987.034616708, 1.0966090485453606e-05, 272, 20480]"
"['push', 998, 1263987.066611506, 1263987.066621633, 1.1104857549071312e-05, 272, 20480]"
"['push', 1092, 1263987.097476754, 1263987.097486672, 1.1383788660168648e-05, 272, 20480]"
"['push', 1186, 1263987.126615233, 1263987.126624941, 1.1105090379714966e-05, 272, 20480]"
"['push', 1280, 1263987.158602419, 1263987.158611988, 1.1035008355975151e-05, 272, 20480]"
"['push', 1374, 1263987.190604621, 1263987.190614539, 1.0896008461713791e-05, 272, 20480]"
"['push', 1468, 1263987.226608268, 1263987.226617837, 1.0966090485453606e-05, 272, 20480]"
"['push', 59, 1263987.258604813, 1263987.25861522, 1.1873198673129082e-05, 272, 20480]"
"['push', 153, 1263987.290611555, 1263987.290621682, 1.1523952707648277e-05, 272, 20480]"
"['push', 247, 1263987.326606541, 1263987.326616529, 1.1384952813386917e-05, 272, 20480]"
"['push', 341, 1263987.338603264, 1263987.338612762, 1.096515916287899e-05, 272, 20480]"
"['push', 435, 1263987.370622787, 1263987.370634101, 1.2711156159639359e-05, 272, 20480]"
"['push', 529, 1263987.397672019, 1263987.397682914, 1.2292061001062393e-05, 272, 20480]"
"['push', 623, 1263987.426614453, 1263987.42662458, 1.1592870578169823e-05, 272, 20480]"
"['push', 717, 1263987.458612255, 1263987.458621823, 1.0964926332235336e-05, 272, 20480]"
"['push', 811, 1263987.490613479, 1263987.490623606, 1.1105090379714966e-05, 272, 20480]"
"['push', 905, 1263987.526615519, 1263987.526625227, 1.1104857549071312e-05, 272, 20480]"
"['push', 999, 1263987.534604581, 1263987.53461401, 1.0894844308495522e-05, 272, 20480]"
"['push', 1093, 1263987.566608878, 1263987.566618865, 1.1453870683908463e-05, 272, 20480]"
"['push', 1187, 1263987.597789601, 1263987.597800147, 1.2013129889965057e-05, 272, 20480]"
"['push', 1281, 1263987.62660618, 1263987.626616167, 1.0964926332235336e-05, 272, 20480]"
"['push', 1375, 1263987.658611734, 1263987.658621372, 1.061614602804184e-05, 272, 20480]"
"['push', 1469, 1263987.69057678, 1263987.690586768, 1.1454103514552116e-05, 272, 20480]","['flush_after', 1469, 1263987.69059019, 1263987.754460847, 0.06387212290428579, 17408, 1310720]"
"['push', 60, 1264024.454718321, 1264024.4547362, 1.9275816157460213e-05, 272, 20480]"
"['push', 154, 1264024.476863471, 1264024.476873878, 1.1803815141320229e-05, 272, 20480]"
"['push', 248, 1264024.490608542, 1264024.490619158, 1.1594034731388092e-05, 272, 20480]"
"['push', 342, 1264024.518619005, 1264024.518629062, 1.1453870683908463e-05, 272, 20480]"
"['push', 436, 1264024.550625116, 1264024.550636151, 1.2431992217898369e-05, 272, 20480]"
"['push', 530, 1264024.576920474, 1264024.576930112, 1.1105090379714966e-05, 272, 20480]"
"['push', 624, 1264024.590608484, 1264024.590618541, 1.1034775525331497e-05, 272, 20480]"
"['push', 718, 1264024.622613827, 1264024.622623954, 1.1105090379714966e-05, 272, 20480]"
"['push', 812, 1264024.654607645, 1264024.654617563, 1.1384952813386917e-05, 272, 20480]"
"['push', 906, 1264024.676983064, 1264024.676992772, 1.1104857549071312e-05, 272, 20480]"
"['push', 1000, 1264024.690607798, 1264024.690618204, 1.1313939467072487e-05, 272, 20480]"
"['push', 1094, 1264024.722610416, 1264024.722620963, 1.2013129889965057e-05, 272, 20480]"
"['push', 1188, 1264024.754607099, 1264024.754617156, 1.1522788554430008e-05, 272, 20480]"
"['push', 1282, 1264024.777036645, 1264024.777046632, 1.0964926332235336e-05, 272, 20480]"
"['push', 1376, 1264024.79060313, 1264024.790612629, 1.0896008461713791e-05, 272, 20480]"
"['push', 1470, 1264024.822606797, 1264024.822616714, 1.1383788660168648e-05, 272, 20480]"
"['push', 61, 1264024.854604247, 1264024.854615212, 1.2361910194158554e-05, 272, 20480]"
"['push', 155, 1264024.877106848, 1264024.877117464, 1.1594034731388092e-05, 272, 20480]"
"['push', 249, 1264024.890606215, 1264024.890615644, 1.0825926437973976e-05, 272, 20480]"
"['push', 343, 1264024.922606529, 1264024.922615958, 1.0825926437973976e-05, 272, 20480]"
"['push', 437, 1264024.954614386, 1264024.954624932, 1.2013129889965057e-05, 272, 20480]"
"['push', 531, 1264024.977158892, 1264024.977168809, 1.082499511539936e-05, 272, 20480]"
"['push', 625, 1264024.986634325, 1264024.986644313, 1.1384952813386917e-05, 272, 20480]"
"['push', 719, 1264025.018610404, 1264025.018620531, 1.1104857549071312e-05, 272, 20480]"
"['push', 813, 1264025.050611906, 1264025.050621893, 1.0895077139139175e-05, 272, 20480]"
"['push', 907, 1264025.077213799, 1264025.077223926, 1.1104857549071312e-05, 272, 20480]"
"['push', 1001, 1264025.086601582, 1264025.086611569, 1.1384021490812302e-05, 272, 20480]"
"['push', 1095, 1264025.11860895, 1264025.118618518, 1.096515916287899e-05, 272, 20480]"
"['push', 1189, 1264025.150609962, 1264025.150620019, 1.1523952707648277e-05, 272, 20480]"
"['push', 1283, 1264025.177281767, 1264025.177291755, 1.1385185644030571e-05, 272, 20480]"
"['push', 1377, 1264025.186604597, 1264025.186614514, 1.1384021490812302e-05, 272, 20480]"
"['push', 1471, 1264025.218603933, 1264025.21861392, 1.1384021490812302e-05, 272, 20480]"
"['push', 62, 1264025.250626736, 1264025.25063812, 1.278100535273552e-05, 272, 20480]"
"['push', 156, 1264025.277349666, 1264025.277360561, 1.2221978977322578e-05, 272, 20480]"
"['push', 250, 1264025.286607682, 1264025.286618018, 1.1313939467072487e-05, 272, 20480]"
"['push', 344, 1264025.31861505, 1264025.318625037, 1.1453870683908463e-05, 272, 20480]"
"['push', 438, 1264025.350617249, 1264025.350627307, 1.1523952707648277e-05, 272, 20480]"
"['push', 532, 1264025.37740136, 1264025.377411557, 1.1174939572811127e-05, 272, 20480]"
"['push', 626, 1264025.386606017, 1264025.386615865, 1.1315103620290756e-05, 272, 20480]"
"['push', 720, 1264025.41861143, 1264025.418621347, 1.1383788660168648e-05, 272, 20480]"
"['push', 814, 1264025.45060888, 1264025.450618798, 1.1314870789647102e-05, 272, 20480]"
"['push', 908, 1264025.477462065, 1264025.477472052, 1.0895077139139175e-05, 272, 20480]"
"['push', 1002, 1264025.486600931, 1264025.48661036, 1.0895077139139175e-05, 272, 20480]"
"['push', 1096, 1264025.518608788, 1264025.518618775, 1.1453870683908463e-05, 272, 20480]"
"['push', 1190, 1264025.550601629, 1264025.550610987, 1.0754913091659546e-05, 272, 20480]"
"['push', 1284, 1264025.577519626, 1264025.577529474, 1.1245021596550941e-05, 272, 20480]"
"['push', 1378, 1264025.586606321, 1264025.586616238, 1.131417229771614e-05, 272, 20480]"
"['push', 1472, 1264025.618605657, 1264025.618615644, 1.1384021490812302e-05, 272, 20480]"
"['push', 63, 1264025.650603666, 1264025.650613514, 1.1244090273976326e-05, 272, 20480]"
"['push', 157, 1264025.677578026, 1264025.677587874, 1.0756077244877815e-05, 272, 20480]"
"['push', 251, 1264025.686604307, 1264025.686613876, 1.0964926332235336e-05, 272, 20480]"
"['push', 345, 1264025.750610872, 1264025.750621278, 1.1872965842485428e-05, 272, 20480]"
"['push', 439, 1264025.77764327, 1264025.777653118, 1.1245021596550941e-05, 272, 20480]"
"['push', 533, 1264025.806610705, 1264025.806620762, 1.1453870683908463e-05, 272, 20480]"
"['push', 627, 1264025.838603057, 1264025.838612975, 1.1313939467072487e-05, 272, 20480]"
"['push', 721, 1264025.870607073, 1264025.87061699, 1.082499511539936e-05, 272, 20480]"
"['push', 815, 1264025.906608552, 1264025.906619028, 1.1872965842485428e-05, 272, 20480]"
"['push', 909, 1264025.914607949, 1264025.914617308, 1.0755844414234161e-05, 272, 20480]"
"['push', 1003, 1264025.946610568, 1264025.946619997, 1.0825926437973976e-05, 272, 20480]"
"['push', 1097, 1264025.977765378, 1264025.977775435, 1.1453870683908463e-05, 272, 20480]"
"['push', 1191, 1264026.010609659, 1264026.010620136, 1.1874129995703697e-05, 272, 20480]"
"['push', 1285, 1264026.042615631, 1264026.042625199, 1.096515916287899e-05, 272, 20480]"
"['push', 1379, 1264026.074604909, 1264026.074614827, 1.1315103620290756e-05, 272, 20480]"
"['push', 1473, 1264026.106620938, 1264026.106630925, 1.1453870683908463e-05, 272, 20480]","['flush_after', 1473, 1264026.106634836, 1264026.130508431, 0.023875480983406305, 17408, 1310720]"
"['push', 64, 1264062.910715546, 1264062.910733076, 1.8927035853266716e-05, 272, 20480]"
"['push', 158, 1264062.942617592, 1264062.942628557, 1.2362143024802208e-05, 272, 20480]"
"['push', 252, 1264062.982630713, 1264062.982641608, 1.1873198673129082e-05, 272, 20480]"
"['push', 346, 1264062.994612139, 1264062.994622686, 1.1455034837126732e-05, 272, 20480]"
"['push', 440, 1264063.03461667, 1264063.034627495, 1.1732801795005798e-05, 272, 20480]"
"['push', 534, 1264063.046614649, 1264063.046624636, 1.1384021490812302e-05, 272, 20480]"
"['push', 628, 1264063.082609004, 1264063.082619131, 1.1523952707648277e-05, 272, 20480]"
"['push', 722, 1264063.114611274, 1264063.11462182, 1.1453870683908463e-05, 272, 20480]"
"['push', 816, 1264063.146605232, 1264063.146615708, 1.1453870683908463e-05, 272, 20480]"
"['push', 910, 1264063.182606711, 1264063.182616908, 1.1594034731388092e-05, 272, 20480]"
"['push', 1004, 1264063.194607344, 1264063.194617471, 1.1523952707648277e-05, 272, 20480]"
"['push', 1098, 1264063.2266335, 1264063.226644465, 1.1942815035581589e-05, 272, 20480]"
"['push', 1192, 1264063.253185876, 1264063.253196771, 1.2292061001062393e-05, 272, 20480]"
"['push', 1286, 1264063.262615563, 1264063.262625969, 1.1383788660168648e-05, 272, 20480]"
"['push', 1380, 1264063.294620905, 1264063.294630823, 1.1314870789647102e-05, 272, 20480]"
"['push', 1474, 1264063.32661647, 1264063.326627365, 1.1802883818745613e-05, 272, 20480]"
"['push', 65, 1264063.353234637, 1264063.353245672, 1.250184141099453e-05, 272, 20480]"
"['push', 159, 1264063.362609429, 1264063.362619556, 1.1104857549071312e-05, 272, 20480]"
"['push', 253, 1264063.394610232, 1264063.394620359, 1.1523952707648277e-05, 272, 20480]"
"['push', 347, 1264063.426611314, 1264063.426620952, 1.1035008355975151e-05, 272, 20480]"
"['push', 441, 1264063.45329625, 1264063.453305958, 1.1103926226496696e-05, 272, 20480]"
"['push', 535, 1264063.462610279, 1264063.462620336, 1.1523952707648277e-05, 272, 20480]"
"['push', 629, 1264063.494608917, 1264063.494618555, 1.1103926226496696e-05, 272, 20480]"
"['push', 723, 1264063.526607345, 1264063.526617961, 1.1593801900744438e-05, 272, 20480]"
"['push', 817, 1264063.553352205, 1264063.553362262, 1.0964926332235336e-05, 272, 20480]"
"['push', 911, 1264063.562604215, 1264063.562614202, 1.0964926332235336e-05, 272, 20480]"
"['push', 1005, 1264063.594614586, 1264063.594625132, 1.1942815035581589e-05, 272, 20480]"
"['push', 1099, 1264063.626619998, 1264063.626630544, 1.1943047866225243e-05, 272, 20480]"
"['push', 1193, 1264063.653415563, 1264063.653425551, 1.0964926332235336e-05, 272, 20480]"
"['push', 1287, 1264063.662608557, 1264063.662618754, 1.1105090379714966e-05, 272, 20480]"
"['push', 1381, 1264063.694611804, 1264063.694621442, 1.1035008355975151e-05, 272, 20480]"
"['push', 1475, 1264063.726609813, 1264063.72661987, 1.1035008355975151e-05, 272, 20480]"
"['push', 66, 1264063.753476338, 1264063.753488211, 1.278100535273552e-05, 272, 20480]"
"['push', 160, 1264063.762609197, 1264063.762619324, 1.1104857549071312e-05, 272, 20480]"
"['push', 254, 1264063.794625854, 1264063.794636261, 1.1873198673129082e-05, 272, 20480]"
"['push', 348, 1264063.826614155, 1264063.826623793, 1.1105090379714966e-05, 272, 20480]"
"['push', 442, 1264063.85353334, 1264063.853543188, 1.1245021596550941e-05, 272, 20480]"
"['push', 536, 1264063.862603692, 1264063.86261312, 1.0894844308495522e-05, 272, 20480]"
"['push', 630, 1264063.894604983, 1264063.89461539, 1.1384952813386917e-05, 272, 20480]"
"['push', 724, 1264063.926610954, 1264063.926621082, 1.1593801900744438e-05, 272, 20480]"
"['push', 818, 1264063.953592997, 1264063.953603543, 1.1453870683908463e-05, 272, 20480]"
"['push', 912, 1264063.98260988, 1264063.982620007, 1.1105090379714966e-05, 272, 20480]"
"['push', 1006, 1264064.010612102, 1264064.010626559, 1.585390418767929e-05, 272, 20480]"
"['push', 1100, 1264064.042605222, 1264064.042615139, 1.0895077139139175e-05, 272, 20480]"
"['push', 1194, 1264064.082607727, 1264064.082617714, 1.0964926332235336e-05, 272, 20480]"
"['push', 1288, 1264064.094605776, 1264064.094615693, 1.1384021490812302e-05, 272, 20480]"
"['push', 1382, 1264064.126617963, 1264064.12662809, 1.1523021385073662e-05, 272, 20480]"
"['push', 1476, 1264064.153713638, 1264064.153723276, 1.1105090379714966e-05, 272, 20480]"
"['push', 67, 1264064.182605504, 1264064.182615421, 1.1384021490812302e-05, 272, 20480]"
"['push', 161, 1264064.214605329, 1264064.214615316, 1.1384021490812302e-05, 272, 20480]"
"['push', 255, 1264064.24661137, 1264064.246621497, 1.1035008355975151e-05, 272, 20480]"
"['push', 349, 1264064.282608729, 1264064.282618716, 1.0964926332235336e-05, 272, 20480]"
"['push', 443, 1264064.29060638, 1264064.290616367, 1.1454103514552116e-05, 272, 20480]"
"['push', 537, 1264064.322609069, 1264064.322619126, 1.1523021385073662e-05, 272, 20480]"
"['push', 631, 1264064.353851879, 1264064.353862355, 1.1453870683908463e-05, 272, 20480]"
"['push', 725, 1264064.382616842, 1264064.382627458, 1.1594034731388092e-05, 272, 20480]"
"['push', 819, 1264064.414613454, 1264064.414623512, 1.1524185538291931e-05, 272, 20480]"
"['push', 913, 1264064.446611673, 1264064.446622149, 1.1942815035581589e-05, 272, 20480]"
"['push', 1007, 1264064.48261413, 1264064.482624257, 1.1105090379714966e-05, 272, 20480]"
"['push', 1101, 1264064.514608647, 1264064.514618774, 1.1105090379714966e-05, 272, 20480]"
"['push', 1195, 1264064.550609917, 1264064.550619904, 1.096515916287899e-05, 272, 20480]"
"['push', 1289, 1264064.553954011, 1264064.553963929, 1.0894844308495522e-05, 272, 20480]"
"['push', 1383, 1264064.582608904, 1264064.582618822, 1.0895077139139175e-05, 272, 20480]"
"['push', 1477, 1264064.614580303, 1264064.614589872, 1.054699532687664e-05, 272, 20480]","['flush_after', 1477, 1264064.614593294, 1264064.638515708, 0.0239238110370934, 17408, 1310720]"
"['push', 68, 1264101.402737322, 1264101.402755551, 1.9625993445515633e-05, 272, 20480]"
"['push', 162, 1264101.418617455, 1264101.418628071, 1.2012897059321404e-05, 272, 20480]"
"['push', 256, 1264101.450608618, 1264101.450618605, 1.1384021490812302e-05, 272, 20480]"
"['push', 350, 1264101.470678489, 1264101.470688057, 1.096515916287899e-05, 272, 20480]"
"['push', 444, 1264101.486606603, 1264101.48661701, 1.1872965842485428e-05, 272, 20480]"
"['push', 538, 1264101.518607893, 1264101.518617811, 1.1384952813386917e-05, 272, 20480]"
"['push', 632, 1264101.550607437, 1264101.550617006, 1.0964926332235336e-05, 272, 20480]"
"['push', 726, 1264101.570738769, 1264101.570748687, 1.1384021490812302e-05, 272, 20480]"
"['push', 820, 1264101.586608216, 1264101.586618623, 1.1315103620290756e-05, 272, 20480]"
"['push', 914, 1264101.618615583, 1264101.618626198, 1.1592870578169823e-05, 272, 20480]"
"['push', 1008, 1264101.650613031, 1264101.650623158, 1.1594034731388092e-05, 272, 20480]"
"['push', 1102, 1264101.670795487, 1264101.670805405, 1.1315103620290756e-05, 272, 20480]"
"['push', 1196, 1264101.686606477, 1264101.686616534, 1.1035008355975151e-05, 272, 20480]"
"['push', 1290, 1264101.71861098, 1264101.718620967, 1.0964926332235336e-05, 272, 20480]"
"['push', 1384, 1264101.750606682, 1264101.75061653, 1.1315103620290756e-05, 272, 20480]"
"['push', 1478, 1264101.770855139, 1264101.770865405, 1.1244090273976326e-05, 272, 20480]"
"['push', 69, 1264101.786603829, 1264101.786614306, 1.1874129995703697e-05, 272, 20480]"
"['push', 163, 1264101.818616993, 1264101.818627189, 1.1592870578169823e-05, 272, 20480]"
"['push', 257, 1264101.85060634, 1264101.850616257, 1.1313939467072487e-05, 272, 20480]"
"['push', 351, 1264101.870916327, 1264101.870926244, 1.1244090273976326e-05, 272, 20480]"
"['push', 445, 1264101.886603976, 1264101.886613963, 1.0895077139139175e-05, 272, 20480]"
"['push', 539, 1264101.918614764, 1264101.918624891, 1.1105090379714966e-05, 272, 20480]"
"['push', 633, 1264101.95060886, 1264101.950618918, 1.0966090485453606e-05, 272, 20480]"
"['push', 727, 1264101.970980378, 1264101.970990296, 1.0825926437973976e-05, 272, 20480]"
"['push', 821, 1264101.978639017, 1264101.978648865, 1.1245021596550941e-05, 272, 20480]"
"['push', 915, 1264102.010612021, 1264102.010622009, 1.1384021490812302e-05, 272, 20480]"
"['push', 1009, 1264102.042612613, 1264102.042623019, 1.1384021490812302e-05, 272, 20480]"
"['push', 1103, 1264102.071041776, 1264102.071051903, 1.1592870578169823e-05, 272, 20480]"
"['push', 1197, 1264102.082603243, 1264102.08261309, 1.1244090273976326e-05, 272, 20480]"
"['push', 1291, 1264102.114610609, 1264102.114620526, 1.082499511539936e-05, 272, 20480]"
"['push', 1385, 1264102.146606591, 1264102.146616508, 1.1313939467072487e-05, 272, 20480]"
"['push', 1479, 1264102.171097935, 1264102.171107992, 1.1035008355975151e-05, 272, 20480]"
"['push', 70, 1264102.182613306, 1264102.182625319, 1.299101859331131e-05, 272, 20480]"
"['push', 164, 1264102.214630939, 1264102.214641276, 1.1733965948224068e-05, 272, 20480]"
"['push', 258, 1264102.246625734, 1264102.24663635, 1.1523952707648277e-05, 272, 20480]"
"['push', 352, 1264102.271161079, 1264102.271171555, 1.1454103514552116e-05, 272, 20480]"
"['push', 446, 1264102.282611078, 1264102.282621066, 1.1454103514552116e-05, 272, 20480]"
"['push', 540, 1264102.314613765, 1264102.314624311, 1.1523952707648277e-05, 272, 20480]"
"['push', 634, 1264102.34661261, 1264102.346623157, 1.1524185538291931e-05, 272, 20480]"
"['push', 728, 1264102.371221847, 1264102.371232254, 1.1315103620290756e-05, 272, 20480]"
"['push', 822, 1264102.382606545, 1264102.382615974, 1.0405899956822395e-05, 272, 20480]"
"['push', 916, 1264102.414610629, 1264102.414620616, 1.1384021490812302e-05, 272, 20480]"
"['push', 1010, 1264102.446606681, 1264102.446616668, 1.0895077139139175e-05, 272, 20480]"
"['push', 1104, 1264102.471279753, 1264102.47128967, 1.082499511539936e-05, 272, 20480]"
"['push', 1198, 1264102.482606621, 1264102.482616399, 1.1174939572811127e-05, 272, 20480]"
"['push', 1292, 1264102.514613708, 1264102.514624045, 1.1804047971963882e-05, 272, 20480]"
"['push', 1386, 1264102.546611087, 1264102.546621075, 1.1384021490812302e-05, 272, 20480]"
"['push', 1480, 1264102.571341639, 1264102.571351557, 1.1315103620290756e-05, 272, 20480]"
"['push', 71, 1264102.582607466, 1264102.582617314, 1.1245021596550941e-05, 272, 20480]"
"['push', 165, 1264102.61461595, 1264102.614626356, 1.1384021490812302e-05, 272, 20480]"
"['push', 259, 1264102.646606065, 1264102.646616052, 1.0894844308495522e-05, 272, 20480]"
"['push', 353, 1264102.671403246, 1264102.671413303, 1.0964926332235336e-05, 272, 20480]"
"['push', 447, 1264102.682605238, 1264102.682615085, 1.082499511539936e-05, 272, 20480]"
"['push', 541, 1264102.714614979, 1264102.714624547, 1.0964926332235336e-05, 272, 20480]"
"['push', 635, 1264102.746602789, 1264102.746612707, 1.1313939467072487e-05, 272, 20480]"
"['push', 729, 1264102.771461012, 1264102.77147072, 1.0615913197398186e-05, 272, 20480]"
"['push', 823, 1264102.782603219, 1264102.782612717, 1.040613278746605e-05, 272, 20480]"
"['push', 917, 1264102.814606185, 1264102.814615614, 1.0825926437973976e-05, 272, 20480]"
"['push', 1011, 1264102.846608383, 1264102.846618231, 1.1313939467072487e-05, 272, 20480]"
"['push', 1105, 1264102.871523597, 1264102.871533305, 1.1174008250236511e-05, 272, 20480]"
"['push', 1199, 1264102.88260574, 1264102.882615308, 1.0964926332235336e-05, 272, 20480]"
"['push', 1293, 1264102.914610801, 1264102.914620789, 1.0896008461713791e-05, 272, 20480]"
"['push', 1387, 1264102.946602872, 1264102.946612301, 1.0825926437973976e-05, 272, 20480]"
"['push', 1481, 1264102.971558385, 1264102.971568023, 1.0615913197398186e-05, 272, 20480]","['flush_after', 1481, 1264102.971571794, 1264102.998504597, 0.026933780871331692, 17408, 1310720]"
"['push', 72, 1264139.850724839, 1264139.850743207, 1.9276048988103867e-05, 272, 20480]"
"['push', 166, 1264139.862626433, 1264139.86263684, 1.1873198673129082e-05, 272, 20480]"
"['push', 260, 1264139.894612212, 1264139.894622758, 1.1943047866225243e-05, 272, 20480]"
"['push', 354, 1264139.921057723, 1264139.921067641, 1.1384952813386917e-05, 272, 20480]"
"['push', 448, 1264139.930610958, 1264139.930621854, 1.1804047971963882e-05, 272, 20480]"
"['push', 542, 1264139.962614616, 1264139.962624464, 1.1315103620290756e-05, 272, 20480]"
"['push', 636, 1264139.994653475, 1264139.994663811, 1.1244090273976326e-05, 272, 20480]"
"['push', 730, 1264140.021118402, 1264140.02112832, 1.1384952813386917e-05, 272, 20480]"
"['push', 824, 1264140.030611992, 1264140.03062198, 1.1384952813386917e-05, 272, 20480]"
"['push', 918, 1264140.062609924, 1264140.062619422, 1.0895077139139175e-05, 272, 20480]"
