type,index,start,stop,duration,metadata_size,data_size
push,357,1444105.05212388,1444105.052142464,1.868489198386669e-05,184,20548
flush_after,357,1444105.052145059,1444105.099809569,0.047664779936894774,736,82192
push,451,1444105.699877737,1444105.699900119,2.249283716082573e-05,184,20548
push,545,1444106.299964301,1444106.299980651,1.6449950635433197e-05,184,20548
push,639,1444106.900045053,1444106.9000595,1.4537014067173004e-05,184,20548
push,733,1444107.500122179,1444107.500141335,1.9246013835072517e-05,184,20548
flush_after,733,1444107.500144651,1444107.547809841,0.04766546096652746,736,82192
push,827,1444108.147876317,1444108.147898539,2.2322172299027443e-05,184,20548
push,921,1444108.747963842,1444108.747979582,1.5849946066737175e-05,184,20548
push,1015,1444109.348043833,1444109.34805834,1.4638062566518784e-05,184,20548
push,1109,1444109.94812198,1444109.948138461,1.6581034287810326e-05,184,20548
flush_after,1109,1444109.948140675,1444109.995809453,0.047669037943705916,736,82192
push,1203,1444110.595875969,1444110.595898752,2.2903084754943848e-05,184,20548
push,1297,1444111.195963163,1444111.195977881,1.4838064089417458e-05,184,20548
push,1391,1444111.796040409,1444111.796056058,1.5770085155963898e-05,184,20548
push,1485,1444112.396118717,1444112.396135168,1.6581034287810326e-05,184,20548
flush_after,1485,1444112.396138624,1444112.443809546,0.047671152045950294,736,82192
push,76,1444113.04387567,1444113.043897572,2.1992018446326256e-05,184,20548
push,170,1444113.643968997,1444113.643984115,1.5218043699860573e-05,184,20548
push,264,1444114.244050861,1444114.24406625,1.5508849173784256e-05,184,20548
push,358,1444114.844127706,1444114.8441407,1.309509389102459e-05,184,20548
flush_after,358,1444114.844143165,1444114.891810179,0.04766726493835449,736,82192
push,452,1444115.491876735,1444115.491896712,2.0078150555491447e-05,184,20548
push,546,1444116.091962817,1444116.091982284,1.9557075574994087e-05,184,20548
push,640,1444116.692047728,1444116.692068266,2.0659063011407852e-05,184,20548
push,734,1444117.292133499,1444117.292151113,1.7713988199830055e-05,184,20548
flush_after,734,1444117.292153848,1444117.339810282,0.047656694892793894,736,82192
push,828,1444117.939876667,1444117.939897707,2.116011455655098e-05,184,20548
push,922,1444118.539962579,1444118.539976415,1.394585706293583e-05,184,20548
push,1016,1444119.140038934,1444119.140055725,1.6890931874513626e-05,184,20548
push,1110,1444119.740117422,1444119.740134354,1.703202724456787e-05,184,20548
flush_after,1110,1444119.740137429,1444119.787809243,0.04767209407873452,736,82192
push,1204,1444120.3878768,1444120.387899182,2.2511929273605347e-05,184,20548
push,1298,1444120.987964054,1444120.987979083,1.515890471637249e-05,184,20548
push,1392,1444121.588041941,1444121.588059194,1.734308898448944e-05,184,20548
push,1486,1444122.188124498,1444122.188147811,2.3534055799245834e-05,184,20548
flush_after,1486,1444122.18815241,1444122.235810407,0.04765820782631636,736,82192
push,77,1444122.835877233,1444122.835897271,2.0158011466264725e-05,184,20548
push,171,1444123.43596044,1444123.435975979,1.5639932826161385e-05,184,20548
push,265,1444124.036038958,1444124.036055159,1.6290927305817604e-05,184,20548
push,359,1444124.636119179,1444124.636136071,1.6991980373859406e-05,184,20548
flush_after,359,1444124.636138766,1444124.68381092,0.04767239396460354,736,82192
push,453,1444125.283876174,1444125.283894819,1.8735183402895927e-05,184,20548
push,547,1444125.883956325,1444125.883970632,1.4407094568014145e-05,184,20548
push,641,1444126.48403322,1444126.4840495,1.6371021047234535e-05,184,20548
push,735,1444127.084111317,1444127.084124752,1.3535842299461365e-05,184,20548
flush_after,735,1444127.084128529,1444127.131809089,0.04768079100176692,736,82192
push,829,1444127.731874092,1444127.731890903,1.6931910067796707e-05,184,20548
push,923,1444128.331956949,1444128.331972588,1.5718862414360046e-05,184,20548
push,1017,1444128.932036058,1444128.932054743,1.8785009160637856e-05,184,20548
push,1111,1444129.532119214,1444129.532135545,1.643085852265358e-05,184,20548
flush_after,1111,1444129.532138701,1444129.579810124,0.04767166287638247,736,82192
push,1205,1444130.179876058,1444130.179895434,1.9507016986608505e-05,184,20548
push,1299,1444130.779959816,1444130.779976307,1.660105772316456e-05,184,20548
push,1393,1444131.380040929,1444131.38005745,1.664203591644764e-05,184,20548
push,1487,1444131.980119538,1444131.980136479,1.703202724456787e-05,184,20548
flush_after,1487,1444131.980139305,1444132.027810196,0.04767112201079726,736,82192
push,78,1444132.627876732,1444132.627894395,1.7772894352674484e-05,184,20548
push,172,1444133.227957825,1444133.227972492,1.4777062460780144e-05,184,20548
push,266,1444133.828036514,1444133.828052033,1.5618978068232536e-05,184,20548
push,360,1444134.428115442,1444134.428131312,1.5960074961185455e-05,184,20548
flush_after,360,1444134.428133687,1444134.475809608,0.04767616093158722,736,82192
push,454,1444135.075874961,1444135.075895529,2.0659063011407852e-05,184,20548
push,548,1444135.6759595,1444135.67597558,1.6161007806658745e-05,184,20548
push,642,1444136.27603894,1444136.276056553,1.7693033441901207e-05,184,20548
push,736,1444136.876121456,1444136.8761394,1.804390922188759e-05,184,20548
flush_after,736,1444136.876142806,1444136.92380944,0.04766690405085683,736,82192
push,830,1444137.523877528,1444137.52389458,1.7141923308372498e-05,184,20548
push,924,1444138.123956347,1444138.123975262,1.901504583656788e-05,184,20548
push,1018,1444138.724039614,1444138.72405886,1.932610757648945e-05,184,20548
push,1112,1444139.32412238,1444139.324135154,1.2863893061876297e-05,184,20548
flush_after,1112,1444139.324137338,1444139.371810494,0.047673376044258475,736,82192
push,1206,1444139.971874305,1444139.97189314,1.8934952095150948e-05,184,20548
push,1300,1444140.571954406,1444140.571968933,1.4616874977946281e-05,184,20548
push,1394,1444141.17203078,1444141.172044896,1.4225952327251434e-05,184,20548
push,1488,1444141.772108276,1444141.772121661,1.3485085219144821e-05,184,20548
flush_after,1488,1444141.772123595,1444141.819810596,0.04768727207556367,736,82192
push,79,1444142.419875719,1444142.419894314,1.8685124814510345e-05,184,20548
push,173,1444143.019957975,1444143.019974656,1.6781035810709e-05,184,20548
push,267,1444143.620036673,1444143.620052543,1.6029924154281616e-05,184,20548
push,361,1444144.220115973,1444144.22013061,1.4737015590071678e-05,184,20548
flush_after,361,1444144.220133606,1444144.267810388,0.0476770328823477,736,82192
push,455,1444144.867877675,1444144.867897863,2.0287930965423584e-05,184,20548
push,549,1444145.467961934,1444145.467976872,1.5048077329993248e-05,184,20548
push,643,1444146.068039521,1444146.068057845,1.842482015490532e-05,184,20548
push,737,1444146.668120083,1444146.668132887,1.28941610455513e-05,184,20548
flush_after,737,1444146.668135522,1444146.715811333,0.04767606104724109,736,82192
push,831,1444147.315877297,1444147.315898276,2.116011455655098e-05,184,20548
push,925,1444147.91596374,1444147.915984289,2.0648818463087082e-05,184,20548
push,1019,1444148.516048881,1444148.516065472,1.667090691626072e-05,184,20548
push,1113,1444149.116128862,1444149.11614373,1.4967983588576317e-05,184,20548
flush_after,1113,1444149.116146625,1444149.163809391,0.047662956872954965,736,82192
push,1207,1444149.763873629,1444149.763893937,2.0409002900123596e-05,184,20548
push,1301,1444150.36395801,1444150.363973809,1.589907333254814e-05,184,20548
push,1395,1444150.964036859,1444150.964055815,1.9055791199207306e-05,184,20548
push,1489,1444151.564118554,1444151.564131318,1.2854114174842834e-05,184,20548
flush_after,1489,1444151.564133582,1444151.611809786,0.04767644498497248,736,82192
push,80,1444152.211877596,1444152.211898655,2.1178973838686943e-05,184,20548
push,174,1444152.811962717,1444152.811978597,1.5990110114216805e-05,184,20548
push,268,1444153.412041456,1444153.412058919,1.758313737809658e-05,184,20548
push,362,1444154.012121689,1444154.012134653,1.3063894584774971e-05,184,20548
flush_after,362,1444154.012137979,1444154.059809425,0.04767173598520458,736,82192
push,456,1444154.659874518,1444154.659894656,2.0248116925358772e-05,184,20548
push,550,1444155.259957666,1444155.259974267,1.6710953786969185e-05,184,20548
push,644,1444155.86003892,1444155.860053277,1.4477875083684921e-05,184,20548
push,738,1444156.460114885,1444156.460130905,1.6110017895698547e-05,184,20548
flush_after,738,1444156.460134261,1444156.507809693,0.047675662906840444,736,82192
push,832,1444157.107874667,1444157.107897009,2.2441847249865532e-05,184,20548
push,926,1444157.707961602,1444157.707977582,1.6079982742667198e-05,184,20548
push,1020,1444158.308041704,1444158.308057193,1.5590107068419456e-05,184,20548
push,1114,1444158.908120564,1444158.908134099,1.3635028153657913e-05,184,20548
flush_after,1114,1444158.908137616,1444158.955809161,0.04767182609066367,736,82192
push,1208,1444159.555875397,1444159.555898992,2.3704953491687775e-05,184,20548
push,1302,1444160.155961711,1444160.155979654,1.8032966181635857e-05,184,20548
push,1396,1444160.756043827,1444160.756058344,1.4617107808589935e-05,184,20548
push,1490,1444161.356121574,1444161.356137544,1.609092578291893e-05,184,20548
flush_after,1490,1444161.356141111,1444161.403810753,0.04766989196650684,736,82192
push,81,1444162.003877149,1444162.003897006,1.9957078620791435e-05,184,20548
push,175,1444162.603958113,1444162.603973592,1.558917574584484e-05,184,20548
push,269,1444163.204037273,1444163.204053113,1.5930039808154106e-05,184,20548
push,363,1444163.804118317,1444163.804137704,1.9486993551254272e-05,184,20548
flush_after,363,1444163.804141511,1444163.851809188,0.04766791802830994,736,82192
push,457,1444164.451874342,1444164.451897075,2.2833002731204033e-05,184,20548
push,551,1444165.051961969,1444165.051979682,1.7813174054026604e-05,184,20548
push,645,1444165.652043474,1444165.652059514,1.613004133105278e-05,184,20548
push,739,1444166.252122433,1444166.252137912,1.5569152310490608e-05,184,20548
flush_after,739,1444166.252140908,1444166.299809999,0.04766941093839705,736,82192
push,833,1444166.899877026,1444166.899896002,1.905602402985096e-05,184,20548
push,927,1444167.499960474,1444167.49997971,1.9336119294166565e-05,184,20548
push,1021,1444168.100043261,1444168.100056987,1.3825949281454086e-05,184,20548
push,1115,1444168.70012132,1444168.700138091,1.689186319708824e-05,184,20548
flush_after,1115,1444168.700140837,1444168.747810358,0.04766989196650684,736,82192
push,1209,1444169.347878698,1444169.347902322,2.3724045604467392e-05,184,20548
push,1303,1444169.947965032,1444169.94798003,1.5108147636055946e-05,184,20548
push,1397,1444170.548041788,1444170.548056295,1.4607096090912819e-05,184,20548
push,1491,1444171.148119575,1444171.148135485,1.598987728357315e-05,184,20548
flush_after,1491,1444171.148138451,1444171.195810046,0.04767184518277645,736,82192
push,82,1444171.795876272,1444171.795897091,2.0938925445079803e-05,184,20548
push,176,1444172.39595965,1444172.395978125,1.8665101379156113e-05,184,20548
push,270,1444172.996042247,1444172.996059218,1.709209755063057e-05,184,20548
push,364,1444173.596123341,1444173.596137467,1.423596404492855e-05,184,20548
flush_after,364,1444173.596140092,1444173.643810315,0.04767048405483365,736,82192
push,458,1444174.243877162,1444174.243899124,2.206210047006607e-05,184,20548
push,552,1444174.843963085,1444174.843979456,1.6490928828716278e-05,184,20548
push,646,1444175.444042426,1444175.444062483,2.016802318394184e-05,184,20548
push,740,1444176.044127598,1444176.044141944,1.4457153156399727e-05,184,20548
flush_after,740,1444176.044144189,1444176.091811166,0.047667297068983316,736,82192
push,834,1444176.691878854,1444176.691901747,2.299295738339424e-05,184,20548
push,928,1444177.291966069,1444177.291982911,1.692189835011959e-05,184,20548
push,1022,1444177.892046442,1444177.892062252,1.592002809047699e-05,184,20548
push,1116,1444178.492123859,1444178.492138106,1.433701254427433e-05,184,20548
flush_after,1116,1444178.492140941,1444178.603811052,0.11167048080824316,736,82192
push,1210,1444179.203878049,1444179.203897807,1.984788104891777e-05,184,20548
push,1304,1444179.803959865,1444179.803976646,1.693214289844036e-05,184,20548
push,1398,1444180.404039807,1444180.404061307,2.1641142666339874e-05,184,20548
push,1492,1444181.004127222,1444181.00414221,1.5108846127986908e-05,184,20548
flush_after,1492,1444181.004145196,1444181.051809187,0.0476642120629549,736,82192
push,83,1444181.651875634,1444181.651896733,2.1189916878938675e-05,184,20548
push,177,1444182.251960976,1444182.251975293,1.4887889847159386e-05,184,20548
push,271,1444182.852038453,1444182.852055485,1.7141923308372498e-05,184,20548
push,365,1444183.452117473,1444183.452133964,1.6581034287810326e-05,184,20548
flush_after,365,1444183.45213731,1444183.499810428,0.04767334903590381,736,82192
push,459,1444184.099878037,1444184.099897393,1.946580596268177e-05,184,20548
push,553,1444184.699962176,1444184.69998027,1.8194084987044334e-05,184,20548
push,647,1444185.300043882,1444185.300062136,1.8393853679299355e-05,184,20548
push,741,1444185.900125276,1444185.900139403,1.4236895367503166e-05,184,20548
flush_after,741,1444185.900141847,1444185.947808914,0.047667236998677254,736,82192
push,835,1444186.547873657,1444186.547889547,1.5980098396539688e-05,184,20548
push,929,1444187.147965161,1444187.147979818,1.4768214896321297e-05,184,20548
push,1023,1444187.748044411,1444187.748061193,1.6902107745409012e-05,184,20548
push,1117,1444188.348123621,1444188.348137918,1.444714143872261e-05,184,20548
flush_after,1117,1444188.348140523,1444188.395810696,0.047670383006334305,736,82192
push,1211,1444188.995877694,1444188.995898513,2.091890200972557e-05,184,20548
push,1305,1444189.595962986,1444189.595978835,1.592910848557949e-05,184,20548
push,1399,1444190.196040883,1444190.196061301,2.0529143512248993e-05,184,20548
push,1493,1444190.796126796,1444190.796140893,1.4187069609761238e-05,184,20548
flush_after,1493,1444190.796143397,1444190.843811085,0.04766799905337393,736,82192
push,84,1444191.443875989,1444191.443896377,2.046814188361168e-05,184,20548
push,178,1444192.04396082,1444192.043977922,1.7201993614435196e-05,184,20548
push,272,1444192.644043898,1444192.644063584,1.978711225092411e-05,184,20548
push,366,1444193.244128628,1444193.244143827,1.529906876385212e-05,184,20548
flush_after,366,1444193.244146863,1444193.291809932,0.04766329890117049,736,82192
push,460,1444193.891874244,1444193.891895845,2.1690968424081802e-05,184,20548
push,554,1444194.491960568,1444194.491974174,1.3776123523712158e-05,184,20548
push,648,1444195.092036332,1444195.092053324,1.709209755063057e-05,184,20548
push,742,1444195.692115121,1444195.692129388,1.4456920325756073e-05,184,20548
flush_after,742,1444195.692132895,1444195.739810802,0.047678156988695264,736,82192
push,836,1444196.339877359,1444196.339903057,2.579786814749241e-05,184,20548
push,930,1444196.939969493,1444196.939987146,1.7762882634997368e-05,184,20548
push,1024,1444197.540051329,1444197.540069763,1.8534017726778984e-05,184,20548
push,1118,1444198.140132473,1444198.140147491,1.5117926523089409e-05,184,20548
flush_after,1118,1444198.140151028,1444198.187811242,0.04766046395525336,736,82192
push,1212,1444198.787875714,1444198.787897866,2.2271880879998207e-05,184,20548
push,1306,1444199.387962849,1444199.387978178,1.5529803931713104e-05,184,20548
push,1400,1444199.988041679,1444199.98805791,1.6331207007169724e-05,184,20548
push,1494,1444200.588121621,1444200.588136309,1.4798017218708992e-05,184,20548
flush_after,1494,1444200.588139375,1444200.635812081,0.047673007007688284,736,82192
push,85,1444201.235880512,1444201.235900509,2.0107952877879143e-05,184,20548
push,179,1444201.835961746,1444201.835975883,1.4256918802857399e-05,184,20548
push,273,1444202.43603751,1444202.436050324,1.2925127521157265e-05,184,20548
push,367,1444203.036110629,1444203.0361217,1.1170981451869011e-05,184,20548
flush_after,367,1444203.036124064,1444203.08381218,0.04768833704292774,736,82192
push,461,1444203.683876784,1444203.683894627,1.7952872440218925e-05,184,20548
push,555,1444204.283955633,1444204.283971934,1.64711382240057e-05,184,20548
push,649,1444204.884035074,1444204.884051655,1.6691163182258606e-05,184,20548
push,743,1444205.484115557,1444205.484128591,1.3144919648766518e-05,184,20548
flush_after,743,1444205.484131347,1444205.531809635,0.04767851810902357,736,82192
push,837,1444206.131873496,1444206.131894736,2.1339859813451767e-05,184,20548
push,931,1444206.731960571,1444206.7319759,1.5438999980688095e-05,184,20548
push,1025,1444207.332038058,1444207.332053568,1.561013050377369e-05,184,20548
push,1119,1444207.932115936,1444207.932129432,1.3596145436167717e-05,184,20548
flush_after,1119,1444207.932131997,1444207.979811156,0.047679388895630836,736,82192
push,1213,1444208.579879195,1444208.579899123,2.0038103684782982e-05,184,20548
push,1307,1444209.179962944,1444209.179981138,1.8284888938069344e-05,184,20548
push,1401,1444209.780044709,1444209.780060849,1.6320962458848953e-05,184,20548
push,1495,1444210.38012426,1444210.380140761,1.6611069440841675e-05,184,20548
flush_after,1495,1444210.380143687,1444210.427809071,0.04766570404171944,736,82192
push,86,1444211.027875828,1444211.027895996,2.0277919247746468e-05,184,20548
push,180,1444211.627958765,1444211.627973552,1.4887889847159386e-05,184,20548
push,274,1444212.228036873,1444212.22805127,1.4496967196464539e-05,184,20548
push,368,1444212.828114351,1444212.82813017,1.591886393725872e-05,184,20548
flush_after,368,1444212.828133226,1444212.875809681,0.04767672508023679,736,82192
push,462,1444213.475876928,1444213.475898709,2.1870946511626244e-05,184,20548
push,556,1444214.075963963,1444214.075981967,1.8113991245627403e-05,184,20548
push,650,1444214.676045345,1444214.676063378,1.8144026398658752e-05,184,20548
push,744,1444215.276127116,1444215.276141964,1.4937948435544968e-05,184,20548
flush_after,744,1444215.276144689,1444215.323809357,0.04766488797031343,736,82192
push,838,1444215.923874917,1444215.923895947,2.1150102838873863e-05,184,20548
push,932,1444216.523958553,1444216.523977358,1.8894905224442482e-05,184,20548
push,1026,1444217.124040955,1444217.124055973,1.5129102393984795e-05,184,20548
push,1120,1444217.724118448,1444217.72413508,1.6731908544898033e-05,184,20548
flush_after,1120,1444217.724138536,1444217.771809526,0.047671240055933595,736,82192
push,1214,1444218.371876369,1444218.371897248,2.1039042621850967e-05,184,20548
push,1308,1444218.971961928,1444218.971979371,1.754285767674446e-05,184,20548
push,1402,1444219.572041866,1444219.57206002,1.8244143575429916e-05,184,20548
push,1496,1444220.172123056,1444220.172137854,1.488812267780304e-05,184,20548
flush_after,1496,1444220.17214112,1444220.219810827,0.04766997788101435,736,82192
push,87,1444220.819912115,1444220.819932944,2.094893716275692e-05,184,20548
push,181,1444221.419998315,1444221.420016018,1.7804093658924103e-05,184,20548
push,275,1444222.020080898,1444222.020095195,1.4417106285691261e-05,184,20548
push,369,1444222.620157751,1444222.620174682,1.7040874809026718e-05,184,20548
flush_after,369,1444222.620177628,1444222.667809133,0.04763174499385059,736,82192
push,463,1444223.267875065,1444223.267897036,2.2100983187556267e-05,184,20548
push,557,1444223.867960804,1444223.867977144,1.645018346607685e-05,184,20548
push,651,1444224.468041864,1444224.468064656,2.2913096472620964e-05,184,20548
push,745,1444225.068133003,1444225.068148562,1.567881554365158e-05,184,20548
flush_after,745,1444225.068151107,1444225.115810234,0.04765935684554279,736,82192
push,839,1444225.715874192,1444225.715895372,2.129003405570984e-05,184,20548
push,933,1444226.315957075,1444226.315974458,1.7523067072033882e-05,184,20548
push,1027,1444226.916039127,1444226.916054566,1.553911715745926e-05,184,20548
push,1121,1444227.516119426,1444227.516133673,1.4336779713630676e-05,184,20548
flush_after,1121,1444227.516136849,1444227.563809632,0.04767302400432527,736,82192
push,1215,1444228.16387916,1444228.163902454,2.3393891751766205e-05,184,20548
push,1309,1444228.763966692,1444228.763984907,1.8315156921744347e-05,184,20548
push,1403,1444229.364050067,1444229.364065276,1.53188593685627e-05,184,20548
push,1497,1444229.964129454,1444229.964142008,1.2683914974331856e-05,184,20548
flush_after,1497,1444229.964145244,1444230.01180933,0.04766437690705061,736,82192
push,88,1444230.611875673,1444230.611897664,2.21210066229105e-05,184,20548
push,182,1444231.21196083,1444231.211977812,1.7192913219332695e-05,184,20548
push,276,1444231.81204134,1444231.812056438,1.519802026450634e-05,184,20548
push,370,1444232.412118643,1444232.412131948,1.340499147772789e-05,184,20548
flush_after,370,1444232.412134983,1444232.459812225,0.047677682945504785,736,82192
push,464,1444233.059879879,1444233.059902953,2.3294007405638695e-05,184,20548
push,558,1444233.659968234,1444233.659981949,1.3786135241389275e-05,184,20548
push,652,1444234.260043613,1444234.260058731,1.5218975022435188e-05,184,20548
push,746,1444234.860122499,1444234.86013934,1.6941921785473824e-05,184,20548
flush_after,746,1444234.860142276,1444234.9078101,0.047668084036558867,736,82192
push,840,1444235.5078756,1444235.507897692,2.2202031686902046e-05,184,20548
push,934,1444236.107958584,1444236.107973843,1.5348894521594048e-05,184,20548
push,1028,1444236.708038132,1444236.708053631,1.560896635055542e-05,184,20548
push,1122,1444237.308121396,1444237.308136865,1.557893119752407e-05,184,20548
flush_after,1122,1444237.30813958,1444237.355809678,0.04767036787234247,736,82192
push,1216,1444237.955876751,1444237.955897861,2.119992859661579e-05,184,20548
push,1310,1444238.555960277,1444238.555980695,2.053799107670784e-05,184,20548
push,1404,1444239.156045154,1444239.156061324,1.6279984265565872e-05,184,20548
push,1498,1444239.756124801,1444239.75613991,1.5228986740112305e-05,184,20548
flush_after,1498,1444239.756142905,1444239.803810889,0.0476682239677757,736,82192
push,89,1444240.403878514,1444240.403901337,2.2943131625652313e-05,184,20548
push,183,1444241.003963852,1444241.003981265,1.7582904547452927e-05,184,20548
push,277,1444241.604044972,1444241.604057345,1.2464122846722603e-05,184,20548
push,371,1444242.2041191,1444242.204134449,1.5459023416042328e-05,184,20548
flush_after,371,1444242.204137675,1444242.251810587,0.047673152992501855,736,82192
push,465,1444242.8518767,1444242.851900574,2.4074921384453773e-05,184,20548
push,559,1444243.451966175,1444243.451981204,1.5118857845664024e-05,184,20548
push,653,1444244.052045462,1444244.052061121,1.576007343828678e-05,184,20548
push,747,1444244.65212515,1444244.652142092,1.706206239759922e-05,184,20548
flush_after,747,1444244.652145588,1444244.699811598,0.04766624001786113,736,82192
push,841,1444245.299876879,1444245.299898279,2.1490035578608513e-05,184,20548
push,935,1444245.899961976,1444245.89997463,1.2743985280394554e-05,184,20548
push,1029,1444246.500038528,1444246.500053687,1.5259021893143654e-05,184,20548
push,1123,1444247.100115661,1444247.100130148,1.4587072655558586e-05,184,20548
flush_after,1123,1444247.100132803,1444247.147810004,0.04767748201265931,736,82192
push,1217,1444247.747873491,1444247.747893759,2.039899118244648e-05,184,20548
push,1311,1444248.347954331,1444248.34796997,1.574913039803505e-05,184,20548
push,1405,1444248.948035411,1444248.948049448,1.4137011021375656e-05,184,20548
push,1499,1444249.548112724,1444249.548133483,2.085999585688114e-05,184,20548
flush_after,1499,1444249.548136589,1444249.595809402,0.04767309408634901,736,82192
push,90,1444250.195875564,1444250.195896624,2.1170126274228096e-05,184,20548
push,184,1444250.795961514,1444250.795977043,1.5638768672943115e-05,184,20548
push,278,1444251.39604062,1444251.396054787,1.4286953955888748e-05,184,20548
push,372,1444251.996116711,1444251.996134274,1.765298657119274e-05,184,20548
flush_after,372,1444251.99613772,1444252.043809121,0.04767164099030197,736,82192
push,466,1444252.643875012,1444252.643897194,2.2282125428318977e-05,184,20548
push,560,1444253.243961202,1444253.24397588,1.4767982065677643e-05,184,20548
push,654,1444253.844046049,1444253.844060857,1.4917925000190735e-05,184,20548
push,748,1444254.444124254,1444254.444143019,1.885509118437767e-05,184,20548
flush_after,748,1444254.444146345,1444254.491810282,0.047664207173511386,736,82192
push,842,1444255.091877736,1444255.091897523,1.988699659705162e-05,184,20548
push,936,1444255.691960239,1444255.691979966,1.9816914573311806e-05,184,20548
push,1030,1444256.292044746,1444256.292058141,1.3524899259209633e-05,184,20548
push,1124,1444256.892121919,1444256.892140824,1.898501068353653e-05,184,20548
flush_after,1124,1444256.892143419,1444256.939810771,0.04766760300844908,736,82192
push,1218,1444257.539876804,1444257.539897272,2.0558014512062073e-05,184,20548
push,1312,1444258.13996138,1444258.139975918,1.461803913116455e-05,184,20548
push,1406,1444258.740041148,1444258.74005851,1.74730084836483e-05,184,20548
push,91,1444259.340122429,1444259.34013904,1.6710953786969185e-05,184,20548
flush_after,91,1444259.340141785,1444259.387810319,0.047668744809925556,736,82192
push,185,1444259.987881511,1444259.987899425,1.806393265724182e-05,184,20548
push,279,1444260.587962832,1444260.587982649,1.991703175008297e-05,184,20548
push,373,1444261.188051175,1444261.188068057,1.7001992091536522e-05,184,20548
push,467,1444261.788130322,1444261.788147675,1.744297333061695e-05,184,20548
flush_after,467,1444261.788151121,1444261.835810338,0.047659457894042134,736,82192
push,561,1444262.435876421,1444262.435897611,2.131005749106407e-05,184,20548
push,655,1444263.035961959,1444263.035976556,1.4697900041937828e-05,184,20548
push,749,1444263.636039223,1444263.636053239,1.415587030351162e-05,184,20548
push,843,1444264.236114902,1444264.236126985,1.2242933735251427e-05,184,20548
flush_after,843,1444264.236129079,1444264.283810829,0.04768203990533948,736,82192
push,937,1444264.883874576,1444264.883893331,1.8875813111662865e-05,184,20548
push,1031,1444265.483955125,1444265.483967709,1.2693926692008972e-05,184,20548
push,1125,1444266.084031216,1444266.084045213,1.4116987586021423e-05,184,20548
push,1219,1444266.684106646,1444266.684120913,1.4446908608078957e-05,184,20548
flush_after,1219,1444266.684124249,1444266.763809553,0.07968553388491273,736,82192
push,1313,1444267.363874002,1444267.363892677,1.8785009160637856e-05,184,20548
push,1407,1444267.963957857,1444267.963973857,1.6110949218273163e-05,184,20548
push,92,1444268.564036693,1444268.564053495,1.6922131180763245e-05,184,20548
push,186,1444269.164117032,1444269.164132391,1.5489058569073677e-05,184,20548
flush_after,186,1444269.164135507,1444269.211809722,0.047674514818936586,736,82192
push,280,1444269.811874752,1444269.811893287,1.864507794380188e-05,184,20548
push,374,1444270.411955973,1444270.411969849,1.3966113328933716e-05,184,20548
push,468,1444271.012032825,1444271.012047793,1.5077879652380943e-05,184,20548
push,562,1444271.612111942,1444271.612136488,2.4676090106368065e-05,184,20548
flush_after,562,1444271.612141848,1444271.659809611,0.047667972976341844,736,82192
push,656,1444272.259876905,1444272.259898155,2.1350104361772537e-05,184,20548
push,750,1444272.859960781,1444272.85997645,1.57791655510664e-05,184,20548
push,844,1444273.460042542,1444273.460059304,1.687183976173401e-05,184,20548
push,938,1444274.060121949,1444274.060137599,1.577986404299736e-05,184,20548
flush_after,938,1444274.060140684,1444274.107810352,0.04766987799666822,736,82192
push,1032,1444274.707876453,1444274.707896691,2.0339153707027435e-05,184,20548
push,1126,1444275.307958916,1444275.307972812,1.4005927368998528e-05,184,20548
push,1220,1444275.908035488,1444275.908053652,1.8273945897817612e-05,184,20548
push,1314,1444276.508116167,1444276.50812812,1.2042932212352753e-05,184,20548
flush_after,1314,1444276.508130925,1444276.563810214,0.05567956995218992,736,82192
push,1408,1444277.16387718,1444277.163896426,1.936592161655426e-05,184,20548
push,93,1444277.763959675,1444277.763976848,1.7283018678426743e-05,184,20548
push,187,1444278.36404225,1444278.364060054,1.7903978005051613e-05,184,20548
push,281,1444278.964123252,1444278.964141727,1.856498420238495e-05,184,20548
flush_after,281,1444278.964145674,1444279.0158097,0.05166426720097661,736,82192
push,375,1444279.615876466,1444279.615895893,1.9527040421962738e-05,184,20548
push,469,1444280.21595787,1444280.215974801,1.7052050679922104e-05,184,20548
push,563,1444280.816039254,1444280.81605873,1.9595958292484283e-05,184,20548
push,657,1444281.416123983,1444281.41613807,1.4197081327438354e-05,184,20548
flush_after,657,1444281.416141095,1444281.463809175,0.04766827984713018,736,82192
push,751,1444282.063877383,1444282.063896389,1.9116094335913658e-05,184,20548
push,845,1444282.663964397,1444282.663978514,1.4276942238211632e-05,184,20548
push,939,1444283.264041923,1444283.264058104,1.6290927305817604e-05,184,20548
push,1033,1444283.864122095,1444283.864140319,1.8313992768526077e-05,184,20548
flush_after,1033,1444283.864143014,1444283.91180953,0.047666836995631456,736,82192
push,1127,1444284.511876177,1444284.511895292,1.9225990399718285e-05,184,20548
push,1221,1444285.111960235,1444285.111978058,1.791398972272873e-05,184,20548
push,1315,1444285.712042209,1444285.712056727,1.4628050848841667e-05,184,20548
push,1409,1444286.312120427,1444286.312136096,1.57791655510664e-05,184,20548
flush_after,1409,1444286.312138741,1444286.359809676,0.047671175096184015,736,82192
