type,index,start,stop,duration,metadata_size,data_size
push,1148,1442854.644398582,1442854.644418269,1.975707709789276e-05,184,20548
push,1242,1442855.244481469,1442855.24449777,1.6401056200265884e-05,184,20548
push,1336,1442855.844560889,1442855.844574284,1.3474840670824051e-05,184,20548
push,1430,1442856.44463533,1442856.444649407,1.4137011021375656e-05,184,20548
flush_after,1430,1442856.444652482,1442856.492011721,0.04735948005691171,1472,164384
push,21,1442857.092078478,1442857.092100509,2.2121937945485115e-05,184,20548
push,115,1442857.69219577,1442857.692212741,1.7040874809026718e-05,184,20548
push,209,1442858.292276372,1442858.292291531,1.5228986740112305e-05,184,20548
push,303,1442858.892356774,1442858.892374648,1.794402487576008e-05,184,20548
push,397,1442859.492439271,1442859.492457274,1.812400296330452e-05,184,20548
push,491,1442860.092521576,1442860.092543568,2.2111926227808e-05,184,20548
push,585,1442860.6926082,1442860.692625643,1.7533078789711e-05,184,20548
push,679,1442861.292689895,1442861.292706677,1.685204915702343e-05,184,20548
flush_after,679,1442861.292709802,1442861.372012044,0.07930243201553822,1472,164384
push,773,1442861.972079953,1442861.972106132,2.626911737024784e-05,184,20548
push,867,1442862.572172688,1442862.572189089,1.648091711103916e-05,184,20548
push,961,1442863.172251247,1442863.172268289,1.7121899873018265e-05,184,20548
push,1055,1442863.772330928,1442863.772346828,1.5980098396539688e-05,184,20548
push,1149,1442864.372410669,1442864.372428232,1.763296313583851e-05,184,20548
push,1243,1442864.972491322,1442864.972508404,1.7151935026049614e-05,184,20548
push,1337,1442865.572570772,1442865.572585089,1.4387071132659912e-05,184,20548
push,1431,1442866.172648389,1442866.172669528,2.125999890267849e-05,184,20548
flush_after,1431,1442866.172673285,1442866.220012276,0.0473392519634217,1472,164384
push,22,1442866.820080686,1442866.820101545,2.092914655804634e-05,184,20548
push,116,1442867.420166839,1442867.420185985,1.9225990399718285e-05,184,20548
push,210,1442868.020250127,1442868.020265155,1.5218975022435188e-05,184,20548
push,304,1442868.620328275,1442868.620346559,1.8354039639234543e-05,184,20548
push,398,1442869.220411162,1442869.220429396,1.833401620388031e-05,184,20548
push,492,1442869.820494369,1442869.82051075,1.644110307097435e-05,184,20548
push,586,1442870.42057374,1442870.42058959,1.592002809047699e-05,184,20548
push,680,1442871.020651858,1442871.020668769,1.698196865618229e-05,184,20548
flush_after,680,1442871.020672436,1442871.068011787,0.04733955184929073,1472,164384
push,774,1442871.668078234,1442871.668099393,2.123904414474964e-05,184,20548
push,868,1442872.268161581,1442872.268176199,1.4678109437227249e-05,184,20548
push,962,1442872.868238978,1442872.868253726,1.4817807823419571e-05,184,20548
push,1056,1442873.468317567,1442873.468338025,2.053799107670784e-05,184,20548
push,1150,1442874.068400294,1442874.068415332,1.5097903087735176e-05,184,20548
push,1244,1442874.668476478,1442874.668494953,1.85349490493536e-05,184,20548
push,1338,1442875.268560727,1442875.268579362,1.8695136532187462e-05,184,20548
push,1432,1442875.868642753,1442875.86865719,1.4516990631818771e-05,184,20548
flush_after,1432,1442875.868660466,1442875.916011068,0.04735091305337846,1472,164384
push,23,1442876.516076472,1442876.51610185,2.5488203391432762e-05,184,20548
push,117,1442877.116168506,1442877.116186831,1.8425052985548973e-05,184,20548
push,211,1442877.71625526,1442877.716270369,1.526903361082077e-05,184,20548
push,305,1442878.316332206,1442878.316347134,1.4998018741607666e-05,184,20548
push,399,1442878.916409673,1442878.916430222,2.060900442302227e-05,184,20548
push,493,1442879.516493181,1442879.516507748,1.46480742841959e-05,184,20548
push,587,1442880.116570968,1442880.116590936,2.0058127120137215e-05,184,20548
push,681,1442880.716658725,1442880.716674174,1.5519093722105026e-05,184,20548
flush_after,681,1442880.71667748,1442880.764012333,0.04733504308387637,1472,164384
push,775,1442881.364078508,1442881.364104357,2.591894008219242e-05,184,20548
push,869,1442881.964168829,1442881.964187564,1.8835999071598053e-05,184,20548
push,963,1442882.564250213,1442882.564266934,1.682084985077381e-05,184,20548
push,1057,1442883.164330365,1442883.164347046,1.6771024093031883e-05,184,20548
push,1151,1442883.764409695,1442883.764429051,1.9436003640294075e-05,184,20548
push,1245,1442884.364491881,1442884.364504604,1.2783799320459366e-05,184,20548
push,1339,1442884.964566742,1442884.964584035,1.7412938177585602e-05,184,20548
push,1433,1442885.564649399,1442885.564664918,1.558917574584484e-05,184,20548
flush_after,1433,1442885.564667753,1442885.612010962,0.04734340007416904,1472,164384
push,24,1442886.212079632,1442886.212104519,2.501695416867733e-05,184,20548
push,118,1442886.812169152,1442886.812186985,1.8053920939564705e-05,184,20548
push,212,1442887.412251378,1442887.412269021,1.774309203028679e-05,184,20548
push,306,1442888.012332702,1442888.012348862,1.6249949112534523e-05,184,20548
push,400,1442888.612412703,1442888.612429314,1.670094206929207e-05,184,20548
push,494,1442889.212493746,1442889.212511249,1.7612939700484276e-05,184,20548
push,588,1442889.812573437,1442889.812589307,1.593981869518757e-05,184,20548
push,682,1442890.4126597,1442890.412674187,1.4557037502527237e-05,184,20548
flush_after,682,1442890.412676582,1442890.460011786,0.047335463808849454,1472,164384
push,776,1442891.060079274,1442891.060102167,2.297293394804001e-05,184,20548
push,870,1442891.660166268,1442891.660183761,1.7592916265130043e-05,184,20548
push,964,1442892.260247673,1442892.26026246,1.4847144484519958e-05,184,20548
push,1058,1442892.860324598,1442892.860345197,2.0659063011407852e-05,184,20548
push,1152,1442893.460411413,1442893.460429486,1.8153805285692215e-05,184,20548
push,1246,1442894.060493177,1442894.060509318,1.6211066395044327e-05,184,20548
push,1340,1442894.660571987,1442894.660584951,1.3023847714066505e-05,184,20548
push,1434,1442895.260647239,1442895.260665674,1.851515844464302e-05,184,20548
flush_after,1434,1442895.26066912,1442895.308011126,0.0473421870265156,1472,164384
push,25,1442895.908079326,1442895.908102409,2.3143133148550987e-05,184,20548
push,119,1442896.508170057,1442896.50818721,1.723296009004116e-05,184,20548
push,213,1442897.108251091,1442897.10826666,1.570885069668293e-05,184,20548
push,307,1442897.708330461,1442897.708349427,1.9036000594496727e-05,184,20548
push,401,1442898.308411864,1442898.30843092,1.9115861505270004e-05,184,20548
push,495,1442898.908496057,1442898.9085135,1.7513055354356766e-05,184,20548
push,589,1442899.508576413,1442899.508592834,1.6481149941682816e-05,184,20548
push,683,1442900.108660166,1442900.108676246,1.6150064766407013e-05,184,20548
flush_after,683,1442900.108679452,1442900.156011647,0.04733244492672384,1472,164384
push,777,1442900.756078457,1442900.756100699,2.2341962903738022e-05,184,20548
push,871,1442901.356163442,1442901.356180744,1.7391983419656754e-05,184,20548
push,965,1442901.956245942,1442901.956262413,1.6561010852456093e-05,184,20548
push,1059,1442902.556329674,1442902.556345524,1.5929806977510452e-05,184,20548
push,1153,1442903.15641008,1442903.156434757,2.4797162041068077e-05,184,20548
push,1247,1442903.756499844,1442903.756514281,1.454702578485012e-05,184,20548
push,1341,1442904.356577605,1442904.356593204,1.5669036656618118e-05,184,20548
push,1435,1442904.956656508,1442904.956674181,1.7744023352861404e-05,184,20548
flush_after,1435,1442904.956676546,1442905.004012267,0.047335922019556165,1472,164384
push,26,1442905.604082164,1442905.604100939,1.885509118437767e-05,184,20548
push,120,1442906.20416293,1442906.204180704,1.7854152247309685e-05,184,20548
push,214,1442906.804243988,1442906.804256371,1.2473203241825104e-05,184,20548
push,308,1442907.404319104,1442907.404339753,2.0728912204504013e-05,184,20548
push,402,1442908.00440491,1442908.004423786,1.895613968372345e-05,184,20548
push,496,1442908.604486128,1442908.604501146,1.508789137005806e-05,184,20548
push,590,1442909.204565612,1442909.204583997,1.8475111573934555e-05,184,20548
push,684,1442909.804650948,1442909.804665976,1.509813591837883e-05,184,20548
flush_after,684,1442909.804668741,1442909.852011135,0.04734269389882684,1472,164384
push,778,1442910.452078787,1442910.452104024,2.530706115067005e-05,184,20548
push,872,1442911.052167428,1442911.052181495,1.4137011021375656e-05,184,20548
push,966,1442911.652243767,1442911.652260318,1.665111631155014e-05,184,20548
push,1060,1442912.252324033,1442912.252339432,1.547904685139656e-05,184,20548
push,1154,1442912.852404319,1442912.852424587,2.0348001271486282e-05,184,20548
push,1248,1442913.452490616,1442913.452507027,1.6481149941682816e-05,184,20548
push,1342,1442914.052568677,1442914.052588214,1.9626924768090248e-05,184,20548
push,1436,1442914.65265245,1442914.652665865,1.3485085219144821e-05,184,20548
flush_after,1436,1442914.65266859,1442914.700013529,0.047345340019091964,1472,164384
push,27,1442915.300079388,1442915.300096179,1.6860896721482277e-05,184,20548
push,121,1442915.900158291,1442915.900170965,1.2774020433425903e-05,184,20548
push,215,1442916.500232836,1442916.50025075,1.7984071746468544e-05,184,20548
push,309,1442917.100313142,1442917.100328481,1.5418976545333862e-05,184,20548
push,403,1442917.700390112,1442917.700407374,1.733214594423771e-05,184,20548
push,497,1442918.300473563,1442918.300490936,1.7443206161260605e-05,184,20548
push,591,1442918.900553719,1442918.900569198,1.5559140592813492e-05,184,20548
push,685,1442919.500630568,1442919.500646067,1.5560071915388107e-05,184,20548
flush_after,685,1442919.500648923,1442919.548013518,0.047364854952320457,1472,164384
push,779,1442920.14808134,1442920.148101809,2.0549166947603226e-05,184,20548
push,873,1442920.748166666,1442920.748182054,1.544901169836521e-05,184,20548
push,967,1442921.348244196,1442921.348257772,1.3645971193909645e-05,184,20548
push,1061,1442921.948319373,1442921.948337957,1.864507794380188e-05,184,20548
push,1155,1442922.5484004,1442922.548418494,1.8164049834012985e-05,184,20548
push,1249,1442923.14848319,1442923.14849907,1.5940051525831223e-05,184,20548
push,1343,1442923.748563236,1442923.748579506,1.63298100233078e-05,184,20548
push,1437,1442924.348642099,1442924.348657067,1.5048077329993248e-05,184,20548
flush_after,1437,1442924.348659842,1442924.396011914,0.04735225299373269,1472,164384
push,28,1442924.996077984,1442924.996101408,2.350378781557083e-05,184,20548
push,122,1442925.596164772,1442925.596181894,1.7252052202820778e-05,184,20548
push,216,1442926.196247582,1442926.196266097,1.858500763773918e-05,184,20548
push,310,1442926.796329581,1442926.796347896,1.837499439716339e-05,184,20548
push,404,1442927.396410098,1442927.396426969,1.693097874522209e-05,184,20548
push,498,1442927.996495774,1442927.996513056,1.7351936548948288e-05,184,20548
push,592,1442928.596576621,1442928.596591669,1.5117926523089409e-05,184,20548
push,686,1442929.196656476,1442929.196677725,2.1350104361772537e-05,184,20548
flush_after,686,1442929.196681162,1442929.244011994,0.0473310318775475,1472,164384
push,780,1442929.844079887,1442929.844100035,2.0227860659360886e-05,184,20548
push,874,1442930.444163789,1442930.444186572,2.291286364197731e-05,184,20548
push,968,1442931.044252481,1442931.0442681,1.5718862414360046e-05,184,20548
push,1062,1442931.644331555,1442931.644348086,1.6620848327875137e-05,184,20548
push,1156,1442932.24441151,1442932.244428231,1.681107096374035e-05,184,20548
push,1250,1442932.844490193,1442932.844507816,1.768302172422409e-05,184,20548
push,1344,1442933.44457102,1442933.444588202,1.7271842807531357e-05,184,20548
push,1438,1442934.044651917,1442934.04466453,1.2703007087111473e-05,184,20548
flush_after,1438,1442934.044669139,1442934.092013557,0.0473446580581367,1472,164384
push,29,1442934.692081059,1442934.692106516,2.5556888431310654e-05,184,20548
push,123,1442935.292171193,1442935.292185279,1.4236895367503166e-05,184,20548
push,217,1442935.892246349,1442935.892261217,1.4947960153222084e-05,184,20548
push,311,1442936.492326675,1442936.492348626,2.202112227678299e-05,184,20548
push,405,1442937.092416188,1442937.092432339,1.6221078112721443e-05,184,20548
push,499,1442937.692495071,1442937.69251026,1.5268800780177116e-05,184,20548
push,593,1442938.292572091,1442938.29258732,1.5298835933208466e-05,184,20548
push,687,1442938.892652147,1442938.892668307,1.6219913959503174e-05,184,20548
flush_after,687,1442938.892671824,1442938.940012614,0.047341070137917995,1472,164384
push,781,1442939.54008218,1442939.540104692,2.2652093321084976e-05,184,20548
push,875,1442940.140168617,1442940.140183224,1.4707911759614944e-05,184,20548
push,969,1442940.74024714,1442940.74026862,2.1560117602348328e-05,184,20548
push,1063,1442941.340331814,1442941.34034559,1.3835960999131203e-05,184,20548
push,1157,1442941.940408322,1442941.940428971,2.0728912204504013e-05,184,20548
push,1251,1442942.540493838,1442942.540510439,1.6680918633937836e-05,184,20548
push,1345,1442943.140573643,1442943.140588561,1.498800702393055e-05,184,20548
push,1439,1442943.740651565,1442943.740669608,1.8134014680981636e-05,184,20548
flush_after,1439,1442943.740672634,1442943.788011571,0.04733915813267231,1472,164384
push,30,1442944.38807741,1442944.388096276,1.8946127966046333e-05,184,20548
push,124,1442944.9881598,1442944.98817595,1.6241101548075676e-05,184,20548
push,218,1442945.588239445,1442945.588258981,1.96872279047966e-05,184,20548
push,312,1442946.188323718,1442946.188343235,1.9576866179704666e-05,184,20548
push,406,1442946.788406188,1442946.788422569,1.64711382240057e-05,184,20548
push,500,1442947.388486704,1442947.388503496,1.687183976173401e-05,184,20548
push,594,1442947.988567972,1442947.988585234,1.7342856153845787e-05,184,20548
push,688,1442948.588650532,1442948.58866549,1.5027821063995361e-05,184,20548
flush_after,688,1442948.588668666,1442948.636011501,0.047343074809759855,1472,164384
push,782,1442949.236078051,1442949.236101385,2.3404136300086975e-05,184,20548
push,876,1442949.8361653,1442949.83618139,1.614983193576336e-05,184,20548
push,970,1442950.436244955,1442950.436262768,1.7903046682476997e-05,184,20548
push,1064,1442951.036329098,1442951.036348745,1.9727041944861412e-05,184,20548
push,1158,1442951.636411868,1442951.636425304,1.3496028259396553e-05,184,20548
push,1252,1442952.236487385,1442952.236505439,1.8144026398658752e-05,184,20548
push,1346,1442952.836569064,1442952.836585725,1.67209655046463e-05,184,20548
push,1440,1442953.436650933,1442953.436669077,1.822388730943203e-05,184,20548
flush_after,1440,1442953.436671641,1442953.48401137,0.0473399399779737,1472,164384
push,31,1442954.084078822,1442954.084100032,2.1319836378097534e-05,184,20548
push,125,1442954.684163687,1442954.684180388,1.6771024093031883e-05,184,20548
push,219,1442955.284244553,1442955.284260133,1.5750061720609665e-05,184,20548
push,313,1442955.884322725,1442955.884339006,1.6350997611880302e-05,184,20548
push,407,1442956.4844023,1442956.484419933,1.7722835764288902e-05,184,20548
push,501,1442957.084482385,1442957.084502122,1.9837869331240654e-05,184,20548
push,595,1442957.68456712,1442957.68458327,1.6220146790146828e-05,184,20548
push,689,1442958.284645702,1442958.28466056,1.4937948435544968e-05,184,20548
flush_after,689,1442958.284663886,1442958.332012401,0.04734889604151249,1472,164384
push,783,1442958.932082227,1442958.932103397,2.1249987185001373e-05,184,20548
push,877,1442959.532167252,1442959.532186348,1.916615292429924e-05,184,20548
push,971,1442960.13224847,1442960.13226414,1.574982888996601e-05,184,20548
push,1065,1442960.732327845,1442960.732345878,1.8103979527950287e-05,184,20548
push,1159,1442961.33241297,1442961.33242917,1.6269972547888756e-05,184,20548
push,1253,1442961.932491863,1442961.932508113,1.6320031136274338e-05,184,20548
push,1347,1442962.532570646,1442962.53259409,2.3554079234600067e-05,184,20548
push,1441,1442963.13266044,1442963.132675368,1.5008030459284782e-05,184,20548
flush_after,1441,1442963.132678584,1442963.180011409,0.04733306495472789,1472,164384
push,32,1442963.78008246,1442963.780105002,2.2651860490441322e-05,184,20548
push,126,1442964.380176337,1442964.380191185,1.4927936717867851e-05,184,20548
push,220,1442964.980255145,1442964.980274832,1.990795135498047e-05,184,20548
push,314,1442965.580338111,1442965.580352068,1.402711495757103e-05,184,20548
push,408,1442966.180414786,1442966.180431687,1.6970792785286903e-05,184,20548
push,502,1442966.780495047,1442966.780509283,1.4295801520347595e-05,184,20548
push,596,1442967.380572272,1442967.380594624,2.2422056645154953e-05,184,20548
push,690,1442967.980659817,1442967.980676157,1.640990376472473e-05,184,20548
flush_after,690,1442967.980679043,1442968.028012378,0.04733367497101426,1472,164384
push,784,1442968.628079174,1442968.628099482,2.0377803593873978e-05,184,20548
push,878,1442969.228162631,1442969.228174743,1.2221978977322578e-05,184,20548
push,972,1442969.828235157,1442969.828249995,1.4897901564836502e-05,184,20548
push,1066,1442970.428310349,1442970.428323413,1.313420943915844e-05,184,20548
push,1160,1442971.028387103,1442971.028408814,2.1771062165498734e-05,184,20548
push,1254,1442971.628472103,1442971.628485027,1.299404539167881e-05,184,20548
push,1348,1442972.228547024,1442972.228565649,1.871492713689804e-05,184,20548
push,1442,1442972.828630782,1442972.828647864,1.716194674372673e-05,184,20548
flush_after,1442,1442972.828655127,1442972.876011555,0.047356768976897,1472,164384
push,33,1442973.476079924,1442973.476105462,2.5627901777625084e-05,184,20548
push,127,1442974.076171226,1442974.076188508,1.7351936548948288e-05,184,20548
push,221,1442974.676252268,1442974.676266195,1.4026882126927376e-05,184,20548
push,315,1442975.276328973,1442975.276342819,1.3946089893579483e-05,184,20548
push,409,1442975.876405557,1442975.876418912,1.3425014913082123e-05,184,20548
push,503,1442976.476482161,1442976.476494665,1.257401891052723e-05,184,20548
push,597,1442977.076554899,1442977.076568685,1.3865996152162552e-05,184,20548
push,691,1442977.676631092,1442977.676645589,1.4556804671883583e-05,184,20548
flush_after,691,1442977.676648705,1442977.724012276,0.04736381187103689,1472,164384
push,785,1442978.324079362,1442978.32409926,1.9978033378720284e-05,184,20548
push,879,1442978.924165945,1442978.924182316,1.6440870240330696e-05,184,20548
push,973,1442979.524245896,1442979.52426399,1.8164049834012985e-05,184,20548
push,1067,1442980.124328,1442980.124343399,1.5469035133719444e-05,184,20548
push,1161,1442980.72440716,1442980.724423481,1.6401056200265884e-05,184,20548
push,1255,1442981.324487882,1442981.324504263,1.64711382240057e-05,184,20548
push,1349,1442981.92456639,1442981.924580386,1.405598595738411e-05,184,20548
push,1443,1442982.524643244,1442982.524663121,1.9947998225688934e-05,184,20548
flush_after,1443,1442982.524666047,1442982.572011875,0.047346018021926284,1472,164384
push,34,1442983.172079662,1442983.172102625,2.304394729435444e-05,184,20548
push,128,1442983.772168851,1442983.772184049,1.5268102288246155e-05,184,20548
push,222,1442984.372246988,1442984.372262687,1.5769153833389282e-05,184,20548
push,316,1442984.972326938,1442984.972352566,2.5707995519042015e-05,184,20548
push,410,1442985.572417739,1442985.572436164,1.8494902178645134e-05,184,20548
push,504,1442986.172500304,1442986.172515072,1.4838064089417458e-05,184,20548
push,598,1442986.772577981,1442986.772590935,1.302408054471016e-05,184,20548
push,692,1442987.372654294,1442987.37267324,1.9036000594496727e-05,184,20548
flush_after,692,1442987.372676726,1442987.420012496,0.04733600001782179,1472,164384
push,786,1442988.020079552,1442988.020101173,2.1710991859436035e-05,184,20548
push,880,1442988.620163019,1442988.620180502,1.7562881112098694e-05,184,20548
push,974,1442989.220244713,1442989.220263458,1.8815044313669205e-05,184,20548
push,1068,1442989.820327599,1442989.820342417,1.4887889847159386e-05,184,20548
push,1162,1442990.420405726,1442990.420426375,2.071913331747055e-05,184,20548
push,1256,1442991.020489183,1442991.020507187,1.806393265724182e-05,184,20548
push,1350,1442991.620570015,1442991.620586235,1.631118357181549e-05,184,20548
push,1444,1442992.220649304,1442992.220666246,1.7001992091536522e-05,184,20548
flush_after,1444,1442992.220669182,1442992.268011764,0.04734289203770459,1472,164384
push,35,1442992.8680786,1442992.86810033,2.1821120753884315e-05,184,20548
push,129,1442993.46816389,1442993.468182114,1.837499439716339e-05,184,20548
push,223,1442994.068247938,1442994.06826505,1.719198189675808e-05,184,20548
push,317,1442994.66832859,1442994.668342075,1.3544922694563866e-05,184,20548
push,411,1442995.268403591,1442995.268421835,1.8315156921744347e-05,184,20548
push,505,1442995.868484914,1442995.868501395,1.6591046005487442e-05,184,20548
push,599,1442996.468564304,1442996.468580665,1.6440870240330696e-05,184,20548
push,693,1442997.068644946,1442997.068660786,1.592002809047699e-05,184,20548
flush_after,693,1442997.068664252,1442997.116012174,0.047348171938210726,1472,164384
push,787,1442997.716081474,1442997.716104457,2.3053959012031555e-05,184,20548
push,881,1442998.316167917,1442998.316186472,1.863483339548111e-05,184,20548
push,975,1442998.916249501,1442998.916264208,1.4788005501031876e-05,184,20548
push,1069,1442999.516328295,1442999.516348683,2.0497944205999374e-05,184,20548
push,1163,1443000.116414513,1443000.116429592,1.5159137547016144e-05,184,20548
push,1257,1443000.716496513,1443000.716514537,1.8083956092596054e-05,184,20548
push,1351,1443001.316578303,1443001.316597469,1.926603727042675e-05,184,20548
push,1445,1443001.916662568,1443001.916677405,1.4917925000190735e-05,184,20548
flush_after,1445,1443001.916680381,1443001.964011117,0.04733103699982166,1472,164384
push,36,1443002.564078299,1443002.564098938,2.0718900486826897e-05,184,20548
push,130,1443003.164162704,1443003.164177302,1.4667864888906479e-05,184,20548
push,224,1443003.764241358,1443003.764261235,2.001691609621048e-05,184,20548
push,318,1443004.364324861,1443004.364345028,2.0238105207681656e-05,184,20548
push,412,1443004.964407643,1443004.964425206,1.7622951418161392e-05,184,20548
push,506,1443005.564490294,1443005.564512455,2.2230902686715126e-05,184,20548
push,600,1443006.164579838,1443006.164599475,1.9727041944861412e-05,184,20548
push,694,1443006.764664954,1443006.764683088,1.8203863874077797e-05,184,20548
flush_after,694,1443006.764685202,1443006.812011861,0.04732688912190497,1472,164384
push,788,1443007.41207769,1443007.412097127,1.9527040421962738e-05,184,20548
push,882,1443008.012160232,1443008.012177043,1.687183976173401e-05,184,20548
push,976,1443008.61224138,1443008.612256058,1.4748191460967064e-05,184,20548
push,1070,1443009.21231819,1443009.212335643,1.755310222506523e-05,184,20548
push,1164,1443009.812398909,1443009.812416962,1.8113059923052788e-05,184,20548
push,1258,1443010.412480818,1443010.412499183,1.8464867025613785e-05,184,20548
push,1352,1443011.01256376,1443011.012581353,1.765298657119274e-05,184,20548
push,1446,1443011.612646872,1443011.61266699,2.0188046619296074e-05,184,20548
flush_after,1446,1443011.612670977,1443011.660012224,0.04734142706729472,1472,164384
push,37,1443012.260078494,1443012.260099624,2.1209940314292908e-05,184,20548
push,131,1443012.860161967,1443012.860181053,1.9165920093655586e-05,184,20548
push,225,1443013.460244769,1443013.460258424,1.371605321764946e-05,184,20548
push,319,1443014.06032187,1443014.060344472,2.266187220811844e-05,184,20548
push,413,1443014.660409099,1443014.66043081,2.178107388317585e-05,184,20548
push,507,1443015.260503393,1443015.260519223,1.5900004655122757e-05,184,20548
push,601,1443015.860584161,1443015.860605661,2.1559884771704674e-05,184,20548
push,695,1443016.460674346,1443016.460691768,1.750304363667965e-05,184,20548
flush_after,695,1443016.460694784,1443016.508012406,0.047317972872406244,1472,164384
push,789,1443017.108079108,1443017.108100908,2.188095822930336e-05,184,20548
push,883,1443017.708164283,1443017.70817851,1.4306977391242981e-05,184,20548
push,977,1443018.308240824,1443018.308258817,1.8064165487885475e-05,184,20548
push,1071,1443018.908325479,1443018.908344755,1.9396189600229263e-05,184,20548
push,1165,1443019.508412468,1443019.508430752,1.8344027921557426e-05,184,20548
push,1259,1443020.108492845,1443020.108509527,1.6751931980252266e-05,184,20548
push,1353,1443020.708572321,1443020.708590715,1.8473947420716286e-05,184,20548
push,1447,1443021.308655703,1443021.30867545,1.9826926290988922e-05,184,20548
flush_after,1447,1443021.308679197,1443021.356012178,0.047333222115412354,1472,164384
push,38,1443021.956082967,1443021.956106571,2.369377762079239e-05,184,20548
push,132,1443022.556169746,1443022.556183722,1.4076009392738342e-05,184,20548
push,226,1443023.156245144,1443023.156259401,1.4376826584339142e-05,184,20548
push,320,1443023.756322225,1443023.756337864,1.5728874132037163e-05,184,20548
push,414,1443024.356401149,1443024.356418752,1.7693033441901207e-05,184,20548
push,508,1443024.956484131,1443024.956504299,2.0257895812392235e-05,184,20548
push,602,1443025.556569638,1443025.556586409,1.686112955212593e-05,184,20548
push,696,1443026.15664775,1443026.156662117,1.443806104362011e-05,184,20548
flush_after,696,1443026.156664943,1443026.204013092,0.04734834982082248,1472,164384
push,790,1443026.804080735,1443026.804104039,2.3404136300086975e-05,184,20548
push,884,1443027.404169137,1443027.404184215,1.5238998457789421e-05,184,20548
push,978,1443028.004247714,1443028.004266389,1.873588189482689e-05,184,20548
push,1072,1443028.604329576,1443028.604361676,3.221002407371998e-05,184,20548
push,1166,1443029.20442882,1443029.20444978,2.10499856621027e-05,184,20548
push,1260,1443029.80451539,1443029.804528655,1.337495632469654e-05,184,20548
push,1354,1443030.404590329,1443030.404607791,1.7532147467136383e-05,184,20548
push,1448,1443031.004671008,1443031.004687709,1.6761012375354767e-05,184,20548
flush_after,1448,1443031.004690284,1443031.052011919,0.047321865102276206,1472,164384
push,39,1443031.652078121,1443031.652099651,2.1589919924736023e-05,184,20548
push,133,1443032.2521642,1443032.252181703,1.758313737809658e-05,184,20548
push,227,1443032.852246552,1443032.852262522,1.6039935871958733e-05,184,20548
push,321,1443033.45232613,1443033.452344294,1.8254155293107033e-05,184,20548
push,415,1443034.052407871,1443034.052429482,2.172100357711315e-05,184,20548
push,509,1443034.652494781,1443034.652510521,1.5830155462026596e-05,184,20548
push,603,1443035.25257498,1443035.252594286,1.9385945051908493e-05,184,20548
push,697,1443035.852658254,1443035.852674464,1.6280915588140488e-05,184,20548
flush_after,697,1443035.852677009,1443035.900012049,0.04733529081568122,1472,164384
push,791,1443036.500078372,1443036.500099551,2.1259067580103874e-05,184,20548
push,885,1443037.10016975,1443037.100184328,1.4668097719550133e-05,184,20548
push,979,1443037.700247153,1443037.700263705,1.6622012481093407e-05,184,20548
push,1073,1443038.300326751,1443038.30034219,1.5518860891461372e-05,184,20548
push,1167,1443038.900403984,1443038.900416798,1.2874137610197067e-05,184,20548
push,1261,1443039.500478391,1443039.50049376,1.542898826301098e-05,184,20548
push,1355,1443040.100556054,1443040.100567786,1.18231400847435e-05,184,20548
push,1449,1443040.700629961,1443040.700649478,1.9587110728025436e-05,184,20548
flush_after,1449,1443040.700652283,1443040.748011208,0.04735916503705084,1472,164384
push,40,1443041.348078562,1443041.348099161,2.066907472908497e-05,184,20548
push,134,1443041.948160914,1443041.948173998,1.3174023479223251e-05,184,20548
push,228,1443042.548235311,1443042.548251872,1.6632024198770523e-05,184,20548
push,322,1443043.148315931,1443043.148334195,1.833401620388031e-05,184,20548
push,416,1443043.748403182,1443043.748419643,1.6550999134778976e-05,184,20548
push,510,1443044.348480885,1443044.34849421,1.340615563094616e-05,184,20548
push,604,1443044.948556826,1443044.948572896,1.6140053048729897e-05,184,20548
push,698,1443045.548637716,1443045.548659877,2.225092612206936e-05,184,20548
flush_after,698,1443045.548663624,1443045.596013191,0.04734974796883762,1472,164384
push,792,1443046.196081948,1443046.196101264,1.939595676958561e-05,184,20548
push,886,1443046.796165242,1443046.796184278,1.9105849787592888e-05,184,20548
push,980,1443047.396246683,1443047.396263284,1.6660895198583603e-05,184,20548
push,1074,1443047.996325979,1443047.996341499,1.5590107068419456e-05,184,20548
push,1168,1443048.596406438,1443048.59642896,2.261204645037651e-05,184,20548
push,1262,1443049.196496034,1443049.196514068,1.8113991245627403e-05,184,20548
push,1356,1443049.7965803,1443049.79660186,2.167094498872757e-05,184,20548
push,1450,1443050.396666149,1443050.396684313,1.8254155293107033e-05,184,20548
flush_after,1450,1443050.39668824,1443050.444011228,0.04732316778972745,1472,164384
push,41,1443051.044079273,1443051.044101144,2.196105197072029e-05,184,20548
push,135,1443051.644165402,1443051.644178517,1.3215001672506332e-05,184,20548
push,229,1443052.244241413,1443052.244260198,1.892494037747383e-05,184,20548
push,323,1443052.844323465,1443052.844341889,1.8484191969037056e-05,184,20548
push,417,1443053.444405777,1443053.444423319,1.761317253112793e-05,184,20548
push,511,1443054.04448849,1443054.044505051,1.6620848327875137e-05,184,20548
push,605,1443054.644568117,1443054.644583576,1.5518860891461372e-05,184,20548
push,699,1443055.244647734,1443055.244669835,2.221181057393551e-05,184,20548
flush_after,699,1443055.244673102,1443055.292012871,0.04734001914039254,1472,164384
push,793,1443055.892080896,1443055.89210449,2.3663975298404694e-05,184,20548
push,887,1443056.492169099,1443056.492184328,1.5319092199206352e-05,184,20548
