type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,1229,1607135.939687972,1607136.083517846,0.1438302150927484,544,20480
push,1323,1607136.583940491,1607136.583951873,1.1481810361146927e-05,272,10240
push,1323,1607136.583953466,1607136.583959106,5.710870027542114e-06,272,10240
flush_after,1323,1607136.583960178,1607136.655519208,0.07155942101962864,544,20480
push,1417,1607137.235662134,1607137.235674747,1.2692995369434357e-05,272,10240
push,1417,1607137.23567619,1607137.23568154,5.440087988972664e-06,272,10240
flush_after,1417,1607137.235682652,1607137.343518519,0.10783620784059167,544,20480
push,8,1607137.883661643,1607137.883672894,1.1321157217025757e-05,272,10240
push,8,1607137.883674337,1607137.883679567,5.3299590945243835e-06,272,10240
flush_after,8,1607137.883680568,1607137.99551674,0.11183643294498324,544,20480
push,102,1607138.531684316,1607138.531696579,1.2353062629699707e-05,272,10240
push,102,1607138.531698202,1607138.531703622,5.5299606174230576e-06,272,10240
flush_after,102,1607138.531704734,1607138.63951892,0.10781460697762668,544,20480
push,196,1607139.179668466,1607139.179679166,1.077982597053051e-05,272,10240
push,196,1607139.179680659,1607139.179686129,5.580950528383255e-06,272,10240
flush_after,196,1607139.179687131,1607139.287519131,0.10783224110491574,544,20480
push,290,1607139.827662575,1607139.827674257,1.1761905625462532e-05,272,10240
push,290,1607139.827675729,1607139.82768131,5.6710559874773026e-06,272,10240
flush_after,290,1607139.827682602,1607139.935518199,0.10783587698824704,544,20480
push,384,1607140.475693313,1607140.475713721,2.0488165318965912e-05,272,10240
push,384,1607140.475715574,1607140.475722387,6.932998076081276e-06,272,10240
flush_after,384,1607140.47572367,1607140.583518099,0.10779483988881111,544,20480
push,478,1607141.123667294,1607141.123678956,1.1732103303074837e-05,272,10240
push,478,1607141.123680319,1607141.123685458,5.239155143499374e-06,272,10240
flush_after,478,1607141.12368642,1607141.231518851,0.10783263086341321,544,20480
push,572,1607141.77165746,1607141.77166798,1.058005727827549e-05,272,10240
push,572,1607141.771669413,1607141.771674532,5.200039595365524e-06,272,10240
flush_after,572,1607141.771675594,1607141.879519422,0.1078441881109029,544,20480
push,666,1607142.419658284,1607142.419669405,1.120101660490036e-05,272,10240
push,666,1607142.419670968,1607142.419676008,5.119945853948593e-06,272,10240
flush_after,666,1607142.419676999,1607142.527519644,0.10784296598285437,544,20480
push,760,1607143.067661141,1607143.067672903,1.1831987649202347e-05,272,10240
push,760,1607143.067674747,1607143.067679776,5.109002813696861e-06,272,10240
flush_after,760,1607143.067680768,1607143.175518424,0.10783792706206441,544,20480
push,854,1607143.715666333,1607143.715678055,1.1791940778493881e-05,272,10240
push,854,1607143.715679558,1607143.715684648,5.200039595365524e-06,272,10240
flush_after,854,1607143.71568577,1607143.823518968,0.10783345811069012,544,20480
push,948,1607144.363665143,1607144.363676294,1.1252006515860558e-05,272,10240
push,948,1607144.363677767,1607144.363683027,5.359994247555733e-06,272,10240
flush_after,948,1607144.363684089,1607144.471518559,0.10783474007621408,544,20480
push,1042,1607145.019668299,1607145.019680362,1.21330376714468e-05,272,10240
push,1042,1607145.019681715,1607145.019686824,5.199108272790909e-06,272,10240
flush_after,1042,1607145.019687776,1607145.095516925,0.07582946890033782,544,20480
push,1136,1607145.659663715,1607145.659675196,1.1550961062312126e-05,272,10240
push,1136,1607145.659676629,1607145.659681809,5.270121619105339e-06,272,10240
flush_after,1136,1607145.659682901,1607145.767517932,0.10783531190827489,544,20480
push,1230,1607146.307662956,1607146.307674557,1.1692056432366371e-05,272,10240
push,1230,1607146.30767596,1607146.307680839,4.979083314538002e-06,272,10240
flush_after,1230,1607146.307681801,1607146.415518475,0.10783697385340929,544,20480
push,1324,1607146.955659131,1607146.955669791,1.0719988495111465e-05,272,10240
push,1324,1607146.955671243,1607146.955676493,5.330191925168037e-06,272,10240
flush_after,1324,1607146.955677545,1607147.063518317,0.1078410220798105,544,20480
push,1418,1607147.603661747,1607147.603672347,1.0679941624403e-05,272,10240
push,1418,1607147.60367385,1607147.603678879,5.109934136271477e-06,272,10240
flush_after,1418,1607147.603679861,1607147.711518089,0.10783893894404173,544,20480
push,9,1607148.251669975,1607148.251682699,1.278403215110302e-05,272,10240
push,9,1607148.251684061,1607148.251689091,5.1299575716257095e-06,272,10240
flush_after,9,1607148.251690093,1607148.359518321,0.10782845900394022,544,20480
push,103,1607148.899664888,1607148.89967667,1.185201108455658e-05,272,10240
push,103,1607148.899678303,1607148.899683883,5.661044269800186e-06,272,10240
flush_after,103,1607148.899684945,1607149.107517184,0.20783257018774748,544,20480
push,197,1607149.54765961,1607149.54767063,1.1089956387877464e-05,272,10240
push,197,1607149.547672053,1607149.547677523,5.559995770454407e-06,272,10240
flush_after,197,1607149.547678515,1607149.655518215,0.10784005094319582,544,20480
push,291,1607150.227664402,1607150.227674592,1.0249903425574303e-05,272,10240
push,291,1607150.227676084,1607150.227681274,5.269888788461685e-06,272,10240
flush_after,291,1607150.227682306,1607150.335517437,0.10783557198010385,544,20480
push,385,1607150.875663072,1607150.875675765,1.275399699807167e-05,272,10240
push,385,1607150.875677088,1607150.875682528,5.519948899745941e-06,272,10240
flush_after,385,1607150.87568353,1607150.983519333,0.10783603298477829,544,20480
push,479,1607151.523658856,1607151.523670698,1.1931871995329857e-05,272,10240
push,479,1607151.523672311,1607151.523677561,5.3399708122015e-06,272,10240
flush_after,479,1607151.523678613,1607151.63151657,0.10783819714561105,544,20480
push,573,1607152.171654941,1607152.171665771,1.0899966582655907e-05,272,10240
push,573,1607152.171667204,1607152.171672113,5.018897354602814e-06,272,10240
flush_after,573,1607152.171673115,1607152.279516622,0.1078437368851155,544,20480
push,667,1607152.819670853,1607152.819683005,1.2231990694999695e-05,272,10240
push,667,1607152.819684458,1607152.819689648,5.290145054459572e-06,272,10240
flush_after,667,1607152.81969066,1607152.927516364,0.10782601381652057,544,20480
push,761,1607153.467664613,1607153.467676395,1.1882046237587929e-05,272,10240
push,761,1607153.467677788,1607153.467683088,5.379784852266312e-06,272,10240
flush_after,761,1607153.46768411,1607153.575517608,0.10783383902162313,544,20480
push,855,1607154.115659115,1607154.115669334,1.0289018973708153e-05,272,10240
push,855,1607154.115670777,1607154.115676247,5.590962246060371e-06,272,10240
flush_after,855,1607154.115677379,1607154.223516077,0.10783911892212927,544,20480
push,949,1607154.76366025,1607154.763671631,1.1481111869215965e-05,272,10240
push,949,1607154.763673214,1607154.763678083,4.959059879183769e-06,272,10240
flush_after,949,1607154.763679115,1607154.871518885,0.10784012987278402,544,20480
push,1043,1607155.411667244,1607155.411679107,1.1933036148548126e-05,272,10240
push,1043,1607155.411680599,1607155.411685699,5.200039595365524e-06,272,10240
flush_after,1043,1607155.411686721,1607155.519517284,0.10783086391165853,544,20480
push,1137,1607156.059660995,1607156.059672897,1.1992175132036209e-05,272,10240
push,1137,1607156.05967428,1607156.05967966,5.479902029037476e-06,272,10240
flush_after,1137,1607156.059680702,1607156.167516444,0.10783594218082726,544,20480
push,1231,1607156.707659875,1607156.707670425,1.0629883036017418e-05,272,10240
push,1231,1607156.707671858,1607156.707677128,5.370005965232849e-06,272,10240
flush_after,1231,1607156.70769466,1607156.815517057,0.10782264801673591,544,20480
push,1325,1607157.355654867,1607157.355666319,1.1542113497853279e-05,272,10240
push,1325,1607157.355667882,1607157.355672701,4.919013008475304e-06,272,10240
flush_after,1325,1607157.355673703,1607157.463518763,0.1078454211819917,544,20480
push,1419,1607158.011662923,1607158.011673753,1.0930001735687256e-05,272,10240
push,1419,1607158.011675306,1607158.011680816,5.620066076517105e-06,272,10240
flush_after,1419,1607158.011681968,1607158.087516527,0.07583475997671485,544,20480
push,10,1607158.651660853,1607158.651672946,1.2162839993834496e-05,272,10240
push,10,1607158.651674359,1607158.651679328,5.078967660665512e-06,272,10240
flush_after,10,1607158.65168039,1607158.759516723,0.10783660411834717,544,20480
push,104,1607159.299664052,1607159.299675303,1.1320924386382103e-05,272,10240
push,104,1607159.299676685,1607159.299681815,5.24008646607399e-06,272,10240
flush_after,104,1607159.299682877,1607159.407517196,0.10783455008640885,544,20480
push,198,1607159.979653595,1607159.979664335,1.0821036994457245e-05,272,10240
push,198,1607159.979665828,1607159.979671379,5.7211145758628845e-06,272,10240
flush_after,198,1607159.979672431,1607160.087518442,0.10784628102555871,544,20480
push,292,1607160.587937851,1607160.587948792,1.1021038517355919e-05,272,10240
push,292,1607160.587950435,1607160.587955514,5.189096555113792e-06,272,10240
flush_after,292,1607160.587956586,1607160.663517562,0.0755612370558083,544,20480
push,386,1607161.243672714,1607161.243685147,1.2523960322141647e-05,272,10240
push,386,1607161.24368673,1607161.243692361,5.7409051805734634e-06,272,10240
flush_after,386,1607161.243693453,1607161.351516592,0.10782350902445614,544,20480
push,480,1607161.891662677,1607161.891674008,1.1401018127799034e-05,272,10240
push,480,1607161.891675611,1607161.891680621,5.109934136271477e-06,272,10240
flush_after,480,1607161.891681633,1607162.01151651,0.11983517813496292,544,20480
push,574,1607162.539666637,1607162.53967904,1.247297041118145e-05,272,10240
push,574,1607162.539680483,1607162.539685482,5.098991096019745e-06,272,10240
flush_after,574,1607162.539686484,1607162.647516656,0.10783042293041945,544,20480
push,668,1607163.187659576,1607163.187670096,1.0609859600663185e-05,272,10240
push,668,1607163.187671789,1607163.187676898,5.219131708145142e-06,272,10240
flush_after,668,1607163.1876779,1607163.295518221,0.10784062091261148,544,20480
push,762,1607163.835661141,1607163.835673073,1.2032920494675636e-05,272,10240
push,762,1607163.835674456,1607163.835679255,4.898989573121071e-06,272,10240
flush_after,762,1607163.835680197,1607163.943517963,0.10783798596821725,544,20480
push,856,1607164.48366524,1607164.483676582,1.1421972885727882e-05,272,10240
push,856,1607164.483678094,1607164.483683034,5.019828677177429e-06,272,10240
flush_after,856,1607164.483684086,1607164.603518152,0.11983442702330649,544,20480
push,950,1607165.175674799,1607165.175687152,1.2443168088793755e-05,272,10240
push,950,1607165.175688715,1607165.175703042,1.4437129721045494e-05,272,10240
flush_after,950,1607165.175704234,1607165.3035183,0.12781439605168998,544,20480
push,1044,1607165.803925586,1607165.803936507,1.1001015082001686e-05,272,10240
push,1044,1607165.80393799,1607165.803942809,4.919013008475304e-06,272,10240
flush_after,1044,1607165.803943851,1607165.879518282,0.07557476102374494,544,20480
push,1138,1607166.427680125,1607166.427692899,1.2854114174842834e-05,272,10240
push,1138,1607166.427694411,1607166.427700022,5.710870027542114e-06,272,10240
flush_after,1138,1607166.427701014,1607166.535519254,0.10781866079196334,544,20480
push,1232,1607167.075665059,1607167.07567627,1.1280877515673637e-05,272,10240
push,1232,1607167.075677873,1607167.075683273,5.499925464391708e-06,272,10240
flush_after,1232,1607167.075684365,1607167.183517302,0.10783342807553709,544,20480
push,1326,1607167.72366992,1607167.723682053,1.2203119695186615e-05,272,10240
push,1326,1607167.723683415,1607167.723688675,5.359994247555733e-06,272,10240
flush_after,1326,1607167.723689677,1607167.867517204,0.1438278080895543,544,20480
push,1420,1607168.367933056,1607168.367943927,1.0980991646647453e-05,272,10240
push,1420,1607168.367945379,1607168.367950459,5.189795047044754e-06,272,10240
flush_after,1420,1607168.367951551,1607168.439516946,0.07156574609689415,544,20480
push,11,1607169.019664664,1607169.019675054,1.0489951819181442e-05,272,10240
push,11,1607169.019676516,1607169.019681396,4.990026354789734e-06,272,10240
flush_after,11,1607169.019682528,1607169.127517138,0.10783521109260619,544,20480
push,105,1607169.667660719,1607169.66767196,1.1320924386382103e-05,272,10240
push,105,1607169.667673553,1607169.667678863,5.429843440651894e-06,272,10240
flush_after,105,1607169.667679965,1607169.775518262,0.10783852799795568,544,20480
push,199,1607170.315667755,1607170.315681661,1.3995915651321411e-05,272,10240
push,199,1607170.315683304,1607170.315688504,5.309935659170151e-06,272,10240
flush_after,199,1607170.315689555,1607170.423518605,0.10782929114066064,544,20480
push,293,1607170.963655153,1607170.963665592,1.0538846254348755e-05,272,10240
push,293,1607170.963666935,1607170.963671964,5.129026249051094e-06,272,10240
flush_after,293,1607170.963673056,1607171.083518053,0.11984526691958308,544,20480
push,387,1607171.62365424,1607171.623664689,1.0519986972212791e-05,272,10240
push,387,1607171.623666262,1607171.623671101,4.9299560487270355e-06,272,10240
flush_after,387,1607171.623672153,1607171.751519061,0.1278473688289523,544,20480
push,481,1607172.251933832,1607172.251944933,1.1191004887223244e-05,272,10240
push,481,1607172.251946396,1607172.251951645,5.349982529878616e-06,272,10240
flush_after,481,1607172.251952737,1607172.327517731,0.07556528481654823,544,20480
push,575,1607172.927986535,1607172.927997466,1.1001015082001686e-05,272,10240
push,575,1607172.927998878,1607172.928003838,5.059875547885895e-06,272,10240
flush_after,575,1607172.928004819,1607173.047518204,0.11951396614313126,544,20480
push,669,1607173.587654161,1607173.587664881,1.079007051885128e-05,272,10240
push,669,1607173.587672435,1607173.587677615,5.270121619105339e-06,272,10240
flush_after,669,1607173.587678697,1607173.727516304,0.13983784802258015,544,20480
push,763,1607174.227933408,1607174.227945371,1.2042932212352753e-05,272,10240
push,763,1607174.227946643,1607174.227951713,5.1800161600112915e-06,272,10240
flush_after,763,1607174.227953065,1607174.3035184,0.07556559494696558,544,20480
push,857,1607174.88366232,1607174.883674563,1.2323027476668358e-05,272,10240
push,857,1607174.883675946,1607174.883680675,4.819128662347794e-06,272,10240
flush_after,857,1607174.883681727,1607175.015517883,0.13183638686314225,544,20480
push,951,1607175.531665769,1607175.53167676,1.1081108823418617e-05,272,10240
push,951,1607175.531678313,1607175.531683061,4.8691872507333755e-06,272,10240
flush_after,951,1607175.531684123,1607175.639518854,0.10783499106764793,544,20480
push,1045,1607176.179656634,1607176.179667003,1.0458985343575478e-05,272,10240
push,1045,1607176.179668466,1607176.179673525,5.158828571438789e-06,272,10240
