type,index,start,stop,duration,metadata_size,data_size
push,955,1258602.958726428,1258602.958745133,1.8775928765535355e-05,184,20548
push,1049,1258603.558807592,1258603.558823252,1.574005000293255e-05,184,20548
flush_after,1049,1258603.558825636,1258603.606662224,0.04783680895343423,368,41096
push,1143,1258604.20672838,1258604.206751884,2.3564090952277184e-05,184,20548
push,1237,1258604.806815736,1258604.806832697,1.706206239759922e-05,184,20548
flush_after,1237,1258604.806835493,1258604.854662663,0.04782746103592217,368,41096
push,1331,1258605.454732315,1258605.454755299,2.3073982447385788e-05,184,20548
push,1425,1258606.05481932,1258606.054834809,1.5559839084744453e-05,184,20548
flush_after,1425,1258606.054837384,1258606.102664966,0.04782777186483145,368,41096
push,16,1258606.70273028,1258606.702753163,2.2982945665717125e-05,184,20548
push,110,1258607.302815942,1258607.302828165,1.2342818081378937e-05,184,20548
flush_after,110,1258607.302830369,1258607.350662669,0.04783251113258302,368,41096
push,204,1258607.950728284,1258607.950747751,1.957709901034832e-05,184,20548
push,298,1258608.550810029,1258608.55082666,1.6710953786969185e-05,184,20548
flush_after,298,1258608.550829285,1258608.598662607,0.04783350299112499,368,41096
push,392,1258609.1987272,1258609.19874852,2.1490035578608513e-05,184,20548
push,486,1258609.798812351,1258609.798825215,1.2974953278899193e-05,184,20548
flush_after,486,1258609.7988276,1258609.846662976,0.047835807083174586,368,41096
push,580,1258610.446727238,1258610.446747907,2.0759180188179016e-05,184,20548
push,674,1258611.046811628,1258611.046827087,1.553911715745926e-05,184,20548
flush_after,674,1258611.046829662,1258611.094664106,0.04783462383784354,368,41096
push,768,1258611.694728308,1258611.694746512,1.8274178728461266e-05,184,20548
push,862,1258612.294809582,1258612.29482445,1.49579718708992e-05,184,20548
flush_after,862,1258612.294826855,1258612.342663202,0.04783662804402411,368,41096
push,956,1258612.942728887,1258612.942751319,2.2512860596179962e-05,184,20548
push,1050,1258613.542816453,1258613.542830009,1.3636192306876183e-05,184,20548
flush_after,1050,1258613.542837402,1258613.590663501,0.04782624891959131,368,41096
push,1144,1258614.190727733,1258614.190748502,2.083880826830864e-05,184,20548
push,1238,1258614.790809919,1258614.790822613,1.2764008715748787e-05,184,20548
flush_after,1238,1258614.790825228,1258614.838664952,0.047839954029768705,368,41096
push,1332,1258615.438728633,1258615.438747318,1.877499744296074e-05,184,20548
push,1426,1258616.038808935,1258616.038825657,1.682201400399208e-05,184,20548
flush_after,1426,1258616.038828502,1258616.086662571,0.04783428902737796,368,41096
push,17,1258616.686728525,1258616.68674716,1.8704915419220924e-05,184,20548
push,111,1258617.286809437,1258617.286823313,1.39561016112566e-05,184,20548
flush_after,111,1258617.286826088,1258617.334662783,0.0478369549382478,368,41096
push,205,1258617.934726904,1258617.934745298,1.8503982573747635e-05,184,20548
push,299,1258618.534808737,1258618.534824196,1.5519093722105026e-05,184,20548
flush_after,299,1258618.53482613,1258618.582664538,0.04783867811784148,368,41096
push,393,1258619.182729119,1258619.182748586,1.954706385731697e-05,184,20548
push,487,1258619.782810222,1258619.782827654,1.7513055354356766e-05,184,20548
flush_after,487,1258619.78283082,1258619.830662726,0.04783209599554539,368,41096
push,581,1258620.430727698,1258620.430745712,1.815403811633587e-05,184,20548
push,675,1258621.030808961,1258621.030825221,1.636100932955742e-05,184,20548
flush_after,675,1258621.030827145,1258621.078662978,0.04783609299920499,368,41096
push,769,1258621.678727149,1258621.678747797,2.073892392218113e-05,184,20548
push,863,1258622.278810936,1258622.278826004,1.515890471637249e-05,184,20548
flush_after,863,1258622.278828599,1258622.326662238,0.047833818942308426,368,41096
push,957,1258622.926726329,1258622.926746466,2.0208070054650307e-05,184,20548
push,1051,1258623.526808062,1258623.526824172,1.6180798411369324e-05,184,20548
flush_after,1051,1258623.526826377,1258623.574662731,0.047836533980444074,368,41096
push,1145,1258624.174728214,1258624.174749343,2.1198997274041176e-05,184,20548
push,1239,1258624.774811991,1258624.774826649,1.4757970348000526e-05,184,20548
flush_after,1239,1258624.774829684,1258624.822662832,0.047833398915827274,368,41096
push,1333,1258625.422729979,1258625.422753102,2.3273052647709846e-05,184,20548
push,1427,1258626.02281562,1258626.022830477,1.4937948435544968e-05,184,20548
flush_after,1427,1258626.022834104,1258626.070662744,0.047828879905864596,368,41096
push,18,1258626.670728006,1258626.670748415,2.0568957552313805e-05,184,20548
push,112,1258627.270811393,1258627.270826061,1.4798017218708992e-05,184,20548
flush_after,112,1258627.270828776,1258627.318662545,0.04783399892039597,368,41096
push,206,1258627.918731695,1258627.918751833,2.032797783613205e-05,184,20548
push,300,1258628.518815933,1258628.518835089,1.9256025552749634e-05,184,20548
flush_after,300,1258628.518838536,1258628.566663819,0.04782551294192672,368,41096
push,394,1258629.166728981,1258629.166750171,2.12998129427433e-05,184,20548
push,488,1258629.766814282,1258629.76682956,1.535797491669655e-05,184,20548
flush_after,488,1258629.766831774,1258629.814663399,0.0478319360408932,368,41096
push,582,1258630.414730486,1258630.414750223,1.9876984879374504e-05,184,20548
push,676,1258631.014813582,1258631.014829882,1.6371021047234535e-05,184,20548
flush_after,676,1258631.014832668,1258631.062662529,0.04783005197532475,368,41096
push,770,1258631.662727301,1258631.66274808,2.084905281662941e-05,184,20548
push,864,1258632.262809546,1258632.262823211,1.3726064935326576e-05,184,20548
flush_after,864,1258632.262826187,1258632.310664133,0.047838176833465695,368,41096
push,958,1258632.910729397,1258632.910749645,2.032797783613205e-05,184,20548
push,1052,1258633.51081108,1258633.51082673,1.57100148499012e-05,184,20548
flush_after,1052,1258633.510828643,1258633.558662432,0.047834138851612806,368,41096
push,1146,1258634.158728987,1258634.158749445,2.0548002794384956e-05,184,20548
push,1240,1258634.758811161,1258634.758827772,1.667207106947899e-05,184,20548
flush_after,1240,1258634.758830407,1258634.806662904,0.04783271695487201,368,41096
push,1334,1258635.40672969,1258635.40675133,2.171006053686142e-05,184,20548
push,1428,1258636.00681476,1258636.006832733,1.8063001334667206e-05,184,20548
flush_after,1428,1258636.006835068,1258636.054662575,0.04782767686992884,368,41096
push,19,1258636.654729521,1258636.654754979,2.5588087737560272e-05,184,20548
push,113,1258637.254825471,1258637.254842974,1.7622951418161392e-05,184,20548
flush_after,113,1258637.254845849,1258637.302665051,0.04781957296654582,368,41096
push,207,1258637.902730695,1258637.902745412,1.4827121049165726e-05,184,20548
push,301,1258638.502805776,1258638.502819201,1.3505108654499054e-05,184,20548
flush_after,301,1258638.502821235,1258638.550662738,0.04784182412549853,368,41096
push,395,1258639.1507273,1258639.150743099,1.588999293744564e-05,184,20548
push,489,1258639.750802641,1258639.750815265,1.2713950127363205e-05,184,20548
flush_after,489,1258639.750817299,1258639.798664303,0.047847194131463766,368,41096
push,583,1258640.398727391,1258640.39874284,1.5530036762356758e-05,184,20548
push,677,1258640.998804246,1258640.998818954,1.4798017218708992e-05,184,20548
flush_after,677,1258640.998821629,1258641.046663513,0.047842144034802914,368,41096
push,771,1258641.646728886,1258641.646749635,2.0839041098952293e-05,184,20548
push,865,1258642.246812683,1258642.246825738,1.3124896213412285e-05,184,20548
flush_after,865,1258642.246828283,1258642.294662783,0.047834740951657295,368,41096
push,959,1258642.894727074,1258642.894747843,2.086884342133999e-05,184,20548
push,1053,1258643.494809689,1258643.49482628,1.667207106947899e-05,184,20548
flush_after,1053,1258643.494828595,1258643.542663857,0.04783546202816069,368,41096
push,1147,1258644.142730101,1258644.14275097,2.0938925445079803e-05,184,20548
push,1241,1258644.742813728,1258644.742830229,1.6581034287810326e-05,184,20548
flush_after,1241,1258644.742832504,1258644.790662486,0.0478301621042192,368,41096
push,1335,1258645.39072842,1258645.390750331,2.201087772846222e-05,184,20548
push,1429,1258645.990811436,1258645.9908247,1.3344921171665192e-05,184,20548
flush_after,1429,1258645.990827145,1258646.038662627,0.047835802892223,368,41096
push,20,1258646.638730305,1258646.638751755,2.1559884771704674e-05,184,20548
push,114,1258647.238815916,1258647.238832717,1.688092015683651e-05,184,20548
flush_after,114,1258647.238835813,1258647.286662749,0.04782714694738388,368,41096
push,208,1258647.886729024,1258647.88674858,1.965719275176525e-05,184,20548
push,302,1258648.486810797,1258648.486827198,1.6491161659359932e-05,184,20548
flush_after,302,1258648.486829553,1258648.530663238,0.04383397591300309,368,41096
push,396,1258649.130728882,1258649.130747717,1.8934952095150948e-05,184,20548
push,490,1258649.730812879,1258649.730829951,1.7172889783978462e-05,184,20548
flush_after,490,1258649.730832556,1258649.778662909,0.047830543015152216,368,41096
push,584,1258650.378728242,1258650.378746085,1.794402487576008e-05,184,20548
push,678,1258650.978809655,1258650.978827719,1.8134014680981636e-05,184,20548
flush_after,678,1258650.978829873,1258651.018663755,0.03983407188206911,368,41096
push,772,1258651.618728467,1258651.618750478,2.2141030058264732e-05,184,20548
push,866,1258652.218812675,1258652.218828565,1.5990110114216805e-05,184,20548
flush_after,866,1258652.21883131,1258652.26666556,0.047834499971941113,368,41096
push,960,1258652.86673481,1258652.86675614,2.1419953554868698e-05,184,20548
push,1054,1258653.466820161,1258653.466837223,1.7212005332112312e-05,184,20548
flush_after,1054,1258653.466839647,1258653.514662917,0.04782356019131839,368,41096
push,1148,1258654.114729021,1258654.114751393,2.246210351586342e-05,184,20548
push,1242,1258654.714815694,1258654.714830451,1.4828052371740341e-05,184,20548
flush_after,1242,1258654.714832896,1258654.762662778,0.047830042196437716,368,41096
push,1336,1258655.362728962,1258655.362748559,1.9666971638798714e-05,184,20548
push,1430,1258655.962810415,1258655.962827307,1.6961945220828056e-05,184,20548
flush_after,1430,1258655.962829411,1258656.01066335,0.04783416003920138,368,41096
push,21,1258656.610730276,1258656.610750324,2.0137988030910492e-05,184,20548
push,115,1258657.210845904,1258657.210868626,2.2812047973275185e-05,184,20548
flush_after,115,1258657.210872554,1258657.25866211,0.04778976598754525,368,41096
push,209,1258657.858727463,1258657.858745196,1.7832964658737183e-05,184,20548
push,303,1258658.458808725,1258658.458828552,1.9978033378720284e-05,184,20548
flush_after,303,1258658.45883235,1258658.506663643,0.04783153394237161,368,41096
push,397,1258659.106729568,1258659.106747672,1.8214108422398567e-05,184,20548
push,491,1258659.706811532,1258659.706828434,1.6982201486825943e-05,184,20548
flush_after,491,1258659.706830498,1258659.786665576,0.07983530894853175,368,41096
push,585,1258660.386732282,1258660.38675304,2.0859064534306526e-05,184,20548
push,679,1258660.986817141,1258660.986837509,2.0447885617613792e-05,184,20548
flush_after,679,1258660.986841066,1258661.034664135,0.04782331897877157,368,41096
push,773,1258661.634731452,1258661.634756949,2.56379134953022e-05,184,20548
push,867,1258662.234823174,1258662.234839975,1.687183976173401e-05,184,20548
flush_after,867,1258662.23484257,1258662.282664056,0.04782172688283026,368,41096
push,961,1258662.882733657,1258662.882753985,2.0439038053154945e-05,184,20548
push,1055,1258663.482813888,1258663.482827694,1.3916054740548134e-05,184,20548
flush_after,1055,1258663.482831832,1258663.530664759,0.04783315793611109,368,41096
push,1149,1258664.130731234,1258664.13075058,1.9426923245191574e-05,184,20548
push,1243,1258664.730811355,1258664.730827936,1.675100065767765e-05,184,20548
flush_after,1243,1258664.730831302,1258664.778664851,0.047833818942308426,368,41096
push,1337,1258665.378731456,1258665.378753027,2.1671177819371223e-05,184,20548
push,1431,1258665.978817257,1258665.97883487,1.7693964764475822e-05,184,20548
flush_after,1431,1258665.978837275,1258666.026663901,0.04782687616534531,368,41096
push,22,1258666.626730526,1258666.626753098,2.2691907361149788e-05,184,20548
push,116,1258667.226818902,1258667.226835994,1.7181970179080963e-05,184,20548
flush_after,116,1258667.22683892,1258667.274663802,0.047825233079493046,368,41096
push,210,1258667.874730047,1258667.874750264,2.0317966118454933e-05,184,20548
push,304,1258668.474815106,1258668.474832088,1.706206239759922e-05,184,20548
flush_after,304,1258668.474834994,1258668.526663436,0.051828701980412006,368,41096
push,398,1258669.126728718,1258669.126747093,1.846509985625744e-05,184,20548
push,492,1258669.726810192,1258669.726826402,1.6300007700920105e-05,184,20548
flush_after,492,1258669.726828456,1258669.774662586,0.047834370052441955,368,41096
push,586,1258670.374727838,1258670.374747084,1.933705061674118e-05,184,20548
push,680,1258670.974809171,1258670.974826073,1.698196865618229e-05,184,20548
flush_after,680,1258670.974828558,1258671.018663225,0.043834886979311705,368,41096
push,774,1258671.618730291,1258671.618755619,2.542790025472641e-05,184,20548
push,868,1258672.218822374,1258672.218839446,1.7171958461403847e-05,184,20548
flush_after,868,1258672.218842121,1258672.26666489,0.04782304889522493,368,41096
push,962,1258672.866730613,1258672.866752845,2.2322172299027443e-05,184,20548
push,1056,1258673.466816444,1258673.466830861,1.4488119632005692e-05,184,20548
flush_after,1056,1258673.466833677,1258673.514663659,0.04783025197684765,368,41096
push,1150,1258674.114728932,1258674.114745553,1.67209655046463e-05,184,20548
push,1244,1258674.714806487,1258674.714819812,1.340499147772789e-05,184,20548
flush_after,1244,1258674.714821986,1258674.76266358,0.047841795021668077,368,41096
push,1338,1258675.362727761,1258675.362746997,1.9325874745845795e-05,184,20548
push,1432,1258675.962809765,1258675.96282309,1.3394979760050774e-05,184,20548
flush_after,1432,1258675.962825605,1258676.010664243,0.047838898142799735,368,41096
push,23,1258676.61073181,1258676.610754192,2.2491905838251114e-05,184,20548
push,117,1258677.210819906,1258677.210834603,1.4806864783167839e-05,184,20548
flush_after,117,1258677.210836827,1258677.258663603,0.04782701702788472,368,41096
push,211,1258677.858728325,1258677.858750106,2.194102853536606e-05,184,20548
push,305,1258678.458814116,1258678.458829675,1.5639932826161385e-05,184,20548
flush_after,305,1258678.458833072,1258678.538662369,0.07982950797304511,368,41096
push,399,1258679.138725529,1258679.138745376,1.9937055185437202e-05,184,20548
push,493,1258679.738808054,1258679.738823292,1.532910391688347e-05,184,20548
flush_after,493,1258679.738825747,1258679.786662591,0.04783699498511851,368,41096
