push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 168, 1264155.247515398, 1264155.247524104, 8.796807378530502e-06, 272, 20480]"
"['push', 262, 1264155.267891085, 1264155.2678994, 8.40495340526104e-06, 272, 20480]"
"['push', 356, 1264155.283511768, 1264155.283520274, 8.565839380025864e-06, 272, 20480]"
"['push', 450, 1264155.315511127, 1264155.315519613, 8.556060492992401e-06, 272, 20480]"
"['push', 544, 1264155.347507802, 1264155.347516157, 8.425908163189888e-06, 272, 20480]"
"['push', 638, 1264155.36795367, 1264155.367962426, 8.837087079882622e-06, 272, 20480]"
"['push', 732, 1264155.383515223, 1264155.383523819, 8.68597999215126e-06, 272, 20480]"
"['push', 826, 1264155.415510374, 1264155.41551877, 8.496223017573357e-06, 272, 20480]"
"['push', 920, 1264155.447518921, 1264155.447527577, 8.736969903111458e-06, 272, 20480]"
"['push', 1014, 1264155.467999965, 1264155.468008041, 8.156057447195053e-06, 272, 20480]"
"['push', 1108, 1264155.4835096, 1264155.483517735, 8.244998753070831e-06, 272, 20480]"
"['push', 1202, 1264155.515512957, 1264155.515521423, 8.556060492992401e-06, 272, 20480]"
"['push', 1296, 1264155.547511916, 1264155.547520151, 8.325092494487762e-06, 272, 20480]"
"['push', 1390, 1264155.568052973, 1264155.568061358, 8.466187864542007e-06, 272, 20480]"
"['push', 1484, 1264155.583517583, 1264155.5835262, 8.706934750080109e-06, 272, 20480]"
"['push', 75, 1264155.615515601, 1264155.615524287, 8.766073733568192e-06, 272, 20480]"
"['push', 169, 1264155.647518236, 1264155.647527142, 8.976086974143982e-06, 272, 20480]"
"['push', 263, 1264155.668112333, 1264155.668121039, 8.79610888659954e-06, 272, 20480]"
"['push', 357, 1264155.683508675, 1264155.68351694, 8.344883099198341e-06, 272, 20480]"
"['push', 451, 1264155.715509968, 1264155.715518504, 8.60588625073433e-06, 272, 20480]"
"['push', 545, 1264155.747508836, 1264155.747517062, 8.295988664031029e-06, 272, 20480]"
"['push', 639, 1264155.768164358, 1264155.768172574, 8.306000381708145e-06, 272, 20480]"
"['push', 733, 1264155.783539521, 1264155.783548979, 9.547919034957886e-06, 272, 20480]"
"['push', 827, 1264155.815517551, 1264155.815526267, 8.805887773633003e-06, 272, 20480]"
"['push', 921, 1264155.847521608, 1264155.847531056, 9.53790731728077e-06, 272, 20480]"
"['push', 1015, 1264155.868221584, 1264155.868230481, 8.987030014395714e-06, 272, 20480]"
"['push', 1109, 1264155.883513129, 1264155.883521575, 8.526025339961052e-06, 272, 20480]"
"['push', 1203, 1264155.91551291, 1264155.915521466, 8.625909686088562e-06, 272, 20480]"
"['push', 1297, 1264155.947511738, 1264155.947520054, 8.406117558479309e-06, 272, 20480]"
"['push', 1391, 1264155.968317552, 1264155.968326319, 8.857110515236855e-06, 272, 20480]"
"['push', 1485, 1264155.983495645, 1264155.983504061, 8.495990186929703e-06, 272, 20480]","['flush_after', 1485, 1264155.983505494, 1264156.043385874, 0.05988077097572386, 17408, 1310720]"
"['push', 76, 1264192.803623686, 1264192.803641019, 1.7402926459908485e-05, 272, 20480]"
"['push', 170, 1264192.81552014, 1264192.815529217, 9.186798706650734e-06, 272, 20480]"
"['push', 264, 1264192.847518845, 1264192.847527862, 9.09692607820034e-06, 272, 20480]"
"['push', 358, 1264192.871578904, 1264192.87158749, 8.665956556797028e-06, 272, 20480]"
"['push', 452, 1264192.883514841, 1264192.883523628, 8.896924555301666e-06, 272, 20480]"
"['push', 546, 1264192.915513237, 1264192.915521823, 8.675968274474144e-06, 272, 20480]"
"['push', 640, 1264192.947513235, 1264192.947521912, 8.75699333846569e-06, 272, 20480]"
"['push', 734, 1264192.97162419, 1264192.971632626, 8.516013622283936e-06, 272, 20480]"
"['push', 828, 1264192.983509903, 1264192.983519151, 9.317882359027863e-06, 272, 20480]"
"['push', 922, 1264193.019515107, 1264193.019523633, 8.597038686275482e-06, 272, 20480]"
"['push', 1016, 1264193.051515767, 1264193.051524344, 8.65710899233818e-06, 272, 20480]"
"['push', 1110, 1264193.087511183, 1264193.087519679, 8.58609564602375e-06, 272, 20480]"
"['push', 1204, 1264193.119514427, 1264193.119523124, 8.777016773819923e-06, 272, 20480]"
"['push', 1298, 1264193.151514726, 1264193.151523593, 8.967006579041481e-06, 272, 20480]"
"['push', 1392, 1264193.171734519, 1264193.171743215, 8.78586433827877e-06, 272, 20480]"
"['push', 1486, 1264193.187517386, 1264193.187525762, 8.465955033898354e-06, 272, 20480]"
"['push', 77, 1264193.219516513, 1264193.21952588, 9.457115083932877e-06, 272, 20480]"
"['push', 171, 1264193.251509127, 1264193.251517733, 8.675968274474144e-06, 272, 20480]"
"['push', 265, 1264193.271785426, 1264193.271794082, 8.746050298213959e-06, 272, 20480]"
"['push', 359, 1264193.28751405, 1264193.287522296, 8.34604725241661e-06, 272, 20480]"
"['push', 453, 1264193.319510362, 1264193.319518367, 8.104834705591202e-06, 272, 20480]"
"['push', 547, 1264193.351511242, 1264193.351519938, 8.796807378530502e-06, 272, 20480]"
"['push', 641, 1264193.371838015, 1264193.371846962, 9.046867489814758e-06, 272, 20480]"
"['push', 735, 1264193.387511276, 1264193.387519792, 8.617062121629715e-06, 272, 20480]"
"['push', 829, 1264193.419507307, 1264193.419515723, 8.485978469252586e-06, 272, 20480]"
"['push', 923, 1264193.451512405, 1264193.451520741, 8.446164429187775e-06, 272, 20480]"
"['push', 1017, 1264193.471899312, 1264193.471907707, 8.495990186929703e-06, 272, 20480]"
"['push', 1111, 1264193.487509745, 1264193.48751803, 8.375151082873344e-06, 272, 20480]"
"['push', 1205, 1264193.519527797, 1264193.519536633, 8.947215974330902e-06, 272, 20480]"
"['push', 1299, 1264193.551512116, 1264193.551520622, 8.615897968411446e-06, 272, 20480]"
"['push', 1393, 1264193.57195644, 1264193.571965036, 8.68597999215126e-06, 272, 20480]"
"['push', 1487, 1264193.587515707, 1264193.587524203, 8.58609564602375e-06, 272, 20480]"
"['push', 78, 1264193.619521005, 1264193.619531024, 1.0099029168486595e-05, 272, 20480]"
"['push', 172, 1264193.651512958, 1264193.651521655, 8.77678394317627e-06, 272, 20480]"
"['push', 266, 1264193.672018828, 1264193.672027614, 8.89599323272705e-06, 272, 20480]"
"['push', 360, 1264193.687522211, 1264193.687530907, 8.775852620601654e-06, 272, 20480]"
"['push', 454, 1264193.719515516, 1264193.719523862, 8.426140993833542e-06, 272, 20480]"
"['push', 548, 1264193.751513611, 1264193.751522047, 8.526025339961052e-06, 272, 20480]"
"['push', 642, 1264193.77205677, 1264193.772065026, 8.326023817062378e-06, 272, 20480]"
"['push', 736, 1264193.787560944, 1264193.78756948, 8.635921403765678e-06, 272, 20480]"
"['push', 830, 1264193.819518663, 1264193.819527079, 8.516013622283936e-06, 272, 20480]"
"['push', 924, 1264193.851514163, 1264193.851522629, 8.556060492992401e-06, 272, 20480]"
"['push', 1018, 1264193.872110192, 1264193.872118557, 8.455943316221237e-06, 272, 20480]"
"['push', 1112, 1264193.88751574, 1264193.887524126, 8.47596675157547e-06, 272, 20480]"
"['push', 1206, 1264193.919518194, 1264193.91952678, 8.68597999215126e-06, 272, 20480]"
"['push', 1300, 1264193.951510798, 1264193.951519003, 8.265022188425064e-06, 272, 20480]"
"['push', 1394, 1264193.97216702, 1264193.972175626, 8.706003427505493e-06, 272, 20480]"
"['push', 1488, 1264193.979554191, 1264193.979562627, 8.516013622283936e-06, 272, 20480]"
"['push', 79, 1264194.011521368, 1264194.011529874, 8.607050403952599e-06, 272, 20480]"
"['push', 173, 1264194.043512811, 1264194.043521337, 8.596107363700867e-06, 272, 20480]"
"['push', 267, 1264194.072223757, 1264194.072232564, 8.887145668268204e-06, 272, 20480]"
"['push', 361, 1264194.083509845, 1264194.083517981, 8.206116035580635e-06, 272, 20480]"
"['push', 455, 1264194.115510875, 1264194.115519311, 8.526025339961052e-06, 272, 20480]"
"['push', 549, 1264194.147513018, 1264194.147521775, 8.827075362205505e-06, 272, 20480]"
"['push', 643, 1264194.172282378, 1264194.172290744, 8.455943316221237e-06, 272, 20480]"
"['push', 737, 1264194.183512822, 1264194.183521108, 8.356058970093727e-06, 272, 20480]"
"['push', 831, 1264194.215513051, 1264194.215521276, 8.325092494487762e-06, 272, 20480]"
"['push', 925, 1264194.247515915, 1264194.247524431, 8.606119081377983e-06, 272, 20480]"
"['push', 1019, 1264194.272329497, 1264194.272337492, 8.06618481874466e-06, 272, 20480]"
"['push', 1113, 1264194.283507974, 1264194.28351618, 8.296221494674683e-06, 272, 20480]"
"['push', 1207, 1264194.315524524, 1264194.31553336, 8.916016668081284e-06, 272, 20480]"
"['push', 1301, 1264194.372389391, 1264194.372397987, 8.695991709828377e-06, 272, 20480]"
"['push', 1395, 1264194.383510871, 1264194.383519237, 8.455943316221237e-06, 272, 20480]"
"['push', 1489, 1264194.415494338, 1264194.415502654, 8.396105840802193e-06, 272, 20480]","['flush_after', 1489, 1264194.415504197, 1264194.479385421, 0.06388143403455615, 17408, 1310720]"
"['push', 80, 1264231.275625622, 1264231.275642364, 1.682201400399208e-05, 272, 20480]"
"['push', 174, 1264231.299458755, 1264231.299467982, 9.30693931877613e-06, 272, 20480]"
"['push', 268, 1264231.311519387, 1264231.311527943, 8.655944839119911e-06, 272, 20480]"
"['push', 362, 1264231.343517301, 1264231.343526198, 8.987030014395714e-06, 272, 20480]"
"['push', 456, 1264231.375515576, 1264231.375524162, 8.675968274474144e-06, 272, 20480]"
"['push', 550, 1264231.399507457, 1264231.399516154, 8.767005056142807e-06, 272, 20480]"
"['push', 644, 1264231.411512626, 1264231.411520961, 8.414965122938156e-06, 272, 20480]"
"['push', 738, 1264231.443514998, 1264231.443523695, 8.767005056142807e-06, 272, 20480]"
"['push', 832, 1264231.475513804, 1264231.475522771, 9.056879207491875e-06, 272, 20480]"
"['push', 926, 1264231.499515774, 1264231.49952418, 8.47596675157547e-06, 272, 20480]"
"['push', 1020, 1264231.51151443, 1264231.511522685, 8.335104212164879e-06, 272, 20480]"
"['push', 1114, 1264231.543508627, 1264231.543516883, 8.34604725241661e-06, 272, 20480]"
"['push', 1208, 1264231.575519236, 1264231.575527962, 8.81589949131012e-06, 272, 20480]"
"['push', 1302, 1264231.599592269, 1264231.599601226, 9.047100320458412e-06, 272, 20480]"
"['push', 1396, 1264231.61151906, 1264231.611527716, 8.725794032216072e-06, 272, 20480]"
"['push', 1490, 1264231.643516664, 1264231.64352524, 8.656177669763565e-06, 272, 20480]"
"['push', 81, 1264231.675516852, 1264231.67552636, 9.577954187989235e-06, 272, 20480]"
"['push', 175, 1264231.69962418, 1264231.699632786, 8.695991709828377e-06, 272, 20480]"
"['push', 269, 1264231.71151336, 1264231.711521575, 8.285976946353912e-06, 272, 20480]"
"['push', 363, 1264231.74351419, 1264231.743522545, 8.436152711510658e-06, 272, 20480]"
"['push', 457, 1264231.77552012, 1264231.775529177, 9.167008101940155e-06, 272, 20480]"
"['push', 551, 1264231.799676769, 1264231.799685275, 8.58609564602375e-06, 272, 20480]"
"['push', 645, 1264231.811514704, 1264231.81152338, 8.78586433827877e-06, 272, 20480]"
"['push', 739, 1264231.843517317, 1264231.843525773, 8.526025339961052e-06, 272, 20480]"
"['push', 833, 1264231.875509952, 1264231.875518488, 8.606119081377983e-06, 272, 20480]"
"['push', 927, 1264231.89972972, 1264231.899737905, 8.274801075458527e-06, 272, 20480]"
"['push', 1021, 1264231.91152251, 1264231.911531096, 8.665956556797028e-06, 272, 20480]"
"['push', 1115, 1264231.943510315, 1264231.943518661, 8.406117558479309e-06, 272, 20480]"
"['push', 1209, 1264231.975510313, 1264231.975518689, 8.465955033898354e-06, 272, 20480]"
"['push', 1303, 1264231.995539057, 1264231.995547583, 8.60588625073433e-06, 272, 20480]"
"['push', 1397, 1264231.99978765, 1264231.999796266, 8.68597999215126e-06, 272, 20480]"
"['push', 1491, 1264232.011509826, 1264232.011518222, 8.47596675157547e-06, 272, 20480]"
"['push', 82, 1264232.043516748, 1264232.043526256, 9.578187018632889e-06, 272, 20480]"
"['push', 176, 1264232.075508591, 1264232.075516987, 8.485978469252586e-06, 272, 20480]"
"['push', 270, 1264232.099839779, 1264232.099848175, 8.465955033898354e-06, 272, 20480]"
"['push', 364, 1264232.111507353, 1264232.111515598, 8.336035534739494e-06, 272, 20480]"
"['push', 458, 1264232.143513233, 1264232.143521869, 8.736038580536842e-06, 272, 20480]"
"['push', 552, 1264232.17551276, 1264232.175521276, 8.58609564602375e-06, 272, 20480]"
"['push', 646, 1264232.199892629, 1264232.199900825, 8.285976946353912e-06, 272, 20480]"
"['push', 740, 1264232.211509729, 1264232.211518215, 8.546048775315285e-06, 272, 20480]"
"['push', 834, 1264232.24351679, 1264232.243525256, 8.556060492992401e-06, 272, 20480]"
"['push', 928, 1264232.275509215, 1264232.27551753, 8.414965122938156e-06, 272, 20480]"
"['push', 1022, 1264232.299950559, 1264232.299958865, 8.366070687770844e-06, 272, 20480]"
"['push', 1116, 1264232.311508888, 1264232.311517034, 8.216127753257751e-06, 272, 20480]"
"['push', 1210, 1264232.343509818, 1264232.343517994, 8.245930075645447e-06, 272, 20480]"
"['push', 1304, 1264232.375514265, 1264232.375522611, 8.426140993833542e-06, 272, 20480]"
"['push', 1398, 1264232.400005683, 1264232.400013929, 8.326023817062378e-06, 272, 20480]"
"['push', 1492, 1264232.411507176, 1264232.411515392, 8.295988664031029e-06, 272, 20480]"
"['push', 83, 1264232.44352084, 1264232.443529516, 8.777016773819923e-06, 272, 20480]"
"['push', 177, 1264232.475518003, 1264232.475526579, 8.645933121442795e-06, 272, 20480]"
"['push', 271, 1264232.500058954, 1264232.500067591, 8.716946467757225e-06, 272, 20480]"
"['push', 365, 1264232.511514742, 1264232.511523158, 8.47596675157547e-06, 272, 20480]"
"['push', 459, 1264232.551514792, 1264232.551523068, 8.356058970093727e-06, 272, 20480]"
"['push', 553, 1264232.563509951, 1264232.563518237, 8.375849574804306e-06, 272, 20480]"
"['push', 647, 1264232.595516562, 1264232.595525298, 8.805887773633003e-06, 272, 20480]"
"['push', 741, 1264232.631512308, 1264232.631520543, 8.306000381708145e-06, 272, 20480]"
"['push', 835, 1264232.66353514, 1264232.663543866, 8.806120604276657e-06, 272, 20480]"
"['push', 929, 1264232.695517675, 1264232.695526391, 8.795876055955887e-06, 272, 20480]"
"['push', 1023, 1264232.73152888, 1264232.731538168, 9.377952665090561e-06, 272, 20480]"
"['push', 1117, 1264232.743510043, 1264232.743518209, 8.26595351099968e-06, 272, 20480]"
"['push', 1211, 1264232.775510773, 1264232.775519179, 8.485978469252586e-06, 272, 20480]"
"['push', 1305, 1264232.800224819, 1264232.800233065, 8.306000381708145e-06, 272, 20480]"
"['push', 1399, 1264232.811509375, 1264232.81151775, 8.465955033898354e-06, 272, 20480]"
"['push', 1493, 1264232.843493263, 1264232.843501708, 8.546048775315285e-06, 272, 20480]","['flush_after', 1493, 1264232.843503121, 1264232.907386189, 0.06388332787901163, 17408, 1310720]"
"['push', 84, 1264269.719621734, 1264269.719639307, 1.768302172422409e-05, 272, 20480]"
"['push', 178, 1264269.755522845, 1264269.755531912, 9.177019819617271e-06, 272, 20480]"
"['push', 272, 1264269.787519766, 1264269.787528553, 8.88691283762455e-06, 272, 20480]"
"['push', 366, 1264269.819515796, 1264269.819524592, 8.885981515049934e-06, 272, 20480]"
"['push', 460, 1264269.855514379, 1264269.855523767, 9.458046406507492e-06, 272, 20480]"
"['push', 554, 1264269.863513397, 1264269.863521883, 8.57585109770298e-06, 272, 20480]"
"['push', 648, 1264269.895512392, 1264269.895520507, 8.184928447008133e-06, 272, 20480]"
"['push', 742, 1264269.927516907, 1264269.927525403, 8.58609564602375e-06, 272, 20480]"
"['push', 836, 1264269.959510983, 1264269.959519859, 8.956994861364365e-06, 272, 20480]"
"['push', 930, 1264269.979545446, 1264269.979554152, 8.81589949131012e-06, 272, 20480]"
"['push', 1024, 1264269.995517302, 1264269.995525858, 8.655944839119911e-06, 272, 20480]"
"['push', 1118, 1264270.027525604, 1264270.027534871, 9.356997907161713e-06, 272, 20480]"
"['push', 1212, 1264270.059516163, 1264270.059524979, 8.88691283762455e-06, 272, 20480]"
"['push', 1306, 1264270.091514797, 1264270.091523153, 8.436152711510658e-06, 272, 20480]"
"['push', 1400, 1264270.12351767, 1264270.123526576, 8.987030014395714e-06, 272, 20480]"
"['push', 1494, 1264270.167513457, 1264270.167522123, 8.727191016077995e-06, 272, 20480]"
"['push', 85, 1264270.183513175, 1264270.183522954, 9.868992492556572e-06, 272, 20480]"
"['push', 179, 1264270.215512531, 1264270.215520997, 8.535804226994514e-06, 272, 20480]"
"['push', 273, 1264270.235568224, 1264270.235576709, 8.566072210669518e-06, 272, 20480]"
"['push', 367, 1264270.251511736, 1264270.251519861, 8.205883204936981e-06, 272, 20480]"
"['push', 461, 1264270.283512314, 1264270.28352072, 8.47596675157547e-06, 272, 20480]"
"['push', 555, 1264270.315514835, 1264270.315523251, 8.495990186929703e-06, 272, 20480]"
"['push', 649, 1264270.335622005, 1264270.335630591, 8.675968274474144e-06, 272, 20480]"
"['push', 743, 1264270.351510164, 1264270.351518529, 8.455011993646622e-06, 272, 20480]"
"['push', 837, 1264270.383522894, 1264270.383531661, 8.857110515236855e-06, 272, 20480]"
"['push', 931, 1264270.415516549, 1264270.415524895, 8.415896445512772e-06, 272, 20480]"
"['push', 1025, 1264270.43567224, 1264270.435680365, 8.214963600039482e-06, 272, 20480]"
"['push', 1119, 1264270.451512357, 1264270.451520663, 8.366070687770844e-06, 272, 20480]"
"['push', 1213, 1264270.483514439, 1264270.483523526, 9.156996384263039e-06, 272, 20480]"
"['push', 1307, 1264270.515517651, 1264270.515526728, 9.157927706837654e-06, 272, 20480]"
"['push', 1401, 1264270.535729137, 1264270.535738104, 9.046867489814758e-06, 272, 20480]"
"['push', 1495, 1264270.551508871, 1264270.551517157, 8.386094123125076e-06, 272, 20480]"
"['push', 86, 1264270.583512435, 1264270.583522173, 9.828014299273491e-06, 272, 20480]"
"['push', 180, 1264270.615509697, 1264270.615517842, 8.214963600039482e-06, 272, 20480]"
"['push', 274, 1264270.635782346, 1264270.635790582, 8.336035534739494e-06, 272, 20480]"
"['push', 368, 1264270.6515292, 1264270.651537886, 8.766073733568192e-06, 272, 20480]"
"['push', 462, 1264270.683517014, 1264270.683528836, 1.1892057955265045e-05, 272, 20480]"
"['push', 556, 1264270.715515618, 1264270.715524124, 8.6161307990551e-06, 272, 20480]"
"['push', 650, 1264270.735837921, 1264270.735846347, 8.516013622283936e-06, 272, 20480]"
"['push', 744, 1264270.751520253, 1264270.75152896, 8.78702849149704e-06, 272, 20480]"
"['push', 838, 1264270.783511994, 1264270.78352032, 8.406117558479309e-06, 272, 20480]"
"['push', 932, 1264270.815511751, 1264270.815519876, 8.19494016468525e-06, 272, 20480]"
"['push', 1026, 1264270.835888757, 1264270.835897122, 8.436152711510658e-06, 272, 20480]"
"['push', 1120, 1264270.851508692, 1264270.851517098, 8.506001904606819e-06, 272, 20480]"
"['push', 1214, 1264270.883511394, 1264270.883519679, 8.354894816875458e-06, 272, 20480]"
"['push', 1308, 1264270.915512903, 1264270.915521289, 8.446164429187775e-06, 272, 20480]"
"['push', 1402, 1264270.935947608, 1264270.935955943, 8.394941687583923e-06, 272, 20480]"
"['push', 1496, 1264270.951513431, 1264270.951521717, 8.375849574804306e-06, 272, 20480]"
"['push', 87, 1264270.983513668, 1264270.983521643, 8.044997230172157e-06, 272, 20480]"
"['push', 181, 1264271.003554784, 1264271.003563129, 8.414965122938156e-06, 272, 20480]"
"['push', 275, 1264271.035996971, 1264271.036005446, 8.58609564602375e-06, 272, 20480]"
"['push', 369, 1264271.051511768, 1264271.051520034, 8.34604725241661e-06, 272, 20480]"
"['push', 463, 1264271.083510783, 1264271.083519139, 8.425908163189888e-06, 272, 20480]"
"['push', 557, 1264271.115516972, 1264271.115525628, 8.71601514518261e-06, 272, 20480]"
"['push', 651, 1264271.136057585, 1264271.136066622, 9.12696123123169e-06, 272, 20480]"
"['push', 745, 1264271.151514563, 1264271.15152339, 8.916947990655899e-06, 272, 20480]"
"['push', 839, 1264271.18351974, 1264271.183528707, 9.037088602781296e-06, 272, 20480]"
"['push', 933, 1264271.215511161, 1264271.215519587, 8.506001904606819e-06, 272, 20480]"
"['push', 1027, 1264271.236114903, 1264271.236123338, 8.526025339961052e-06, 272, 20480]"
"['push', 1121, 1264271.251512009, 1264271.251520354, 8.416129276156425e-06, 272, 20480]"
"['push', 1215, 1264271.283510093, 1264271.283518108, 8.074799552559853e-06, 272, 20480]"
"['push', 1309, 1264271.315512263, 1264271.315520469, 8.285976946353912e-06, 272, 20480]"
"['push', 1403, 1264271.336162462, 1264271.336170517, 8.13603401184082e-06, 272, 20480]"
"['push', 1497, 1264271.351497282, 1264271.351505497, 8.295057341456413e-06, 272, 20480]","['flush_after', 1497, 1264271.35150691, 1264271.41138731, 0.059880580054596066, 17408, 1310720]"
"['push', 88, 1264308.171624819, 1264308.17164157, 1.6840873286128044e-05, 272, 20480]"
"['push', 182, 1264308.203524658, 1264308.203534086, 9.547919034957886e-06, 272, 20480]"
"['push', 276, 1264308.23146105, 1264308.231470117, 9.156996384263039e-06, 272, 20480]"
"['push', 370, 1264308.263517454, 1264308.26352599, 8.625909686088562e-06, 272, 20480]"
"['push', 464, 1264308.295513133, 1264308.29552202, 8.977018296718597e-06, 272, 20480]"
"['push', 558, 1264308.327517699, 1264308.327526656, 9.037088602781296e-06, 272, 20480]"
"['push', 652, 1264308.359516294, 1264308.35952495, 8.726026862859726e-06, 272, 20480]"
"['push', 746, 1264308.391514939, 1264308.391523626, 8.78702849149704e-06, 272, 20480]"
"['push', 840, 1264308.423513725, 1264308.423523282, 9.658047929406166e-06, 272, 20480]"
"['push', 934, 1264308.463529744, 1264308.463539352, 9.718118235468864e-06, 272, 20480]"
"['push', 1028, 1264308.47951501, 1264308.479523866, 8.956063538789749e-06, 272, 20480]"
"['push', 1122, 1264308.511512943, 1264308.511521599, 8.746981620788574e-06, 272, 20480]"
"['push', 1216, 1264308.547518046, 1264308.547526683, 8.736969903111458e-06, 272, 20480]"
"['push', 1310, 1264308.579512233, 1264308.579520969, 8.836155757308006e-06, 272, 20480]"
"['push', 1404, 1264308.61153326, 1264308.611542457, 9.286915883421898e-06, 272, 20480]"
"['push', 1498, 1264308.647521592, 1264308.647530338, 8.816132321953773e-06, 272, 20480]"
"['push', 89, 1264308.679519545, 1264308.679529694, 1.0248972102999687e-05, 272, 20480]"
"['push', 183, 1264308.711514163, 1264308.711523119, 9.046867489814758e-06, 272, 20480]"
"['push', 277, 1264308.731677709, 1264308.731686365, 8.746050298213959e-06, 272, 20480]"
"['push', 371, 1264308.747509037, 1264308.747517603, 8.636154234409332e-06, 272, 20480]"
"['push', 465, 1264308.779513573, 1264308.779522169, 8.68597999215126e-06, 272, 20480]"
"['push', 559, 1264308.811513269, 1264308.811521936, 8.767005056142807e-06, 272, 20480]"
"['push', 653, 1264308.831740095, 1264308.831748831, 8.81589949131012e-06, 272, 20480]"
"['push', 747, 1264308.847516338, 1264308.847524834, 8.57585109770298e-06, 272, 20480]"
"['push', 841, 1264308.879511907, 1264308.879520724, 8.876901119947433e-06, 272, 20480]"
"['push', 935, 1264308.911516123, 1264308.91152513, 9.116949513554573e-06, 272, 20480]"
"['push', 1029, 1264308.931785208, 1264308.931793714, 8.576083928346634e-06, 272, 20480]"
"['push', 1123, 1264308.947508692, 1264308.947516968, 8.366070687770844e-06, 272, 20480]"
"['push', 1217, 1264308.979510283, 1264308.979518598, 8.405884727835655e-06, 272, 20480]"
"['push', 1311, 1264309.019510673, 1264309.019519249, 8.666189387440681e-06, 272, 20480]"
"['push', 1405, 1264309.031513666, 1264309.031522222, 8.635921403765678e-06, 272, 20480]"
"['push', 1499, 1264309.07551839, 1264309.075527207, 8.89715738594532e-06, 272, 20480]"
"['push', 90, 1264309.091511702, 1264309.09152138, 9.768176823854446e-06, 272, 20480]"
"['push', 184, 1264309.123512982, 1264309.123521888, 8.987030014395714e-06, 272, 20480]"
"['push', 278, 1264309.143569397, 1264309.143577773, 8.44593159854412e-06, 272, 20480]"
"['push', 372, 1264309.159514898, 1264309.159523555, 8.746981620788574e-06, 272, 20480]"
"['push', 466, 1264309.191510118, 1264309.191518573, 8.536037057638168e-06, 272, 20480]"
"['push', 560, 1264309.223510646, 1264309.223518851, 8.285976946353912e-06, 272, 20480]"
"['push', 654, 1264309.243620932, 1264309.243629428, 8.576782420277596e-06, 272, 20480]"
"['push', 748, 1264309.259519295, 1264309.259528082, 8.866889402270317e-06, 272, 20480]"
"['push', 842, 1264309.291510196, 1264309.291518772, 8.636154234409332e-06, 272, 20480]"
"['push', 936, 1264309.323512537, 1264309.323520913, 8.465955033898354e-06, 272, 20480]"
"['push', 1030, 1264309.343676364, 1264309.34368473, 8.455943316221237e-06, 272, 20480]"
"['push', 1124, 1264309.359508764, 1264309.359516799, 8.115079253911972e-06, 272, 20480]"
"['push', 1218, 1264309.391519502, 1264309.391528278, 8.845934644341469e-06, 272, 20480]"
"['push', 1312, 1264309.423512817, 1264309.423521353, 8.6161307990551e-06, 272, 20480]"
"['push', 1406, 1264309.443729733, 1264309.443738119, 8.476199582219124e-06, 272, 20480]"
"['push', 91, 1264309.459518661, 1264309.459527207, 8.655944839119911e-06, 272, 20480]"
"['push', 185, 1264309.491513699, 1264309.491522696, 9.086914360523224e-06, 272, 20480]"
"['push', 279, 1264309.523523495, 1264309.523532392, 8.977018296718597e-06, 272, 20480]"
"['push', 373, 1264309.543784164, 1264309.54379252, 8.456176146864891e-06, 272, 20480]"
"['push', 467, 1264309.559510854, 1264309.559519451, 8.686911314725876e-06, 272, 20480]"
"['push', 561, 1264309.591511663, 1264309.591520059, 8.485978469252586e-06, 272, 20480]"
"['push', 655, 1264309.623508095, 1264309.62351645, 8.425908163189888e-06, 272, 20480]"
"['push', 749, 1264309.643849876, 1264309.643858572, 8.786097168922424e-06, 272, 20480]"
"['push', 843, 1264309.659513919, 1264309.659522244, 8.41519795358181e-06, 272, 20480]"
"['push', 937, 1264309.691512323, 1264309.69152106, 8.807051926851273e-06, 272, 20480]"
"['push', 1031, 1264309.723524323, 1264309.72353309, 8.837087079882622e-06, 272, 20480]"
"['push', 1125, 1264309.743898505, 1264309.743906941, 8.515780791640282e-06, 272, 20480]"
"['push', 1219, 1264309.75951031, 1264309.759518556, 8.336035534739494e-06, 272, 20480]"
"['push', 1313, 1264309.791510248, 1264309.791518593, 8.425908163189888e-06, 272, 20480]"
"['push', 1407, 1264309.823513521, 1264309.823521927, 8.485978469252586e-06, 272, 20480]"
"['push', 92, 1264309.843947065, 1264309.8439554, 8.394941687583923e-06, 272, 20480]"
"['push', 186, 1264309.859533002, 1264309.859541297, 8.375151082873344e-06, 272, 20480]","['flush_after', 186, 1264309.85954292, 1264309.919386175, 0.05984349502250552, 17408, 1310720]"
"['push', 280, 1264326.023624489, 1264326.02364071, 1.6290927305817604e-05, 272, 20480]"
"['push', 374, 1264326.059579272, 1264326.05958907, 9.889015927910805e-06, 272, 20480]"
"['push', 468, 1264326.09152451, 1264326.091533567, 9.12696123123169e-06, 272, 20480]"
"['push', 562, 1264326.123514772, 1264326.123523498, 8.82614403963089e-06, 272, 20480]"
"['push', 656, 1264326.159521913, 1264326.159531351, 9.51811671257019e-06, 272, 20480]"
"['push', 750, 1264326.171513971, 1264326.171522447, 8.576083928346634e-06, 272, 20480]"
"['push', 844, 1264326.203516155, 1264326.203524812, 8.726958185434341e-06, 272, 20480]"
"['push', 938, 1264326.228332022, 1264326.228340798, 8.845934644341469e-06, 272, 20480]"
"['push', 1032, 1264326.239512587, 1264326.239521574, 9.087147191166878e-06, 272, 20480]"
