push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 168, 1264078.76039223, 1264078.760400485, 8.344883099198341e-06, 272, 20480]"
"['push', 262, 1264078.784777223, 1264078.784785608, 8.455011993646622e-06, 272, 20480]"
"['push', 356, 1264078.796392121, 1264078.796400647, 8.606119081377983e-06, 272, 20480]"
"['push', 450, 1264078.828395889, 1264078.828404766, 8.956994861364365e-06, 272, 20480]"
"['push', 544, 1264078.860393235, 1264078.860401711, 8.556060492992401e-06, 272, 20480]"
"['push', 638, 1264078.884829815, 1264078.884838151, 8.405884727835655e-06, 272, 20480]"
"['push', 732, 1264078.896391554, 1264078.89640026, 8.766073733568192e-06, 272, 20480]"
"['push', 826, 1264078.928396905, 1264078.928405421, 8.595874533057213e-06, 272, 20480]"
"['push', 920, 1264078.960392788, 1264078.960401164, 8.44593159854412e-06, 272, 20480]"
"['push', 1014, 1264078.984887847, 1264078.984896594, 8.827075362205505e-06, 272, 20480]"
"['push', 1108, 1264078.996390926, 1264078.996399142, 8.316012099385262e-06, 272, 20480]"
"['push', 1202, 1264079.03639757, 1264079.036406066, 8.565839380025864e-06, 272, 20480]"
"['push', 1296, 1264079.048393433, 1264079.048401598, 8.224975317716599e-06, 272, 20480]"
"['push', 1390, 1264079.080390749, 1264079.080399755, 9.086914360523224e-06, 272, 20480]"
"['push', 1484, 1264079.116392283, 1264079.116400799, 8.596107363700867e-06, 272, 20480]"
"['push', 75, 1264079.148394078, 1264079.148402924, 8.9260283857584e-06, 272, 20480]"
"['push', 169, 1264079.180391965, 1264079.180400321, 8.44593159854412e-06, 272, 20480]"
"['push', 263, 1264079.216391355, 1264079.216399711, 8.425908163189888e-06, 272, 20480]"
"['push', 357, 1264079.22838849, 1264079.228396746, 8.326023817062378e-06, 272, 20480]"
"['push', 451, 1264079.260389303, 1264079.260401415, 1.2192875146865845e-05, 272, 20480]"
"['push', 545, 1264079.285045174, 1264079.285053479, 8.365139365196228e-06, 272, 20480]"
"['push', 639, 1264079.296391559, 1264079.296399814, 8.314847946166992e-06, 272, 20480]"
"['push', 733, 1264079.328407059, 1264079.328415845, 8.855946362018585e-06, 272, 20480]"
"['push', 827, 1264079.360393645, 1264079.360402131, 8.566072210669518e-06, 272, 20480]"
"['push', 921, 1264079.385107113, 1264079.385115529, 8.485978469252586e-06, 272, 20480]"
"['push', 1015, 1264079.396391372, 1264079.396399818, 8.495990186929703e-06, 272, 20480]"
"['push', 1109, 1264079.428396342, 1264079.428404337, 8.074799552559853e-06, 272, 20480]"
"['push', 1203, 1264079.460395933, 1264079.460404128, 8.27503390610218e-06, 272, 20480]"
"['push', 1297, 1264079.485167781, 1264079.485176257, 8.556060492992401e-06, 272, 20480]"
"['push', 1391, 1264079.496406314, 1264079.49641511, 8.885981515049934e-06, 272, 20480]"
"['push', 1485, 1264079.528372632, 1264079.528380847, 8.284812793135643e-06, 272, 20480]","['flush_after', 1485, 1264079.5283822, 1264079.592268149, 0.06388619891367853, 17408, 1310720]"
"['push', 76, 1264116.41250921, 1264116.412526162, 1.7042038962244987e-05, 272, 20480]"
"['push', 170, 1264116.444403513, 1264116.44441288, 9.447801858186722e-06, 272, 20480]"
"['push', 264, 1264116.476400559, 1264116.476409546, 9.056879207491875e-06, 272, 20480]"
"['push', 358, 1264116.508397585, 1264116.508406702, 9.20705497264862e-06, 272, 20480]"
"['push', 452, 1264116.552398989, 1264116.552408186, 9.30693931877613e-06, 272, 20480]"
"['push', 546, 1264116.568395864, 1264116.5684045, 8.706003427505493e-06, 272, 20480]"
"['push', 640, 1264116.600393301, 1264116.600401917, 8.706003427505493e-06, 272, 20480]"
"['push', 734, 1264116.620458273, 1264116.62046688, 8.686911314725876e-06, 272, 20480]"
"['push', 828, 1264116.636395667, 1264116.636412959, 1.737195998430252e-05, 272, 20480]"
"['push', 922, 1264116.66839713, 1264116.668405626, 8.567003533244133e-06, 272, 20480]"
"['push', 1016, 1264116.700410136, 1264116.700419334, 9.27806831896305e-06, 272, 20480]"
"['push', 1110, 1264116.720508963, 1264116.720517659, 8.775852620601654e-06, 272, 20480]"
"['push', 1204, 1264116.736393066, 1264116.736401211, 8.226139470934868e-06, 272, 20480]"
"['push', 1298, 1264116.768395723, 1264116.768404068, 8.425908163189888e-06, 272, 20480]"
"['push', 1392, 1264116.800395994, 1264116.800404901, 8.987030014395714e-06, 272, 20480]"
"['push', 1486, 1264116.820562277, 1264116.820570452, 8.244998753070831e-06, 272, 20480]"
"['push', 77, 1264116.836395395, 1264116.836404772, 9.458046406507492e-06, 272, 20480]"
"['push', 171, 1264116.868389555, 1264116.868397841, 8.356058970093727e-06, 272, 20480]"
"['push', 265, 1264116.900393214, 1264116.90040169, 8.565839380025864e-06, 272, 20480]"
"['push', 359, 1264116.920617665, 1264116.920626081, 8.526025339961052e-06, 272, 20480]"
"['push', 453, 1264116.936392985, 1264116.936401501, 8.585862815380096e-06, 272, 20480]"
"['push', 547, 1264116.968393136, 1264116.968401743, 8.686911314725876e-06, 272, 20480]"
"['push', 641, 1264116.988430948, 1264116.988439955, 9.076902642846107e-06, 272, 20480]"
"['push', 735, 1264117.004395262, 1264117.004403538, 8.355826139450073e-06, 272, 20480]"
"['push', 829, 1264117.036394272, 1264117.036402537, 8.315080776810646e-06, 272, 20480]"
"['push', 923, 1264117.06839257, 1264117.068401386, 8.906004950404167e-06, 272, 20480]"
"['push', 1017, 1264117.100391649, 1264117.100400065, 8.506001904606819e-06, 272, 20480]"
"['push', 1111, 1264117.120730015, 1264117.120738581, 8.635921403765678e-06, 272, 20480]"
"['push', 1205, 1264117.136407801, 1264117.13641756, 9.828945621848106e-06, 272, 20480]"
"['push', 1299, 1264117.168391101, 1264117.168399667, 8.645933121442795e-06, 272, 20480]"
"['push', 1393, 1264117.200395701, 1264117.200404097, 8.455943316221237e-06, 272, 20480]"
"['push', 1487, 1264117.220782938, 1264117.220791264, 8.406117558479309e-06, 272, 20480]"
"['push', 78, 1264117.236394631, 1264117.236404119, 9.557930752635002e-06, 272, 20480]"
"['push', 172, 1264117.268394492, 1264117.268402838, 8.405884727835655e-06, 272, 20480]"
"['push', 266, 1264117.300410874, 1264117.300420051, 9.277136996388435e-06, 272, 20480]"
"['push', 360, 1264117.320838827, 1264117.320847494, 8.75699333846569e-06, 272, 20480]"
"['push', 454, 1264117.336391359, 1264117.336399825, 8.535804226994514e-06, 272, 20480]"
"['push', 548, 1264117.368392483, 1264117.368400838, 8.425908163189888e-06, 272, 20480]"
"['push', 642, 1264117.400389529, 1264117.400397925, 8.47596675157547e-06, 272, 20480]"
"['push', 736, 1264117.420941354, 1264117.4209499, 8.60588625073433e-06, 272, 20480]"
"['push', 830, 1264117.436392345, 1264117.436401062, 8.797040209174156e-06, 272, 20480]"
"['push', 924, 1264117.468391235, 1264117.46839951, 8.345115929841995e-06, 272, 20480]"
"['push', 1018, 1264117.500389834, 1264117.500398039, 8.285045623779297e-06, 272, 20480]"
"['push', 1112, 1264117.520946388, 1264117.520954704, 8.396105840802193e-06, 272, 20480]"
"['push', 1206, 1264117.536393361, 1264117.536401677, 8.396105840802193e-06, 272, 20480]"
"['push', 1300, 1264117.568388624, 1264117.5683969, 8.34604725241661e-06, 272, 20480]"
"['push', 1394, 1264117.600390118, 1264117.600398324, 8.285976946353912e-06, 272, 20480]"
"['push', 1488, 1264117.620999763, 1264117.621007898, 8.224975317716599e-06, 272, 20480]"
"['push', 79, 1264117.636392555, 1264117.6364009, 8.416129276156425e-06, 272, 20480]"
"['push', 173, 1264117.66838975, 1264117.668398116, 8.446164429187775e-06, 272, 20480]"
"['push', 267, 1264117.700392768, 1264117.700400893, 8.184928447008133e-06, 272, 20480]"
"['push', 361, 1264117.721058858, 1264117.721067123, 8.324859663844109e-06, 272, 20480]"
"['push', 455, 1264117.736398791, 1264117.736407297, 8.58609564602375e-06, 272, 20480]"
"['push', 549, 1264117.768393623, 1264117.768401888, 8.345115929841995e-06, 272, 20480]"
"['push', 643, 1264117.800392161, 1264117.800400496, 8.416129276156425e-06, 272, 20480]"
"['push', 737, 1264117.821107463, 1264117.821116119, 8.736038580536842e-06, 272, 20480]"
"['push', 831, 1264117.836390259, 1264117.836398494, 8.316012099385262e-06, 272, 20480]"
"['push', 925, 1264117.868391703, 1264117.868400249, 8.625909686088562e-06, 272, 20480]"
"['push', 1019, 1264117.900393588, 1264117.900402174, 8.666887879371643e-06, 272, 20480]"
"['push', 1113, 1264117.921161759, 1264117.921170365, 8.706003427505493e-06, 272, 20480]"
"['push', 1207, 1264117.93640458, 1264117.936413316, 8.827075362205505e-06, 272, 20480]"
"['push', 1301, 1264117.968390475, 1264117.968398961, 8.566072210669518e-06, 272, 20480]"
"['push', 1395, 1264118.012426936, 1264118.012435552, 8.68597999215126e-06, 272, 20480]"
"['push', 1489, 1264118.021199425, 1264118.021207941, 8.58609564602375e-06, 272, 20480]","['flush_after', 1489, 1264118.021209223, 1264118.044304407, 0.02309541404247284, 17408, 1310720]"
"['push', 80, 1264154.864513099, 1264154.86452959, 1.657102257013321e-05, 272, 20480]"
"['push', 174, 1264154.896399267, 1264154.896408584, 9.397044777870178e-06, 272, 20480]"
"['push', 268, 1264154.92840052, 1264154.928409256, 8.817063644528389e-06, 272, 20480]"
"['push', 362, 1264154.960398497, 1264154.960407334, 8.906936272978783e-06, 272, 20480]"
"['push', 456, 1264155.004430499, 1264155.004439686, 9.247101843357086e-06, 272, 20480]"
"['push', 550, 1264155.020396806, 1264155.020405292, 8.57585109770298e-06, 272, 20480]"
"['push', 644, 1264155.05239821, 1264155.052406846, 8.726026862859726e-06, 272, 20480]"
"['push', 738, 1264155.07245135, 1264155.072460307, 9.036855772137642e-06, 272, 20480]"
"['push', 832, 1264155.088395305, 1264155.088404312, 9.067123755812645e-06, 272, 20480]"
"['push', 926, 1264155.120394926, 1264155.120403752, 8.906004950404167e-06, 272, 20480]"
"['push', 1020, 1264155.152392553, 1264155.152401119, 8.656177669763565e-06, 272, 20480]"
"['push', 1114, 1264155.17250306, 1264155.172511436, 8.44593159854412e-06, 272, 20480]"
"['push', 1208, 1264155.188391492, 1264155.188399888, 8.495990186929703e-06, 272, 20480]"
"['push', 1302, 1264155.220412121, 1264155.220420928, 8.877133950591087e-06, 272, 20480]"
"['push', 1396, 1264155.252395251, 1264155.252403777, 8.625909686088562e-06, 272, 20480]"
"['push', 1490, 1264155.272556805, 1264155.272565361, 8.645933121442795e-06, 272, 20480]"
"['push', 81, 1264155.28839403, 1264155.288403277, 9.326962754130363e-06, 272, 20480]"
"['push', 175, 1264155.320391306, 1264155.320399511, 8.285976946353912e-06, 272, 20480]"
"['push', 269, 1264155.352397418, 1264155.352406065, 8.716946467757225e-06, 272, 20480]"
"['push', 363, 1264155.372614065, 1264155.372622591, 8.606119081377983e-06, 272, 20480]"
"['push', 457, 1264155.388390486, 1264155.388398862, 8.466187864542007e-06, 272, 20480]"
"['push', 551, 1264155.420390698, 1264155.420399144, 8.536037057638168e-06, 272, 20480]"
"['push', 645, 1264155.452392523, 1264155.452401029, 8.576083928346634e-06, 272, 20480]"
"['push', 739, 1264155.472667589, 1264155.472676025, 8.526025339961052e-06, 272, 20480]"
"['push', 833, 1264155.488390721, 1264155.488398986, 8.325092494487762e-06, 272, 20480]"
"['push', 927, 1264155.520393687, 1264155.520402373, 8.745817467570305e-06, 272, 20480]"
"['push', 1021, 1264155.552405119, 1264155.552414537, 9.508104994893074e-06, 272, 20480]"
"['push', 1115, 1264155.572722415, 1264155.572731202, 8.857110515236855e-06, 272, 20480]"
"['push', 1209, 1264155.588394822, 1264155.588403809, 9.056879207491875e-06, 272, 20480]"
"['push', 1303, 1264155.620396466, 1264155.620405342, 8.967006579041481e-06, 272, 20480]"
"['push', 1397, 1264155.652395365, 1264155.652404291, 8.985865861177444e-06, 272, 20480]"
"['push', 1491, 1264155.672772753, 1264155.672781229, 8.565839380025864e-06, 272, 20480]"
"['push', 82, 1264155.688391909, 1264155.688401607, 9.78889875113964e-06, 272, 20480]"
"['push', 176, 1264155.720388504, 1264155.720396889, 8.455943316221237e-06, 272, 20480]"
"['push', 270, 1264155.752389868, 1264155.752398444, 8.655944839119911e-06, 272, 20480]"
"['push', 364, 1264155.772852135, 1264155.772867153, 1.5108147636055946e-05, 272, 20480]"
"['push', 458, 1264155.788397754, 1264155.788406059, 8.37491825222969e-06, 272, 20480]"
"['push', 552, 1264155.820391473, 1264155.820400309, 8.917180821299553e-06, 272, 20480]"
"['push', 646, 1264155.852392335, 1264155.852400661, 8.416129276156425e-06, 272, 20480]"
"['push', 740, 1264155.872886413, 1264155.872894919, 8.576083928346634e-06, 272, 20480]"
"['push', 834, 1264155.888392698, 1264155.888401064, 8.465955033898354e-06, 272, 20480]"
"['push', 928, 1264155.92039327, 1264155.920401896, 8.706003427505493e-06, 272, 20480]"
"['push', 1022, 1264155.95239293, 1264155.952401146, 8.275965228676796e-06, 272, 20480]"
"['push', 1116, 1264155.972943453, 1264155.972952029, 8.647097274661064e-06, 272, 20480]"
"['push', 1210, 1264155.988393011, 1264155.988401347, 8.405884727835655e-06, 272, 20480]"
"['push', 1304, 1264156.028398513, 1264156.028407259, 8.826842531561852e-06, 272, 20480]"
"['push', 1398, 1264156.040387663, 1264156.040396009, 8.415896445512772e-06, 272, 20480]"
"['push', 1492, 1264156.072391752, 1264156.072400298, 8.636154234409332e-06, 272, 20480]"
"['push', 83, 1264156.116394799, 1264156.116403165, 8.455943316221237e-06, 272, 20480]"
"['push', 177, 1264156.132392756, 1264156.132401352, 8.665956556797028e-06, 272, 20480]"
"['push', 271, 1264156.164392126, 1264156.164400511, 8.47596675157547e-06, 272, 20480]"
"['push', 365, 1264156.184450917, 1264156.184459543, 8.695991709828377e-06, 272, 20480]"
"['push', 459, 1264156.200395343, 1264156.200403608, 8.335104212164879e-06, 272, 20480]"
"['push', 553, 1264156.232396917, 1264156.232405393, 8.546048775315285e-06, 272, 20480]"
"['push', 647, 1264156.264389114, 1264156.264397399, 8.364906534552574e-06, 272, 20480]"
"['push', 741, 1264156.28450445, 1264156.284512676, 8.295988664031029e-06, 272, 20480]"
"['push', 835, 1264156.300408962, 1264156.300417809, 8.926959708333015e-06, 272, 20480]"
"['push', 929, 1264156.332392031, 1264156.332400267, 8.306000381708145e-06, 272, 20480]"
"['push', 1023, 1264156.36440658, 1264156.364415757, 9.256880730390549e-06, 272, 20480]"
"['push', 1117, 1264156.384553376, 1264156.384561661, 8.365139365196228e-06, 272, 20480]"
"['push', 1211, 1264156.400390781, 1264156.400399017, 8.306000381708145e-06, 272, 20480]"
"['push', 1305, 1264156.432390852, 1264156.432399348, 8.57701525092125e-06, 272, 20480]"
"['push', 1399, 1264156.464421431, 1264156.464429836, 8.495990186929703e-06, 272, 20480]"
"['push', 1493, 1264156.484590789, 1264156.484599045, 8.336035534739494e-06, 272, 20480]","['flush_after', 1493, 1264156.484600427, 1264156.568268267, 0.08366806083358824, 17408, 1310720]"
"['push', 84, 1264193.328508167, 1264193.328524637, 1.6550999134778976e-05, 272, 20480]"
"['push', 178, 1264193.340402188, 1264193.340410884, 8.776085451245308e-06, 272, 20480]"
"['push', 272, 1264193.372399304, 1264193.372408361, 9.136972948908806e-06, 272, 20480]"
"['push', 366, 1264193.396458475, 1264193.396467172, 8.767005056142807e-06, 272, 20480]"
"['push', 460, 1264193.408403713, 1264193.4084128, 9.16793942451477e-06, 272, 20480]"
"['push', 554, 1264193.440397633, 1264193.440406479, 8.926959708333015e-06, 272, 20480]"
"['push', 648, 1264193.472393736, 1264193.472401982, 8.316012099385262e-06, 272, 20480]"
"['push', 742, 1264193.49650704, 1264193.496515316, 8.356058970093727e-06, 272, 20480]"
"['push', 836, 1264193.508396242, 1264193.508405159, 8.987030014395714e-06, 272, 20480]"
"['push', 930, 1264193.540396424, 1264193.540405441, 9.09692607820034e-06, 272, 20480]"
"['push', 1024, 1264193.572397928, 1264193.572407356, 9.51811671257019e-06, 272, 20480]"
"['push', 1118, 1264193.596561625, 1264193.596570382, 8.817063644528389e-06, 272, 20480]"
"['push', 1212, 1264193.608392839, 1264193.608401416, 8.666887879371643e-06, 272, 20480]"
"['push', 1306, 1264193.640395155, 1264193.640404081, 8.99704173207283e-06, 272, 20480]"
"['push', 1400, 1264193.672399314, 1264193.67240784, 8.6161307990551e-06, 272, 20480]"
"['push', 1494, 1264193.696619538, 1264193.696628584, 9.147217497229576e-06, 272, 20480]"
"['push', 85, 1264193.708397051, 1264193.708406619, 9.647803381085396e-06, 272, 20480]"
"['push', 179, 1264193.740400438, 1264193.740409114, 8.75699333846569e-06, 272, 20480]"
"['push', 273, 1264193.772394508, 1264193.772402944, 8.526025339961052e-06, 272, 20480]"
"['push', 367, 1264193.796666489, 1264193.796675256, 8.847098797559738e-06, 272, 20480]"
"['push', 461, 1264193.808401823, 1264193.808410559, 8.81589949131012e-06, 272, 20480]"
"['push', 555, 1264193.840400712, 1264193.840409298, 8.645933121442795e-06, 272, 20480]"
"['push', 649, 1264193.87239881, 1264193.872407316, 8.58609564602375e-06, 272, 20480]"
"['push', 743, 1264193.896720052, 1264193.896728528, 8.556991815567017e-06, 272, 20480]"
"['push', 837, 1264193.908411945, 1264193.908420882, 8.99704173207283e-06, 272, 20480]"
"['push', 931, 1264193.940393712, 1264193.940402388, 8.777016773819923e-06, 272, 20480]"
"['push', 1025, 1264193.972394355, 1264193.972402791, 8.506001904606819e-06, 272, 20480]"
"['push', 1119, 1264194.012399676, 1264194.012408743, 9.136972948908806e-06, 272, 20480]"
"['push', 1213, 1264194.024396139, 1264194.024404746, 8.677132427692413e-06, 272, 20480]"
"['push', 1307, 1264194.056404497, 1264194.056413133, 8.736038580536842e-06, 272, 20480]"
"['push', 1401, 1264194.08840035, 1264194.088409317, 9.037088602781296e-06, 272, 20480]"
"['push', 1495, 1264194.128397947, 1264194.128406673, 8.79610888659954e-06, 272, 20480]"
"['push', 86, 1264194.140396434, 1264194.140406373, 1.0018935427069664e-05, 272, 20480]"
"['push', 180, 1264194.172394502, 1264194.172403108, 8.675968274474144e-06, 272, 20480]"
"['push', 274, 1264194.196886776, 1264194.196895332, 8.625909686088562e-06, 272, 20480]"
"['push', 368, 1264194.208416544, 1264194.208425751, 9.287148714065552e-06, 272, 20480]"
"['push', 462, 1264194.240400004, 1264194.24040858, 8.645933121442795e-06, 272, 20480]"
"['push', 556, 1264194.272405686, 1264194.272414473, 8.8568776845932e-06, 272, 20480]"
"['push', 650, 1264194.296943245, 1264194.296951741, 8.576083928346634e-06, 272, 20480]"
"['push', 744, 1264194.308399526, 1264194.308408142, 8.706003427505493e-06, 272, 20480]"
"['push', 838, 1264194.340395709, 1264194.340404786, 9.187962859869003e-06, 272, 20480]"
"['push', 932, 1264194.372394468, 1264194.372403144, 8.746050298213959e-06, 272, 20480]"
"['push', 1026, 1264194.396994063, 1264194.397002239, 8.256174623966217e-06, 272, 20480]"
"['push', 1120, 1264194.408401653, 1264194.408410109, 8.546048775315285e-06, 272, 20480]"
"['push', 1214, 1264194.44039392, 1264194.440402295, 8.455943316221237e-06, 272, 20480]"
"['push', 1308, 1264194.472396385, 1264194.472405452, 9.156996384263039e-06, 272, 20480]"
"['push', 1402, 1264194.497051455, 1264194.497060502, 9.116949513554573e-06, 272, 20480]"
"['push', 1496, 1264194.508395845, 1264194.508404361, 8.585862815380096e-06, 272, 20480]"
"['push', 87, 1264194.540398211, 1264194.540406707, 8.58609564602375e-06, 272, 20480]"
"['push', 181, 1264194.572401278, 1264194.572409694, 8.506001904606819e-06, 272, 20480]"
"['push', 275, 1264194.597106871, 1264194.597115387, 8.607050403952599e-06, 272, 20480]"
"['push', 369, 1264194.608390649, 1264194.608399045, 8.465955033898354e-06, 272, 20480]"
"['push', 463, 1264194.64039066, 1264194.640399066, 8.485978469252586e-06, 272, 20480]"
"['push', 557, 1264194.672397444, 1264194.67240563, 8.26595351099968e-06, 272, 20480]"
"['push', 651, 1264194.697159905, 1264194.69716839, 8.556060492992401e-06, 272, 20480]"
"['push', 745, 1264194.708391444, 1264194.70839977, 8.405884727835655e-06, 272, 20480]"
"['push', 839, 1264194.740403468, 1264194.740412214, 8.825911208987236e-06, 272, 20480]"
"['push', 933, 1264194.772393049, 1264194.772402076, 9.106937795877457e-06, 272, 20480]"
"['push', 1027, 1264194.797217296, 1264194.797225591, 8.37491825222969e-06, 272, 20480]"
"['push', 1121, 1264194.808389524, 1264194.808397719, 8.285045623779297e-06, 272, 20480]"
"['push', 1215, 1264194.840396097, 1264194.840404633, 8.607050403952599e-06, 272, 20480]"
"['push', 1309, 1264194.872392221, 1264194.872400567, 8.426140993833542e-06, 272, 20480]"
"['push', 1403, 1264194.897272302, 1264194.897280587, 8.37491825222969e-06, 272, 20480]"
"['push', 1497, 1264194.908377985, 1264194.90838596, 8.065951988101006e-06, 272, 20480]","['flush_after', 1497, 1264194.908387323, 1264194.968267721, 0.05988065805286169, 17408, 1310720]"
"['push', 88, 1264231.768512631, 1264231.768529202, 1.6680918633937836e-05, 272, 20480]"
"['push', 182, 1264231.788462747, 1264231.788471994, 9.328126907348633e-06, 272, 20480]"
"['push', 276, 1264231.804398276, 1264231.804407303, 9.10717062652111e-06, 272, 20480]"
"['push', 370, 1264231.836402634, 1264231.8364111, 8.536037057638168e-06, 272, 20480]"
"['push', 464, 1264231.868398586, 1264231.868407593, 9.086914360523224e-06, 272, 20480]"
"['push', 558, 1264231.888503021, 1264231.888511618, 8.67689959704876e-06, 272, 20480]"
"['push', 652, 1264231.904397102, 1264231.904405698, 8.666887879371643e-06, 272, 20480]"
"['push', 746, 1264231.936393716, 1264231.936402342, 8.68597999215126e-06, 272, 20480]"
"['push', 840, 1264231.968399346, 1264231.968408343, 9.056879207491875e-06, 272, 20480]"
"['push', 934, 1264231.98855658, 1264231.988565056, 8.536037057638168e-06, 272, 20480]"
"['push', 1028, 1264231.996429572, 1264231.996438068, 8.555827662348747e-06, 272, 20480]"
"['push', 1122, 1264232.028394787, 1264232.028403072, 8.364906534552574e-06, 272, 20480]"
"['push', 1216, 1264232.060391149, 1264232.060399706, 8.647097274661064e-06, 272, 20480]"
"['push', 1310, 1264232.088610991, 1264232.088619387, 8.466187864542007e-06, 272, 20480]"
"['push', 1404, 1264232.100417528, 1264232.100426665, 9.217998012900352e-06, 272, 20480]"
"['push', 1498, 1264232.132396298, 1264232.132404924, 8.695991709828377e-06, 272, 20480]"
"['push', 89, 1264232.164397209, 1264232.164406146, 9.037088602781296e-06, 272, 20480]"
"['push', 183, 1264232.188666724, 1264232.18867525, 8.607050403952599e-06, 272, 20480]"
"['push', 277, 1264232.200397078, 1264232.200405664, 8.665956556797028e-06, 272, 20480]"
"['push', 371, 1264232.26439267, 1264232.264401186, 8.595874533057213e-06, 272, 20480]"
"['push', 465, 1264232.288726184, 1264232.28873445, 8.356058970093727e-06, 272, 20480]"
"['push', 559, 1264232.300392749, 1264232.300401195, 8.506001904606819e-06, 272, 20480]"
"['push', 653, 1264232.33240977, 1264232.332418918, 9.228009730577469e-06, 272, 20480]"
"['push', 747, 1264232.364391927, 1264232.364400693, 8.82614403963089e-06, 272, 20480]"
"['push', 841, 1264232.388773903, 1264232.388782308, 8.485978469252586e-06, 272, 20480]"
"['push', 935, 1264232.400390113, 1264232.400398689, 8.635921403765678e-06, 272, 20480]"
"['push', 1029, 1264232.432393499, 1264232.432402095, 8.655944839119911e-06, 272, 20480]"
"['push', 1123, 1264232.464391154, 1264232.46439958, 8.495990186929703e-06, 272, 20480]"
"['push', 1217, 1264232.488832441, 1264232.488841669, 9.298091754317284e-06, 272, 20480]"
"['push', 1311, 1264232.50039476, 1264232.500403106, 8.416129276156425e-06, 272, 20480]"
"['push', 1405, 1264232.520401593, 1264232.520410139, 8.625909686088562e-06, 272, 20480]"
"['push', 1499, 1264232.536390311, 1264232.536398316, 8.065951988101006e-06, 272, 20480]"
"['push', 90, 1264232.568391944, 1264232.568401622, 9.777955710887909e-06, 272, 20480]"
"['push', 184, 1264232.588884978, 1264232.588893404, 8.516013622283936e-06, 272, 20480]"
"['push', 278, 1264232.604394228, 1264232.604402724, 8.596107363700867e-06, 272, 20480]"
"['push', 372, 1264232.636401611, 1264232.636410378, 8.827075362205505e-06, 272, 20480]"
"['push', 466, 1264232.668393396, 1264232.668401872, 8.555827662348747e-06, 272, 20480]"
"['push', 560, 1264232.688937255, 1264232.688945681, 8.506001904606819e-06, 272, 20480]"
"['push', 654, 1264232.704394467, 1264232.704402863, 8.47596675157547e-06, 272, 20480]"
"['push', 748, 1264232.736392543, 1264232.736400949, 8.506001904606819e-06, 272, 20480]"
"['push', 842, 1264232.768394546, 1264232.768402832, 8.37608240544796e-06, 272, 20480]"
"['push', 936, 1264232.788991966, 1264232.789000152, 8.255941793322563e-06, 272, 20480]"
"['push', 1030, 1264232.804391761, 1264232.804400156, 8.465955033898354e-06, 272, 20480]"
"['push', 1124, 1264232.836390658, 1264232.836399134, 8.546048775315285e-06, 272, 20480]"
"['push', 1218, 1264232.86839206, 1264232.868400416, 8.435919880867004e-06, 272, 20480]"
"['push', 1312, 1264232.889047168, 1264232.889055574, 8.47596675157547e-06, 272, 20480]"
"['push', 1406, 1264232.904390577, 1264232.904398953, 8.44593159854412e-06, 272, 20480]"
"['push', 91, 1264232.936388944, 1264232.93639752, 8.645933121442795e-06, 272, 20480]"
"['push', 185, 1264232.968393512, 1264232.968401858, 8.435919880867004e-06, 272, 20480]"
"['push', 279, 1264232.988428347, 1264232.988436562, 8.285045623779297e-06, 272, 20480]"
"['push', 373, 1264232.989101178, 1264232.989109454, 8.356058970093727e-06, 272, 20480]"
"['push', 467, 1264233.004395675, 1264233.004404211, 8.606119081377983e-06, 272, 20480]"
"['push', 561, 1264233.036395805, 1264233.036404, 8.285976946353912e-06, 272, 20480]"
"['push', 655, 1264233.068392749, 1264233.068401094, 8.406117558479309e-06, 272, 20480]"
"['push', 749, 1264233.089170186, 1264233.089178883, 8.767005056142807e-06, 272, 20480]"
"['push', 843, 1264233.104398559, 1264233.104407045, 8.567003533244133e-06, 272, 20480]"
"['push', 937, 1264233.136391115, 1264233.136399521, 8.476199582219124e-06, 272, 20480]"
"['push', 1031, 1264233.168406574, 1264233.16841539, 8.89599323272705e-06, 272, 20480]"
"['push', 1125, 1264233.189212875, 1264233.189221071, 8.26595351099968e-06, 272, 20480]"
"['push', 1219, 1264233.204393118, 1264233.204401404, 8.356058970093727e-06, 272, 20480]"
"['push', 1313, 1264233.236396785, 1264233.23640514, 8.435221388936043e-06, 272, 20480]"
"['push', 1407, 1264233.26839457, 1264233.268402856, 8.355826139450073e-06, 272, 20480]"
"['push', 92, 1264233.320392335, 1264233.320401312, 9.046867489814758e-06, 272, 20480]"
"['push', 186, 1264233.332414186, 1264233.332422542, 8.44593159854412e-06, 272, 20480]","['flush_after', 186, 1264233.332424034, 1264233.392267881, 0.05984412715770304, 17408, 1310720]"
"['push', 280, 1264249.616502608, 1264249.61651966, 1.7222948372364044e-05, 272, 20480]"
"['push', 374, 1264249.648401218, 1264249.648410225, 9.066890925168991e-06, 272, 20480]"
"['push', 468, 1264249.6804454, 1264249.680454457, 9.156996384263039e-06, 272, 20480]"
"['push', 562, 1264249.701328355, 1264249.701336921, 8.637085556983948e-06, 272, 20480]"
"['push', 656, 1264249.716398582, 1264249.716407739, 9.2268455773592e-06, 272, 20480]"
"['push', 750, 1264249.748401146, 1264249.748409772, 8.695991709828377e-06, 272, 20480]"
"['push', 844, 1264249.780395465, 1264249.780404532, 9.136972948908806e-06, 272, 20480]"
"['push', 938, 1264249.801377005, 1264249.801385671, 8.736038580536842e-06, 272, 20480]"
"['push', 1032, 1264249.816396256, 1264249.816405183, 9.017065167427063e-06, 272, 20480]"
