push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 168, 1264170.627063822, 1264170.627072829, 9.106937795877457e-06, 272, 20480]"
"['push', 262, 1264170.647563932, 1264170.647572768, 8.926959708333015e-06, 272, 20480]"
"['push', 356, 1264170.663064596, 1264170.663073282, 8.756062015891075e-06, 272, 20480]"
"['push', 450, 1264170.695063374, 1264170.69507206, 8.777016773819923e-06, 272, 20480]"
"['push', 544, 1264170.727062753, 1264170.727072021, 9.348150342702866e-06, 272, 20480]"
"['push', 638, 1264170.747614409, 1264170.747623185, 8.8568776845932e-06, 272, 20480]"
"['push', 732, 1264170.763058779, 1264170.763067204, 8.50483775138855e-06, 272, 20480]"
"['push', 826, 1264170.795060491, 1264170.795069148, 8.746981620788574e-06, 272, 20480]"
"['push', 920, 1264170.827060031, 1264170.827068056, 8.115079253911972e-06, 272, 20480]"
"['push', 1014, 1264170.847665498, 1264170.847674014, 8.60588625073433e-06, 272, 20480]"
"['push', 1108, 1264170.863060254, 1264170.86306866, 8.516013622283936e-06, 272, 20480]"
"['push', 1202, 1264170.895060866, 1264170.895069371, 8.58609564602375e-06, 272, 20480]"
"['push', 1296, 1264170.927059843, 1264170.927068229, 8.465955033898354e-06, 272, 20480]"
"['push', 1390, 1264170.947716816, 1264170.947725873, 9.147915989160538e-06, 272, 20480]"
"['push', 1484, 1264170.963064044, 1264170.963073221, 9.266892448067665e-06, 272, 20480]"
"['push', 75, 1264170.995065056, 1264170.995073632, 8.635921403765678e-06, 272, 20480]"
"['push', 169, 1264171.035067596, 1264171.035076522, 9.007053449749947e-06, 272, 20480]"
"['push', 263, 1264171.047071671, 1264171.047080217, 8.625909686088562e-06, 272, 20480]"
"['push', 357, 1264171.091062181, 1264171.091070717, 8.6161307990551e-06, 272, 20480]"
"['push', 451, 1264171.107060177, 1264171.107068873, 8.805887773633003e-06, 272, 20480]"
"['push', 545, 1264171.139061099, 1264171.139070186, 9.167008101940155e-06, 272, 20480]"
"['push', 639, 1264171.159121725, 1264171.159130832, 9.217066690325737e-06, 272, 20480]"
"['push', 733, 1264171.175078124, 1264171.17508689, 8.865958079695702e-06, 272, 20480]"
"['push', 827, 1264171.20707599, 1264171.207085257, 9.356997907161713e-06, 272, 20480]"
"['push', 921, 1264171.239071341, 1264171.239080147, 8.876901119947433e-06, 272, 20480]"
"['push', 1015, 1264171.259171291, 1264171.259180138, 8.936971426010132e-06, 272, 20480]"
"['push', 1109, 1264171.275061816, 1264171.275070221, 8.485978469252586e-06, 272, 20480]"
"['push', 1203, 1264171.307060814, 1264171.30706942, 8.696923032402992e-06, 272, 20480]"
"['push', 1297, 1264171.339060945, 1264171.339069471, 8.635921403765678e-06, 272, 20480]"
"['push', 1391, 1264171.359234813, 1264171.359243599, 8.877133950591087e-06, 272, 20480]"
"['push', 1485, 1264171.375039187, 1264171.375047272, 8.174916729331017e-06, 272, 20480]","['flush_after', 1485, 1264171.375048654, 1264171.438936214, 0.063887860160321, 17408, 1310720]"
"['push', 76, 1264208.219174856, 1264208.219191166, 1.651095226407051e-05, 272, 20480]"
"['push', 170, 1264208.251080583, 1264208.251089941, 9.497860446572304e-06, 272, 20480]"
"['push', 264, 1264208.287068419, 1264208.287077696, 9.348150342702866e-06, 272, 20480]"
"['push', 358, 1264208.31906664, 1264208.319075447, 8.88691283762455e-06, 272, 20480]"
"['push', 452, 1264208.351068778, 1264208.351077695, 9.02707688510418e-06, 272, 20480]"
"['push', 546, 1264208.387067374, 1264208.387076612, 9.327894076704979e-06, 272, 20480]"
"['push', 640, 1264208.39906357, 1264208.399072507, 9.02707688510418e-06, 272, 20480]"
"['push', 734, 1264208.431061851, 1264208.431070497, 8.71601514518261e-06, 272, 20480]"
"['push', 828, 1264208.459068704, 1264208.459078532, 9.909039363265038e-06, 272, 20480]"
"['push', 922, 1264208.491061845, 1264208.491070391, 8.636852726340294e-06, 272, 20480]"
"['push', 1016, 1264208.523075144, 1264208.52308372, 8.675968274474144e-06, 272, 20480]"
"['push', 1110, 1264208.555065991, 1264208.555074307, 8.396105840802193e-06, 272, 20480]"
"['push', 1204, 1264208.591064547, 1264208.591073294, 8.847098797559738e-06, 272, 20480]"
"['push', 1298, 1264208.603060994, 1264208.60306951, 8.635921403765678e-06, 272, 20480]"
"['push', 1392, 1264208.635065907, 1264208.635074443, 8.627073839306831e-06, 272, 20480]"
"['push', 1486, 1264208.659176319, 1264208.659185236, 9.007053449749947e-06, 272, 20480]"
"['push', 77, 1264208.671064343, 1264208.67107364, 9.40798781812191e-06, 272, 20480]"
"['push', 171, 1264208.703064898, 1264208.703073564, 8.766073733568192e-06, 272, 20480]"
"['push', 265, 1264208.73506366, 1264208.735072226, 8.655944839119911e-06, 272, 20480]"
"['push', 359, 1264208.759227082, 1264208.759235417, 8.406117558479309e-06, 272, 20480]"
"['push', 453, 1264208.77105928, 1264208.771067876, 8.695991709828377e-06, 272, 20480]"
"['push', 547, 1264208.803070315, 1264208.803078891, 8.666189387440681e-06, 272, 20480]"
"['push', 641, 1264208.835061914, 1264208.83507061, 8.775852620601654e-06, 272, 20480]"
"['push', 735, 1264208.859281892, 1264208.859290778, 8.977018296718597e-06, 272, 20480]"
"['push', 829, 1264208.8710609, 1264208.871069426, 8.617062121629715e-06, 272, 20480]"
"['push', 923, 1264208.903061526, 1264208.903069691, 8.244998753070831e-06, 272, 20480]"
"['push', 1017, 1264208.935062442, 1264208.935071238, 8.877133950591087e-06, 272, 20480]"
"['push', 1111, 1264208.95933558, 1264208.959344056, 8.566072210669518e-06, 272, 20480]"
"['push', 1205, 1264208.971076327, 1264208.971085634, 9.387033060193062e-06, 272, 20480]"
"['push', 1299, 1264209.003062204, 1264209.003071021, 8.916947990655899e-06, 272, 20480]"
"['push', 1393, 1264209.035072338, 1264209.035081315, 9.066890925168991e-06, 272, 20480]"
"['push', 1487, 1264209.059392623, 1264209.05940134, 8.797040209174156e-06, 272, 20480]"
"['push', 78, 1264209.071060775, 1264209.071070723, 1.0048970580101013e-05, 272, 20480]"
"['push', 172, 1264209.103062863, 1264209.10307222, 9.458046406507492e-06, 272, 20480]"
"['push', 266, 1264209.135087013, 1264209.13509625, 9.316951036453247e-06, 272, 20480]"
"['push', 360, 1264209.159458233, 1264209.1594672, 9.046867489814758e-06, 272, 20480]"
"['push', 454, 1264209.171063808, 1264209.171072404, 8.68597999215126e-06, 272, 20480]"
"['push', 548, 1264209.203064453, 1264209.203072968, 8.595874533057213e-06, 272, 20480]"
"['push', 642, 1264209.235063475, 1264209.235072111, 8.71601514518261e-06, 272, 20480]"
"['push', 736, 1264209.259552647, 1264209.259561254, 8.697155863046646e-06, 272, 20480]"
"['push', 830, 1264209.271067261, 1264209.271075707, 8.556060492992401e-06, 272, 20480]"
"['push', 924, 1264209.303059581, 1264209.303067886, 8.384929969906807e-06, 272, 20480]"
"['push', 1018, 1264209.335064644, 1264209.335073511, 8.946983143687248e-06, 272, 20480]"
"['push', 1112, 1264209.359556943, 1264209.35956591, 9.077135473489761e-06, 272, 20480]"
"['push', 1206, 1264209.371061688, 1264209.371070183, 8.57585109770298e-06, 272, 20480]"
"['push', 1300, 1264209.40306623, 1264209.403075618, 9.498093277215958e-06, 272, 20480]"
"['push', 1394, 1264209.43505831, 1264209.435066996, 8.756062015891075e-06, 272, 20480]"
"['push', 1488, 1264209.459608787, 1264209.459617423, 8.71601514518261e-06, 272, 20480]"
"['push', 79, 1264209.471061294, 1264209.47106964, 8.455943316221237e-06, 272, 20480]"
"['push', 173, 1264209.503058163, 1264209.503066668, 8.58609564602375e-06, 272, 20480]"
"['push', 267, 1264209.535061984, 1264209.53507053, 8.625909686088562e-06, 272, 20480]"
"['push', 361, 1264209.559659659, 1264209.559667835, 8.256174623966217e-06, 272, 20480]"
"['push', 455, 1264209.571058757, 1264209.571067202, 8.536037057638168e-06, 272, 20480]"
"['push', 549, 1264209.603068579, 1264209.603077205, 8.696923032402992e-06, 272, 20480]"
"['push', 643, 1264209.635062562, 1264209.635070968, 8.495990186929703e-06, 272, 20480]"
"['push', 737, 1264209.659716403, 1264209.659724558, 8.234987035393715e-06, 272, 20480]"
"['push', 831, 1264209.671059645, 1264209.671068031, 8.465955033898354e-06, 272, 20480]"
"['push', 925, 1264209.703073055, 1264209.703081932, 8.967006579041481e-06, 272, 20480]"
"['push', 1019, 1264209.735061657, 1264209.735070143, 8.576083928346634e-06, 272, 20480]"
"['push', 1113, 1264209.759771864, 1264209.75978025, 8.495990186929703e-06, 272, 20480]"
"['push', 1207, 1264209.771073177, 1264209.771081854, 8.746981620788574e-06, 272, 20480]"
"['push', 1301, 1264209.803067411, 1264209.803075727, 8.395873010158539e-06, 272, 20480]"
"['push', 1395, 1264209.835067465, 1264209.835075971, 8.667120710015297e-06, 272, 20480]"
"['push', 1489, 1264209.859808329, 1264209.859816495, 8.245930075645447e-06, 272, 20480]","['flush_after', 1489, 1264209.859817927, 1264209.88697576, 0.02715805289335549, 17408, 1310720]"
"['push', 80, 1264246.671173347, 1264246.671189727, 1.6540056094527245e-05, 272, 20480]"
"['push', 174, 1264246.703071407, 1264246.703081005, 9.71788540482521e-06, 272, 20480]"
"['push', 268, 1264246.747069172, 1264246.74707897, 9.928829967975616e-06, 272, 20480]"
"['push', 362, 1264246.763063963, 1264246.763072619, 8.767005056142807e-06, 272, 20480]"
"['push', 456, 1264246.795063423, 1264246.79507256, 9.268056601285934e-06, 272, 20480]"
"['push', 550, 1264246.815126665, 1264246.815135272, 8.677132427692413e-06, 272, 20480]"
"['push', 644, 1264246.831061584, 1264246.83107002, 8.526025339961052e-06, 272, 20480]"
"['push', 738, 1264246.863064431, 1264246.863073037, 8.686212822794914e-06, 272, 20480]"
"['push', 832, 1264246.895064974, 1264246.895074221, 9.326962754130363e-06, 272, 20480]"
"['push', 926, 1264246.915174973, 1264246.915183549, 8.655944839119911e-06, 272, 20480]"
"['push', 1020, 1264246.931063745, 1264246.931072391, 8.71601514518261e-06, 272, 20480]"
"['push', 1114, 1264246.963061172, 1264246.963069878, 8.78702849149704e-06, 272, 20480]"
"['push', 1208, 1264246.995060602, 1264246.995069529, 9.017065167427063e-06, 272, 20480]"
"['push', 1302, 1264247.031086325, 1264247.031095742, 9.498093277215958e-06, 272, 20480]"
"['push', 1396, 1264247.063078802, 1264247.063087869, 9.146984666585922e-06, 272, 20480]"
"['push', 1490, 1264247.095069546, 1264247.095078643, 9.197043254971504e-06, 272, 20480]"
"['push', 81, 1264247.131072375, 1264247.131082605, 1.034000888466835e-05, 272, 20480]"
"['push', 175, 1264247.163065284, 1264247.16307413, 8.926959708333015e-06, 272, 20480]"
"['push', 269, 1264247.195064805, 1264247.195073681, 8.946051821112633e-06, 272, 20480]"
"['push', 363, 1264247.247064599, 1264247.247073476, 8.946983143687248e-06, 272, 20480]"
"['push', 457, 1264247.259064717, 1264247.259073414, 8.797040209174156e-06, 272, 20480]"
"['push', 551, 1264247.291067194, 1264247.291075549, 8.434988558292389e-06, 272, 20480]"
"['push', 645, 1264247.315392038, 1264247.315400724, 8.775852620601654e-06, 272, 20480]"
"['push', 739, 1264247.327065735, 1264247.327074411, 8.756062015891075e-06, 272, 20480]"
"['push', 833, 1264247.359060185, 1264247.359068391, 8.306000381708145e-06, 272, 20480]"
"['push', 927, 1264247.391071328, 1264247.391079914, 8.675968274474144e-06, 272, 20480]"
"['push', 1021, 1264247.415457748, 1264247.415466985, 9.30693931877613e-06, 272, 20480]"
"['push', 1115, 1264247.427058598, 1264247.427067004, 8.506001904606819e-06, 272, 20480]"
"['push', 1209, 1264247.45906411, 1264247.459072586, 8.556060492992401e-06, 272, 20480]"
"['push', 1303, 1264247.491062529, 1264247.491071025, 8.576083928346634e-06, 272, 20480]"
"['push', 1397, 1264247.515500906, 1264247.515509412, 8.606119081377983e-06, 272, 20480]"
"['push', 1491, 1264247.527058666, 1264247.527066771, 8.204951882362366e-06, 272, 20480]"
"['push', 82, 1264247.559061052, 1264247.559071241, 1.0329065844416618e-05, 272, 20480]"
"['push', 176, 1264247.591068797, 1264247.591077894, 9.187962859869003e-06, 272, 20480]"
"['push', 270, 1264247.615556086, 1264247.615564692, 8.68597999215126e-06, 272, 20480]"
"['push', 364, 1264247.627060987, 1264247.627069794, 8.876901119947433e-06, 272, 20480]"
"['push', 458, 1264247.659066919, 1264247.659075576, 8.767005056142807e-06, 272, 20480]"
"['push', 552, 1264247.69106117, 1264247.691069356, 8.275965228676796e-06, 272, 20480]"
"['push', 646, 1264247.715608462, 1264247.715617048, 8.675968274474144e-06, 272, 20480]"
"['push', 740, 1264247.727060673, 1264247.72706928, 8.67689959704876e-06, 272, 20480]"
"['push', 834, 1264247.759069712, 1264247.759078809, 9.187031537294388e-06, 272, 20480]"
"['push', 928, 1264247.79106828, 1264247.791076796, 8.596805855631828e-06, 272, 20480]"
"['push', 1022, 1264247.81566791, 1264247.815676366, 8.536037057638168e-06, 272, 20480]"
"['push', 1116, 1264247.82706572, 1264247.827073906, 8.26595351099968e-06, 272, 20480]"
"['push', 1210, 1264247.859058899, 1264247.859067254, 8.424976840615273e-06, 272, 20480]"
"['push', 1304, 1264247.891061455, 1264247.891070171, 8.807051926851273e-06, 272, 20480]"
"['push', 1398, 1264247.915719854, 1264247.91572842, 8.667120710015297e-06, 272, 20480]"
"['push', 1492, 1264247.927059926, 1264247.927068342, 8.506001904606819e-06, 272, 20480]"
"['push', 83, 1264247.959068945, 1264247.959077771, 8.9260283857584e-06, 272, 20480]"
"['push', 177, 1264247.991068886, 1264247.991077823, 9.037088602781296e-06, 272, 20480]"
"['push', 271, 1264248.031073752, 1264248.031082609, 8.956994861364365e-06, 272, 20480]"
"['push', 365, 1264248.063064346, 1264248.063072992, 8.755829185247421e-06, 272, 20480]"
"['push', 459, 1264248.095066341, 1264248.095074757, 8.495990186929703e-06, 272, 20480]"
"['push', 553, 1264248.115825847, 1264248.115834172, 8.405884727835655e-06, 272, 20480]"
"['push', 647, 1264248.131063329, 1264248.131071625, 8.36583785712719e-06, 272, 20480]"
"['push', 741, 1264248.163058342, 1264248.163067028, 8.786097168922424e-06, 272, 20480]"
"['push', 835, 1264248.195079713, 1264248.19508871, 9.087147191166878e-06, 272, 20480]"
"['push', 929, 1264248.247077404, 1264248.247086701, 9.377952665090561e-06, 272, 20480]"
"['push', 1023, 1264248.259074857, 1264248.259083684, 8.88691283762455e-06, 272, 20480]"
"['push', 1117, 1264248.29106538, 1264248.291074027, 8.75699333846569e-06, 272, 20480]"
"['push', 1211, 1264248.315945916, 1264248.315954162, 8.325790986418724e-06, 272, 20480]"
"['push', 1305, 1264248.327060306, 1264248.327068621, 8.40495340526104e-06, 272, 20480]"
"['push', 1399, 1264248.359062972, 1264248.359071407, 8.506001904606819e-06, 272, 20480]"
"['push', 1493, 1264248.387045768, 1264248.387054024, 8.33580270409584e-06, 272, 20480]","['flush_after', 1493, 1264248.387055336, 1264248.414978371, 0.027923325076699257, 17408, 1310720]"
"['push', 84, 1264285.123169989, 1264285.12318662, 1.670094206929207e-05, 272, 20480]"
"['push', 178, 1264285.163071092, 1264285.163080539, 9.557930752635002e-06, 272, 20480]"
"['push', 272, 1264285.175067603, 1264285.1750765, 8.987030014395714e-06, 272, 20480]"
"['push', 366, 1264285.207067064, 1264285.207076222, 9.258044883608818e-06, 272, 20480]"
"['push', 460, 1264285.235054841, 1264285.235063928, 9.20705497264862e-06, 272, 20480]"
"['push', 554, 1264285.267066595, 1264285.267075222, 8.717179298400879e-06, 272, 20480]"
"['push', 648, 1264285.299064304, 1264285.299073641, 9.437091648578644e-06, 272, 20480]"
"['push', 742, 1264285.331067372, 1264285.331076158, 8.855946362018585e-06, 272, 20480]"
"['push', 836, 1264285.367064922, 1264285.36707415, 9.358162060379982e-06, 272, 20480]"
"['push', 930, 1264285.379061715, 1264285.379070632, 8.99704173207283e-06, 272, 20480]"
"['push', 1024, 1264285.41106305, 1264285.411071977, 8.99704173207283e-06, 272, 20480]"
"['push', 1118, 1264285.435125984, 1264285.435135182, 9.27806831896305e-06, 272, 20480]"
"['push', 1212, 1264285.447060781, 1264285.447069126, 8.44593159854412e-06, 272, 20480]"
"['push', 1306, 1264285.479061233, 1264285.47907001, 8.876901119947433e-06, 272, 20480]"
"['push', 1400, 1264285.511060394, 1264285.51106885, 8.555827662348747e-06, 272, 20480]"
"['push', 1494, 1264285.535175277, 1264285.535183803, 8.606119081377983e-06, 272, 20480]"
"['push', 85, 1264285.547063205, 1264285.547072803, 9.718118235468864e-06, 272, 20480]"
"['push', 179, 1264285.611061697, 1264285.611070694, 9.077135473489761e-06, 272, 20480]"
"['push', 273, 1264285.635229077, 1264285.635237843, 8.845934644341469e-06, 272, 20480]"
"['push', 367, 1264285.647062003, 1264285.647070689, 8.756062015891075e-06, 272, 20480]"
"['push', 461, 1264285.679063478, 1264285.679071984, 8.566072210669518e-06, 272, 20480]"
"['push', 555, 1264285.711083468, 1264285.711092414, 9.045936167240143e-06, 272, 20480]"
"['push', 649, 1264285.735286895, 1264285.735295501, 8.726958185434341e-06, 272, 20480]"
"['push', 743, 1264285.747061281, 1264285.747070128, 8.926959708333015e-06, 272, 20480]"
"['push', 837, 1264285.77907559, 1264285.779084547, 9.047100320458412e-06, 272, 20480]"
"['push', 931, 1264285.811063891, 1264285.811073459, 9.64803621172905e-06, 272, 20480]"
"['push', 1025, 1264285.835341618, 1264285.835350464, 8.916016668081284e-06, 272, 20480]"
"['push', 1119, 1264285.847059979, 1264285.847068825, 8.925795555114746e-06, 272, 20480]"
"['push', 1213, 1264285.879062275, 1264285.879070841, 8.647097274661064e-06, 272, 20480]"
"['push', 1307, 1264285.935397953, 1264285.93540676, 8.88691283762455e-06, 272, 20480]"
"['push', 1401, 1264285.947061491, 1264285.947069937, 8.526025339961052e-06, 272, 20480]"
"['push', 1495, 1264285.979096379, 1264285.979105486, 9.187031537294388e-06, 272, 20480]"
"['push', 86, 1264286.011059342, 1264286.01106925, 1.0028015822172165e-05, 272, 20480]"
"['push', 180, 1264286.035452295, 1264286.035461021, 8.805887773633003e-06, 272, 20480]"
"['push', 274, 1264286.047061631, 1264286.047070117, 8.58609564602375e-06, 272, 20480]"
"['push', 368, 1264286.079089636, 1264286.079098823, 9.298091754317284e-06, 272, 20480]"
"['push', 462, 1264286.111073809, 1264286.111083086, 9.397044777870178e-06, 272, 20480]"
"['push', 556, 1264286.13551401, 1264286.135522837, 8.906936272978783e-06, 272, 20480]"
"['push', 650, 1264286.147064296, 1264286.147072662, 8.44593159854412e-06, 272, 20480]"
"['push', 744, 1264286.179070751, 1264286.179079477, 8.82614403963089e-06, 272, 20480]"
"['push', 838, 1264286.211061646, 1264286.211069972, 8.406117558479309e-06, 272, 20480]"
"['push', 932, 1264286.235557742, 1264286.235566007, 8.326023817062378e-06, 272, 20480]"
"['push', 1026, 1264286.247058906, 1264286.247067011, 8.186092600226402e-06, 272, 20480]"
"['push', 1120, 1264286.279060011, 1264286.279068637, 8.695991709828377e-06, 272, 20480]"
"['push', 1214, 1264286.311060895, 1264286.311069431, 8.6161307990551e-06, 272, 20480]"
"['push', 1308, 1264286.335617123, 1264286.335625739, 8.707167580723763e-06, 272, 20480]"
"['push', 1402, 1264286.347061211, 1264286.347069666, 8.51508229970932e-06, 272, 20480]"
"['push', 1496, 1264286.379062094, 1264286.37907066, 8.635921403765678e-06, 272, 20480]"
"['push', 87, 1264286.411060183, 1264286.411068558, 8.455943316221237e-06, 272, 20480]"
"['push', 181, 1264286.435669081, 1264286.435677697, 8.706003427505493e-06, 272, 20480]"
"['push', 275, 1264286.447060338, 1264286.447068794, 8.536037057638168e-06, 272, 20480]"
"['push', 369, 1264286.479060311, 1264286.479068656, 8.424976840615273e-06, 272, 20480]"
"['push', 463, 1264286.511062457, 1264286.511070793, 8.406117558479309e-06, 272, 20480]"
"['push', 557, 1264286.535726528, 1264286.535735174, 8.71601514518261e-06, 272, 20480]"
"['push', 651, 1264286.547062613, 1264286.547070958, 8.434988558292389e-06, 272, 20480]"
"['push', 745, 1264286.579056694, 1264286.57906507, 8.465955033898354e-06, 272, 20480]"
"['push', 839, 1264286.611070983, 1264286.6110799, 9.006820619106293e-06, 272, 20480]"
"['push', 933, 1264286.635776591, 1264286.635785057, 8.536037057638168e-06, 272, 20480]"
"['push', 1027, 1264286.64706151, 1264286.647070026, 8.597038686275482e-06, 272, 20480]"
"['push', 1121, 1264286.679062785, 1264286.679072053, 9.347917512059212e-06, 272, 20480]"
"['push', 1215, 1264286.71106392, 1264286.711072125, 8.285045623779297e-06, 272, 20480]"
"['push', 1309, 1264286.735838267, 1264286.735846983, 8.81589949131012e-06, 272, 20480]"
"['push', 1403, 1264286.747063304, 1264286.74707186, 8.635921403765678e-06, 272, 20480]"
"['push', 1497, 1264286.779040353, 1264286.779048779, 8.506001904606819e-06, 272, 20480]","['flush_after', 1497, 1264286.779050232, 1264286.842937115, 0.0638871630653739, 17408, 1310720]"
"['push', 88, 1264323.563050195, 1264323.563066936, 1.692189835011959e-05, 272, 20480]"
"['push', 182, 1264323.575072706, 1264323.575082024, 9.40798781812191e-06, 272, 20480]"
"['push', 276, 1264323.607075036, 1264323.607083882, 8.936971426010132e-06, 272, 20480]"
"['push', 370, 1264323.639065282, 1264323.639074088, 8.887145668268204e-06, 272, 20480]"
"['push', 464, 1264323.662996872, 1264323.66300605, 9.307870641350746e-06, 272, 20480]"
"['push', 558, 1264323.675073205, 1264323.675081721, 8.60588625073433e-06, 272, 20480]"
"['push', 652, 1264323.707109257, 1264323.707119957, 1.0810792446136475e-05, 272, 20480]"
"['push', 746, 1264323.739069217, 1264323.739077894, 8.757226169109344e-06, 272, 20480]"
"['push', 840, 1264323.763048197, 1264323.763057474, 9.367009624838829e-06, 272, 20480]"
"['push', 934, 1264323.775060349, 1264323.775068975, 8.726026862859726e-06, 272, 20480]"
"['push', 1028, 1264323.807061736, 1264323.807070422, 8.756062015891075e-06, 272, 20480]"
"['push', 1122, 1264323.839065918, 1264323.839074945, 9.108101949095726e-06, 272, 20480]"
"['push', 1216, 1264323.863064695, 1264323.863073341, 8.736038580536842e-06, 272, 20480]"
"['push', 1310, 1264323.875067419, 1264323.875076206, 8.877133950591087e-06, 272, 20480]"
"['push', 1404, 1264323.907082832, 1264323.90709218, 9.428011253476143e-06, 272, 20480]"
"['push', 1498, 1264323.939074472, 1264323.939083789, 9.397044777870178e-06, 272, 20480]"
"['push', 89, 1264323.9631274, 1264323.963137679, 1.036887988448143e-05, 272, 20480]"
"['push', 183, 1264323.975065102, 1264323.975073568, 8.545815944671631e-06, 272, 20480]"
"['push', 277, 1264323.995106766, 1264323.995115532, 8.847098797559738e-06, 272, 20480]"
"['push', 371, 1264324.011068066, 1264324.011076562, 8.58609564602375e-06, 272, 20480]"
"['push', 465, 1264324.043066087, 1264324.043074773, 8.786097168922424e-06, 272, 20480]"
"['push', 559, 1264324.063179094, 1264324.06318778, 8.78586433827877e-06, 272, 20480]"
"['push', 653, 1264324.079076945, 1264324.079085942, 9.086914360523224e-06, 272, 20480]"
"['push', 747, 1264324.111065939, 1264324.111074245, 8.395873010158539e-06, 272, 20480]"
"['push', 841, 1264324.143062437, 1264324.143071344, 8.99704173207283e-06, 272, 20480]"
"['push', 935, 1264324.163236329, 1264324.163244915, 8.675968274474144e-06, 272, 20480]"
"['push', 1029, 1264324.17905961, 1264324.179068146, 8.60588625073433e-06, 272, 20480]"
"['push', 1123, 1264324.211061088, 1264324.211069353, 8.336035534739494e-06, 272, 20480]"
"['push', 1217, 1264324.243060621, 1264324.243069127, 8.597038686275482e-06, 272, 20480]"
"['push', 1311, 1264324.263283445, 1264324.263291981, 8.625909686088562e-06, 272, 20480]"
"['push', 1405, 1264324.279063044, 1264324.2790718, 8.835922926664352e-06, 272, 20480]"
"['push', 1499, 1264324.311061306, 1264324.311069842, 8.626142516732216e-06, 272, 20480]"
"['push', 90, 1264324.343068825, 1264324.343078763, 1.0038958862423897e-05, 272, 20480]"
"['push', 184, 1264324.363342262, 1264324.363350978, 8.796807378530502e-06, 272, 20480]"
"['push', 278, 1264324.379063863, 1264324.37907256, 8.78702849149704e-06, 272, 20480]"
"['push', 372, 1264324.411063026, 1264324.411071582, 8.677132427692413e-06, 272, 20480]"
"['push', 466, 1264324.443061518, 1264324.443070074, 8.736969903111458e-06, 272, 20480]"
"['push', 560, 1264324.46339082, 1264324.463398956, 8.206116035580635e-06, 272, 20480]"
"['push', 654, 1264324.479059873, 1264324.479068369, 8.596107363700867e-06, 272, 20480]"
"['push', 748, 1264324.511067833, 1264324.511076298, 8.546048775315285e-06, 272, 20480]"
"['push', 842, 1264324.555074008, 1264324.555083035, 9.128125384449959e-06, 272, 20480]"
"['push', 936, 1264324.563452494, 1264324.56346117, 8.775852620601654e-06, 272, 20480]"
"['push', 1030, 1264324.595066676, 1264324.595075151, 8.556060492992401e-06, 272, 20480]"
"['push', 1124, 1264324.627067462, 1264324.627076208, 8.826842531561852e-06, 272, 20480]"
"['push', 1218, 1264324.659066746, 1264324.659075252, 8.58609564602375e-06, 272, 20480]"
"['push', 1312, 1264324.695061173, 1264324.695069539, 8.44593159854412e-06, 272, 20480]"
"['push', 1406, 1264324.703062251, 1264324.703070527, 8.366070687770844e-06, 272, 20480]"
"['push', 91, 1264324.735067947, 1264324.735076673, 8.825911208987236e-06, 272, 20480]"
"['push', 185, 1264324.763563186, 1264324.763572203, 9.10717062652111e-06, 272, 20480]"
"['push', 279, 1264324.79507159, 1264324.795080737, 9.217066690325737e-06, 272, 20480]"
"['push', 373, 1264324.827061596, 1264324.827070473, 8.967006579041481e-06, 272, 20480]"
"['push', 467, 1264324.859061972, 1264324.859070387, 8.51508229970932e-06, 272, 20480]"
"['push', 561, 1264324.895063342, 1264324.895071908, 8.665956556797028e-06, 272, 20480]"
"['push', 655, 1264324.903059251, 1264324.903067887, 8.726026862859726e-06, 272, 20480]"
"['push', 749, 1264324.935073563, 1264324.935082449, 8.966075256466866e-06, 272, 20480]"
"['push', 843, 1264324.963666234, 1264324.963675051, 8.907169103622437e-06, 272, 20480]"
"['push', 937, 1264324.987097578, 1264324.987106184, 8.686212822794914e-06, 272, 20480]"
"['push', 1031, 1264324.999082278, 1264324.999091265, 9.066890925168991e-06, 272, 20480]"
"['push', 1125, 1264325.031078496, 1264325.031087442, 9.017065167427063e-06, 272, 20480]"
"['push', 1219, 1264325.063071267, 1264325.063079603, 8.416129276156425e-06, 272, 20480]"
"['push', 1313, 1264325.107063136, 1264325.107071833, 8.78702849149704e-06, 272, 20480]"
"['push', 1407, 1264325.12305872, 1264325.123067847, 9.227078408002853e-06, 272, 20480]"
"['push', 92, 1264325.155061601, 1264325.155070006, 8.495990186929703e-06, 272, 20480]"
"['push', 186, 1264325.175147597, 1264325.175155912, 8.406117558479309e-06, 272, 20480]","['flush_after', 186, 1264325.175157375, 1264325.254938648, 0.07978152297437191, 17408, 1310720]"
"['push', 280, 1264341.423168962, 1264341.423185463, 1.6671139746904373e-05, 272, 20480]"
"['push', 374, 1264341.49511647, 1264341.49512701, 1.0620104148983955e-05, 272, 20480]"
"['push', 468, 1264341.507073218, 1264341.507082175, 9.076902642846107e-06, 272, 20480]"
"['push', 562, 1264341.539067752, 1264341.539076729, 9.057112038135529e-06, 272, 20480]"
"['push', 656, 1264341.563886445, 1264341.563895592, 9.266892448067665e-06, 272, 20480]"
"['push', 750, 1264341.575068662, 1264341.575077398, 8.846167474985123e-06, 272, 20480]"
"['push', 844, 1264341.607062455, 1264341.607071142, 8.767005056142807e-06, 272, 20480]"
"['push', 938, 1264341.639064975, 1264341.639073471, 8.585862815380096e-06, 272, 20480]"
"['push', 1032, 1264341.663939522, 1264341.66394908, 9.677838534116745e-06, 272, 20480]"
