type,index,start,stop,duration,metadata_size,data_size
push,1049,1228521.783474942,1228521.783493006,1.8164049834012985e-05,184,20548
flush_after,1049,1228521.783496112,1228521.831325736,0.047829834977164865,368,41096
push,1143,1228522.431390752,1228522.431413665,2.302299253642559e-05,184,20548
push,1237,1228523.031475834,1228523.031494199,1.845485530793667e-05,184,20548
flush_after,1237,1228523.031496994,1228523.079326098,0.04782936396077275,368,41096
push,1331,1228523.679394169,1228523.679416751,2.271309494972229e-05,184,20548
push,1425,1228524.279480404,1228524.279496464,1.6130972653627396e-05,184,20548
flush_after,1425,1228524.279500171,1228524.327325157,0.0478251869790256,368,41096
push,16,1228524.927391956,1228524.927414118,2.226186916232109e-05,184,20548
push,110,1228525.52747777,1228525.52749381,1.6109785065054893e-05,184,20548
flush_after,110,1228525.527496906,1228525.575324457,0.04782791202887893,368,41096
push,204,1228526.175390454,1228526.175411644,2.1300045773386955e-05,184,20548
push,298,1228526.775475607,1228526.775494864,1.9347062334418297e-05,184,20548
flush_after,298,1228526.77549818,1228526.823325911,0.04782801098190248,368,41096
push,392,1228527.423390916,1228527.423412988,2.2182008251547813e-05,184,20548
push,486,1228528.02347671,1228528.023493983,1.7342856153845787e-05,184,20548
flush_after,486,1228528.023497419,1228528.071324319,0.04782717092894018,368,41096
push,580,1228528.671389464,1228528.671411796,2.2412044927477837e-05,184,20548
push,674,1228529.271476812,1228529.271492401,1.5709083527326584e-05,184,20548
flush_after,674,1228529.271494715,1228529.319325993,0.04783155908808112,368,41096
push,768,1228529.919391389,1228529.919413451,2.2121937945485115e-05,184,20548
push,862,1228530.519477665,1228530.519495188,1.760292798280716e-05,184,20548
flush_after,862,1228530.519499766,1228530.567325784,0.04782619816251099,368,41096
push,956,1228531.1673912,1228531.1674128,2.1689804270863533e-05,184,20548
push,1050,1228531.767477395,1228531.767495189,1.788395456969738e-05,184,20548
flush_after,1050,1228531.767503574,1228531.815324112,0.04782074806280434,368,41096
push,1144,1228532.415389288,1228532.415412321,2.310308627784252e-05,184,20548
push,1238,1228533.015475904,1228533.01549507,1.92360021173954e-05,184,20548
flush_after,1238,1228533.015498516,1228533.063323903,0.047825637040659785,368,41096
push,1332,1228533.663389449,1228533.663409005,1.9656959921121597e-05,184,20548
push,1426,1228534.263472849,1228534.263489199,1.6411067917943e-05,184,20548
flush_after,1426,1228534.263492195,1228534.311325176,0.047833180986344814,368,41096
push,17,1228534.911390432,1228534.911411902,2.155010588467121e-05,184,20548
push,111,1228535.511475355,1228535.511493008,1.7723068594932556e-05,184,20548
flush_after,111,1228535.511495432,1228535.559325608,0.04783036606386304,368,41096
push,205,1228536.159390984,1228536.159411763,2.088886685669422e-05,184,20548
push,299,1228536.759475215,1228536.759492277,1.7141923308372498e-05,184,20548
flush_after,299,1228536.759494662,1228536.807326521,0.0478320789989084,368,41096
push,393,1228537.407391296,1228537.407412976,2.1761050447821617e-05,184,20548
push,487,1228538.007476088,1228538.007491848,1.5840167179703712e-05,184,20548
flush_after,487,1228538.007495475,1228538.055324077,0.047828783048316836,368,41096
push,581,1228538.655389483,1228538.655408348,1.8925871700048447e-05,184,20548
push,675,1228539.255469637,1228539.255488162,1.858500763773918e-05,184,20548
flush_after,675,1228539.255491378,1228539.30332503,0.04783387202769518,368,41096
push,769,1228539.903389795,1228539.903409973,2.0287930965423584e-05,184,20548
push,863,1228540.503472624,1228540.5034867,1.4156801626086235e-05,184,20548
flush_after,863,1228540.503489876,1228540.551325131,0.04783551604487002,368,41096
push,957,1228541.151389626,1228541.15141316,2.361391671001911e-05,184,20548
push,1051,1228541.751478516,1228541.751494596,1.6140053048729897e-05,184,20548
flush_after,1051,1228541.75149684,1228541.799326946,0.04783035605214536,368,41096
push,1145,1228542.399392793,1228542.399412981,2.025812864303589e-05,184,20548
push,1239,1228542.999476824,1228542.99949614,1.9385945051908493e-05,184,20548
flush_after,1239,1228542.999499627,1228543.051325269,0.05182591313496232,368,41096
push,1333,1228543.651391537,1228543.651413588,2.2110994905233383e-05,184,20548
push,1427,1228544.251479325,1228544.25149793,1.8695136532187462e-05,184,20548
flush_after,1427,1228544.251501396,1228544.299324108,0.047823072876781225,368,41096
push,18,1228544.899388973,1228544.899407498,1.8625054508447647e-05,184,20548
push,112,1228545.499469999,1228545.499489475,1.9567087292671204e-05,184,20548
flush_after,112,1228545.499492752,1228545.579326477,0.07983407517895103,368,41096
push,206,1228546.179399707,1228546.17942285,2.3254193365573883e-05,184,20548
push,300,1228546.779485461,1228546.779498466,1.308484934270382e-05,184,20548
flush_after,300,1228546.779501011,1228546.827325896,0.04782512621022761,368,41096
push,394,1228547.42738975,1228547.427412542,2.28730496019125e-05,184,20548
push,488,1228548.027477788,1228548.027497235,1.9537052139639854e-05,184,20548
flush_after,488,1228548.027500601,1228548.075324104,0.04782377392984927,368,41096
push,582,1228548.675391544,1228548.675414898,2.344418317079544e-05,184,20548
push,676,1228549.275479362,1228549.275498187,1.8905848264694214e-05,184,20548
flush_after,676,1228549.275501784,1228549.323324255,0.04782274202443659,368,41096
push,770,1228549.923391639,1228549.923411537,1.995800994336605e-05,184,20548
push,864,1228550.523474748,1228550.523492711,1.8023885786533356e-05,184,20548
flush_after,864,1228550.523495366,1228550.57132528,0.04783016396686435,368,41096
push,958,1228551.171391086,1228551.171415702,2.4736160412430763e-05,184,20548
push,1052,1228551.771480095,1228551.771495324,1.5308847650885582e-05,184,20548
flush_after,1052,1228551.771498389,1228551.81932668,0.04782855184748769,368,41096
push,1146,1228552.419392175,1228552.419413646,2.154102548956871e-05,184,20548
push,1240,1228553.019477568,1228553.01949484,1.7342856153845787e-05,184,20548
flush_after,1240,1228553.019498247,1228553.067323782,0.047825854970142245,368,41096
push,1334,1228553.667389287,1228553.6674119,2.2673048079013824e-05,184,20548
push,1428,1228554.267475862,1228554.267495369,1.9626924768090248e-05,184,20548
flush_after,1428,1228554.267499316,1228554.315325553,0.04782646708190441,368,41096
push,19,1228554.915392731,1228554.915410534,1.7873011529445648e-05,184,20548
push,113,1228555.515475358,1228555.515491629,1.6340985894203186e-05,184,20548
flush_after,113,1228555.515494354,1228555.563326422,0.04783227783627808,368,41096
push,207,1228556.163391116,1228556.163412365,2.1429965272545815e-05,184,20548
push,301,1228556.763474685,1228556.763490114,1.5519093722105026e-05,184,20548
flush_after,301,1228556.763493069,1228556.811324135,0.04783127596601844,368,41096
push,395,1228557.411389269,1228557.411407113,1.7954036593437195e-05,184,20548
push,489,1228558.01146814,1228558.011482898,1.4828052371740341e-05,184,20548
flush_after,489,1228558.011485192,1228558.059326216,0.047841245075687766,368,41096
push,583,1228558.659390109,1228558.659408303,1.8274178728461266e-05,184,20548
push,677,1228559.259470442,1228559.25949099,2.0658830180764198e-05,184,20548
flush_after,677,1228559.259494247,1228559.307325102,0.04783116513863206,368,41096
push,771,1228559.907391178,1228559.907410725,1.9617145881056786e-05,184,20548
push,865,1228560.507474437,1228560.507495196,2.0869076251983643e-05,184,20548
flush_after,865,1228560.507498191,1228560.583323422,0.07582571194507182,368,41096
push,959,1228561.183391031,1228561.183412281,2.1339859813451767e-05,184,20548
push,1053,1228561.783475923,1228561.783493406,1.7573125660419464e-05,184,20548
flush_after,1053,1228561.783497173,1228561.831324392,0.047827468952164054,368,41096
push,1147,1228562.431389055,1228562.431408311,1.936708576977253e-05,184,20548
push,1241,1228563.031471702,1228563.0314866,1.49579718708992e-05,184,20548
flush_after,1241,1228563.031489826,1228563.079324519,0.0478348929900676,368,41096
push,1335,1228563.679388742,1228563.67940901,2.032797783613205e-05,184,20548
push,1429,1228564.279479966,1228564.279496286,1.6379868611693382e-05,184,20548
flush_after,1429,1228564.279499712,1228564.327324256,0.04782483400776982,368,41096
push,20,1228564.927390152,1228564.927410891,2.081901766359806e-05,184,20548
push,114,1228565.527474903,1228565.527491554,1.674192026257515e-05,184,20548
flush_after,114,1228565.527494901,1228565.575325285,0.04783075489103794,368,41096
push,208,1228566.175391252,1228566.175410718,1.963600516319275e-05,184,20548
push,302,1228566.775473929,1228566.77549045,1.6611069440841675e-05,184,20548
flush_after,302,1228566.775493636,1228566.823325022,0.04783173697069287,368,41096
push,396,1228567.423390892,1228567.423412372,2.1570827811956406e-05,184,20548
push,490,1228568.023476234,1228568.023493156,1.7001992091536522e-05,184,20548
flush_after,490,1228568.023496342,1228568.071324104,0.047828081995248795,368,41096
push,584,1228568.671389759,1228568.67141193,2.2271880879998207e-05,184,20548
push,678,1228569.271476704,1228569.271494768,1.8144026398658752e-05,184,20548
flush_after,678,1228569.271497954,1228569.319325164,0.04782751016318798,368,41096
push,772,1228569.919395689,1228569.919419062,2.3524044081568718e-05,184,20548
push,866,1228570.519484577,1228570.519501649,1.7163110896945e-05,184,20548
flush_after,866,1228570.519504324,1228570.567324962,0.04782091896049678,368,41096
push,960,1228571.167391599,1228571.167412859,2.1330080926418304e-05,184,20548
push,1054,1228571.767476401,1228571.767493864,1.7552869394421577e-05,184,20548
flush_after,1054,1228571.767496909,1228571.815325692,0.04782908409833908,368,41096
push,1148,1228572.415391698,1228572.415409842,1.8213875591754913e-05,184,20548
push,1242,1228573.015474506,1228573.015494203,1.9767088815569878e-05,184,20548
flush_after,1242,1228573.015497159,1228573.063324849,0.0478280009701848,368,41096
push,1336,1228573.663391396,1228573.663411023,1.9727041944861412e-05,184,20548
push,1430,1228574.263475827,1228574.263495033,1.926603727042675e-05,184,20548
flush_after,1430,1228574.263498038,1228574.311325229,0.04782740096561611,368,41096
push,21,1228574.911390914,1228574.911411923,2.1099811419844627e-05,184,20548
push,115,1228575.511504299,1228575.511523174,1.895497553050518e-05,184,20548
flush_after,115,1228575.511526781,1228575.591324315,0.07979778503067791,368,41096
push,209,1228576.191393798,1228576.19141652,2.2822991013526917e-05,184,20548
push,303,1228576.791482126,1228576.791498857,1.6821781173348427e-05,184,20548
flush_after,303,1228576.791502023,1228576.839326158,0.04782452480867505,368,41096
push,397,1228577.439391141,1228577.43941178,2.0698877051472664e-05,184,20548
push,491,1228578.03947456,1228578.039492894,1.8425052985548973e-05,184,20548
flush_after,491,1228578.039496471,1228578.087324894,0.04782872414216399,368,41096
push,585,1228578.687392353,1228578.687414013,2.1719839423894882e-05,184,20548
push,679,1228579.287479478,1228579.287497772,1.8374063074588776e-05,184,20548
flush_after,679,1228579.287500888,1228579.335324983,0.04782427498139441,368,41096
push,773,1228579.935392101,1228579.935416196,2.4175038561224937e-05,184,20548
push,867,1228580.535480148,1228580.5354971,1.703202724456787e-05,184,20548
flush_after,867,1228580.535500366,1228580.583325843,0.047825688030570745,368,41096
push,961,1228581.183390747,1228581.1834137,2.305302768945694e-05,184,20548
push,1055,1228581.783480558,1228581.783496127,1.563900150358677e-05,184,20548
flush_after,1055,1228581.783501968,1228581.83132473,0.04782304191030562,368,41096
push,1149,1228582.431390085,1228582.431412597,2.258201129734516e-05,184,20548
push,1243,1228583.031474976,1228583.031492409,1.7532845959067345e-05,184,20548
flush_after,1243,1228583.031495665,1228583.079325851,0.0478304261341691,368,41096
push,1337,1228583.679391776,1228583.679409911,1.8255086615681648e-05,184,20548
push,1431,1228584.27947255,1228584.279492998,2.0549166947603226e-05,184,20548
flush_after,1431,1228584.279496345,1228584.327324497,0.04782841308042407,368,41096
push,22,1228584.927390393,1228584.9274103,1.9996892660856247e-05,184,20548
push,116,1228585.527473481,1228585.527488138,1.4747027307748795e-05,184,20548
flush_after,116,1228585.527490643,1228585.575324986,0.047834733966737986,368,41096
push,210,1228586.175390622,1228586.175413645,2.315291203558445e-05,184,20548
push,304,1228586.77547934,1228586.775496462,1.7192913219332695e-05,184,20548
flush_after,304,1228586.7755006,1228586.823324945,0.047824715031310916,368,41096
push,398,1228587.423391892,1228587.423414445,2.2622989490628242e-05,184,20548
push,492,1228588.023477826,1228588.023492594,1.4848075807094574e-05,184,20548
flush_after,492,1228588.023495319,1228588.071324112,0.04782905289903283,368,41096
push,586,1228588.671389587,1228588.671411047,2.1540094166994095e-05,184,20548
push,680,1228589.2714751,1228589.271493534,1.8514925613999367e-05,184,20548
flush_after,680,1228589.271496771,1228589.319326315,0.047829874092713,368,41096
push,774,1228589.91939176,1228589.919411206,1.9516097381711006e-05,184,20548
push,868,1228590.519473325,1228590.519490697,1.7452053725719452e-05,184,20548
flush_after,868,1228590.519494484,1228590.5673242,0.04782992601394653,368,41096
push,962,1228591.167388412,1228591.167410163,2.186116762459278e-05,184,20548
push,1056,1228591.767474275,1228591.767491237,1.703202724456787e-05,184,20548
flush_after,1056,1228591.767494273,1228591.81532493,0.047831068048253655,368,41096
push,1150,1228592.415390926,1228592.415412296,2.1449988707900047e-05,184,20548
push,1244,1228593.015477159,1228593.015494422,1.7342856153845787e-05,184,20548
flush_after,1244,1228593.015497708,1228593.063323997,0.04782649897970259,368,41096
push,1338,1228593.66338887,1228593.663409449,2.0649051293730736e-05,184,20548
push,1432,1228594.26347305,1228594.26349405,2.1070009097456932e-05,184,20548
flush_after,1432,1228594.263497546,1228594.311325348,0.04782824288122356,368,41096
push,23,1228594.911393778,1228594.911414648,2.0940089598298073e-05,184,20548
push,117,1228595.511477668,1228595.511493728,1.6159843653440475e-05,184,20548
flush_after,117,1228595.511496613,1228595.559326679,0.047830356983467937,368,41096
push,211,1228596.159390491,1228596.1594112,2.081901766359806e-05,184,20548
push,305,1228596.759474661,1228596.759492605,1.8044142052531242e-05,184,20548
flush_after,305,1228596.759496452,1228596.807324754,0.04782851203344762,368,41096
push,399,1228597.407393966,1228597.407413463,1.9586877897381783e-05,184,20548
push,493,1228598.007475521,1228598.00749104,1.5600118786096573e-05,184,20548
flush_after,493,1228598.007494317,1228598.055325003,0.04783090599812567,368,41096
