push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 1198, 1259122.799576931, 1259122.799585517, 8.656177669763565e-06, 272, 20480]"
"['push', 1292, 1259122.824781675, 1259122.82478993, 8.336035534739494e-06, 272, 20480]"
"['push', 1386, 1259122.835583774, 1259122.83559232, 8.637085556983948e-06, 272, 20480]"
"['push', 1480, 1259122.867559934, 1259122.867567839, 7.994938641786575e-06, 272, 20480]","['flush_after', 1480, 1259122.867569372, 1259122.931452051, 0.06388291902840137, 4352, 327680]"
"['push', 71, 1259132.131681924, 1259132.131698255, 1.6470905393362045e-05, 272, 20480]"
"['push', 165, 1259132.167587899, 1259132.167596806, 8.987030014395714e-06, 272, 20480]"
"['push', 259, 1259132.199583365, 1259132.199592302, 9.006820619106293e-06, 272, 20480]"
"['push', 353, 1259132.231581867, 1259132.231590573, 8.786097168922424e-06, 272, 20480]"
"['push', 447, 1259132.267592808, 1259132.267602336, 9.6180010586977e-06, 272, 20480]"
"['push', 541, 1259132.275580769, 1259132.275589285, 8.58609564602375e-06, 272, 20480]"
"['push', 635, 1259132.307579221, 1259132.307587557, 8.416129276156425e-06, 272, 20480]"
"['push', 729, 1259132.336669788, 1259132.336678184, 8.485978469252586e-06, 272, 20480]"
"['push', 823, 1259132.367578131, 1259132.367587067, 9.017065167427063e-06, 272, 20480]"
"['push', 917, 1259132.399579237, 1259132.399587723, 8.566072210669518e-06, 272, 20480]"
"['push', 1011, 1259132.431581226, 1259132.431589461, 8.295057341456413e-06, 272, 20480]"
"['push', 1105, 1259132.467583842, 1259132.467592398, 8.625909686088562e-06, 272, 20480]"
"['push', 1199, 1259132.475577654, 1259132.475585709, 8.114846423268318e-06, 272, 20480]"
"['push', 1293, 1259132.507575804, 1259132.50758394, 8.216127753257751e-06, 272, 20480]"
"['push', 1387, 1259132.536783932, 1259132.536791827, 7.974915206432343e-06, 272, 20480]"
"['push', 1481, 1259132.551554169, 1259132.551562114, 8.014962077140808e-06, 272, 20480]","['flush_after', 1481, 1259132.551563657, 1259132.6114529, 0.059889504220336676, 4352, 327680]"
"['push', 72, 1259141.779684353, 1259141.779700754, 1.6530975699424744e-05, 272, 20480]"
"['push', 166, 1259141.81158998, 1259141.811598747, 8.836854249238968e-06, 272, 20480]"
"['push', 260, 1259141.847586826, 1259141.847595532, 8.786097168922424e-06, 272, 20480]"
"['push', 354, 1259141.87958653, 1259141.879594845, 8.37608240544796e-06, 272, 20480]"
"['push', 448, 1259141.911594188, 1259141.911603446, 9.337905794382095e-06, 272, 20480]"
"['push', 542, 1259141.947586996, 1259141.947595863, 8.956994861364365e-06, 272, 20480]"
"['push', 636, 1259141.959578791, 1259141.959587097, 8.37608240544796e-06, 272, 20480]"
"['push', 730, 1259141.97960771, 1259141.979616306, 8.675968274474144e-06, 272, 20480]"
"['push', 824, 1259141.995581968, 1259141.995590925, 9.037088602781296e-06, 272, 20480]"
"['push', 918, 1259142.016675607, 1259142.016683903, 8.405884727835655e-06, 272, 20480]"
"['push', 1012, 1259142.03158231, 1259142.031590886, 8.655944839119911e-06, 272, 20480]"
"['push', 1106, 1259142.063578748, 1259142.063586943, 8.265022188425064e-06, 272, 20480]"
"['push', 1200, 1259142.095599121, 1259142.095607757, 8.706003427505493e-06, 272, 20480]"
"['push', 1294, 1259142.116736081, 1259142.116744687, 8.677132427692413e-06, 272, 20480]"
"['push', 1388, 1259142.131585056, 1259142.131593381, 8.40495340526104e-06, 272, 20480]"
"['push', 1482, 1259142.163556846, 1259142.163564781, 8.004950359463692e-06, 272, 20480]","['flush_after', 1482, 1259142.163566424, 1259142.22745287, 0.06388670695014298, 4352, 327680]"
"['push', 73, 1259151.427687353, 1259151.427703784, 1.651095226407051e-05, 272, 20480]"
"['push', 167, 1259151.463590162, 1259151.463599188, 9.09692607820034e-06, 272, 20480]"
"['push', 261, 1259151.495585227, 1259151.495594274, 9.117182344198227e-06, 272, 20480]"
"['push', 355, 1259151.527580803, 1259151.527589249, 8.516013622283936e-06, 272, 20480]"
"['push', 449, 1259151.563581535, 1259151.563590612, 9.167008101940155e-06, 272, 20480]"
"['push', 543, 1259151.571579816, 1259151.571588061, 8.314847946166992e-06, 272, 20480]"
"['push', 637, 1259151.603581283, 1259151.603589959, 8.766073733568192e-06, 272, 20480]"
"['push', 731, 1259151.63267154, 1259151.632679895, 8.434988558292389e-06, 272, 20480]"
"['push', 825, 1259151.66357855, 1259151.663587166, 8.696923032402992e-06, 272, 20480]"
"['push', 919, 1259151.695576089, 1259151.695584185, 8.186092600226402e-06, 272, 20480]"
"['push', 1013, 1259151.727576825, 1259151.727585131, 8.375849574804306e-06, 272, 20480]"
"['push', 1107, 1259151.763576136, 1259151.763584331, 8.345115929841995e-06, 272, 20480]"
"['push', 1201, 1259151.771581249, 1259151.771589494, 8.334871381521225e-06, 272, 20480]"
"['push', 1295, 1259151.803580782, 1259151.803588997, 8.295057341456413e-06, 272, 20480]"
"['push', 1389, 1259151.832779392, 1259151.832787778, 8.48621129989624e-06, 272, 20480]"
"['push', 1483, 1259151.863558933, 1259151.863566598, 7.745111361145973e-06, 272, 20480]","['flush_after', 1483, 1259151.86356806, 1259151.887468494, 0.023900694912299514, 4352, 327680]"
"['push', 74, 1259161.075675786, 1259161.075691726, 1.6059959307312965e-05, 272, 20480]"
"['push', 168, 1259161.107590189, 1259161.107599025, 8.916947990655899e-06, 272, 20480]"
"['push', 262, 1259161.139582148, 1259161.139591065, 8.99704173207283e-06, 272, 20480]"
"['push', 356, 1259161.171581862, 1259161.171590238, 8.44593159854412e-06, 272, 20480]"
"['push', 450, 1259161.192677405, 1259161.192686462, 9.156996384263039e-06, 272, 20480]"
"['push', 544, 1259161.207581733, 1259161.207590229, 8.576083928346634e-06, 272, 20480]"
"['push', 638, 1259161.243585271, 1259161.243594258, 9.056879207491875e-06, 272, 20480]"
"['push', 732, 1259161.275582761, 1259161.275591137, 8.455943316221237e-06, 272, 20480]"
"['push', 826, 1259161.307580641, 1259161.307590009, 9.458046406507492e-06, 272, 20480]"
"['push', 920, 1259161.339584473, 1259161.339593019, 8.615897968411446e-06, 272, 20480]"
"['push', 1014, 1259161.371582373, 1259161.371590599, 8.306000381708145e-06, 272, 20480]"
"['push', 1108, 1259161.407577586, 1259161.407585711, 8.195172995328903e-06, 272, 20480]"
"['push', 1202, 1259161.4395773, 1259161.439585525, 8.304836228489876e-06, 272, 20480]"
"['push', 1296, 1259161.471583806, 1259161.471592302, 8.566072210669518e-06, 272, 20480]"
"['push', 1390, 1259161.492849979, 1259161.492858686, 8.777016773819923e-06, 272, 20480]"
"['push', 1484, 1259161.507560243, 1259161.507569621, 9.478069841861725e-06, 272, 20480]","['flush_after', 1484, 1259161.507573087, 1259161.567453063, 0.059880286920815706, 4352, 327680]"
"['push', 75, 1259170.723686089, 1259170.723701859, 1.585995778441429e-05, 272, 20480]"
"['push', 169, 1259170.755591355, 1259170.755600372, 9.09692607820034e-06, 272, 20480]"
"['push', 263, 1259170.787587252, 1259170.787596369, 9.197043254971504e-06, 272, 20480]"
"['push', 357, 1259170.819586365, 1259170.819594901, 8.615897968411446e-06, 272, 20480]"
"['push', 451, 1259170.851583274, 1259170.851592291, 9.086914360523224e-06, 272, 20480]"
"['push', 545, 1259170.872619805, 1259170.872628081, 8.34604725241661e-06, 272, 20480]"
"['push', 639, 1259170.887589166, 1259170.887597541, 8.455011993646622e-06, 272, 20480]"
"['push', 733, 1259170.919601553, 1259170.91961058, 9.10717062652111e-06, 272, 20480]"
"['push', 827, 1259170.951589616, 1259170.951598642, 9.106937795877457e-06, 272, 20480]"
"['push', 921, 1259170.972683215, 1259170.972691691, 8.565839380025864e-06, 272, 20480]"
"['push', 1015, 1259170.987583715, 1259170.987592221, 8.566072210669518e-06, 272, 20480]"
"['push', 1109, 1259171.019581856, 1259171.019590062, 8.275965228676796e-06, 272, 20480]"
"['push', 1203, 1259171.051580829, 1259171.051589185, 8.415896445512772e-06, 272, 20480]"
"['push', 1297, 1259171.072731966, 1259171.072740222, 8.34604725241661e-06, 272, 20480]"
"['push', 1391, 1259171.087579418, 1259171.087587964, 8.6161307990551e-06, 272, 20480]"
"['push', 1485, 1259171.119558713, 1259171.119567319, 8.675968274474144e-06, 272, 20480]","['flush_after', 1485, 1259171.119568872, 1259171.183452021, 0.06388340005651116, 4352, 327680]"
"['push', 76, 1259180.371684818, 1259180.37170163, 1.6901874914765358e-05, 272, 20480]"
"['push', 170, 1259180.403588773, 1259180.40359777, 9.086914360523224e-06, 272, 20480]"
"['push', 264, 1259180.435582166, 1259180.435590913, 8.826842531561852e-06, 272, 20480]"
"['push', 358, 1259180.467580378, 1259180.467589165, 8.866889402270317e-06, 272, 20480]"
"['push', 452, 1259180.488614105, 1259180.488623172, 9.136972948908806e-06, 272, 20480]"
"['push', 546, 1259180.503581156, 1259180.503589491, 8.40495340526104e-06, 272, 20480]"
"['push', 640, 1259180.543585211, 1259180.543593727, 8.585862815380096e-06, 272, 20480]"
"['push', 734, 1259180.555579401, 1259180.555587897, 8.57701525092125e-06, 272, 20480]"
"['push', 828, 1259180.587579196, 1259180.587587843, 8.736969903111458e-06, 272, 20480]"
"['push', 922, 1259180.63160896, 1259180.631617706, 8.825911208987236e-06, 272, 20480]"
"['push', 1016, 1259180.647593674, 1259180.647602451, 8.8568776845932e-06, 272, 20480]"
"['push', 1110, 1259180.679589412, 1259180.679597958, 8.6161307990551e-06, 272, 20480]"
"['push', 1204, 1259180.699641613, 1259180.699649909, 8.36583785712719e-06, 272, 20480]"
"['push', 1298, 1259180.715576975, 1259180.71558508, 8.185161277651787e-06, 272, 20480]"
"['push', 1392, 1259180.747578583, 1259180.747587169, 8.655944839119911e-06, 272, 20480]"
"['push', 1486, 1259180.779559653, 1259180.779567598, 8.014962077140808e-06, 272, 20480]","['flush_after', 1486, 1259180.779569171, 1259180.843452433, 0.06388348201289773, 4352, 327680]"
"['push', 77, 1259190.019688901, 1259190.019705342, 1.6520963981747627e-05, 272, 20480]"
"['push', 171, 1259190.048572421, 1259190.048581568, 9.2268455773592e-06, 272, 20480]"
"['push', 265, 1259190.07958473, 1259190.079593406, 8.767005056142807e-06, 272, 20480]"
"['push', 359, 1259190.111586728, 1259190.111595564, 8.92719253897667e-06, 272, 20480]"
"['push', 453, 1259190.143584949, 1259190.143593936, 9.057112038135529e-06, 272, 20480]"
"['push', 547, 1259190.17958611, 1259190.179594576, 8.556060492992401e-06, 272, 20480]"
"['push', 641, 1259190.187581941, 1259190.187590136, 8.285045623779297e-06, 272, 20480]"
"['push', 735, 1259190.219582506, 1259190.219590722, 8.285976946353912e-06, 272, 20480]"
"['push', 829, 1259190.248682162, 1259190.24869165, 9.567942470312119e-06, 272, 20480]"
"['push', 923, 1259190.279584595, 1259190.2795928, 8.295057341456413e-06, 272, 20480]"
"['push', 1017, 1259190.311586673, 1259190.311595118, 8.516013622283936e-06, 272, 20480]"
"['push', 1111, 1259190.343580716, 1259190.343588781, 8.134869858622551e-06, 272, 20480]"
"['push', 1205, 1259190.379587236, 1259190.379595502, 8.345814421772957e-06, 272, 20480]"
"['push', 1299, 1259190.38757895, 1259190.387586845, 7.974915206432343e-06, 272, 20480]"
"['push', 1393, 1259190.419581168, 1259190.419589484, 8.405884727835655e-06, 272, 20480]"
"['push', 1487, 1259190.448761385, 1259190.448770092, 8.797040209174156e-06, 272, 20480]","['flush_after', 1487, 1259190.448776424, 1259190.471471628, 0.02269553509540856, 4352, 327680]"
"['push', 78, 1259199.707682277, 1259199.707698297, 1.610000617802143e-05, 272, 20480]"
"['push', 172, 1259199.715586695, 1259199.715595762, 9.158160537481308e-06, 272, 20480]"
"['push', 266, 1259199.747602319, 1259199.747611997, 9.768875315785408e-06, 272, 20480]"
"['push', 360, 1259199.776679142, 1259199.776687618, 8.546048775315285e-06, 272, 20480]"
"['push', 454, 1259199.839581709, 1259199.839590886, 9.257113561034203e-06, 272, 20480]"
"['push', 548, 1259199.871582705, 1259199.871591231, 8.587026968598366e-06, 272, 20480]"
"['push', 642, 1259199.90759168, 1259199.907600487, 8.88691283762455e-06, 272, 20480]"
"['push', 736, 1259199.915578825, 1259199.915587111, 8.366070687770844e-06, 272, 20480]"
"['push', 830, 1259199.947580362, 1259199.947589379, 9.09692607820034e-06, 272, 20480]"
"['push', 924, 1259199.976781309, 1259199.976789554, 8.325092494487762e-06, 272, 20480]"
"['push', 1018, 1259200.011584449, 1259200.011592745, 8.375849574804306e-06, 272, 20480]"
"['push', 1112, 1259200.043576638, 1259200.043584834, 8.275965228676796e-06, 272, 20480]"
"['push', 1206, 1259200.075578106, 1259200.075586612, 8.585862815380096e-06, 272, 20480]"
"['push', 1300, 1259200.119580427, 1259200.119588743, 8.396105840802193e-06, 272, 20480]"
"['push', 1394, 1259200.135580194, 1259200.135588079, 7.975148037075996e-06, 272, 20480]"
"['push', 1488, 1259200.167556804, 1259200.167564729, 7.99517147243023e-06, 272, 20480]","['flush_after', 1488, 1259200.167566312, 1259200.231451335, 0.06388529296964407, 4352, 327680]"
"['push', 79, 1259209.336610063, 1259209.336626233, 1.6249949112534523e-05, 272, 20480]"
"['push', 173, 1259209.347584468, 1259209.347593876, 9.497860446572304e-06, 272, 20480]"
"['push', 267, 1259209.379584132, 1259209.379592799, 8.767005056142807e-06, 272, 20480]"
"['push', 361, 1259209.411584687, 1259209.411593193, 8.587026968598366e-06, 272, 20480]"
"['push', 455, 1259209.436565877, 1259209.436574844, 9.057112038135529e-06, 272, 20480]"
"['push', 549, 1259209.44758115, 1259209.447589405, 8.344883099198341e-06, 272, 20480]"
"['push', 643, 1259209.479581846, 1259209.479590432, 8.656177669763565e-06, 272, 20480]"
"['push', 737, 1259209.511580848, 1259209.511589654, 8.885981515049934e-06, 272, 20480]"
"['push', 831, 1259209.536618713, 1259209.5366276, 8.967006579041481e-06, 272, 20480]"
"['push', 925, 1259209.547585064, 1259209.547594031, 9.036855772137642e-06, 272, 20480]"
"['push', 1019, 1259209.579581182, 1259209.579589788, 8.695991709828377e-06, 272, 20480]"
"['push', 1113, 1259209.611578461, 1259209.611586826, 8.445000275969505e-06, 272, 20480]"
"['push', 1207, 1259209.636669406, 1259209.636677882, 8.546048775315285e-06, 272, 20480]"
"['push', 1301, 1259209.647577097, 1259209.647585252, 8.224975317716599e-06, 272, 20480]"
"['push', 1395, 1259209.679579817, 1259209.679588112, 8.37491825222969e-06, 272, 20480]"
"['push', 1489, 1259209.736704218, 1259209.736712474, 8.326023817062378e-06, 272, 20480]","['flush_after', 1489, 1259209.736721551, 1259209.763471032, 0.026749731972813606, 4352, 327680]"
"['push', 80, 1259219.019685549, 1259219.019701338, 1.5869038179516792e-05, 272, 20480]"
"['push', 174, 1259219.051587249, 1259219.051595925, 8.756062015891075e-06, 272, 20480]"
"['push', 268, 1259219.075653338, 1259219.075662836, 9.597977623343468e-06, 272, 20480]"
"['push', 362, 1259219.087581527, 1259219.087590063, 8.606119081377983e-06, 272, 20480]"
"['push', 456, 1259219.119580669, 1259219.119589636, 9.056879207491875e-06, 272, 20480]"
"['push', 550, 1259219.151593097, 1259219.151601423, 8.425908163189888e-06, 272, 20480]"
"['push', 644, 1259219.175695395, 1259219.175704241, 8.926959708333015e-06, 272, 20480]"
"['push', 738, 1259219.187584169, 1259219.187592404, 8.316012099385262e-06, 272, 20480]"
"['push', 832, 1259219.219579905, 1259219.219588621, 8.807051926851273e-06, 272, 20480]"
"['push', 926, 1259219.251580811, 1259219.251589207, 8.495990186929703e-06, 272, 20480]"
"['push', 1020, 1259219.27574202, 1259219.275750255, 8.315080776810646e-06, 272, 20480]"
"['push', 1114, 1259219.287577544, 1259219.287585809, 8.33580270409584e-06, 272, 20480]"
"['push', 1208, 1259219.319575354, 1259219.319583519, 8.234987035393715e-06, 272, 20480]"
"['push', 1302, 1259219.351594294, 1259219.351603101, 8.89715738594532e-06, 272, 20480]"
"['push', 1396, 1259219.375807129, 1259219.375815605, 8.567003533244133e-06, 272, 20480]"
"['push', 1490, 1259219.419560002, 1259219.419568258, 8.37608240544796e-06, 272, 20480]","['flush_after', 1490, 1259219.419569731, 1259219.483451928, 0.063882518094033, 4352, 327680]"
"['push', 81, 1259228.643684283, 1259228.643700113, 1.592002809047699e-05, 272, 20480]"
"['push', 175, 1259228.675588175, 1259228.675596992, 8.887145668268204e-06, 272, 20480]"
"['push', 269, 1259228.703583659, 1259228.703592425, 8.837087079882622e-06, 272, 20480]"
"['push', 363, 1259228.735586587, 1259228.735595183, 8.675968274474144e-06, 272, 20480]"
"['push', 457, 1259228.767583995, 1259228.767592611, 8.695991709828377e-06, 272, 20480]"
"['push', 551, 1259228.788623801, 1259228.788632227, 8.516013622283936e-06, 272, 20480]"
"['push', 645, 1259228.803580881, 1259228.803589588, 8.777016773819923e-06, 272, 20480]"
"['push', 739, 1259228.835578169, 1259228.835586965, 8.875969797372818e-06, 272, 20480]"
"['push', 833, 1259228.867580606, 1259228.867589593, 9.067123755812645e-06, 272, 20480]"
"['push', 927, 1259228.888676898, 1259228.888685304, 8.506001904606819e-06, 272, 20480]"
"['push', 1021, 1259228.903577433, 1259228.903585668, 8.325092494487762e-06, 272, 20480]"
"['push', 1115, 1259228.935579529, 1259228.935587574, 8.115079253911972e-06, 272, 20480]"
"['push', 1209, 1259228.967577538, 1259228.967585904, 8.465955033898354e-06, 272, 20480]"
"['push', 1303, 1259228.987606834, 1259228.98761526, 8.495990186929703e-06, 272, 20480]"
"['push', 1397, 1259228.988739815, 1259228.98874806, 8.334871381521225e-06, 272, 20480]"
"['push', 1491, 1259229.003559266, 1259229.003567662, 8.485978469252586e-06, 272, 20480]","['flush_after', 1491, 1259229.003569335, 1259229.063452059, 0.05988308507949114, 4352, 327680]"
"['push', 82, 1259238.299687497, 1259238.299703106, 1.5758909285068512e-05, 272, 20480]"
"['push', 176, 1259238.307586126, 1259238.307594783, 8.736969903111458e-06, 272, 20480]"
"['push', 270, 1259238.339584897, 1259238.339594444, 9.6180010586977e-06, 272, 20480]"
"['push', 364, 1259238.368620836, 1259238.368629232, 8.47596675157547e-06, 272, 20480]"
"['push', 458, 1259238.399579812, 1259238.399588618, 8.896924555301666e-06, 272, 20480]"
"['push', 552, 1259238.431582299, 1259238.431590585, 8.34604725241661e-06, 272, 20480]"
"['push', 646, 1259238.463579116, 1259238.463587411, 8.375151082873344e-06, 272, 20480]"
"['push', 740, 1259238.499586131, 1259238.499594838, 8.777016773819923e-06, 272, 20480]"
"['push', 834, 1259238.507581273, 1259238.50759033, 9.136972948908806e-06, 272, 20480]"
"['push', 928, 1259238.539584361, 1259238.539592436, 8.154893293976784e-06, 272, 20480]"
"['push', 1022, 1259238.568724417, 1259238.568732692, 8.355127647519112e-06, 272, 20480]"
"['push', 1116, 1259238.599580138, 1259238.599588313, 8.265022188425064e-06, 272, 20480]"
"['push', 1210, 1259238.631575592, 1259238.631583927, 8.44593159854412e-06, 272, 20480]"
"['push', 1304, 1259238.663585683, 1259238.66359434, 8.736969903111458e-06, 272, 20480]"
"['push', 1398, 1259238.699585466, 1259238.699593972, 8.58609564602375e-06, 272, 20480]"
"['push', 1492, 1259238.707562213, 1259238.707570278, 8.124858140945435e-06, 272, 20480]","['flush_after', 1492, 1259238.707571761, 1259238.755452851, 0.0478813499212265, 4352, 327680]"
"['push', 83, 1259247.947688926, 1259247.947704966, 1.6120029613375664e-05, 272, 20480]"
"['push', 177, 1259247.975585514, 1259247.97559448, 9.037088602781296e-06, 272, 20480]"
"['push', 271, 1259247.995615592, 1259247.995624488, 8.966075256466866e-06, 272, 20480]"
"['push', 365, 1259248.011581118, 1259248.011589945, 8.906936272978783e-06, 272, 20480]"
"['push', 459, 1259248.043578145, 1259248.043586821, 8.745817467570305e-06, 272, 20480]"
"['push', 553, 1259248.075582115, 1259248.075590771, 8.736038580536842e-06, 272, 20480]"
"['push', 647, 1259248.107579412, 1259248.107587948, 8.607050403952599e-06, 272, 20480]"
"['push', 741, 1259248.139577902, 1259248.139586338, 8.526025339961052e-06, 272, 20480]"
"['push', 835, 1259248.160695154, 1259248.160704441, 9.356997907161713e-06, 272, 20480]"
"['push', 929, 1259248.175587062, 1259248.175595568, 8.585862815380096e-06, 272, 20480]"
"['push', 1023, 1259248.207582616, 1259248.207591122, 8.595874533057213e-06, 272, 20480]"
"['push', 1117, 1259248.239579212, 1259248.239587648, 8.526025339961052e-06, 272, 20480]"
"['push', 1211, 1259248.260745065, 1259248.260754072, 9.076902642846107e-06, 272, 20480]"
"['push', 1305, 1259248.275579565, 1259248.275588031, 8.536968380212784e-06, 272, 20480]"
"['push', 1399, 1259248.307579287, 1259248.307587563, 8.36583785712719e-06, 272, 20480]"
"['push', 1493, 1259248.339559252, 1259248.339567247, 8.076196536421776e-06, 272, 20480]","['flush_after', 1493, 1259248.33956871, 1259248.403453539, 0.06388508901000023, 4352, 327680]"
"['push', 84, 1259257.595687451, 1259257.595704493, 1.711188815534115e-05, 272, 20480]"
"['push', 178, 1259257.623592451, 1259257.623601649, 9.288080036640167e-06, 272, 20480]"
"['push', 272, 1259257.655586497, 1259257.655595374, 8.977018296718597e-06, 272, 20480]"
"['push', 366, 1259257.687582807, 1259257.687591223, 8.485978469252586e-06, 272, 20480]"
"['push', 460, 1259257.70867958, 1259257.708688878, 9.368173778057098e-06, 272, 20480]"
"['push', 554, 1259257.723580718, 1259257.723589485, 8.836854249238968e-06, 272, 20480]"
"['push', 648, 1259257.755579373, 1259257.755587699, 8.415896445512772e-06, 272, 20480]"
"['push', 742, 1259257.787580292, 1259257.787588467, 8.255941793322563e-06, 272, 20480]"
"['push', 836, 1259257.808733141, 1259257.808742549, 9.487848728895187e-06, 272, 20480]"
"['push', 930, 1259257.823591689, 1259257.823600245, 8.625909686088562e-06, 272, 20480]"
"['push', 1024, 1259257.855578732, 1259257.855587288, 8.645933121442795e-06, 272, 20480]"
"['push', 1118, 1259257.887578508, 1259257.887586714, 8.296221494674683e-06, 272, 20480]"
"['push', 1212, 1259257.908786992, 1259257.908795358, 8.44593159854412e-06, 272, 20480]"
"['push', 1306, 1259257.923582882, 1259257.923591238, 8.426140993833542e-06, 272, 20480]"
"['push', 1400, 1259257.955578701, 1259257.955586696, 8.075963705778122e-06, 272, 20480]"
"['push', 1494, 1259257.979594041, 1259257.979601975, 8.005183190107346e-06, 272, 20480]","['flush_after', 1494, 1259257.979603548, 1259258.007468683, 0.02786533604376018, 4352, 327680]"
"['push', 85, 1259267.243681706, 1259267.243698047, 1.6440870240330696e-05, 272, 20480]"
"['push', 179, 1259267.275586955, 1259267.275595972, 9.076902642846107e-06, 272, 20480]"
"['push', 273, 1259267.307582424, 1259267.30759109, 8.746050298213959e-06, 272, 20480]"
"['push', 367, 1259267.343580796, 1259267.343589352, 8.647097274661064e-06, 272, 20480]"
"['push', 461, 1259267.375580633, 1259267.37558974, 9.19797457754612e-06, 272, 20480]"
"['push', 555, 1259267.407583565, 1259267.407592182, 8.686911314725876e-06, 272, 20480]"
"['push', 649, 1259267.443581437, 1259267.443589843, 8.495990186929703e-06, 272, 20480]"
"['push', 743, 1259267.455583105, 1259267.45559132, 8.316012099385262e-06, 272, 20480]"
"['push', 837, 1259267.487593141, 1259267.487602268, 9.217066690325737e-06, 272, 20480]"
"['push', 931, 1259267.512784982, 1259267.512793177, 8.284812793135643e-06, 272, 20480]"
"['push', 1025, 1259267.555576152, 1259267.555584768, 8.68597999215126e-06, 272, 20480]"
"['push', 1119, 1259267.587585887, 1259267.587594543, 8.726958185434341e-06, 272, 20480]"
"['push', 1213, 1259267.612837861, 1259267.612846096, 8.304836228489876e-06, 272, 20480]"
"['push', 1307, 1259267.623580142, 1259267.623588207, 8.165137842297554e-06, 272, 20480]"
"['push', 1401, 1259267.655581101, 1259267.655589697, 8.68597999215126e-06, 272, 20480]"
"['push', 1495, 1259267.687559057, 1259267.687568084, 9.09692607820034e-06, 272, 20480]","['flush_after', 1495, 1259267.687569526, 1259267.751456087, 0.06388697191141546, 4352, 327680]"
"['push', 86, 1259276.891683265, 1259276.891699907, 1.6721896827220917e-05, 272, 20480]"
"['push', 180, 1259276.923586069, 1259276.923594786, 8.797040209174156e-06, 272, 20480]"
"['push', 274, 1259276.955584764, 1259276.955593661, 8.967006579041481e-06, 272, 20480]"
"['push', 368, 1259277.003605213, 1259277.00361432, 9.187031537294388e-06, 272, 20480]"
"['push', 462, 1259277.015587405, 1259277.015596402, 9.076902642846107e-06, 272, 20480]"
"['push', 556, 1259277.047584146, 1259277.047592652, 8.585862815380096e-06, 272, 20480]"
"['push', 650, 1259277.06763835, 1259277.067646846, 8.58609564602375e-06, 272, 20480]"
"['push', 744, 1259277.083584141, 1259277.083592887, 8.807051926851273e-06, 272, 20480]"
"['push', 838, 1259277.115580411, 1259277.115589078, 8.746981620788574e-06, 272, 20480]"
"['push', 932, 1259277.147578916, 1259277.147586821, 7.974915206432343e-06, 272, 20480]"
"['push', 1026, 1259277.167685759, 1259277.167694034, 8.354894816875458e-06, 272, 20480]"
"['push', 1120, 1259277.183581175, 1259277.183589391, 8.306000381708145e-06, 272, 20480]"
"['push', 1214, 1259277.215579499, 1259277.215587995, 8.576083928346634e-06, 272, 20480]"
"['push', 1308, 1259277.247582522, 1259277.247591088, 8.635921403765678e-06, 272, 20480]"
"['push', 1402, 1259277.267740331, 1259277.267748426, 8.165137842297554e-06, 272, 20480]"
"['push', 1496, 1259277.283558593, 1259277.283566377, 7.8640878200531e-06, 272, 20480]","['flush_after', 1496, 1259277.28356802, 1259277.347452508, 0.06388485804200172, 4352, 327680]"
"['push', 87, 1259286.53968269, 1259286.53969884, 1.6300007700920105e-05, 272, 20480]"
"['push', 181, 1259286.567584865, 1259286.567593782, 8.987030014395714e-06, 272, 20480]"
"['push', 275, 1259286.599583369, 1259286.599592477, 9.177951142191887e-06, 272, 20480]"
"['push', 369, 1259286.631584127, 1259286.631592593, 8.567003533244133e-06, 272, 20480]"
"['push', 463, 1259286.652655193, 1259286.652664791, 9.678071364760399e-06, 272, 20480]"
"['push', 557, 1259286.667579114, 1259286.66758779, 8.756062015891075e-06, 272, 20480]"
"['push', 651, 1259286.699580513, 1259286.69958944, 9.017065167427063e-06, 272, 20480]"
"['push', 745, 1259286.73158544, 1259286.731594036, 8.68597999215126e-06, 272, 20480]"
"['push', 839, 1259286.752682935, 1259286.752691871, 9.017065167427063e-06, 272, 20480]"
"['push', 933, 1259286.767580265, 1259286.767588511, 8.326023817062378e-06, 272, 20480]"
"['push', 1027, 1259286.799596343, 1259286.799605019, 8.746050298213959e-06, 272, 20480]"
"['push', 1121, 1259286.831589998, 1259286.831598965, 9.047100320458412e-06, 272, 20480]"
"['push', 1215, 1259286.852740342, 1259286.852748858, 8.585862815380096e-06, 272, 20480]"
"['push', 1309, 1259286.867584643, 1259286.867593099, 8.536037057638168e-06, 272, 20480]"
"['push', 1403, 1259286.899581835, 1259286.899590091, 8.336035534739494e-06, 272, 20480]"
"['push', 1497, 1259286.931565782, 1259286.931574549, 8.846865966916084e-06, 272, 20480]","['flush_after', 1497, 1259286.931576192, 1259286.995452183, 0.06387627101503313, 4352, 327680]"
"['push', 88, 1259296.187681313, 1259296.187697324, 1.615099608898163e-05, 272, 20480]"
"['push', 182, 1259296.215587576, 1259296.215596393, 8.917180821299553e-06, 272, 20480]"
"['push', 276, 1259296.247583205, 1259296.247591891, 8.775852620601654e-06, 272, 20480]"
"['push', 370, 1259296.279584104, 1259296.2795927, 8.68597999215126e-06, 272, 20480]"
"['push', 464, 1259296.30068778, 1259296.300697007, 9.318115189671516e-06, 272, 20480]"
"['push', 558, 1259296.315581404, 1259296.31558994, 8.6161307990551e-06, 272, 20480]"
