type,index,start,stop,duration,metadata_size,data_size
push,442,1259083.944406294,1259083.944425079,1.8894905224442482e-05,184,20548
push,536,1259084.544491575,1259084.544509809,1.833401620388031e-05,184,20548
push,630,1259085.144574772,1259085.144594098,1.9415980204939842e-05,184,20548
push,724,1259085.74465845,1259085.744678898,2.0528212189674377e-05,184,20548
push,818,1259086.344742578,1259086.3447595,1.7022015526890755e-05,184,20548
push,912,1259086.944821819,1259086.944838089,1.634005457162857e-05,184,20548
push,1006,1259087.544902892,1259087.544920956,1.8144026398658752e-05,184,20548
push,1100,1259088.144984877,1259088.144999855,1.5038065612316132e-05,184,20548
push,1194,1259088.745064297,1259088.74508204,1.781294122338295e-05,184,20548
push,1288,1259089.34514528,1259089.345162231,1.702108420431614e-05,184,20548
push,1382,1259089.945227635,1259089.945243625,1.6069971024990082e-05,184,20548
push,1476,1259090.545307055,1259090.545321642,1.4656921848654747e-05,184,20548
flush_after,1476,1259090.545324969,1259090.592008477,0.046683799009770155,2944,328768
push,67,1259091.192076606,1259091.192098297,2.17510387301445e-05,184,20548
push,161,1259091.792161176,1259091.792178198,1.7141923308372498e-05,184,20548
push,255,1259092.39224232,1259092.392257969,1.5798956155776978e-05,184,20548
push,349,1259092.992320107,1259092.992338431,1.8393853679299355e-05,184,20548
push,443,1259093.592403394,1259093.592418222,1.4928169548511505e-05,184,20548
push,537,1259094.192482062,1259094.192499726,1.7774058505892754e-05,184,20548
push,631,1259094.792562394,1259094.792575679,1.3384968042373657e-05,184,20548
push,725,1259095.392638999,1259095.39265574,1.681107096374035e-05,184,20548
push,819,1259095.992720783,1259095.992739007,1.829490065574646e-05,184,20548
push,913,1259096.592802611,1259096.592819233,1.669209450483322e-05,184,20548
push,1007,1259097.192883899,1259097.192903005,1.9215978682041168e-05,184,20548
push,1101,1259097.792967642,1259097.792983211,1.563900150358677e-05,184,20548
push,1195,1259098.393045624,1259098.393061133,1.563900150358677e-05,184,20548
push,1289,1259098.993123765,1259098.9931423,1.8614809960126877e-05,184,20548
push,1383,1259099.593205704,1259099.593222526,1.6902107745409012e-05,184,20548
push,1477,1259100.193288054,1259100.193305016,1.7022015526890755e-05,184,20548
flush_after,1477,1259100.193308212,1259100.240007934,0.04669997189193964,2944,328768
push,68,1259100.840074955,1259100.840096264,2.1449988707900047e-05,184,20548
push,162,1259101.44016034,1259101.440178825,1.8554972484707832e-05,184,20548
push,256,1259102.040242269,1259102.040259381,1.7181970179080963e-05,184,20548
push,350,1259102.640324148,1259102.640341701,1.7653219401836395e-05,184,20548
push,444,1259103.240404404,1259103.240420144,1.5799887478351593e-05,184,20548
push,538,1259103.840482456,1259103.84050053,1.8214108422398567e-05,184,20548
push,632,1259104.440564866,1259104.440583481,1.8715159967541695e-05,184,20548
push,726,1259105.040657715,1259105.040673735,1.6089994460344315e-05,184,20548
push,820,1259105.640738422,1259105.640755444,1.7091864719986916e-05,184,20548
push,914,1259106.240818628,1259106.240835239,1.668184995651245e-05,184,20548
push,1008,1259106.840898593,1259106.840916607,1.8113991245627403e-05,184,20548
push,1102,1259107.440981234,1259107.440999158,1.7974060028791428e-05,184,20548
push,1196,1259108.04106184,1259108.04107767,1.588999293744564e-05,184,20548
push,1290,1259108.641142437,1259108.641159729,1.7462996765971184e-05,184,20548
push,1384,1259109.241224707,1259109.241241348,1.6710953786969185e-05,184,20548
push,1478,1259109.841304452,1259109.841319279,1.4896970242261887e-05,184,20548
flush_after,1478,1259109.841322175,1259109.888010966,0.04668929195031524,2944,328768
push,69,1259110.488077256,1259110.488099668,2.2502150386571884e-05,184,20548
push,163,1259111.088162101,1259111.088179423,1.7481856048107147e-05,184,20548
push,257,1259111.688243007,1259111.688261031,1.8103979527950287e-05,184,20548
push,351,1259112.288323975,1259112.288338803,1.4918157830834389e-05,184,20548
push,445,1259112.888403219,1259112.88842523,2.2131018340587616e-05,184,20548
push,539,1259113.488488574,1259113.488503582,1.5089055523276329e-05,184,20548
push,633,1259114.088565124,1259114.088582496,1.743203029036522e-05,184,20548
push,727,1259114.68864607,1259114.688665417,1.9426923245191574e-05,184,20548
push,821,1259115.288731176,1259115.288748849,1.774309203028679e-05,184,20548
push,915,1259115.888813265,1259115.88883241,1.9216211512684822e-05,184,20548
push,1009,1259116.488895665,1259116.488911885,1.628999598324299e-05,184,20548
push,1103,1259117.088981311,1259117.088998383,1.722201704978943e-05,184,20548
push,1197,1259117.68906316,1259117.689078338,1.5268102288246155e-05,184,20548
push,1291,1259118.289142805,1259118.289162141,1.947605051100254e-05,184,20548
push,1385,1259118.889227348,1259118.889242817,1.553911715745926e-05,184,20548
push,1479,1259119.489304629,1259119.489318615,1.4065997675061226e-05,184,20548
flush_after,1479,1259119.4893215,1259119.536007947,0.04668669798411429,2944,328768
push,70,1259120.136074077,1259120.136093112,1.9165920093655586e-05,184,20548
push,164,1259120.736155024,1259120.736171474,1.6530975699424744e-05,184,20548
push,258,1259121.336233246,1259121.336248304,1.5128171071410179e-05,184,20548
push,352,1259121.936311348,1259121.936326036,1.4757970348000526e-05,184,20548
push,446,1259122.536388067,1259122.536403877,1.5869969502091408e-05,184,20548
push,540,1259123.136467031,1259123.13648259,1.5628989785909653e-05,184,20548
push,634,1259123.736544181,1259123.736557896,1.3936078175902367e-05,184,20548
push,728,1259124.336622153,1259124.336637271,1.5188008546829224e-05,184,20548
push,822,1259124.936699152,1259124.936715974,1.6902107745409012e-05,184,20548
push,916,1259125.536779969,1259125.536797853,1.8033897504210472e-05,184,20548
push,1010,1259126.136860446,1259126.136879181,1.880503259599209e-05,184,20548
push,1104,1259126.736941723,1259126.736956321,1.4668097719550133e-05,184,20548
push,1198,1259127.337018994,1259127.337033822,1.4898134395480156e-05,184,20548
push,1292,1259127.937097747,1259127.937113657,1.6059959307312965e-05,184,20548
push,1386,1259128.537177121,1259128.537193492,1.6490928828716278e-05,184,20548
push,1480,1259129.137255113,1259129.13726947,1.4416873455047607e-05,184,20548
flush_after,1480,1259129.137271965,1259129.184006662,0.04673486715182662,2944,328768
push,71,1259129.784072289,1259129.784093198,2.1039973944425583e-05,184,20548
push,165,1259130.384159175,1259130.384177679,1.86040997505188e-05,184,20548
push,259,1259130.984241712,1259130.98425665,1.5008030459284782e-05,184,20548
push,353,1259131.584320632,1259131.584335339,1.4786841347813606e-05,184,20548
push,447,1259132.184396877,1259132.184414941,1.8184073269367218e-05,184,20548
push,541,1259132.784479714,1259132.784497758,1.8194084987044334e-05,184,20548
push,635,1259133.38456163,1259133.384575987,1.4427118003368378e-05,184,20548
push,729,1259133.984637986,1259133.984651341,1.3425014913082123e-05,184,20548
push,823,1259134.584714231,1259134.584732645,1.846393570303917e-05,184,20548
push,917,1259135.184795616,1259135.184814231,1.8734950572252274e-05,184,20548
push,1011,1259135.784875728,1259135.784891298,1.5630153939127922e-05,184,20548
push,1105,1259136.384954869,1259136.38497132,1.6520963981747627e-05,184,20548
push,1199,1259136.985037085,1259136.985058626,2.1671177819371223e-05,184,20548
push,1293,1259137.585126095,1259137.585143868,1.7852988094091415e-05,184,20548
push,1387,1259138.185207459,1259138.185226555,1.9156141206622124e-05,184,20548
push,1481,1259138.785289676,1259138.785305034,1.5418976545333862e-05,184,20548
flush_after,1481,1259138.78530792,1259138.832007836,0.04670030693523586,2944,328768
push,72,1259139.432074243,1259139.432096525,2.2392021492123604e-05,184,20548
push,166,1259140.032160677,1259140.032179473,1.897593028843403e-05,184,20548
push,260,1259140.632243866,1259140.63226213,1.8324004486203194e-05,184,20548
push,354,1259141.232325751,1259141.232342482,1.6881851479411125e-05,184,20548
push,448,1259141.832407056,1259141.832426262,1.926603727042675e-05,184,20548
push,542,1259142.432499382,1259142.432515832,1.657102257013321e-05,184,20548
push,636,1259143.032580616,1259143.032595213,1.4657154679298401e-05,184,20548
push,730,1259143.632657262,1259143.632673693,1.6500940546393394e-05,184,20548
push,824,1259144.232736743,1259144.232752884,1.6210833564400673e-05,184,20548
push,918,1259144.832815984,1259144.832834939,1.915590837597847e-05,184,20548
push,1012,1259145.432899693,1259145.432915914,1.6290927305817604e-05,184,20548
push,1106,1259146.032981238,1259146.032997539,1.6390811651945114e-05,184,20548
push,1200,1259146.633061972,1259146.633083983,2.2100983187556267e-05,184,20548
push,1294,1259147.233148917,1259147.233163715,1.4867866411805153e-05,184,20548
push,1388,1259147.833226535,1259147.83324528,1.882505603134632e-05,184,20548
push,1482,1259148.433309402,1259148.43332406,1.4727935194969177e-05,184,20548
flush_after,1482,1259148.433327156,1259148.480006975,0.0466800092253834,2944,328768
push,73,1259149.080076347,1259149.08009916,2.2902851924300194e-05,184,20548
push,167,1259149.680163793,1259149.680182187,1.85349490493536e-05,184,20548
push,261,1259150.280246811,1259150.280264885,1.8134014680981636e-05,184,20548
push,355,1259150.880328467,1259150.880344096,1.5698838979005814e-05,184,20548
push,449,1259151.480416974,1259151.480433095,1.6210833564400673e-05,184,20548
push,543,1259152.080497147,1259152.080516183,1.9135884940624237e-05,184,20548
push,637,1259152.680579524,1259152.680595744,1.631001941859722e-05,184,20548
push,731,1259153.280660798,1259153.280678141,1.7412938177585602e-05,184,20548
push,825,1259153.880741913,1259153.880755398,1.3544922694563866e-05,184,20548
push,919,1259154.480817126,1259154.480834308,1.7241807654500008e-05,184,20548
push,1013,1259155.080898561,1259155.080916875,1.8383841961622238e-05,184,20548
push,1107,1259155.680979355,1259155.680996226,1.7012003809213638e-05,184,20548
push,1201,1259156.281060008,1259156.281075397,1.544901169836521e-05,184,20548
push,1295,1259156.88113959,1259156.881154798,1.527811400592327e-05,184,20548
push,1389,1259157.481219451,1259157.481237455,1.8064165487885475e-05,184,20548
push,1483,1259158.081300426,1259158.081318069,1.771305687725544e-05,184,20548
flush_after,1483,1259158.081321746,1259158.128009339,0.04668785282410681,2944,328768
push,74,1259158.728075866,1259158.728096966,2.116011455655098e-05,184,20548
push,168,1259159.328161198,1259159.328177078,1.595006324350834e-05,184,20548
push,262,1259159.928241261,1259159.928256449,1.5247846022248268e-05,184,20548
push,356,1259160.528320832,1259160.528342723,2.196105197072029e-05,184,20548
push,450,1259161.128408598,1259161.128427173,1.8635066226124763e-05,184,20548
push,544,1259161.728490909,1259161.728506829,1.5979865565896034e-05,184,20548
push,638,1259162.328570204,1259162.328584671,1.463782973587513e-05,184,20548
push,732,1259162.928646063,1259162.928661101,1.5108147636055946e-05,184,20548
push,826,1259163.528725278,1259163.5287423,1.70818530023098e-05,184,20548
push,920,1259164.128804663,1259164.12881912,1.454702578485012e-05,184,20548
push,1014,1259164.728881413,1259164.728899838,1.848512329161167e-05,184,20548
push,1108,1259165.328965177,1259165.328982499,1.7391983419656754e-05,184,20548
push,1202,1259165.929047347,1259165.929065862,1.8625054508447647e-05,184,20548
push,1296,1259166.529129638,1259166.52914674,1.7201993614435196e-05,184,20548
push,1390,1259167.129210496,1259167.129227588,1.726183108985424e-05,184,20548
push,1484,1259167.729290823,1259167.729306592,1.5828991308808327e-05,184,20548
flush_after,1484,1259167.729308927,1259167.776006794,0.04669806710444391,2944,328768
push,75,1259168.376073626,1259168.376095136,2.1609943360090256e-05,184,20548
push,169,1259168.976158692,1259168.976175764,1.7151935026049614e-05,184,20548
push,263,1259169.576240542,1259169.57625572,1.5247846022248268e-05,184,20548
push,357,1259170.176318374,1259170.176334104,1.5799887478351593e-05,184,20548
push,451,1259170.776396056,1259170.776409982,1.3996148481965065e-05,184,20548
push,545,1259171.376471744,1259171.376487343,1.5679048374295235e-05,184,20548
push,639,1259171.976550067,1259171.976564584,1.4588003978133202e-05,184,20548
push,733,1259172.57662824,1259172.57664412,1.6029924154281616e-05,184,20548
push,827,1259173.176708918,1259173.17673107,2.2241845726966858e-05,184,20548
push,921,1259173.776795316,1259173.776810855,1.5609897673130035e-05,184,20548
push,1015,1259174.376872988,1259174.376893106,2.025812864303589e-05,184,20548
push,1109,1259174.976957503,1259174.976971289,1.3855984434485435e-05,184,20548
push,1203,1259175.577033572,1259175.577049462,1.5960074961185455e-05,184,20548
push,1297,1259176.177113969,1259176.177131221,1.7322832718491554e-05,184,20548
push,1391,1259176.777194637,1259176.777211859,1.7361948266625404e-05,184,20548
push,1485,1259177.377277879,1259177.377295192,1.739291474223137e-05,184,20548
flush_after,1485,1259177.377298768,1259177.424007135,0.04670857801102102,2944,328768
push,76,1259178.024074107,1259178.024097832,2.382509410381317e-05,184,20548
push,170,1259178.624163602,1259178.624180714,1.719198189675808e-05,184,20548
push,264,1259179.224246233,1259179.224263936,1.7792917788028717e-05,184,20548
push,358,1259179.824326931,1259179.82434242,1.5598954632878304e-05,184,20548
push,452,1259180.424405815,1259180.424419641,1.394585706293583e-05,184,20548
push,546,1259181.024481643,1259181.024496331,1.4737946912646294e-05,184,20548
push,640,1259181.624560247,1259181.624575065,1.488812267780304e-05,184,20548
push,734,1259182.224636817,1259182.224651535,1.4768214896321297e-05,184,20548
push,828,1259182.824711794,1259182.824726381,1.46480742841959e-05,184,20548
push,922,1259183.424788254,1259183.424803372,1.5188008546829224e-05,184,20548
push,1016,1259184.024867268,1259184.024882587,1.5418976545333862e-05,184,20548
push,1110,1259184.624945341,1259184.624957764,1.2492993846535683e-05,184,20548
push,1204,1259185.225019276,1259185.225033713,1.4506978914141655e-05,184,20548
push,1298,1259185.825096808,1259185.825111205,1.4457153156399727e-05,184,20548
push,1392,1259186.425172917,1259186.425187985,1.5137949958443642e-05,184,20548
push,1486,1259187.025250268,1259187.025266609,1.6421079635620117e-05,184,20548
flush_after,1486,1259187.025269614,1259187.072007648,0.046738263918086886,2944,328768
push,77,1259187.67207493,1259187.672096961,2.2100983187556267e-05,184,20548
push,171,1259188.272160186,1259188.272181115,2.116011455655098e-05,184,20548
push,265,1259188.872246284,1259188.872265309,1.9096070900559425e-05,184,20548
push,359,1259189.472328474,1259189.472348051,1.964694820344448e-05,184,20548
push,453,1259190.072411587,1259190.072426535,1.5018042176961899e-05,184,20548
push,547,1259190.67249007,1259190.672506801,1.680082641541958e-05,184,20548
push,641,1259191.272569976,1259191.272585445,1.5618978068232536e-05,184,20548
push,735,1259191.872647357,1259191.872666483,1.9195955246686935e-05,184,20548
push,829,1259192.472728887,1259192.472742292,1.3464828953146935e-05,184,20548
push,923,1259193.072818401,1259193.072840072,2.1771062165498734e-05,184,20548
push,1017,1259193.672905491,1259193.6729214,1.6020145267248154e-05,184,20548
push,1111,1259194.272984555,1259194.273000254,1.5849946066737175e-05,184,20548
push,1205,1259194.873065032,1259194.873079459,1.4527002349495888e-05,184,20548
push,1299,1259195.473140069,1259195.473154687,1.4788005501031876e-05,184,20548
push,1393,1259196.07321705,1259196.073235094,1.8194084987044334e-05,184,20548
push,1487,1259196.673300373,1259196.673319619,1.9316095858812332e-05,184,20548
flush_after,1487,1259196.673323746,1259196.752007539,0.0786841728258878,2944,328768
push,78,1259197.352075342,1259197.352096352,2.1070009097456932e-05,184,20548
push,172,1259197.952159296,1259197.952178131,1.899595372378826e-05,184,20548
push,266,1259198.552240855,1259198.552257306,1.651095226407051e-05,184,20548
push,360,1259199.15231994,1259199.152337814,1.7974060028791428e-05,184,20548
push,454,1259199.752402772,1259199.752419133,1.6451114788651466e-05,184,20548
push,548,1259200.352481225,1259200.352498347,1.7212005332112312e-05,184,20548
push,642,1259200.952563135,1259200.952580588,1.7523067072033882e-05,184,20548
push,736,1259201.552644835,1259201.552662858,1.8283957615494728e-05,184,20548
push,830,1259202.152727155,1259202.15274545,1.8395017832517624e-05,184,20548
push,924,1259202.752810107,1259202.752825857,1.5849946066737175e-05,184,20548
push,1018,1259203.352889513,1259203.35290932,1.9877217710018158e-05,184,20548
push,1112,1259203.952972113,1259203.952988554,1.6581034287810326e-05,184,20548
push,1206,1259204.553053342,1259204.553068951,1.57100148499012e-05,184,20548
push,1300,1259205.153133168,1259205.153151803,1.872517168521881e-05,184,20548
push,1394,1259205.753217743,1259205.753233984,1.6320962458848953e-05,184,20548
push,1488,1259206.35329783,1259206.35331413,1.635984517633915e-05,184,20548
flush_after,1488,1259206.353317216,1259206.400008121,0.04669114504940808,2944,328768
push,79,1259207.000074752,1259207.000095992,2.1410174667835236e-05,184,20548
push,173,1259207.600160449,1259207.600179084,1.877499744296074e-05,184,20548
push,267,1259208.200242529,1259208.200260483,1.805415377020836e-05,184,20548
push,361,1259208.800324159,1259208.800339928,1.5869038179516792e-05,184,20548
push,455,1259209.400403384,1259209.400420917,1.761317253112793e-05,184,20548
push,549,1259210.000485554,1259210.000503808,1.8483959138393402e-05,184,20548
push,643,1259210.600568636,1259210.600589405,2.086884342133999e-05,184,20548
push,737,1259211.200652429,1259211.200668439,1.6140984371304512e-05,184,20548
push,831,1259211.800731113,1259211.800747123,1.6081146895885468e-05,184,20548
push,925,1259212.400811731,1259212.400829464,1.7803162336349487e-05,184,20548
push,1019,1259213.000893541,1259213.000912356,1.89351849257946e-05,184,20548
push,1113,1259213.600976212,1259213.600992933,1.6791047528386116e-05,184,20548
push,1207,1259214.201056358,1259214.201072148,1.5869969502091408e-05,184,20548
push,1301,1259214.801135684,1259214.801150471,1.4887191355228424e-05,184,20548
push,1395,1259215.401213626,1259215.401229426,1.5860190615057945e-05,184,20548
push,1489,1259216.00129207,1259216.001306316,1.4316057786345482e-05,184,20548
flush_after,1489,1259216.001309953,1259216.048006949,0.04669717699289322,2944,328768
push,80,1259216.648074612,1259216.64810024,2.56979838013649e-05,184,20548
push,174,1259217.248163585,1259217.248179766,1.633097417652607e-05,184,20548
push,268,1259217.848243211,1259217.848261866,1.8715159967541695e-05,184,20548
push,362,1259218.448326023,1259218.44834044,1.4496967196464539e-05,184,20548
push,456,1259219.0484066,1259219.048426658,2.0137988030910492e-05,184,20548
push,550,1259219.648490073,1259219.648508007,1.8014106899499893e-05,184,20548
push,644,1259220.248571191,1259220.248588975,1.794402487576008e-05,184,20548
push,738,1259220.84865244,1259220.848668721,1.6371021047234535e-05,184,20548
push,832,1259221.448733088,1259221.448749058,1.6039935871958733e-05,184,20548
push,926,1259222.048812844,1259222.048831809,1.9085826352238655e-05,184,20548
push,1020,1259222.648895605,1259222.648914871,1.9357074052095413e-05,184,20548
push,1114,1259223.248978197,1259223.248993926,1.6109785065054893e-05,184,20548
push,1208,1259223.849058193,1259223.849072199,1.4116056263446808e-05,184,20548
push,1302,1259224.449134492,1259224.44914966,1.5259021893143654e-05,184,20548
push,1396,1259225.049213937,1259225.049232422,1.8554972484707832e-05,184,20548
push,1490,1259225.649296429,1259225.649311046,1.4846911653876305e-05,184,20548
flush_after,1490,1259225.649313601,1259225.696007832,0.04669442097656429,2944,328768
push,81,1259226.296074431,1259226.296099267,2.4906126782298088e-05,184,20548
push,175,1259226.896164601,1259226.896182224,1.7723068594932556e-05,184,20548
push,269,1259227.496246034,1259227.496263877,1.794402487576008e-05,184,20548
push,363,1259228.09632871,1259228.096341685,1.3045035302639008e-05,184,20548
push,457,1259228.696404293,1259228.696421505,1.7352169379591942e-05,184,20548
push,551,1259229.296487199,1259229.29650346,1.6340985894203186e-05,184,20548
push,645,1259229.896566549,1259229.896581157,1.4707911759614944e-05,184,20548
push,739,1259230.496644767,1259230.496658302,1.3625016435980797e-05,184,20548
push,833,1259231.09672052,1259231.096735708,1.5258090570569038e-05,184,20548
push,927,1259231.696797695,1259231.696813615,1.6079982742667198e-05,184,20548
push,1021,1259232.296876655,1259232.296894588,1.7993152141571045e-05,184,20548
push,1115,1259232.896957277,1259232.896972435,1.5227822586894035e-05,184,20548
push,1209,1259233.497038169,1259233.49705483,1.6730977222323418e-05,184,20548
push,1303,1259234.09711785,1259234.09713396,1.6189878806471825e-05,184,20548
push,1397,1259234.697199253,1259234.697220864,2.1701212972402573e-05,184,20548
push,1491,1259235.297285125,1259235.297301476,1.6550999134778976e-05,184,20548
flush_after,1491,1259235.297304592,1259235.344006944,0.04670255281962454,2944,328768
push,82,1259235.944072508,1259235.944091714,1.9325874745845795e-05,184,20548
push,176,1259236.544154933,1259236.544171935,1.7072074115276337e-05,184,20548
push,270,1259237.144236658,1259237.144253059,1.654098741710186e-05,184,20548
push,364,1259237.74431754,1259237.74433337,1.5930039808154106e-05,184,20548
push,458,1259238.344395678,1259238.344414292,1.8694903701543808e-05,184,20548
push,552,1259238.944476861,1259238.944493883,1.7091864719986916e-05,184,20548
push,646,1259239.544556922,1259239.544572982,1.613004133105278e-05,184,20548
push,740,1259240.144636773,1259240.144654426,1.773284748196602e-05,184,20548
push,834,1259240.744721192,1259240.744740087,1.8964987248182297e-05,184,20548
push,928,1259241.344803477,1259241.344820229,1.688208431005478e-05,184,20548
push,1022,1259241.944883468,1259241.944898987,1.5618978068232536e-05,184,20548
push,1116,1259242.54497462,1259242.544989117,1.4587072655558586e-05,184,20548
push,1210,1259243.145052287,1259243.145066143,1.392606645822525e-05,184,20548
push,1304,1259243.74512835,1259243.745143529,1.53188593685627e-05,184,20548
push,1398,1259244.345204815,1259244.345219823,1.5177996829152107e-05,184,20548
push,1492,1259244.945282271,1259244.94529748,1.526903361082077e-05,184,20548
flush_after,1492,1259244.945300365,1259245.000007193,0.05470710783265531,2944,328768
push,83,1259245.600073508,1259245.600093255,1.980690285563469e-05,184,20548
push,177,1259246.200155242,1259246.200172434,1.7281854525208473e-05,184,20548
push,271,1259246.800234923,1259246.800253127,1.82942021638155e-05,184,20548
push,365,1259247.400315595,1259247.400332326,1.680082641541958e-05,184,20548
push,459,1259248.000396457,1259248.000412858,1.651095226407051e-05,184,20548
push,553,1259248.600475587,1259248.600493059,1.7662998288869858e-05,184,20548
push,647,1259249.200557992,1259249.200573631,1.570885069668293e-05,184,20548
push,741,1259249.800637662,1259249.800653903,1.6320962458848953e-05,184,20548
push,835,1259250.400717934,1259250.400734776,1.6912119463086128e-05,184,20548
push,929,1259251.00080612,1259251.000829113,2.310308627784252e-05,184,20548
push,1023,1259251.600894417,1259251.600909335,1.5018042176961899e-05,184,20548
push,1117,1259252.200973325,1259252.200990047,1.679197885096073e-05,184,20548
push,1211,1259252.801053417,1259252.8010709,1.7633195966482162e-05,184,20548
push,1305,1259253.401135852,1259253.401153195,1.7402926459908485e-05,184,20548
push,1399,1259254.001216124,1259254.001233777,1.775287091732025e-05,184,20548
push,1493,1259254.601296946,1259254.60130974,1.2854114174842834e-05,184,20548
flush_after,1493,1259254.601311955,1259254.648007354,0.04669566918164492,2944,328768
push,84,1259255.248074651,1259255.248096292,2.1710991859436035e-05,184,20548
push,178,1259255.84815906,1259255.848176553,1.7642974853515625e-05,184,20548
push,272,1259256.448241335,1259256.448259449,1.825392246246338e-05,184,20548
push,366,1259257.048322939,1259257.048341935,1.907581463456154e-05,184,20548
push,460,1259257.648409954,1259257.648426665,1.6791047528386116e-05,184,20548
push,554,1259258.248489003,1259258.248505674,1.6730977222323418e-05,184,20548
push,648,1259258.848569444,1259258.848585575,1.6271136701107025e-05,184,20548
push,742,1259259.448651359,1259259.448669283,1.7984071746468544e-05,184,20548
push,836,1259260.048732422,1259260.048748963,1.661083661019802e-05,184,20548
push,930,1259260.648813164,1259260.648830918,1.788395456969738e-05,184,20548
push,1024,1259261.248896031,1259261.248916399,2.046814188361168e-05,184,20548
push,1118,1259261.848981211,1259261.848993024,1.1882977560162544e-05,184,20548
push,1212,1259262.449055912,1259262.449073425,1.7573125660419464e-05,184,20548
push,1306,1259263.049135793,1259263.049151753,1.60199124366045e-05,184,20548
push,1400,1259263.649214933,1259263.649232626,1.7773127183318138e-05,184,20548
push,1494,1259264.249295865,1259264.249310633,1.4838064089417458e-05,184,20548
flush_after,1494,1259264.249313448,1259264.296006874,0.04669362585991621,2944,328768
push,85,1259264.896072919,1259264.896096172,2.336408942937851e-05,184,20548
push,179,1259265.496161746,1259265.496179008,1.733284443616867e-05,184,20548
push,273,1259266.096242218,1259266.096259881,1.773284748196602e-05,184,20548
push,367,1259266.696324864,1259266.69634425,1.951702870428562e-05,184,20548
push,461,1259267.296410045,1259267.296426555,1.6581034287810326e-05,184,20548
push,555,1259267.896489725,1259267.896505204,1.5568919479846954e-05,184,20548
push,649,1259268.496566911,1259268.496583993,1.7252052202820778e-05,184,20548
push,743,1259269.096649687,1259269.096667019,1.7432961612939835e-05,184,20548
push,837,1259269.696732253,1259269.696756187,2.402486279606819e-05,184,20548
push,931,1259270.296822413,1259270.296837942,1.5628989785909653e-05,184,20548
push,1025,1259270.896900906,1259270.896916595,1.580989919602871e-05,184,20548
push,1119,1259271.496979976,1259271.496996797,1.688092015683651e-05,184,20548
push,1213,1259272.097061209,1259272.097079673,1.8554041162133217e-05,184,20548
push,1307,1259272.697142632,1259272.697161938,1.939595676958561e-05,184,20548
push,1401,1259273.297225779,1259273.297240527,1.4848075807094574e-05,184,20548
push,1495,1259273.897339383,1259273.897356335,1.7022015526890755e-05,184,20548
flush_after,1495,1259273.897360062,1259273.944006868,0.04664697591215372,2944,328768
push,86,1259274.544074265,1259274.544096266,2.2070948034524918e-05,184,20548
push,180,1259275.14416175,1259275.144180014,1.8385006114840508e-05,184,20548
push,274,1259275.744243274,1259275.744259063,1.584901474416256e-05,184,20548
push,368,1259276.344321592,1259276.344335137,1.361500471830368e-05,184,20548
push,462,1259276.944398838,1259276.944416901,1.8132850527763367e-05,184,20548
push,556,1259277.54447949,1259277.544497573,1.822388730943203e-05,184,20548
push,650,1259278.144561625,1259278.144578156,1.6620848327875137e-05,184,20548
push,744,1259278.744640844,1259278.744656003,1.5238998457789421e-05,184,20548
push,838,1259279.344719263,1259279.344737186,1.8002931028604507e-05,184,20548
push,932,1259279.944801638,1259279.944817888,1.640012487769127e-05,184,20548
push,1026,1259280.544880927,1259280.544896366,1.552887260913849e-05,184,20548
push,1120,1259281.144960818,1259281.144979764,1.9005965441465378e-05,184,20548
push,1214,1259281.745043264,1259281.745058953,1.5808967873454094e-05,184,20548
push,1308,1259282.345122063,1259282.345139485,1.7512822523713112e-05,184,20548
push,1402,1259282.945202835,1259282.945217432,1.4667166396975517e-05,184,20548
push,1496,1259283.545281684,1259283.545297954,1.6330042853951454e-05,184,20548
flush_after,1496,1259283.545300779,1259283.592006966,0.04670646809972823,2944,328768
push,87,1259284.192106234,1259284.192131601,2.5488203391432762e-05,184,20548
push,181,1259284.792197716,1259284.792214818,1.7212005332112312e-05,184,20548
push,275,1259285.39227915,1259285.392295811,1.675100065767765e-05,184,20548
push,369,1259285.992360293,1259285.992374369,1.4197081327438354e-05,184,20548
push,463,1259286.59243813,1259286.592456805,1.8895138055086136e-05,184,20548
push,557,1259287.192519203,1259287.192535975,1.6842037439346313e-05,184,20548
push,651,1259287.792597901,1259287.792614172,1.6410835087299347e-05,184,20548
push,745,1259288.39267694,1259288.39269255,1.567997969686985e-05,184,20548
push,839,1259288.992757122,1259288.992774394,1.739291474223137e-05,184,20548
push,933,1259289.592840539,1259289.592857962,1.7483020201325417e-05,184,20548
push,1027,1259290.192920681,1259290.192937102,1.6520963981747627e-05,184,20548
push,1121,1259290.793000421,1259290.793012894,1.2553995475172997e-05,184,20548
push,1215,1259291.393076311,1259291.393093253,1.7041806131601334e-05,184,20548
push,1309,1259291.993156533,1259291.99317115,1.4686957001686096e-05,184,20548
push,1403,1259292.5932343,1259292.593247836,1.3606157153844833e-05,184,20548
push,1497,1259293.193310785,1259293.193327607,1.6991980373859406e-05,184,20548
flush_after,1497,1259293.193331013,1259293.240007861,0.04667703900486231,2944,328768
push,88,1259293.84007555,1259293.840101398,2.5948043912649155e-05,184,20548
push,182,1259294.44016571,1259294.440182051,1.6461126506328583e-05,184,20548
push,276,1259295.040245942,1259295.040263425,1.7562881112098694e-05,184,20548
push,370,1259295.640327557,1259295.640346673,1.9195955246686935e-05,184,20548
push,464,1259296.240411687,1259296.2404295,1.7873011529445648e-05,184,20548
