type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,667,2554881.300227302,2554881.391953707,0.0917266458272934,1088,40960
push,761,2554881.392096396,2554881.392105192,8.865725249052048e-06,272,10240
push,761,2554881.392106405,2554881.392110743,4.41819429397583e-06,272,10240
push,855,2554881.392226551,2554881.392233744,7.262919098138809e-06,272,10240
push,855,2554881.392235027,2554881.392239064,4.1066668927669525e-06,272,10240
flush_after,855,2554881.392239976,2554881.515953222,0.12371353665366769,1088,40960
push,949,2554881.516093536,2554881.516102102,8.627306669950485e-06,272,10240
push,949,2554881.516103235,2554881.516107453,4.307832568883896e-06,272,10240
push,1043,2554881.516218492,2554881.516225655,7.233116775751114e-06,272,10240
push,1043,2554881.516226807,2554881.516231005,4.2780302464962006e-06,272,10240
flush_after,1043,2554881.516231967,2554881.607954835,0.09172312775626779,1088,40960
push,1137,2554881.608093696,2554881.608102453,8.84663313627243e-06,272,10240
push,1137,2554881.608103625,2554881.608107913,4.3781474232673645e-06,272,10240
push,1231,2554881.608216057,2554881.60822299,7.003080099821091e-06,272,10240
push,1231,2554881.608224142,2554881.608227859,3.807246685028076e-06,272,10240
flush_after,1231,2554881.60822871,2554881.735953857,0.12772540794685483,1088,40960
push,1325,2554881.7360882,2554881.736096506,8.395873010158539e-06,272,10240
push,1325,2554881.736097578,2554881.736101475,3.977213054895401e-06,272,10240
push,1419,2554881.73621044,2554881.736217824,7.474329322576523e-06,272,10240
push,1419,2554881.736218986,2554881.736223074,4.137866199016571e-06,272,10240
flush_after,1419,2554881.736223966,2554881.827954198,0.0917304833419621,1088,40960
push,10,2554881.828096566,2554881.828105212,8.72742384672165e-06,272,10240
push,10,2554881.82810927,2554881.828113839,4.658941179513931e-06,272,10240
push,104,2554881.828227913,2554881.828235267,7.4338167905807495e-06,272,10240
push,104,2554881.828236419,2554881.828240146,3.817025572061539e-06,272,10240
flush_after,104,2554881.828241018,2554881.919953306,0.09171250881627202,1088,40960
push,198,2554881.920086246,2554881.920094452,8.256174623966217e-06,272,10240
push,198,2554881.920095524,2554881.920099591,4.148110747337341e-06,272,10240
push,292,2554881.920208136,2554881.920214788,6.741844117641449e-06,272,10240
push,292,2554881.92021592,2554881.920220128,4.26778569817543e-06,272,10240
flush_after,292,2554881.92022094,2554882.011953918,0.09173317812383175,1088,40960
push,386,2554882.012091236,2554882.012100193,9.046867489814758e-06,272,10240
push,386,2554882.012101325,2554882.012105793,4.548579454421997e-06,272,10240
push,480,2554882.012217033,2554882.012224136,7.222872227430344e-06,272,10240
push,480,2554882.012225509,2554882.012229797,4.387926310300827e-06,272,10240
flush_after,480,2554882.012230769,2554882.10395549,0.0917250020429492,1088,40960
push,574,2554882.104089983,2554882.1040988,8.877366781234741e-06,272,10240
push,574,2554882.104099852,2554882.104103779,4.016794264316559e-06,272,10240
push,668,2554882.10421575,2554882.104222693,7.052905857563019e-06,272,10240
push,668,2554882.104223895,2554882.104227963,4.138331860303879e-06,272,10240
flush_after,668,2554882.104232792,2554882.195953586,0.09172108536586165,1088,40960
push,762,2554882.196090915,2554882.196099501,8.69622454047203e-06,272,10240
push,762,2554882.196100623,2554882.196105001,4.468020051717758e-06,272,10240
push,856,2554882.196219847,2554882.196227111,7.3336996138095856e-06,272,10240
push,856,2554882.196228323,2554882.196232491,4.26778569817543e-06,272,10240
flush_after,856,2554882.196233443,2554882.287954308,0.09172112494707108,1088,40960
push,950,2554882.288095163,2554882.28810399,8.896924555301666e-06,272,10240
push,950,2554882.288105222,2554882.28810947,4.327856004238129e-06,272,10240
push,1044,2554882.288220178,2554882.288227572,7.4640847742557526e-06,272,10240
push,1044,2554882.288228754,2554882.288232972,4.298053681850433e-06,272,10240
flush_after,1044,2554882.288233934,2554882.379954398,0.09172074403613806,1088,40960
push,1138,2554882.380106344,2554882.380115411,9.167008101940155e-06,272,10240
push,1138,2554882.380116593,2554882.380124127,7.634051144123077e-06,272,10240
push,1232,2554882.380235807,2554882.380243151,7.413793355226517e-06,272,10240
push,1232,2554882.380244484,2554882.380248551,4.186760634183884e-06,272,10240
flush_after,1232,2554882.380249483,2554882.471953236,0.09170403284952044,1088,40960
push,1326,2554882.472092017,2554882.472100723,8.775852620601654e-06,272,10240
push,1326,2554882.472101825,2554882.472106434,4.689209163188934e-06,272,10240
push,1420,2554882.472224256,2554882.47223166,7.473863661289215e-06,272,10240
push,1420,2554882.472232852,2554882.47223699,4.237983375787735e-06,272,10240
flush_after,1420,2554882.472237871,2554882.563951622,0.09171406179666519,1088,40960
push,11,2554882.564086857,2554882.564095894,9.087380021810532e-06,272,10240
push,11,2554882.564096956,2554882.564101184,4.307832568883896e-06,272,10240
push,105,2554882.564209698,2554882.564216501,6.913207471370697e-06,272,10240
push,105,2554882.564217693,2554882.564221831,4.227738827466965e-06,272,10240
flush_after,105,2554882.564222713,2554882.655953175,0.09173070220276713,1088,40960
push,199,2554882.656090574,2554882.656098999,8.516013622283936e-06,272,10240
push,199,2554882.656100061,2554882.656104289,4.298053681850433e-06,272,10240
push,293,2554882.656212884,2554882.656219446,6.6319480538368225e-06,272,10240
push,293,2554882.656220588,2554882.656224395,3.908295184373856e-06,272,10240
flush_after,293,2554882.656225237,2554882.747952734,0.09172771777957678,1088,40960
push,387,2554882.74808847,2554882.748096966,8.565839380025864e-06,272,10240
push,387,2554882.748098058,2554882.748102166,4.187691956758499e-06,272,10240
push,481,2554882.74821594,2554882.748223324,7.4640847742557526e-06,272,10240
push,481,2554882.748224446,2554882.748229215,4.838686436414719e-06,272,10240
flush_after,481,2554882.748230036,2554882.839951572,0.09172181598842144,1088,40960
push,575,2554882.840089341,2554882.840098248,8.977018296718597e-06,272,10240
push,575,2554882.84009938,2554882.840103488,4.20818105340004e-06,272,10240
push,669,2554882.840217903,2554882.840225057,7.2442926466465e-06,272,10240
push,669,2554882.840226259,2554882.840230216,4.047062247991562e-06,272,10240
flush_after,669,2554882.840231068,2554882.931953666,0.09172286884859204,1088,40960
push,763,2554882.932092618,2554882.932101104,8.565839380025864e-06,272,10240
push,763,2554882.932102186,2554882.932106183,4.076864570379257e-06,272,10240
push,857,2554882.932214938,2554882.932221801,6.963033229112625e-06,272,10240
push,857,2554882.932222963,2554882.93222691,4.027038812637329e-06,272,10240
flush_after,857,2554882.932227692,2554883.019952505,0.08772510383278131,1088,40960
push,951,2554883.020093731,2554883.020103209,9.537674486637115e-06,272,10240
push,951,2554883.020104331,2554883.020108419,4.188157618045807e-06,272,10240
push,1045,2554883.020217494,2554883.020224628,7.243826985359192e-06,272,10240
push,1045,2554883.02022589,2554883.020229787,3.966968506574631e-06,272,10240
flush_after,1045,2554883.020230659,2554883.111953427,0.09172305837273598,1088,40960
push,1139,2554883.11209852,2554883.112107647,9.187031537294388e-06,272,10240
push,1139,2554883.112108809,2554883.112113558,4.819128662347794e-06,272,10240
push,1233,2554883.112222964,2554883.112230148,7.263850420713425e-06,272,10240
push,1233,2554883.1122314,2554883.112235778,4.438217729330063e-06,272,10240
flush_after,1233,2554883.112240086,2554883.203953988,0.09171419311314821,1088,40960
push,1327,2554883.204096647,2554883.204105593,9.026844054460526e-06,272,10240
push,1327,2554883.204106816,2554883.204111334,4.587695002555847e-06,272,10240
push,1421,2554883.20422067,2554883.204227703,7.103197276592255e-06,272,10240
push,1421,2554883.204228926,2554883.204232963,4.1369348764419556e-06,272,10240
flush_after,1421,2554883.204233825,2554883.295952705,0.09171909093856812,1088,40960
push,12,2554883.296088801,2554883.296097558,8.826609700918198e-06,272,10240
push,12,2554883.2960987,2554883.296103168,4.539266228675842e-06,272,10240
push,106,2554883.296213556,2554883.29622067,7.194001227617264e-06,272,10240
push,106,2554883.296221792,2554883.29622628,4.547648131847382e-06,272,10240
flush_after,106,2554883.296227112,2554883.387951533,0.09172468120232224,1088,40960
push,200,2554883.388087859,2554883.388096726,8.92719253897667e-06,272,10240
push,200,2554883.388097798,2554883.388102096,4.3478794395923615e-06,272,10240
push,294,2554883.388212073,2554883.388219056,7.052905857563019e-06,272,10240
push,294,2554883.388220289,2554883.388224106,3.877095878124237e-06,272,10240
flush_after,294,2554883.388224877,2554883.479951643,0.09172705700621009,1088,40960
push,388,2554883.480089443,2554883.480097858,8.466187864542007e-06,272,10240
push,388,2554883.48009895,2554883.480103188,4.298985004425049e-06,272,10240
push,482,2554883.480218235,2554883.480225368,7.204245775938034e-06,272,10240
push,482,2554883.480226561,2554883.480230939,4.447996616363525e-06,272,10240
flush_after,482,2554883.48023175,2554883.571953096,0.09172164602205157,1088,40960
push,576,2554883.572092748,2554883.572101876,9.207986295223236e-06,272,10240
push,576,2554883.572103008,2554883.572107216,4.317611455917358e-06,272,10240
push,670,2554883.572218134,2554883.572225268,7.203780114650726e-06,272,10240
push,670,2554883.57222651,2554883.572230297,3.877095878124237e-06,272,10240
flush_after,670,2554883.572231129,2554883.663953035,0.09172213729470968,1088,40960
push,764,2554883.664134737,2554883.664143133,8.495990186929703e-06,272,10240
push,764,2554883.664144365,2554883.664148693,4.408881068229675e-06,272,10240
push,858,2554883.66426371,2554883.664270913,7.264316082000732e-06,272,10240
push,858,2554883.664272066,2554883.664276764,4.768837243318558e-06,272,10240
flush_after,858,2554883.664277576,2554883.755952224,0.09167493786662817,1088,40960
push,952,2554883.756087529,2554883.756096345,8.89599323272705e-06,272,10240
push,952,2554883.756097427,2554883.756101665,4.327856004238129e-06,272,10240
push,1046,2554883.75621042,2554883.756217593,7.243361324071884e-06,272,10240
push,1046,2554883.756218745,2554883.756222753,4.098284989595413e-06,272,10240
flush_after,1046,2554883.756223635,2554883.847952534,0.09172922000288963,1088,40960
push,1140,2554883.848089201,2554883.848097657,8.526258170604706e-06,272,10240
push,1140,2554883.84809891,2554883.848103047,4.2282044887542725e-06,272,10240
push,1234,2554883.848217633,2554883.848224726,7.153023034334183e-06,272,10240
push,1234,2554883.848225889,2554883.848229906,4.10713255405426e-06,272,10240
flush_after,1234,2554883.848230768,2554883.939952805,0.09172229701653123,1088,40960
push,1328,2554883.940089342,2554883.940097898,8.645933121442795e-06,272,10240
push,1328,2554883.94009905,2554883.940103318,4.338100552558899e-06,272,10240
push,1422,2554883.940212955,2554883.940219797,6.902962923049927e-06,272,10240
push,1422,2554883.940220859,2554883.940224576,3.788154572248459e-06,272,10240
flush_after,1422,2554883.940225338,2554884.059951991,0.11972690280526876,1088,40960
push,13,2554884.060092285,2554884.060101492,9.297393262386322e-06,272,10240
push,13,2554884.060102694,2554884.060106872,4.287809133529663e-06,272,10240
push,107,2554884.060216769,2554884.060223802,7.092952728271484e-06,272,10240
push,107,2554884.060225014,2554884.060229142,4.197936505079269e-06,272,10240
flush_after,107,2554884.060229984,2554884.155953422,0.09572370769456029,1088,40960
push,201,2554884.156093575,2554884.156102643,9.147915989160538e-06,272,10240
push,201,2554884.156103725,2554884.156107983,4.358123987913132e-06,272,10240
push,295,2554884.156217859,2554884.156224742,6.952788680791855e-06,272,10240
push,295,2554884.156225945,2554884.156230002,4.127155989408493e-06,272,10240
flush_after,295,2554884.156230794,2554884.247953151,0.09172259736806154,1088,40960
push,389,2554884.248092994,2554884.24810148,8.536037057638168e-06,272,10240
push,389,2554884.248102652,2554884.24810691,4.358123987913132e-06,272,10240
push,483,2554884.248215965,2554884.248222949,7.0640817284584045e-06,272,10240
push,483,2554884.248224091,2554884.248227908,3.89711931347847e-06,272,10240
flush_after,483,2554884.24822874,2554884.339951598,0.09172309888526797,1088,40960
push,577,2554884.34008553,2554884.340094156,8.706934750080109e-06,272,10240
push,577,2554884.340095239,2554884.340099206,4.076864570379257e-06,272,10240
push,671,2554884.340220705,2554884.340228419,7.78399407863617e-06,272,10240
push,671,2554884.340229571,2554884.340237757,8.256174623966217e-06,272,10240
flush_after,671,2554884.340238769,2554884.431951778,0.0917132799513638,1088,40960
push,765,2554884.432092473,2554884.432101189,8.817296475172043e-06,272,10240
push,765,2554884.432102342,2554884.43210665,4.417728632688522e-06,272,10240
push,859,2554884.432216356,2554884.43222369,7.4338167905807495e-06,272,10240
push,859,2554884.432224832,2554884.432228719,3.967899829149246e-06,272,10240
flush_after,859,2554884.432229541,2554884.527952468,0.09572316706180573,1088,40960
push,953,2554884.528089506,2554884.528098232,8.795876055955887e-06,272,10240
push,953,2554884.528099374,2554884.528103703,4.399102181196213e-06,272,10240
push,1047,2554884.528217326,2554884.52822436,7.10412859916687e-06,272,10240
push,1047,2554884.528225562,2554884.528229459,3.9567239582538605e-06,272,10240
flush_after,1047,2554884.528230361,2554884.599953358,0.07172330701723695,1088,40960
push,1141,2554884.600090636,2554884.600099663,9.106937795877457e-06,272,10240
push,1141,2554884.600100755,2554884.600105103,4.428904503583908e-06,272,10240
push,1235,2554884.600213648,2554884.600220891,7.324386388063431e-06,272,10240
push,1235,2554884.600222054,2554884.600226231,4.237983375787735e-06,272,10240
flush_after,1235,2554884.600227063,2554884.691953398,0.09172660578042269,1088,40960
push,1329,2554884.692097309,2554884.692106456,9.227078408002853e-06,272,10240
push,1329,2554884.692107608,2554884.692111907,4.359055310487747e-06,272,10240
push,1423,2554884.692221543,2554884.692228376,6.902962923049927e-06,272,10240
push,1423,2554884.692229528,2554884.692233726,4.2780302464962006e-06,272,10240
flush_after,1423,2554884.692234597,2554884.783952416,0.09171806974336505,1088,40960
push,14,2554884.784089274,2554884.78409809,8.886214345693588e-06,272,10240
push,14,2554884.784099242,2554884.784103711,4.578847438097e-06,272,10240
push,108,2554884.784213728,2554884.784220951,7.304362952709198e-06,272,10240
push,108,2554884.784222084,2554884.784225881,3.8868747651577e-06,272,10240
flush_after,108,2554884.784226732,2554884.875952796,0.09172628493979573,1088,40960
push,202,2554884.876091297,2554884.876100003,8.757226169109344e-06,272,10240
push,202,2554884.876101166,2554884.876105303,4.26778569817543e-06,272,10240
push,296,2554884.876219548,2554884.876226642,7.1641989052295685e-06,272,10240
