push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 1382, 1259087.715457608, 1259087.715465944, 8.425908163189888e-06, 272, 20480]"
"['push', 1476, 1259087.747432824, 1259087.747440679, 7.945112884044647e-06, 272, 20480]","['flush_after', 1476, 1259087.747445458, 1259087.811332652, 0.06388757494278252, 2176, 163840]"
"['push', 67, 1259092.37154963, 1259092.3715656, 1.612096093595028e-05, 272, 20480]"
"['push', 161, 1259092.427466684, 1259092.427475972, 9.367940947413445e-06, 272, 20480]"
"['push', 255, 1259092.459459865, 1259092.459468691, 8.936971426010132e-06, 272, 20480]"
"['push', 349, 1259092.49146638, 1259092.491475107, 8.837087079882622e-06, 272, 20480]"
"['push', 443, 1259092.51403766, 1259092.514046537, 8.967006579041481e-06, 272, 20480]"
"['push', 537, 1259092.519462874, 1259092.519471089, 8.295057341456413e-06, 272, 20480]"
"['push', 631, 1259092.551500778, 1259092.551509975, 9.287148714065552e-06, 272, 20480]"
"['push', 725, 1259092.583439125, 1259092.58344729, 8.244998753070831e-06, 272, 20480]","['flush_after', 725, 1259092.583448663, 1259092.6113458, 0.027897337218746543, 2176, 163840]"
"['push', 819, 1259097.214070683, 1259097.214086984, 1.637078821659088e-05, 272, 20480]"
"['push', 913, 1259097.243476137, 1259097.243485144, 9.106937795877457e-06, 272, 20480]"
"['push', 1007, 1259097.275461482, 1259097.275470218, 8.89715738594532e-06, 272, 20480]"
"['push', 1101, 1259097.307459171, 1259097.307467486, 8.416129276156425e-06, 272, 20480]"
"['push', 1195, 1259097.343462282, 1259097.343470989, 8.806819096207619e-06, 272, 20480]"
"['push', 1289, 1259097.351468149, 1259097.351476445, 8.405884727835655e-06, 272, 20480]"
"['push', 1383, 1259097.383456901, 1259097.383464996, 8.186092600226402e-06, 272, 20480]"
"['push', 1477, 1259097.414067962, 1259097.414076007, 8.125090971589088e-06, 272, 20480]","['flush_after', 1477, 1259097.4140774, 1259097.475333365, 0.0612563060130924, 2176, 163840]"
"['push', 68, 1259102.06754724, 1259102.06756305, 1.588999293744564e-05, 272, 20480]"
"['push', 162, 1259102.107463632, 1259102.107472469, 8.916947990655899e-06, 272, 20480]"
"['push', 256, 1259102.119459162, 1259102.119468039, 8.956994861364365e-06, 272, 20480]"
"['push', 350, 1259102.151464154, 1259102.151472811, 8.726958185434341e-06, 272, 20480]"
"['push', 444, 1259102.17802611, 1259102.178035328, 9.288080036640167e-06, 272, 20480]"
"['push', 538, 1259102.187456957, 1259102.187465122, 8.244998753070831e-06, 272, 20480]"
"['push', 632, 1259102.219458553, 1259102.219466558, 8.154893293976784e-06, 272, 20480]"
"['push', 726, 1259102.251431074, 1259102.25143909, 8.105998858809471e-06, 272, 20480]","['flush_after', 726, 1259102.251440833, 1259102.315331423, 0.06389084993861616, 2176, 163840]"
"['push', 820, 1259106.911548237, 1259106.911563946, 1.578894443809986e-05, 272, 20480]"
"['push', 914, 1259106.947463503, 1259106.94747242, 9.016832336783409e-06, 272, 20480]"
"['push', 1008, 1259106.979458768, 1259106.979467975, 9.297160431742668e-06, 272, 20480]"
"['push', 1102, 1259107.003492047, 1259107.003500673, 8.706003427505493e-06, 272, 20480]"
"['push', 1196, 1259107.018025581, 1259107.018034458, 8.956994861364365e-06, 272, 20480]"
"['push', 1290, 1259107.047465289, 1259107.047473995, 8.776085451245308e-06, 272, 20480]"
"['push', 1384, 1259107.079472325, 1259107.079480911, 8.68597999215126e-06, 272, 20480]"
"['push', 1478, 1259107.111438214, 1259107.111446539, 8.384929969906807e-06, 272, 20480]","['flush_after', 1478, 1259107.111447792, 1259107.175333182, 0.06388564105145633, 2176, 163840]"
"['push', 69, 1259111.759549937, 1259111.759565486, 1.56499445438385e-05, 272, 20480]"
"['push', 163, 1259111.791463087, 1259111.791471904, 8.896924555301666e-06, 272, 20480]"
"['push', 257, 1259111.823463801, 1259111.823472548, 8.836854249238968e-06, 272, 20480]"
"['push', 351, 1259111.855460288, 1259111.855469175, 8.987030014395714e-06, 272, 20480]"
"['push', 445, 1259111.878031989, 1259111.878041306, 9.416835382580757e-06, 272, 20480]"
"['push', 539, 1259111.891456096, 1259111.891464392, 8.396105840802193e-06, 272, 20480]"
"['push', 633, 1259111.923459275, 1259111.92346763, 8.455011993646622e-06, 272, 20480]"
"['push', 727, 1259111.955449499, 1259111.955458316, 8.977018296718597e-06, 272, 20480]","['flush_after', 727, 1259111.955459939, 1259112.027329866, 0.07187016797252, 2176, 163840]"
"['push', 821, 1259116.60754779, 1259116.60756328, 1.556985080242157e-05, 272, 20480]"
"['push', 915, 1259116.643471723, 1259116.64348061, 8.967006579041481e-06, 272, 20480]"
"['push', 1009, 1259116.675465394, 1259116.675473931, 8.617062121629715e-06, 272, 20480]"
"['push', 1103, 1259116.707463704, 1259116.707472301, 8.696923032402992e-06, 272, 20480]"
"['push', 1197, 1259116.743460955, 1259116.743469802, 8.926959708333015e-06, 272, 20480]"
"['push', 1291, 1259116.751465079, 1259116.751473334, 8.335104212164879e-06, 272, 20480]"
"['push', 1385, 1259116.783458449, 1259116.783466655, 8.316012099385262e-06, 272, 20480]"
"['push', 1479, 1259116.814026579, 1259116.814034735, 8.23591835796833e-06, 272, 20480]","['flush_after', 1479, 1259116.814036017, 1259116.875332629, 0.06129696196876466, 2176, 163840]"
"['push', 70, 1259121.455550103, 1259121.455566093, 1.6079982742667198e-05, 272, 20480]"
"['push', 164, 1259121.477991879, 1259121.478001166, 9.377952665090561e-06, 272, 20480]"
"['push', 258, 1259121.491466801, 1259121.491475508, 8.78702849149704e-06, 272, 20480]"
"['push', 352, 1259121.52346954, 1259121.523478196, 8.736038580536842e-06, 272, 20480]"
"['push', 446, 1259121.555462459, 1259121.555471126, 8.736969903111458e-06, 272, 20480]"
"['push', 540, 1259121.578022188, 1259121.578030504, 8.395873010158539e-06, 272, 20480]"
"['push', 634, 1259121.59145949, 1259121.591467635, 8.215196430683136e-06, 272, 20480]"
"['push', 728, 1259121.623435878, 1259121.623443633, 7.82497227191925e-06, 272, 20480]","['flush_after', 728, 1259121.623445156, 1259121.687331178, 0.06388627202250063, 2176, 163840]"
"['push', 822, 1259126.303493664, 1259126.303509594, 1.6050180420279503e-05, 272, 20480]"
"['push', 916, 1259126.303653464, 1259126.30366182, 8.44593159854412e-06, 272, 20480]"
"['push', 1010, 1259126.335459031, 1259126.335468018, 9.077135473489761e-06, 272, 20480]"
"['push', 1104, 1259126.367456379, 1259126.367464775, 8.485978469252586e-06, 272, 20480]"
"['push', 1198, 1259126.390034372, 1259126.390043119, 8.837087079882622e-06, 272, 20480]"
"['push', 1292, 1259126.403462998, 1259126.403471544, 8.625909686088562e-06, 272, 20480]"
"['push', 1386, 1259126.435471497, 1259126.435480273, 8.855946362018585e-06, 272, 20480]"
"['push', 1480, 1259126.467442555, 1259126.467450751, 8.286209776997566e-06, 272, 20480]","['flush_after', 1480, 1259126.467452123, 1259126.531331343, 0.06387939001433551, 2176, 163840]"
"['push', 71, 1259131.147551888, 1259131.147567457, 1.5709083527326584e-05, 272, 20480]"
"['push', 165, 1259131.179464506, 1259131.179473243, 8.817063644528389e-06, 272, 20480]"
"['push', 259, 1259131.211459039, 1259131.211467905, 8.946051821112633e-06, 272, 20480]"
"['push', 353, 1259131.23402014, 1259131.234028516, 8.455943316221237e-06, 272, 20480]"
"['push', 447, 1259131.247460427, 1259131.247469174, 8.827075362205505e-06, 272, 20480]"
"['push', 541, 1259131.279461392, 1259131.279470289, 8.977018296718597e-06, 272, 20480]"
"['push', 635, 1259131.311472226, 1259131.311480662, 8.495990186929703e-06, 272, 20480]"
"['push', 729, 1259131.334053815, 1259131.33406186, 8.12578946352005e-06, 272, 20480]","['flush_after', 729, 1259131.334063283, 1259131.359345502, 0.025282419053837657, 2176, 163840]"
"['push', 823, 1259135.995576722, 1259135.995592341, 1.5778932720422745e-05, 272, 20480]"
"['push', 917, 1259136.027468902, 1259136.027477769, 8.956994861364365e-06, 272, 20480]"
"['push', 1011, 1259136.059462422, 1259136.059471099, 8.75699333846569e-06, 272, 20480]"
"['push', 1105, 1259136.099458755, 1259136.099467221, 8.536037057638168e-06, 272, 20480]"
"['push', 1199, 1259136.111465616, 1259136.111474683, 9.167008101940155e-06, 272, 20480]"
"['push', 1293, 1259136.143462353, 1259136.14347109, 8.807051926851273e-06, 272, 20480]"
"['push', 1387, 1259136.167520018, 1259136.167528254, 8.316012099385262e-06, 272, 20480]"
"['push', 1481, 1259136.17943648, 1259136.179444616, 8.226139470934868e-06, 272, 20480]","['flush_after', 1481, 1259136.179446028, 1259136.271331699, 0.09188595181331038, 2176, 163840]"
"['push', 72, 1259140.847558858, 1259140.847574838, 1.6079982742667198e-05, 272, 20480]"
"['push', 166, 1259140.873977013, 1259140.8739857, 8.767005056142807e-06, 272, 20480]"
"['push', 260, 1259140.883478483, 1259140.88348743, 9.007053449749947e-06, 272, 20480]"
"['push', 354, 1259140.915466413, 1259140.91547532, 8.99704173207283e-06, 272, 20480]"
"['push', 448, 1259140.947458912, 1259140.947467559, 8.736969903111458e-06, 272, 20480]"
"['push', 542, 1259140.974025256, 1259140.974033892, 8.736038580536842e-06, 272, 20480]"
"['push', 636, 1259140.983454941, 1259140.983462936, 8.094822987914085e-06, 272, 20480]"
"['push', 730, 1259141.019436913, 1259141.019445188, 8.334871381521225e-06, 272, 20480]","['flush_after', 730, 1259141.019446421, 1259141.043344536, 0.023898384999483824, 2176, 163840]"
"['push', 824, 1259145.695548658, 1259145.695564498, 1.5930039808154106e-05, 272, 20480]"
"['push', 918, 1259145.727464405, 1259145.727472991, 8.676201105117798e-06, 272, 20480]"
"['push', 1012, 1259145.759460391, 1259145.759469147, 8.837087079882622e-06, 272, 20480]"
"['push', 1106, 1259145.791456288, 1259145.791464884, 8.665956556797028e-06, 272, 20480]"
"['push', 1200, 1259145.82348743, 1259145.823496998, 9.63779166340828e-06, 272, 20480]"
"['push', 1294, 1259145.84609418, 1259145.846102726, 8.6161307990551e-06, 272, 20480]"
"['push', 1388, 1259145.859462103, 1259145.859471591, 9.567942470312119e-06, 272, 20480]"
"['push', 1482, 1259145.891432612, 1259145.891443583, 1.1071097105741501e-05, 272, 20480]","['flush_after', 1482, 1259145.891444966, 1259145.95533133, 0.06388654513284564, 2176, 163840]"
"['push', 73, 1259150.543546442, 1259150.543562382, 1.600012183189392e-05, 272, 20480]"
"['push', 167, 1259150.571468744, 1259150.57147764, 8.996110409498215e-06, 272, 20480]"
"['push', 261, 1259150.603460593, 1259150.603469058, 8.556060492992401e-06, 272, 20480]"
"['push', 355, 1259150.635457761, 1259150.635466237, 8.546048775315285e-06, 272, 20480]"
"['push', 449, 1259150.658022191, 1259150.658030827, 8.71601514518261e-06, 272, 20480]"
"['push', 543, 1259150.671458744, 1259150.671467029, 8.356058970093727e-06, 272, 20480]"
"['push', 637, 1259150.703475268, 1259150.703484396, 9.19797457754612e-06, 272, 20480]"
"['push', 731, 1259150.735442051, 1259150.735450536, 8.566072210669518e-06, 272, 20480]","['flush_after', 731, 1259150.735452019, 1259150.79933057, 0.06387878116220236, 2176, 163840]"
"['push', 825, 1259155.39153085, 1259155.391545718, 1.49579718708992e-05, 272, 20480]"
"['push', 919, 1259155.431465295, 1259155.431474132, 8.887145668268204e-06, 272, 20480]"
"['push', 1013, 1259155.475457685, 1259155.475466572, 8.977018296718597e-06, 272, 20480]"
"['push', 1107, 1259155.502040186, 1259155.502049343, 9.247101843357086e-06, 272, 20480]"
"['push', 1201, 1259155.511469558, 1259155.511478855, 9.40682366490364e-06, 272, 20480]"
"['push', 1295, 1259155.543456798, 1259155.543465074, 8.37608240544796e-06, 272, 20480]"
"['push', 1389, 1259155.575454568, 1259155.575463325, 8.827075362205505e-06, 272, 20480]"
"['push', 1483, 1259155.602076543, 1259155.602084898, 8.445000275969505e-06, 272, 20480]","['flush_after', 1483, 1259155.602086301, 1259155.623344522, 0.021258441964164376, 2176, 163840]"
"['push', 74, 1259160.23954273, 1259160.239558009, 1.5369150787591934e-05, 272, 20480]"
"['push', 168, 1259160.271464197, 1259160.271473063, 8.946051821112633e-06, 272, 20480]"
"['push', 262, 1259160.303468269, 1259160.303477235, 9.05594788491726e-06, 272, 20480]"
"['push', 356, 1259160.326038379, 1259160.326047236, 8.946983143687248e-06, 272, 20480]"
"['push', 450, 1259160.339459162, 1259160.339467878, 8.776085451245308e-06, 272, 20480]"
"['push', 544, 1259160.371459777, 1259160.371467903, 8.196104317903519e-06, 272, 20480]"
"['push', 638, 1259160.403463338, 1259160.403471594, 8.306000381708145e-06, 272, 20480]"
"['push', 732, 1259160.426068064, 1259160.426075919, 7.92485661804676e-06, 272, 20480]","['flush_after', 732, 1259160.426077351, 1259160.451345328, 0.02526816795580089, 2176, 163840]"
"['push', 826, 1259165.087545107, 1259165.087561107, 1.607113517820835e-05, 272, 20480]"
"['push', 920, 1259165.119460282, 1259165.119469048, 8.856179192662239e-06, 272, 20480]"
"['push', 1014, 1259165.151459884, 1259165.151468149, 8.356058970093727e-06, 272, 20480]"
"['push', 1108, 1259165.195465129, 1259165.195474166, 9.106937795877457e-06, 272, 20480]"
"['push', 1202, 1259165.211470597, 1259165.211479754, 9.23709012567997e-06, 272, 20480]"
"['push', 1296, 1259165.243464498, 1259165.243473095, 8.696923032402992e-06, 272, 20480]"
"['push', 1390, 1259165.295462959, 1259165.295471205, 8.326023817062378e-06, 272, 20480]"
"['push', 1484, 1259165.311433721, 1259165.311441425, 7.784925401210785e-06, 272, 20480]","['flush_after', 1484, 1259165.311442868, 1259165.375330744, 0.06388805597089231, 2176, 163840]"
"['push', 75, 1259169.935553428, 1259169.935569769, 1.6421079635620117e-05, 272, 20480]"
"['push', 169, 1259169.96746695, 1259169.967475776, 8.885981515049934e-06, 272, 20480]"
"['push', 263, 1259170.011462266, 1259170.011471564, 9.377952665090561e-06, 272, 20480]"
"['push', 357, 1259170.027465258, 1259170.027473805, 8.617062121629715e-06, 272, 20480]"
"['push', 451, 1259170.059461565, 1259170.059470141, 8.665956556797028e-06, 272, 20480]"
"['push', 545, 1259170.123464627, 1259170.123473203, 8.677132427692413e-06, 272, 20480]"
"['push', 639, 1259170.155469419, 1259170.155478076, 8.736969903111458e-06, 272, 20480]"
"['push', 733, 1259170.178081394, 1259170.178090321, 9.007053449749947e-06, 272, 20480]","['flush_after', 733, 1259170.178091944, 1259170.203346028, 0.025254334090277553, 2176, 163840]"
"['push', 827, 1259174.78355155, 1259174.78356722, 1.5819910913705826e-05, 272, 20480]"
"['push', 921, 1259174.805994436, 1259174.806004034, 9.698094800114632e-06, 272, 20480]"
"['push', 1015, 1259174.8194619, 1259174.819470486, 8.665956556797028e-06, 272, 20480]"
"['push', 1109, 1259174.851463586, 1259174.851472342, 8.866889402270317e-06, 272, 20480]"
"['push', 1203, 1259174.883460784, 1259174.88346948, 8.775852620601654e-06, 272, 20480]"
"['push', 1297, 1259174.906043483, 1259174.906052299, 8.916016668081284e-06, 272, 20480]"
"['push', 1391, 1259174.919456784, 1259174.919465009, 8.30506905913353e-06, 272, 20480]"
"['push', 1485, 1259174.95143185, 1259174.951440066, 8.285976946353912e-06, 272, 20480]","['flush_after', 1485, 1259174.951441378, 1259175.015332089, 0.06389100197702646, 2176, 163840]"
"['push', 76, 1259179.63159618, 1259179.631611378, 1.5279045328497887e-05, 272, 20480]"
"['push', 170, 1259179.663468082, 1259179.663476959, 8.967006579041481e-06, 272, 20480]"
"['push', 264, 1259179.695458678, 1259179.695467495, 8.896924555301666e-06, 272, 20480]"
"['push', 358, 1259179.718024435, 1259179.718032901, 8.536037057638168e-06, 272, 20480]"
"['push', 452, 1259179.73146101, 1259179.731469856, 8.946983143687248e-06, 272, 20480]"
"['push', 546, 1259179.763468186, 1259179.763476422, 8.306000381708145e-06, 272, 20480]"
"['push', 640, 1259179.795455677, 1259179.795464072, 8.485978469252586e-06, 272, 20480]"
"['push', 734, 1259179.818049386, 1259179.818057662, 8.356058970093727e-06, 272, 20480]","['flush_after', 734, 1259179.818059094, 1259179.843344888, 0.025285963900387287, 2176, 163840]"
"['push', 828, 1259184.511547166, 1259184.511562776, 1.5689991414546967e-05, 272, 20480]"
"['push', 922, 1259184.559473358, 1259184.559482405, 9.136972948908806e-06, 272, 20480]"
"['push', 1016, 1259184.591463462, 1259184.591472459, 9.086914360523224e-06, 272, 20480]"
"['push', 1110, 1259184.623469316, 1259184.623477672, 8.426140993833542e-06, 272, 20480]"
"['push', 1204, 1259184.646091449, 1259184.646100036, 8.67689959704876e-06, 272, 20480]"
"['push', 1298, 1259184.659457883, 1259184.659466148, 8.344883099198341e-06, 272, 20480]"
"['push', 1392, 1259184.691461873, 1259184.691470229, 8.44593159854412e-06, 272, 20480]"
"['push', 1486, 1259184.723439104, 1259184.723447509, 8.495990186929703e-06, 272, 20480]","['flush_after', 1486, 1259184.723448952, 1259184.787332139, 0.06388348806649446, 2176, 163840]"
"['push', 77, 1259189.359538014, 1259189.359551891, 1.3947021216154099e-05, 272, 20480]"
"['push', 171, 1259189.389980217, 1259189.389989144, 9.077135473489761e-06, 272, 20480]"
"['push', 265, 1259189.451472878, 1259189.451481684, 8.876901119947433e-06, 272, 20480]"
"['push', 359, 1259189.483457943, 1259189.483466459, 8.606119081377983e-06, 272, 20480]"
"['push', 453, 1259189.519457139, 1259189.519474642, 1.7552869394421577e-05, 272, 20480]"
"['push', 547, 1259189.551459437, 1259189.551468133, 8.776085451245308e-06, 272, 20480]"
"['push', 641, 1259189.583454891, 1259189.583462926, 8.104834705591202e-06, 272, 20480]"
"['push', 735, 1259189.619436384, 1259189.619444218, 7.93510116636753e-06, 272, 20480]","['flush_after', 735, 1259189.619449058, 1259189.647345522, 0.02789670485071838, 2176, 163840]"
"['push', 829, 1259194.207557957, 1259194.207573958, 1.6081146895885468e-05, 272, 20480]"
"['push', 923, 1259194.239464986, 1259194.239473892, 8.977018296718597e-06, 272, 20480]"
"['push', 1017, 1259194.279459027, 1259194.279468044, 9.086914360523224e-06, 272, 20480]"
"['push', 1111, 1259194.291461434, 1259194.291469649, 8.30506905913353e-06, 272, 20480]"
"['push', 1205, 1259194.323461697, 1259194.323470363, 8.736969903111458e-06, 272, 20480]"
"['push', 1299, 1259194.3500444, 1259194.350053407, 9.106937795877457e-06, 272, 20480]"
"['push', 1393, 1259194.359457897, 1259194.359466363, 8.585862815380096e-06, 272, 20480]"
"['push', 1487, 1259194.39143073, 1259194.3914415, 1.0859919711947441e-05, 272, 20480]","['flush_after', 1487, 1259194.391442913, 1259194.455330758, 0.06388809601776302, 2176, 163840]"
"['push', 78, 1259199.05555615, 1259199.05557239, 1.6330042853951454e-05, 272, 20480]"
"['push', 172, 1259199.099466196, 1259199.099475073, 8.977018296718597e-06, 272, 20480]"
"['push', 266, 1259199.11548089, 1259199.115489897, 9.09692607820034e-06, 272, 20480]"
"['push', 360, 1259199.147460596, 1259199.147469172, 8.636154234409332e-06, 272, 20480]"
"['push', 454, 1259199.167524817, 1259199.167533764, 9.017065167427063e-06, 272, 20480]"
"['push', 548, 1259199.183459641, 1259199.183467776, 8.206116035580635e-06, 272, 20480]"
"['push', 642, 1259199.215459704, 1259199.21546811, 8.47596675157547e-06, 272, 20480]"
"['push', 736, 1259199.247443387, 1259199.247451583, 8.295988664031029e-06, 272, 20480]","['flush_after', 736, 1259199.247453096, 1259199.311331994, 0.06387914880178869, 2176, 163840]"
"['push', 830, 1259203.903561395, 1259203.903577345, 1.610000617802143e-05, 272, 20480]"
"['push', 924, 1259203.943472669, 1259203.943481636, 9.02707688510418e-06, 272, 20480]"
"['push', 1018, 1259203.955462413, 1259203.955471069, 8.726026862859726e-06, 272, 20480]"
"['push', 1112, 1259203.987463037, 1259203.987472425, 9.498093277215958e-06, 272, 20480]"
"['push', 1206, 1259204.027457949, 1259204.027466726, 8.837087079882622e-06, 272, 20480]"
"['push', 1300, 1259204.039458904, 1259204.039467349, 8.516013622283936e-06, 272, 20480]"
"['push', 1394, 1259204.071472502, 1259204.071481088, 8.666887879371643e-06, 272, 20480]"
"['push', 1488, 1259204.103440356, 1259204.103448421, 8.155126124620438e-06, 272, 20480]","['flush_after', 1488, 1259204.103449843, 1259204.167332298, 0.06388287618756294, 2176, 163840]"
"['push', 79, 1259208.751552431, 1259208.751569132, 1.6761012375354767e-05, 272, 20480]"
"['push', 173, 1259208.783461408, 1259208.783470064, 8.726026862859726e-06, 272, 20480]"
"['push', 267, 1259208.815458852, 1259208.815467508, 8.745817467570305e-06, 272, 20480]"
"['push', 361, 1259208.870034879, 1259208.870044287, 9.517883881926537e-06, 272, 20480]"
"['push', 455, 1259208.883459895, 1259208.883468852, 9.02707688510418e-06, 272, 20480]"
"['push', 549, 1259208.91545841, 1259208.915466475, 8.134869858622551e-06, 272, 20480]"
"['push', 643, 1259208.947454932, 1259208.947463017, 8.176080882549286e-06, 272, 20480]"
"['push', 737, 1259208.970055348, 1259208.970063573, 8.306000381708145e-06, 272, 20480]","['flush_after', 737, 1259208.970064936, 1259208.987386684, 0.017321957973763347, 2176, 163840]"
"['push', 831, 1259213.590123153, 1259213.590139263, 1.619989052414894e-05, 272, 20480]"
"['push', 925, 1259213.599468883, 1259213.59947762, 8.807051926851273e-06, 272, 20480]"
"['push', 1019, 1259213.631466246, 1259213.631475323, 9.177019819617271e-06, 272, 20480]"
"['push', 1113, 1259213.663470713, 1259213.663479549, 8.906004950404167e-06, 272, 20480]"
"['push', 1207, 1259213.69007883, 1259213.690087806, 9.076902642846107e-06, 272, 20480]"
"['push', 1301, 1259213.699461169, 1259213.699469554, 8.465955033898354e-06, 272, 20480]"
"['push', 1395, 1259213.731470454, 1259213.731479301, 8.936971426010132e-06, 272, 20480]"
"['push', 1489, 1259213.763438111, 1259213.763446647, 8.637085556983948e-06, 272, 20480]","['flush_after', 1489, 1259213.76344796, 1259213.827331528, 0.06388380820862949, 2176, 163840]"
"['push', 80, 1259218.443531584, 1259218.443545961, 1.446693204343319e-05, 272, 20480]"
"['push', 174, 1259218.475462283, 1259218.47547131, 9.12696123123169e-06, 272, 20480]"
"['push', 268, 1259218.50747247, 1259218.507481677, 9.277136996388435e-06, 272, 20480]"
"['push', 362, 1259218.530031748, 1259218.530040344, 8.675968274474144e-06, 272, 20480]"
"['push', 456, 1259218.543456774, 1259218.543465811, 9.106937795877457e-06, 272, 20480]"
"['push', 550, 1259218.57546126, 1259218.575470077, 8.896924555301666e-06, 272, 20480]"
"['push', 644, 1259218.607457662, 1259218.607466158, 8.596107363700867e-06, 272, 20480]"
"['push', 738, 1259218.630065622, 1259218.630074308, 8.766073733568192e-06, 272, 20480]","['flush_after', 738, 1259218.630075911, 1259218.655343349, 0.025267657823860645, 2176, 163840]"
"['push', 832, 1259223.295546808, 1259223.295562097, 1.5418976545333862e-05, 272, 20480]"
"['push', 926, 1259223.327473879, 1259223.327483187, 9.387964382767677e-06, 272, 20480]"
"['push', 1020, 1259223.358035976, 1259223.358044862, 8.955830708146095e-06, 272, 20480]"
"['push', 1114, 1259223.387458801, 1259223.387467237, 8.506001904606819e-06, 272, 20480]"
"['push', 1208, 1259223.419458218, 1259223.419467025, 8.867122232913971e-06, 272, 20480]"
"['push', 1302, 1259223.451480227, 1259223.451489214, 9.09692607820034e-06, 272, 20480]"
"['push', 1396, 1259223.487471245, 1259223.48747954, 8.384929969906807e-06, 272, 20480]"
"['push', 1490, 1259223.519453499, 1259223.519462456, 9.017065167427063e-06, 272, 20480]","['flush_after', 1490, 1259223.519463999, 1259223.543345472, 0.023881712928414345, 2176, 163840]"
"['push', 81, 1259228.143547439, 1259228.143562868, 1.5519093722105026e-05, 272, 20480]"
"['push', 175, 1259228.18746532, 1259228.187474748, 9.577954187989235e-06, 272, 20480]"
"['push', 269, 1259228.203460525, 1259228.203469091, 8.656876161694527e-06, 272, 20480]"
"['push', 363, 1259228.235466846, 1259228.235475782, 9.02707688510418e-06, 272, 20480]"
"['push', 457, 1259228.25551714, 1259228.255525896, 8.845934644341469e-06, 272, 20480]"
"['push', 551, 1259228.271457582, 1259228.271465727, 8.214963600039482e-06, 272, 20480]"
"['push', 645, 1259228.303460165, 1259228.303468881, 8.79610888659954e-06, 272, 20480]"
"['push', 739, 1259228.335434364, 1259228.335442359, 8.085044100880623e-06, 272, 20480]","['flush_after', 739, 1259228.335443842, 1259228.399332319, 0.06388876703567803, 2176, 163840]"
"['push', 833, 1259232.987580254, 1259232.987595613, 1.544901169836521e-05, 272, 20480]"
"['push', 927, 1259233.015462615, 1259233.015471301, 8.75699333846569e-06, 272, 20480]"
"['push', 1021, 1259233.047458235, 1259233.04746636, 8.224975317716599e-06, 272, 20480]"
"['push', 1115, 1259233.079459926, 1259233.079468712, 8.876901119947433e-06, 272, 20480]"
"['push', 1209, 1259233.115478635, 1259233.115488263, 9.71788540482521e-06, 272, 20480]"
"['push', 1303, 1259233.179457882, 1259233.179466438, 8.645933121442795e-06, 272, 20480]"
"['push', 1397, 1259233.202085058, 1259233.202093574, 8.576083928346634e-06, 272, 20480]"
"['push', 1491, 1259233.215434582, 1259233.215442607, 8.125090971589088e-06, 272, 20480]","['flush_after', 1491, 1259233.215444019, 1259233.27533236, 0.05988859082572162, 2176, 163840]"
"['push', 82, 1259237.839552928, 1259237.839568407, 1.5568919479846954e-05, 272, 20480]"
"['push', 176, 1259237.871468547, 1259237.871477434, 8.99704173207283e-06, 272, 20480]"
"['push', 270, 1259237.907463472, 1259237.907472028, 8.625909686088562e-06, 272, 20480]"
"['push', 364, 1259237.93946345, 1259237.939472026, 8.655944839119911e-06, 272, 20480]"
"['push', 458, 1259237.97145942, 1259237.971468327, 8.99704173207283e-06, 272, 20480]"
"['push', 552, 1259238.011470491, 1259238.011479418, 9.006820619106293e-06, 272, 20480]"
"['push', 646, 1259238.027585711, 1259238.027594508, 8.906936272978783e-06, 272, 20480]"
"['push', 740, 1259238.059434756, 1259238.059442761, 8.085044100880623e-06, 272, 20480]","['flush_after', 740, 1259238.059444184, 1259238.123333902, 0.06388996914029121, 2176, 163840]"
"['push', 834, 1259242.687550653, 1259242.687566182, 1.5659024938941002e-05, 272, 20480]"
"['push', 928, 1259242.719468036, 1259242.719476932, 8.976086974143982e-06, 272, 20480]"
"['push', 1022, 1259242.755473069, 1259242.755481926, 8.956994861364365e-06, 272, 20480]"
"['push', 1116, 1259242.787461856, 1259242.787470693, 8.936971426010132e-06, 272, 20480]"
"['push', 1210, 1259242.855457029, 1259242.855466076, 9.136972948908806e-06, 272, 20480]"
"['push', 1304, 1259242.867459822, 1259242.867468148, 8.396105840802193e-06, 272, 20480]"
"['push', 1398, 1259242.926083816, 1259242.926092783, 9.047100320458412e-06, 272, 20480]"
"['push', 1492, 1259242.935433645, 1259242.93544154, 7.984926924109459e-06, 272, 20480]","['flush_after', 1492, 1259242.935443053, 1259242.983331565, 0.047888752073049545, 2176, 163840]"
"['push', 83, 1259247.535551948, 1259247.535566746, 1.487787812948227e-05, 272, 20480]"
"['push', 177, 1259247.567464456, 1259247.567473082, 8.726958185434341e-06, 272, 20480]"
"['push', 271, 1259247.599466131, 1259247.599474968, 8.906936272978783e-06, 272, 20480]"
"['push', 365, 1259247.631459771, 1259247.631468377, 8.68597999215126e-06, 272, 20480]"
"['push', 459, 1259247.663457849, 1259247.663466586, 8.807051926851273e-06, 272, 20480]"
"['push', 553, 1259247.686028027, 1259247.686036713, 8.766073733568192e-06, 272, 20480]"
"['push', 647, 1259247.699468834, 1259247.699477821, 9.077833965420723e-06, 272, 20480]"
"['push', 741, 1259247.731436636, 1259247.731444731, 8.1649050116539e-06, 272, 20480]","['flush_after', 741, 1259247.731446073, 1259247.795333155, 0.06388737307861447, 2176, 163840]"
