type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,1419,138607.847829033,138607.983687523,0.13585879097809084,1088,40960
push,10,138609.084493048,138609.084506293,1.3325014151632786e-05,272,10240
push,10,138609.084507956,138609.084513537,5.6810094974935055e-06,272,10240
push,104,138609.095806681,138609.095815558,8.967006579041481e-06,272,10240
push,104,138609.09581698,138609.095821599,4.689005436375737e-06,272,10240
flush_after,104,138609.095822591,138609.199687968,0.10386570799164474,1088,40960
push,198,138610.339866195,138610.339878669,1.2564007192850113e-05,272,10240
push,198,138610.339880131,138610.339885602,5.570997018367052e-06,272,10240
push,292,138610.371806088,138610.371815055,9.067007340490818e-06,272,10240
push,292,138610.371816387,138610.371820946,4.669011104851961e-06,272,10240
flush_after,292,138610.371821898,138610.479687482,0.10786585498135537,1088,40960
push,386,138611.580469113,138611.580481536,1.2513017281889915e-05,272,10240
push,386,138611.580483289,138611.580488469,5.279987817630172e-06,272,10240
push,480,138611.591806019,138611.591814885,8.967006579041481e-06,272,10240
push,480,138611.591816158,138611.591824944,8.875998901203275e-06,272,10240
flush_after,480,138611.591825976,138611.695687266,0.10386168098193593,1088,40960
push,574,138612.835871314,138612.835884789,1.3636017683893442e-05,272,10240
push,574,138612.835892744,138612.835899066,6.4219930209219456e-06,272,10240
push,668,138612.867810365,138612.867819632,9.358016541227698e-06,272,10240
push,668,138612.867821035,138612.867825904,4.968984285369515e-06,272,10240
flush_after,668,138612.867827006,138612.975688263,0.10786158699193038,1088,40960
push,762,138614.076465836,138614.076478169,1.2412987416610122e-05,272,10240
push,762,138614.076479601,138614.076485212,5.690992111340165e-06,272,10240
push,856,138614.08780712,138614.087816047,9.01700695976615e-06,272,10240
push,856,138614.087817379,138614.087821757,4.4889748096466064e-06,272,10240
flush_after,856,138614.087822769,138614.191689509,0.10386706099961884,1088,40960
push,950,138615.331870872,138615.331884167,1.3456010492518544e-05,272,10240
push,950,138615.33188575,138615.33189101,5.350011633709073e-06,272,10240
push,1044,138615.363805064,138615.363813811,8.826988050714135e-06,272,10240
push,1044,138615.363815063,138615.363819491,4.50800871476531e-06,272,10240
flush_after,1044,138615.363820443,138615.47168736,0.10786721800104715,1088,40960
push,1138,138616.572481584,138616.572494639,1.3124983524903655e-05,272,10240
push,1138,138616.572496292,138616.572502023,5.851004971191287e-06,272,10240
push,1232,138616.583808842,138616.583819392,1.0660005500540137e-05,272,10240
push,1232,138616.58382903,138616.583834991,6.0820020735263824e-06,272,10240
flush_after,1232,138616.583836404,138616.687688597,0.10385246301302686,1088,40960
push,1326,138617.827870871,138617.827884347,1.3545999536290765e-05,272,10240
push,1326,138617.82788583,138617.8278912,5.440000677481294e-06,272,10240
push,1420,138617.85980837,138617.859817928,9.657989721745253e-06,272,10240
push,1420,138617.85981927,138617.859824119,4.928995622321963e-06,272,10240
flush_after,1420,138617.859825091,138617.967687379,0.1078625789959915,1088,40960
push,11,138619.068465774,138619.068478127,1.2432981748133898e-05,272,10240
push,11,138619.06847965,138619.068485671,6.130983820185065e-06,272,10240
push,105,138619.079805736,138619.079814382,8.736009476706386e-06,272,10240
push,105,138619.079815614,138619.079820243,4.708999767899513e-06,272,10240
flush_after,105,138619.079821195,138619.183687093,0.10386631902656518,1088,40960
push,199,138620.323868957,138620.323882302,1.3434997526928782e-05,272,10240
push,199,138620.323883905,138620.323889736,5.891022738069296e-06,272,10240
push,293,138620.35580923,138620.355818858,9.70897963270545e-06,272,10240
push,293,138620.355820191,138620.35582527,5.179987056180835e-06,272,10240
flush_after,293,138620.355826252,138620.46368798,0.10786198801361024,1088,40960
push,387,138621.56448008,138621.564492403,1.2412987416610122e-05,272,10240
push,387,138621.564493846,138621.564499737,5.9710000641644e-06,272,10240
push,481,138621.575812808,138621.575821935,9.217008482664824e-06,272,10240
push,481,138621.575823288,138621.575827936,4.768982762470841e-06,272,10240
flush_after,481,138621.575828958,138621.679689256,0.10386056898278184,1088,40960
push,575,138622.819871912,138622.819884575,1.2813979992642999e-05,272,10240
push,575,138622.819886359,138622.819891869,5.579990101978183e-06,272,10240
push,669,138622.85180977,138622.851818757,9.056995622813702e-06,272,10240
push,669,138622.85182011,138622.851825169,5.150010110810399e-06,272,10240
flush_after,669,138622.851826201,138622.959687237,0.10786128701874986,1088,40960
push,763,138624.060462185,138624.060474909,1.2823991710320115e-05,272,10240
push,763,138624.060476411,138624.060481952,5.651003448292613e-06,272,10240
push,857,138624.071805153,138624.07181432,9.256997145712376e-06,272,10240
push,857,138624.071815562,138624.071820221,4.739005817100406e-06,272,10240
flush_after,857,138624.071821173,138624.211687785,0.13986707298317924,1088,40960
push,951,138625.312475066,138625.312487579,1.2594013242051005e-05,272,10240
push,951,138625.312489152,138625.312494973,5.930982297286391e-06,272,10240
push,1045,138625.34380348,138625.343812597,9.217998012900352e-06,272,10240
push,1045,138625.34381386,138625.343818849,5.078996764495969e-06,272,10240
flush_after,1045,138625.343819851,138625.415687748,0.07186818800983019,1088,40960
push,1139,138626.563866119,138626.563878903,1.287501072511077e-05,272,10240
push,1139,138626.56388755,138626.56389307,5.640002200379968e-06,272,10240
push,1233,138626.595803688,138626.595812945,9.347015293315053e-06,272,10240
push,1233,138626.595814388,138626.595819317,5.018984666094184e-06,272,10240
flush_after,1233,138626.595820329,138626.703688058,0.10786795898457058,1088,40960
push,1327,138627.804468826,138627.80448156,1.2823991710320115e-05,272,10240
push,1327,138627.804483584,138627.804489415,5.900976248085499e-06,272,10240
push,1421,138627.815804981,138627.815814138,9.248004062101245e-06,272,10240
push,1421,138627.815815461,138627.81582038,5.0089729484170675e-06,272,10240
flush_after,1421,138627.815821442,138627.919688302,0.1038672210124787,1088,40960
push,12,138629.063874,138629.063887015,1.3094977475702763e-05,272,10240
push,12,138629.063888578,138629.063893747,5.259003955870867e-06,272,10240
push,106,138629.095811128,138629.095820245,9.217008482664824e-06,272,10240
push,106,138629.095821617,138629.095826306,4.80900052934885e-06,272,10240
flush_after,106,138629.095827318,138629.203689997,0.10786300999461673,1088,40960
push,200,138630.304474804,138630.304487487,1.2773991329595447e-05,272,10240
push,200,138630.304489181,138630.304494741,5.629990482702851e-06,272,10240
push,294,138630.315807812,138630.315816789,9.056995622813702e-06,272,10240
push,294,138630.315818182,138630.31582272,4.649016773328185e-06,272,10240
flush_after,294,138630.315824073,138630.419688098,0.10386431499500759,1088,40960
push,388,138631.559872807,138631.559885912,1.3245007721707225e-05,272,10240
push,388,138631.559887775,138631.559893556,5.870999302715063e-06,272,10240
push,482,138631.591804725,138631.591814032,9.428011253476143e-06,272,10240
push,482,138631.591815455,138631.591820064,4.71901148557663e-06,272,10240
flush_after,482,138631.591821086,138631.699687842,0.10786705699865706,1088,40960
push,576,138632.800472738,138632.800487095,1.4478020602837205e-05,272,10240
push,576,138632.800488658,138632.800493938,5.370005965232849e-06,272,10240
push,670,138632.811806569,138632.811815115,8.646020432934165e-06,272,10240
push,670,138632.811816348,138632.811820846,4.597997758537531e-06,272,10240
flush_after,670,138632.811821768,138632.915688658,0.10386737098451704,1088,40960
push,764,138634.055865012,138634.055877195,1.2263015378266573e-05,272,10240
push,764,138634.055878707,138634.055884168,5.570997018367052e-06,272,10240
push,858,138634.087806557,138634.087815484,9.016977855935693e-06,272,10240
push,858,138634.087816757,138634.087821465,4.789006197825074e-06,272,10240
flush_after,858,138634.087822507,138634.195688823,0.10786660702433437,1088,40960
push,952,138635.296473329,138635.296486834,1.3584998669102788e-05,272,10240
push,952,138635.296488457,138635.296493997,5.63098001293838e-06,272,10240
push,1046,138635.307811568,138635.307820645,9.176990715786815e-06,272,10240
push,1046,138635.307821997,138635.307826636,4.739005817100406e-06,272,10240
flush_after,1046,138635.307827658,138635.411687335,0.10386003702296875,1088,40960
push,1140,138636.551871283,138636.551883626,1.2422999134287238e-05,272,10240
push,1140,138636.551885149,138636.551890929,5.880981916561723e-06,272,10240
push,1234,138636.583806747,138636.583815493,8.816015906631947e-06,272,10240
push,1234,138636.583816786,138636.583821384,4.678993718698621e-06,272,10240
flush_after,1234,138636.583822336,138636.691689003,0.10786701700999402,1088,40960
push,1328,138637.792467216,138637.79248003,1.2914999388158321e-05,272,10240
push,1328,138637.792481834,138637.792487494,5.750975105911493e-06,272,10240
push,1422,138637.803817057,138637.803826244,9.278010111302137e-06,272,10240
push,1422,138637.803827597,138637.803832626,5.120004061609507e-06,272,10240
flush_after,1422,138637.803833628,138637.907687885,0.1038546170166228,1088,40960
push,13,138639.04786525,138639.047877604,1.2423988664522767e-05,272,10240
push,13,138639.047879267,138639.047884817,5.630019586533308e-06,272,10240
push,107,138639.079809311,138639.079818408,9.206996764987707e-06,272,10240
push,107,138639.079819961,138639.07982509,5.209993105381727e-06,272,10240
flush_after,107,138639.079826132,138639.1876882,0.10786235900013708,1088,40960
push,201,138640.288458068,138640.288470902,1.2903998140245676e-05,272,10240
push,201,138640.288472445,138640.288477975,5.650974344462156e-06,272,10240
push,295,138640.299806466,138640.299815453,9.056995622813702e-06,272,10240
push,295,138640.299816736,138640.299821485,4.839006578549743e-06,272,10240
flush_after,295,138640.299822487,138640.403688114,0.10386602801736444,1088,40960
push,389,138641.543874066,138641.543886449,1.2493983376771212e-05,272,10240
push,389,138641.543887742,138641.543893643,6.090995157137513e-06,272,10240
push,483,138641.575805142,138641.575814188,9.126990335062146e-06,272,10240
push,483,138641.575815521,138641.57582046,5.0289963837713e-06,272,10240
flush_after,483,138641.575821562,138641.683687938,0.10786663700127974,1088,40960
push,577,138642.784471202,138642.784483886,1.2764008715748787e-05,272,10240
push,577,138642.784485198,138642.784490999,5.910987965762615e-06,272,10240
push,671,138642.795823337,138642.795832755,9.518000297248363e-06,272,10240
push,671,138642.795834128,138642.795838937,4.92902472615242e-06,272,10240
flush_after,671,138642.795839888,138642.899689186,0.10384963802061975,1088,40960
push,765,138644.03986599,138644.039879866,1.3946002582088113e-05,272,10240
push,765,138644.039881439,138644.039886749,5.409994628280401e-06,272,10240
push,859,138644.071817704,138644.071826821,9.237992344424129e-06,272,10240
push,859,138644.071828184,138644.071833594,5.479989340528846e-06,272,10240
flush_after,859,138644.071837662,138644.179687386,0.10785007500089705,1088,40960
push,953,138645.280483554,138645.280496158,1.2703996617347002e-05,272,10240
push,953,138645.280497921,138645.280503932,6.112008122727275e-06,272,10240
push,1047,138645.291805513,138645.29181436,8.926988812163472e-06,272,10240
push,1047,138645.291815752,138645.291820391,4.749017534777522e-06,272,10240
flush_after,1047,138645.291821413,138645.395688734,0.10386760099208914,1088,40960
push,1141,138646.53586667,138646.535880856,1.4277000445872545e-05,272,10240
push,1141,138646.535882359,138646.53588798,5.7010038290172815e-06,272,10240
push,1235,138646.567811592,138646.567820549,9.047013008967042e-06,272,10240
push,1235,138646.567821791,138646.56782651,4.789006197825074e-06,272,10240
flush_after,1235,138646.567827462,138646.675688688,0.10786150701460429,1088,40960
push,1329,138647.776465309,138647.776477332,1.2092990800738335e-05,272,10240
push,1329,138647.776478935,138647.776484846,5.98098267801106e-06,272,10240
push,1423,138647.78780459,138647.787813607,9.10699600353837e-06,272,10240
push,1423,138647.78781492,138647.787819468,4.617992090061307e-06,272,10240
flush_after,1423,138647.78782048,138647.891689504,0.10386929498054087,1088,40960
push,14,138649.03186731,138649.031881286,1.4076998922973871e-05,272,10240
push,14,138649.031882889,138649.03188846,5.6810094974935055e-06,272,10240
push,108,138649.063817913,138649.063827621,9.798008250072598e-06,272,10240
push,108,138649.063829014,138649.063834163,5.2600225899368525e-06,272,10240
flush_after,108,138649.06383781,138649.171687896,0.10785042599309236,1088,40960
push,202,138650.272466921,138650.272479093,1.2243021046742797e-05,272,10240
push,202,138650.272480757,138650.272486688,6.030983058735728e-06,272,10240
push,296,138650.283807093,138650.28381604,9.037001291289926e-06,272,10240
push,296,138650.283817332,138650.283822181,4.928995622321963e-06,272,10240
flush_after,296,138650.283823213,138650.423688097,0.13986525501240976,1088,40960
push,390,138651.524475474,138651.524489811,1.4446995919570327e-05,272,10240
push,390,138651.524491304,138651.524497155,5.920999683439732e-06,272,10240
push,484,138651.535806639,138651.535815486,8.937000529840589e-06,272,10240
push,484,138651.535816698,138651.535821968,5.339999916031957e-06,272,10240
flush_after,484,138651.53582298,138651.639687642,0.10386513301637024,1088,40960
push,578,138652.779865162,138652.779877164,1.2082979083061218e-05,272,10240
push,578,138652.779878697,138652.779884468,5.890993634238839e-06,272,10240
push,672,138652.81180341,138652.811812758,9.437993867322803e-06,272,10240
push,672,138652.81181395,138652.811818589,4.71901148557663e-06,272,10240
flush_after,672,138652.81181956,138652.919688588,0.10786932898918167,1088,40960
push,766,138654.020476786,138654.02048966,1.2954988051205873e-05,272,10240
push,766,138654.020491123,138654.020497355,6.332003977149725e-06,272,10240
