type,index,start,stop,duration,metadata_size,data_size
push,1049,1442625.963735439,1442625.963749645,1.4275778084993362e-05,184,20548
flush_after,1049,1442625.963751869,1442626.011590111,0.04783851187676191,368,41096
push,1143,1442626.611657041,1442626.611679323,2.2352207452058792e-05,184,20548
push,1237,1442627.211741545,1442627.211756763,1.532910391688347e-05,184,20548
flush_after,1237,1442627.211759679,1442627.259588453,0.04782897396944463,368,41096
push,1331,1442627.859659671,1442627.859683215,2.364395186305046e-05,184,20548
push,1425,1442628.459747691,1442628.459764102,1.6481149941682816e-05,184,20548
flush_after,1425,1442628.459766517,1442628.507589279,0.047822983004152775,368,41096
push,16,1442629.107654887,1442629.107676297,2.150004729628563e-05,184,20548
push,110,1442629.707745172,1442629.70776034,1.5237834304571152e-05,184,20548
flush_after,110,1442629.707763175,1442629.75559236,0.0478294650092721,368,41096
push,204,1442630.355658018,1442630.355681522,2.361391671001911e-05,184,20548
push,298,1442630.955746278,1442630.95576367,1.7563113942742348e-05,184,20548
flush_after,298,1442630.955766436,1442631.003620608,0.04785435204394162,368,41096
push,392,1442631.603685434,1442631.603705662,2.02979426831007e-05,184,20548
push,486,1442632.203767913,1442632.203782481,1.4628050848841667e-05,184,20548
flush_after,486,1442632.203785506,1442632.283588221,0.07980291591957211,368,41096
push,580,1442632.883654,1442632.883674788,2.0899111405014992e-05,184,20548
push,674,1442633.483739655,1442633.48375845,1.889606937766075e-05,184,20548
flush_after,674,1442633.483761586,1442633.531589809,0.04782841308042407,368,41096
push,768,1442634.131655016,1442634.131673551,1.8625054508447647e-05,184,20548
push,862,1442634.731737155,1442634.731755089,1.804390922188759e-05,184,20548
flush_after,862,1442634.731758415,1442634.779589383,0.04783114907331765,368,41096
push,956,1442635.379657155,1442635.379681691,2.4667009711265564e-05,184,20548
push,1050,1442635.979744975,1442635.979758711,1.3835960999131203e-05,184,20548
flush_after,1050,1442635.979765323,1442636.027589508,0.04782443610019982,368,41096
push,1144,1442636.627653904,1442636.627677679,2.395501360297203e-05,184,20548
push,1238,1442637.227743747,1442637.227758344,1.4678109437227249e-05,184,20548
flush_after,1238,1442637.227760839,1442637.307590074,0.07982945488765836,368,41096
push,1332,1442637.907657515,1442637.907679797,2.237199805676937e-05,184,20548
push,1426,1442638.507742269,1442638.507759712,1.755310222506523e-05,184,20548
flush_after,1426,1442638.507763058,1442638.555588516,0.04782567801885307,368,41096
push,17,1442639.155652571,1442639.155672769,2.037803642451763e-05,184,20548
push,111,1442639.755735832,1442639.755751381,1.5628989785909653e-05,184,20548
flush_after,111,1442639.755753545,1442639.803593911,0.047840605955570936,368,41096
push,205,1442640.403659138,1442640.40368181,2.2803200408816338e-05,184,20548
push,299,1442641.003746377,1442641.003769199,2.3002969101071358e-05,184,20548
flush_after,299,1442641.003773407,1442641.083590409,0.07981731183826923,368,41096
push,393,1442641.683658832,1442641.683680843,2.21210066229105e-05,184,20548
push,487,1442642.283747202,1442642.283769875,2.2792955860495567e-05,184,20548
flush_after,487,1442642.283773662,1442642.331589461,0.04781611985526979,368,41096
push,581,1442642.931654609,1442642.931673664,1.916498877108097e-05,184,20548
push,675,1442643.531736658,1442643.531757216,2.0737992599606514e-05,184,20548
flush_after,675,1442643.531760813,1442643.579589717,0.0478291439358145,368,41096
push,769,1442644.179656397,1442644.179675292,1.8974998965859413e-05,184,20548
push,863,1442644.779739087,1442644.779759655,2.06890981644392e-05,184,20548
flush_after,863,1442644.779763152,1442644.827589221,0.04782625916413963,368,41096
push,957,1442645.427653166,1442645.427673624,2.056802622973919e-05,184,20548
push,1051,1442646.027737158,1442646.027753789,1.672212965786457e-05,184,20548
flush_after,1051,1442646.027756174,1442646.107588414,0.07983245002105832,368,41096
push,1145,1442646.707653841,1442646.707677055,2.3344065994024277e-05,184,20548
push,1239,1442647.30774128,1442647.307758252,1.7042038962244987e-05,184,20548
flush_after,1239,1442647.307761338,1442647.35558939,0.047828262904658914,368,41096
push,1333,1442647.95565589,1442647.955675657,1.991703175008297e-05,184,20548
push,1427,1442648.555737508,1442648.555757135,1.9717030227184296e-05,184,20548
flush_after,1427,1442648.555760221,1442648.603591058,0.047831228002905846,368,41096
push,18,1442649.203659502,1442649.203681593,2.2180844098329544e-05,184,20548
push,112,1442649.80374672,1442649.803764934,1.8314924091100693e-05,184,20548
flush_after,112,1442649.803768792,1442649.851588629,0.04782001697458327,368,41096
push,206,1442650.451659426,1442650.451680796,2.1480955183506012e-05,184,20548
push,300,1442651.051744691,1442651.051761914,1.733284443616867e-05,184,20548
flush_after,300,1442651.051764659,1442651.099590116,0.04782578814774752,368,41096
push,394,1442651.699656035,1442651.699675882,1.9927043467760086e-05,184,20548
push,488,1442652.299739269,1442652.299758635,1.9466038793325424e-05,184,20548
flush_after,488,1442652.299762162,1442652.347589461,0.047827609116211534,368,41096
push,582,1442652.947654678,1442652.947672231,1.763296313583851e-05,184,20548
push,676,1442653.547735235,1442653.54775392,1.8785009160637856e-05,184,20548
flush_after,676,1442653.547757066,1442653.595588913,0.04783207690343261,368,41096
push,770,1442654.19565389,1442654.195675861,2.20609363168478e-05,184,20548
push,864,1442654.795740278,1442654.795759734,1.9587110728025436e-05,184,20548
flush_after,864,1442654.795763121,1442654.843589888,0.04782693809829652,368,41096
push,958,1442655.44365704,1442655.443679482,2.2592023015022278e-05,184,20548
push,1052,1442656.04374497,1442656.043760519,1.5668803825974464e-05,184,20548
flush_after,1052,1442656.043763013,1442656.091590783,0.047827999806031585,368,41096
push,1146,1442656.691656913,1442656.691679134,2.233218401670456e-05,184,20548
push,1240,1442657.291746015,1442657.291764099,1.8224120140075684e-05,184,20548
flush_after,1240,1442657.291767085,1442657.339589534,0.0478227399289608,368,41096
push,1334,1442657.939653379,1442657.939672014,1.8754974007606506e-05,184,20548
push,1428,1442658.539734217,1442658.539750988,1.6890931874513626e-05,184,20548
flush_after,1428,1442658.539753743,1442658.619588661,0.07983518810942769,368,41096
push,19,1442659.219653067,1442659.219671211,1.8244143575429916e-05,184,20548
push,113,1442659.819735887,1442659.819753801,1.802411861717701e-05,184,20548
flush_after,113,1442659.819757107,1442659.867589235,0.04783233813941479,368,41096
push,207,1442660.467654954,1442660.467674019,1.9176164641976357e-05,184,20548
push,301,1442661.067735851,1442661.067752692,1.693097874522209e-05,184,20548
flush_after,301,1442661.067755798,1442661.115588577,0.04783302894793451,368,41096
push,395,1442661.715654546,1442661.715675385,2.0949169993400574e-05,184,20548
push,489,1442662.31573909,1442662.315758096,1.9115861505270004e-05,184,20548
flush_after,489,1442662.315761893,1442662.363589983,0.04782832087948918,368,41096
push,583,1442662.963656463,1442662.963674878,1.848512329161167e-05,184,20548
push,677,1442663.563739585,1442663.563759732,2.0287930965423584e-05,184,20548
flush_after,677,1442663.563763109,1442663.611589846,0.04782694787718356,368,41096
push,771,1442664.211654102,1442664.21167441,2.0428095012903214e-05,184,20548
push,865,1442664.811737764,1442664.811756379,1.877499744296074e-05,184,20548
flush_after,865,1442664.811759585,1442664.859589178,0.047829763032495975,368,41096
push,959,1442665.459655298,1442665.459675686,2.0458130165934563e-05,184,20548
push,1053,1442666.059740062,1442666.059758076,1.8083956092596054e-05,184,20548
flush_after,1053,1442666.059761402,1442666.107590504,0.047829373041167855,368,41096
push,1147,1442666.707654469,1442666.707674236,1.983693800866604e-05,184,20548
push,1241,1442667.30773722,1442667.307754292,1.716194674372673e-05,184,20548
flush_after,1241,1442667.307757087,1442667.355588544,0.04783167690038681,368,41096
push,1335,1442667.955654012,1442667.95567414,2.0307954400777817e-05,184,20548
push,1429,1442668.555737534,1442668.555755298,1.7833895981311798e-05,184,20548
flush_after,1429,1442668.555758233,1442668.603589028,0.04783098609186709,368,41096
push,20,1442669.203654707,1442669.203677429,2.28129792958498e-05,184,20548
push,114,1442669.803741785,1442669.803761232,1.9567087292671204e-05,184,20548
flush_after,114,1442669.803764708,1442669.851589492,0.04782498488202691,368,41096
push,208,1442670.451655392,1442670.451674738,1.9515864551067352e-05,184,20548
push,302,1442671.051738352,1442671.051758109,1.9947998225688934e-05,184,20548
flush_after,302,1442671.051761586,1442671.099590247,0.04782891203649342,368,41096
push,396,1442671.699655435,1442671.699674921,1.9585946574807167e-05,184,20548
push,490,1442672.299739348,1442672.299764745,2.559809945523739e-05,184,20548
flush_after,490,1442672.299768943,1442672.347589329,0.04782064585015178,368,41096
push,584,1442672.947654316,1442672.947672029,1.7822952941060066e-05,184,20548
push,678,1442673.547735162,1442673.547752334,1.765298657119274e-05,184,20548
flush_after,678,1442673.547756492,1442673.595589272,0.04783313116058707,368,41096
push,772,1442674.195655556,1442674.195676796,2.134009264409542e-05,184,20548
push,866,1442674.795740475,1442674.795755473,1.506810076534748e-05,184,20548
flush_after,866,1442674.795757557,1442674.843589856,0.047832970041781664,368,41096
push,960,1442675.443659376,1442675.443681126,2.18201894313097e-05,184,20548
push,1054,1442676.043746839,1442676.043769872,2.31829471886158e-05,184,20548
flush_after,1054,1442676.043774631,1442676.091589037,0.047814655816182494,368,41096
push,1148,1442676.691657123,1442676.691678604,2.168118953704834e-05,184,20548
push,1242,1442677.291744437,1442677.291760998,1.6690930351614952e-05,184,20548
flush_after,1242,1442677.291763593,1442677.339588387,0.04782499512657523,368,41096
push,1336,1442677.939654962,1442677.939677865,2.3012980818748474e-05,184,20548
push,1430,1442678.539742175,1442678.539758926,1.6842037439346313e-05,184,20548
flush_after,1430,1442678.539762263,1442678.58758846,0.04782640701159835,368,41096
push,21,1442679.187655205,1442679.187675773,2.0649051293730736e-05,184,20548
push,115,1442679.787767034,1442679.787790067,2.326304093003273e-05,184,20548
flush_after,115,1442679.787793703,1442679.835589294,0.047795851016417146,368,41096
push,209,1442680.43565699,1442680.435679683,2.2853026166558266e-05,184,20548
push,303,1442681.035745877,1442681.035765503,1.9725877791643143e-05,184,20548
flush_after,303,1442681.03576923,1442681.083588895,0.047819846076890826,368,41096
push,397,1442681.683654228,1442681.683673494,1.9385945051908493e-05,184,20548
push,491,1442682.283737333,1442682.283754766,1.7592916265130043e-05,184,20548
flush_after,491,1442682.283757781,1442682.331591563,0.04783411300741136,368,41096
push,585,1442682.931657596,1442682.931676471,1.8974998965859413e-05,184,20548
push,679,1442683.531739419,1442683.531755269,1.5949830412864685e-05,184,20548
flush_after,679,1442683.531758455,1442683.579588459,0.047830223804339767,368,41096
push,773,1442684.179656877,1442684.179674921,1.820409670472145e-05,184,20548
push,867,1442684.779740474,1442684.77975976,1.9375933334231377e-05,184,20548
flush_after,867,1442684.779763607,1442684.827588502,0.047825044952332973,368,41096
push,961,1442685.427655227,1442685.427675104,1.996709033846855e-05,184,20548
push,1055,1442686.027739544,1442686.027760824,2.1449988707900047e-05,184,20548
flush_after,1055,1442686.027766805,1442686.075625763,0.04785930900834501,368,41096
push,1149,1442686.67569861,1442686.675721232,2.277200110256672e-05,184,20548
push,1243,1442687.275788127,1442687.275803656,1.567997969686985e-05,184,20548
flush_after,1243,1442687.275806732,1442687.323590911,0.04778444906696677,368,41096
push,1337,1442687.923658658,1442687.923678635,2.0107021555304527e-05,184,20548
push,1431,1442688.523740701,1442688.523757523,1.6922131180763245e-05,184,20548
flush_after,1431,1442688.523760538,1442688.57158927,0.047829002840444446,368,41096
push,22,1442689.171654872,1442689.171677364,2.2603198885917664e-05,184,20548
push,116,1442689.771741885,1442689.77176069,1.889606937766075e-05,184,20548
flush_after,116,1442689.771763726,1442689.819590975,0.04782742005772889,368,41096
push,210,1442690.419655987,1442690.419675474,1.9626924768090248e-05,184,20548
push,304,1442691.019740956,1442691.019760813,1.9957078620791435e-05,184,20548
flush_after,304,1442691.0197645,1442691.067589125,0.04782486497424543,368,41096
push,398,1442691.667655348,1442691.667674945,1.9717030227184296e-05,184,20548
push,492,1442692.267737982,1442692.267756477,1.8595019355416298e-05,184,20548
flush_after,492,1442692.267760364,1442692.315588776,0.04782864288426936,368,41096
push,586,1442692.915654799,1442692.915674847,2.0127976313233376e-05,184,20548
push,680,1442693.515738526,1442693.515756379,1.7934013158082962e-05,184,20548
flush_after,680,1442693.515759475,1442693.563588969,0.047829713905230165,368,41096
push,774,1442694.16365391,1442694.163677054,2.325396053493023e-05,184,20548
push,868,1442694.763741584,1442694.763757845,1.6350997611880302e-05,184,20548
flush_after,868,1442694.763761121,1442694.811589112,0.047828220995143056,368,41096
push,962,1442695.411654925,1442695.411676746,2.1981075406074524e-05,184,20548
push,1056,1442696.011741807,1442696.011764128,2.2472115233540535e-05,184,20548
flush_after,1056,1442696.011767565,1442696.091589386,0.07982213096693158,368,41096
push,1150,1442696.691657333,1442696.691683322,2.6109162718057632e-05,184,20548
push,1244,1442697.291747402,1442697.291763341,1.6079982742667198e-05,184,20548
flush_after,1244,1442697.291766307,1442697.339592424,0.04782642796635628,368,41096
push,1338,1442697.939659239,1442697.939681831,2.268305979669094e-05,184,20548
push,1432,1442698.539744008,1442698.539759968,1.604994758963585e-05,184,20548
flush_after,1432,1442698.539762933,1442698.58758863,0.0478258968796581,368,41096
push,23,1442699.187652949,1442699.187673558,2.0718900486826897e-05,184,20548
push,117,1442699.787736756,1442699.787753357,1.6680918633937836e-05,184,20548
flush_after,117,1442699.787756152,1442699.835590455,0.04783455305732787,368,41096
push,211,1442700.435659715,1442700.435686224,2.6700086891651154e-05,184,20548
push,305,1442701.035760453,1442701.035781242,2.097897231578827e-05,184,20548
flush_after,305,1442701.035784899,1442701.083588885,0.04780423594638705,368,41096
push,399,1442701.683655469,1442701.683678713,2.3354077711701393e-05,184,20548
push,493,1442702.283745327,1442702.28376869,2.35140323638916e-05,184,20548
flush_after,493,1442702.283773189,1442702.331588707,0.04781594895757735,368,41096
