push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 74, 1264159.208397891, 1264159.20840813, 1.0319054126739502e-05, 272, 20480]"
"['push', 168, 1264159.240395483, 1264159.240404169, 8.765840902924538e-06, 272, 20480]"
"['push', 262, 1264159.272395589, 1264159.272404496, 8.99704173207283e-06, 272, 20480]"
"['push', 356, 1264159.292504198, 1264159.292512704, 8.576083928346634e-06, 272, 20480]"
"['push', 450, 1264159.308395132, 1264159.308403698, 8.636154234409332e-06, 272, 20480]"
"['push', 544, 1264159.340392132, 1264159.340400388, 8.336035534739494e-06, 272, 20480]"
"['push', 638, 1264159.372396417, 1264159.372404953, 8.606119081377983e-06, 272, 20480]"
"['push', 732, 1264159.39256057, 1264159.392569266, 8.78586433827877e-06, 272, 20480]"
"['push', 826, 1264159.408400037, 1264159.408408773, 8.816830813884735e-06, 272, 20480]"
"['push', 920, 1264159.4403925, 1264159.440400945, 8.546048775315285e-06, 272, 20480]"
"['push', 1014, 1264159.47239482, 1264159.472402905, 8.175848051905632e-06, 272, 20480]"
"['push', 1108, 1264159.492608786, 1264159.492617092, 8.385861292481422e-06, 272, 20480]"
"['push', 1202, 1264159.508396497, 1264159.508405003, 8.58609564602375e-06, 272, 20480]"
"['push', 1296, 1264159.540393047, 1264159.540401573, 8.615897968411446e-06, 272, 20480]"
"['push', 1390, 1264159.57239105, 1264159.572399526, 8.536037057638168e-06, 272, 20480]"
"['push', 1484, 1264159.592670398, 1264159.592679074, 8.746050298213959e-06, 272, 20480]"
"['push', 75, 1264159.608395, 1264159.608403246, 8.326023817062378e-06, 272, 20480]"
"['push', 169, 1264159.640399365, 1264159.640407651, 8.366070687770844e-06, 272, 20480]"
"['push', 263, 1264159.672390445, 1264159.67239853, 8.17514955997467e-06, 272, 20480]"
"['push', 357, 1264159.692722582, 1264159.692730827, 8.324859663844109e-06, 272, 20480]"
"['push', 451, 1264159.708394576, 1264159.708402952, 8.44593159854412e-06, 272, 20480]"
"['push', 545, 1264159.74039347, 1264159.740401816, 8.425908163189888e-06, 272, 20480]"
"['push', 639, 1264159.772392245, 1264159.77240052, 8.354894816875458e-06, 272, 20480]"
"['push', 733, 1264159.792791848, 1264159.792800985, 9.206822142004967e-06, 272, 20480]"
"['push', 827, 1264159.808397808, 1264159.808406475, 8.746981620788574e-06, 272, 20480]"
"['push', 921, 1264159.840403616, 1264159.840412292, 8.746050298213959e-06, 272, 20480]"
"['push', 1015, 1264159.868438119, 1264159.86844909, 1.1070864275097847e-05, 272, 20480]"
"['push', 1109, 1264159.892835205, 1264159.892843481, 8.366070687770844e-06, 272, 20480]"
"['push', 1203, 1264159.908391403, 1264159.908399678, 8.344883099198341e-06, 272, 20480]"
"['push', 1297, 1264159.94039738, 1264159.940405736, 8.426140993833542e-06, 272, 20480]"
"['push', 1391, 1264159.972438314, 1264159.97244726, 9.02591273188591e-06, 272, 20480]"
"['push', 1485, 1264159.992864226, 1264159.992872672, 8.516013622283936e-06, 272, 20480]","['flush_after', 1485, 1264159.992878473, 1264160.072268552, 0.07939045899547637, 17408, 1310720]"
"['push', 76, 1264196.792391538, 1264196.792407999, 1.6550999134778976e-05, 272, 20480]"
"['push', 170, 1264196.824410189, 1264196.824419476, 9.377021342515945e-06, 272, 20480]"
"['push', 264, 1264196.856399074, 1264196.85640787, 8.865958079695702e-06, 272, 20480]"
"['push', 358, 1264196.88839945, 1264196.888407976, 8.595874533057213e-06, 272, 20480]"
"['push', 452, 1264196.932398214, 1264196.932407211, 9.09692607820034e-06, 272, 20480]"
"['push', 546, 1264196.948397762, 1264196.948406839, 9.167008101940155e-06, 272, 20480]"
"['push', 640, 1264196.980394391, 1264196.980403098, 8.77678394317627e-06, 272, 20480]"
"['push', 734, 1264197.016395396, 1264197.016404002, 8.68597999215126e-06, 272, 20480]"
"['push', 828, 1264197.048395853, 1264197.04840494, 9.156996384263039e-06, 272, 20480]"
"['push', 922, 1264197.080394285, 1264197.080403352, 9.137904271483421e-06, 272, 20480]"
"['push', 1016, 1264197.116396532, 1264197.116404968, 8.516013622283936e-06, 272, 20480]"
"['push', 1110, 1264197.148396708, 1264197.148405104, 8.465955033898354e-06, 272, 20480]"
"['push', 1204, 1264197.180396493, 1264197.18040527, 8.8568776845932e-06, 272, 20480]"
"['push', 1298, 1264197.20056319, 1264197.200571616, 8.506001904606819e-06, 272, 20480]"
"['push', 1392, 1264197.216392869, 1264197.216401115, 8.316012099385262e-06, 272, 20480]"
"['push', 1486, 1264197.248398195, 1264197.248406931, 8.837087079882622e-06, 272, 20480]"
"['push', 77, 1264197.280393572, 1264197.28040295, 9.458046406507492e-06, 272, 20480]"
"['push', 171, 1264197.300614581, 1264197.300623117, 8.606119081377983e-06, 272, 20480]"
"['push', 265, 1264197.316394226, 1264197.316402652, 8.516013622283936e-06, 272, 20480]"
"['push', 359, 1264197.348396226, 1264197.348404692, 8.546048775315285e-06, 272, 20480]"
"['push', 453, 1264197.38039563, 1264197.380404066, 8.495990186929703e-06, 272, 20480]"
"['push', 547, 1264197.400671742, 1264197.400680809, 9.168172255158424e-06, 272, 20480]"
"['push', 641, 1264197.416395844, 1264197.41640471, 8.946051821112633e-06, 272, 20480]"
"['push', 735, 1264197.44840151, 1264197.448410286, 8.847098797559738e-06, 272, 20480]"
"['push', 829, 1264197.480397088, 1264197.480405583, 8.576083928346634e-06, 272, 20480]"
"['push', 923, 1264197.500732871, 1264197.500741737, 8.936040103435516e-06, 272, 20480]"
"['push', 1017, 1264197.516405476, 1264197.516414343, 8.946983143687248e-06, 272, 20480]"
"['push', 1111, 1264197.548400292, 1264197.548409269, 9.057112038135529e-06, 272, 20480]"
"['push', 1205, 1264197.600795512, 1264197.600804749, 9.327894076704979e-06, 272, 20480]"
"['push', 1299, 1264197.616396043, 1264197.616404869, 8.916016668081284e-06, 272, 20480]"
"['push', 1393, 1264197.648395017, 1264197.648403322, 8.364906534552574e-06, 272, 20480]"
"['push', 1487, 1264197.680396535, 1264197.680405081, 8.6161307990551e-06, 272, 20480]"
"['push', 78, 1264197.700832856, 1264197.700842845, 1.00692268460989e-05, 272, 20480]"
"['push', 172, 1264197.71639248, 1264197.716400936, 8.526025339961052e-06, 272, 20480]"
"['push', 266, 1264197.748413315, 1264197.748422351, 9.106937795877457e-06, 272, 20480]"
"['push', 360, 1264197.780400206, 1264197.780408912, 8.775852620601654e-06, 272, 20480]"
"['push', 454, 1264197.800889316, 1264197.800897842, 8.597038686275482e-06, 272, 20480]"
"['push', 548, 1264197.816393075, 1264197.816401551, 8.556060492992401e-06, 272, 20480]"
"['push', 642, 1264197.848395125, 1264197.84840335, 8.315080776810646e-06, 272, 20480]"
"['push', 736, 1264197.880449432, 1264197.880458339, 8.977018296718597e-06, 272, 20480]"
"['push', 830, 1264197.900941789, 1264197.900950054, 8.34604725241661e-06, 272, 20480]"
"['push', 924, 1264197.916394172, 1264197.916402617, 8.526025339961052e-06, 272, 20480]"
"['push', 1018, 1264197.9483954, 1264197.948403916, 8.57585109770298e-06, 272, 20480]"
"['push', 1112, 1264197.980439167, 1264197.980447683, 8.587026968598366e-06, 272, 20480]"
"['push', 1206, 1264198.000994171, 1264198.001002377, 8.285976946353912e-06, 272, 20480]"
"['push', 1300, 1264198.016394957, 1264198.016403213, 8.356058970093727e-06, 272, 20480]"
"['push', 1394, 1264198.048395715, 1264198.04840415, 8.516013622283936e-06, 272, 20480]"
"['push', 1488, 1264198.080393566, 1264198.080401952, 8.47596675157547e-06, 272, 20480]"
"['push', 79, 1264198.101048567, 1264198.101056973, 8.495990186929703e-06, 272, 20480]"
"['push', 173, 1264198.116396585, 1264198.116405291, 8.795876055955887e-06, 272, 20480]"
"['push', 267, 1264198.148393605, 1264198.14840183, 8.316012099385262e-06, 272, 20480]"
"['push', 361, 1264198.201101851, 1264198.201110106, 8.326023817062378e-06, 272, 20480]"
"['push', 455, 1264198.216392191, 1264198.216400627, 8.526025339961052e-06, 272, 20480]"
"['push', 549, 1264198.248398208, 1264198.248406664, 8.565839380025864e-06, 272, 20480]"
"['push', 643, 1264198.280399636, 1264198.280408182, 8.626142516732216e-06, 272, 20480]"
"['push', 737, 1264198.301161247, 1264198.301169522, 8.344883099198341e-06, 272, 20480]"
"['push', 831, 1264198.316393277, 1264198.316401793, 8.596107363700867e-06, 272, 20480]"
"['push', 925, 1264198.348398041, 1264198.348406768, 8.817063644528389e-06, 272, 20480]"
"['push', 1019, 1264198.38039394, 1264198.380402265, 8.40495340526104e-06, 272, 20480]"
"['push', 1113, 1264198.401212647, 1264198.401220933, 8.385861292481422e-06, 272, 20480]"
"['push', 1207, 1264198.416404272, 1264198.416413228, 9.037088602781296e-06, 272, 20480]"
"['push', 1301, 1264198.448397775, 1264198.448406522, 8.847098797559738e-06, 272, 20480]"
"['push', 1395, 1264198.480395607, 1264198.480404023, 8.485978469252586e-06, 272, 20480]"
"['push', 1489, 1264198.501248739, 1264198.501257195, 8.536037057638168e-06, 272, 20480]","['flush_after', 1489, 1264198.501258698, 1264198.580268744, 0.07901051687076688, 17408, 1310720]"
"['push', 80, 1264235.244499277, 1264235.244515697, 1.6510020941495895e-05, 272, 20480]"
"['push', 174, 1264235.276405317, 1264235.276414474, 9.256880730390549e-06, 272, 20480]"
"['push', 268, 1264235.300293219, 1264235.300302166, 9.017065167427063e-06, 272, 20480]"
"['push', 362, 1264235.312397636, 1264235.312406292, 8.71601514518261e-06, 272, 20480]"
"['push', 456, 1264235.344401779, 1264235.344410606, 8.907169103622437e-06, 272, 20480]"
"['push', 550, 1264235.376395804, 1264235.37640405, 8.325790986418724e-06, 272, 20480]"
"['push', 644, 1264235.400343749, 1264235.400352766, 9.09692607820034e-06, 272, 20480]"
"['push', 738, 1264235.444393179, 1264235.444401955, 8.846167474985123e-06, 272, 20480]"
"['push', 832, 1264235.476398044, 1264235.47640701, 9.046867489814758e-06, 272, 20480]"
"['push', 926, 1264235.500394229, 1264235.500402875, 8.735805749893188e-06, 272, 20480]"
"['push', 1020, 1264235.512396454, 1264235.51240495, 8.585862815380096e-06, 272, 20480]"
"['push', 1114, 1264235.544398313, 1264235.544406839, 8.596107363700867e-06, 272, 20480]"
"['push', 1208, 1264235.576395664, 1264235.5764041, 8.516013622283936e-06, 272, 20480]"
"['push', 1302, 1264235.600421895, 1264235.600431022, 9.228009730577469e-06, 272, 20480]"
"['push', 1396, 1264235.612399294, 1264235.612408091, 8.866889402270317e-06, 272, 20480]"
"['push', 1490, 1264235.644408888, 1264235.644419829, 1.1051073670387268e-05, 272, 20480]"
"['push', 81, 1264235.676395319, 1264235.676404747, 9.528128430247307e-06, 272, 20480]"
"['push', 175, 1264235.70045335, 1264235.700461846, 8.595874533057213e-06, 272, 20480]"
"['push', 269, 1264235.712397436, 1264235.712406383, 9.017065167427063e-06, 272, 20480]"
"['push', 363, 1264235.744395579, 1264235.744403975, 8.47596675157547e-06, 272, 20480]"
"['push', 457, 1264235.776397218, 1264235.776405553, 8.425908163189888e-06, 272, 20480]"
"['push', 551, 1264235.800506324, 1264235.80051469, 8.435919880867004e-06, 272, 20480]"
"['push', 645, 1264235.812394967, 1264235.812403212, 8.336035534739494e-06, 272, 20480]"
"['push', 739, 1264235.844396025, 1264235.844404491, 8.546048775315285e-06, 272, 20480]"
"['push', 833, 1264235.876392434, 1264235.876400599, 8.244998753070831e-06, 272, 20480]"
"['push', 927, 1264235.900562184, 1264235.90057083, 8.736038580536842e-06, 272, 20480]"
"['push', 1021, 1264235.912404881, 1264235.912413537, 8.735805749893188e-06, 272, 20480]"
"['push', 1115, 1264235.944394858, 1264235.944403324, 8.545815944671631e-06, 272, 20480]"
"['push', 1209, 1264235.976393472, 1264235.976401797, 8.465023711323738e-06, 272, 20480]"
"['push', 1303, 1264235.996425185, 1264235.996433591, 8.48621129989624e-06, 272, 20480]"
"['push', 1397, 1264236.000616942, 1264236.000625608, 8.745817467570305e-06, 272, 20480]"
"['push', 1491, 1264236.012394536, 1264236.012402902, 8.44593159854412e-06, 272, 20480]"
"['push', 82, 1264236.044402548, 1264236.044412076, 9.627779945731163e-06, 272, 20480]"
"['push', 176, 1264236.07640044, 1264236.076409487, 9.12696123123169e-06, 272, 20480]"
"['push', 270, 1264236.100670988, 1264236.100679895, 8.987030014395714e-06, 272, 20480]"
"['push', 364, 1264236.112393039, 1264236.112401325, 8.36583785712719e-06, 272, 20480]"
"['push', 458, 1264236.144396872, 1264236.144405118, 8.316012099385262e-06, 272, 20480]"
"['push', 552, 1264236.176395736, 1264236.176404432, 8.776085451245308e-06, 272, 20480]"
"['push', 646, 1264236.20072809, 1264236.200736526, 8.516013622283936e-06, 272, 20480]"
"['push', 740, 1264236.212394818, 1264236.212403093, 8.355127647519112e-06, 272, 20480]"
"['push', 834, 1264236.244397779, 1264236.244405884, 8.174916729331017e-06, 272, 20480]"
"['push', 928, 1264236.276397936, 1264236.276406311, 8.465955033898354e-06, 272, 20480]"
"['push', 1022, 1264236.300777959, 1264236.300786094, 8.195172995328903e-06, 272, 20480]"
"['push', 1116, 1264236.312395534, 1264236.31240397, 8.506001904606819e-06, 272, 20480]"
"['push', 1210, 1264236.344394779, 1264236.344402994, 8.295988664031029e-06, 272, 20480]"
"['push', 1304, 1264236.376394605, 1264236.37640312, 8.595874533057213e-06, 272, 20480]"
"['push', 1398, 1264236.400832566, 1264236.400840712, 8.216127753257751e-06, 272, 20480]"
"['push', 1492, 1264236.412391982, 1264236.412400218, 8.306000381708145e-06, 272, 20480]"
"['push', 83, 1264236.44439819, 1264236.444406897, 8.797040209174156e-06, 272, 20480]"
"['push', 177, 1264236.472406405, 1264236.472415171, 8.845934644341469e-06, 272, 20480]"
"['push', 271, 1264236.500890971, 1264236.500899236, 8.335104212164879e-06, 272, 20480]"
"['push', 365, 1264236.512394413, 1264236.512403009, 8.69622454047203e-06, 272, 20480]"
"['push', 459, 1264236.548397621, 1264236.548405887, 8.336035534739494e-06, 272, 20480]"
"['push', 553, 1264236.580396406, 1264236.580404641, 8.315080776810646e-06, 272, 20480]"
"['push', 647, 1264236.616398232, 1264236.616407058, 8.89599323272705e-06, 272, 20480]"
"['push', 741, 1264236.648400583, 1264236.648408808, 8.304836228489876e-06, 272, 20480]"
"['push', 835, 1264236.680411479, 1264236.680420415, 9.037088602781296e-06, 272, 20480]"
"['push', 929, 1264236.701004865, 1264236.701013631, 8.855946362018585e-06, 272, 20480]"
"['push', 1023, 1264236.716408456, 1264236.716417123, 8.75699333846569e-06, 272, 20480]"
"['push', 1117, 1264236.748397602, 1264236.748406398, 8.906936272978783e-06, 272, 20480]"
"['push', 1211, 1264236.780396335, 1264236.780404521, 8.255941793322563e-06, 272, 20480]"
"['push', 1305, 1264236.801057849, 1264236.801066134, 8.354894816875458e-06, 272, 20480]"
"['push', 1399, 1264236.816395307, 1264236.816403793, 8.556060492992401e-06, 272, 20480]"
"['push', 1493, 1264236.848373632, 1264236.848385444, 1.1892057955265045e-05, 272, 20480]","['flush_after', 1493, 1264236.848386667, 1264236.912268377, 0.0638820210006088, 17408, 1310720]"
"['push', 84, 1264273.696501327, 1264273.696516716, 1.547904685139656e-05, 272, 20480]"
"['push', 178, 1264273.728405885, 1264273.728414891, 9.077135473489761e-06, 272, 20480]"
"['push', 272, 1264273.772399139, 1264273.772408116, 9.067123755812645e-06, 272, 20480]"
"['push', 366, 1264273.788398386, 1264273.788406812, 8.516013622283936e-06, 272, 20480]"
"['push', 460, 1264273.820398432, 1264273.820407188, 8.835922926664352e-06, 272, 20480]"
"['push', 554, 1264273.840457027, 1264273.840465613, 8.655944839119911e-06, 272, 20480]"
"['push', 648, 1264273.856395961, 1264273.856404246, 8.354894816875458e-06, 272, 20480]"
"['push', 742, 1264273.888400395, 1264273.888408931, 8.596107363700867e-06, 272, 20480]"
"['push', 836, 1264273.920397706, 1264273.920407124, 9.487848728895187e-06, 272, 20480]"
"['push', 930, 1264273.940509901, 1264273.940518437, 8.626142516732216e-06, 272, 20480]"
"['push', 1024, 1264273.956393441, 1264273.956401907, 8.546048775315285e-06, 272, 20480]"
"['push', 1118, 1264273.980460088, 1264273.980469054, 9.037088602781296e-06, 272, 20480]"
"['push', 1212, 1264273.992398684, 1264273.99240726, 8.666189387440681e-06, 272, 20480]"
"['push', 1306, 1264274.024397227, 1264274.024405483, 8.356058970093727e-06, 272, 20480]"
"['push', 1400, 1264274.056393216, 1264274.056401802, 8.676201105117798e-06, 272, 20480]"
"['push', 1494, 1264274.088398943, 1264274.08840806, 9.187031537294388e-06, 272, 20480]"
"['push', 85, 1264274.12039451, 1264274.120403687, 9.258044883608818e-06, 272, 20480]"
"['push', 179, 1264274.140614397, 1264274.140622692, 8.386094123125076e-06, 272, 20480]"
"['push', 273, 1264274.15639237, 1264274.156400525, 8.215196430683136e-06, 272, 20480]"
"['push', 367, 1264274.188407504, 1264274.18841631, 8.865958079695702e-06, 272, 20480]"
"['push', 461, 1264274.220398724, 1264274.22040733, 8.706003427505493e-06, 272, 20480]"
"['push', 555, 1264274.240676409, 1264274.240685025, 8.68597999215126e-06, 272, 20480]"
"['push', 649, 1264274.256396733, 1264274.256405359, 8.71601514518261e-06, 272, 20480]"
"['push', 743, 1264274.288395697, 1264274.288404243, 8.615897968411446e-06, 272, 20480]"
"['push', 837, 1264274.320405582, 1264274.320414809, 9.316951036453247e-06, 272, 20480]"
"['push', 931, 1264274.340723302, 1264274.340731577, 8.345115929841995e-06, 272, 20480]"
"['push', 1025, 1264274.356393062, 1264274.356401317, 8.344883099198341e-06, 272, 20480]"
"['push', 1119, 1264274.388396885, 1264274.388405631, 8.795876055955887e-06, 272, 20480]"
"['push', 1213, 1264274.420395939, 1264274.420404665, 8.79610888659954e-06, 272, 20480]"
"['push', 1307, 1264274.440780824, 1264274.440789661, 8.926959708333015e-06, 272, 20480]"
"['push', 1401, 1264274.456395271, 1264274.456403747, 8.546048775315285e-06, 272, 20480]"
"['push', 1495, 1264274.488393083, 1264274.488401498, 8.495058864355087e-06, 272, 20480]"
"['push', 86, 1264274.52039345, 1264274.520403719, 1.0348856449127197e-05, 272, 20480]"
"['push', 180, 1264274.54083432, 1264274.540843127, 8.866889402270317e-06, 272, 20480]"
"['push', 274, 1264274.556413971, 1264274.5564243, 1.0439194738864899e-05, 272, 20480]"
"['push', 368, 1264274.588413717, 1264274.588422874, 9.257113561034203e-06, 272, 20480]"
"['push', 462, 1264274.620395248, 1264274.620403544, 8.375849574804306e-06, 272, 20480]"
"['push', 556, 1264274.640893055, 1264274.640901351, 8.386094123125076e-06, 272, 20480]"
"['push', 650, 1264274.656396133, 1264274.656404719, 8.676201105117798e-06, 272, 20480]"
"['push', 744, 1264274.68839644, 1264274.688405026, 8.656177669763565e-06, 272, 20480]"
"['push', 838, 1264274.720395363, 1264274.720403819, 8.556060492992401e-06, 272, 20480]"
"['push', 932, 1264274.740943645, 1264274.740952291, 8.726026862859726e-06, 272, 20480]"
"['push', 1026, 1264274.756395116, 1264274.756403532, 8.485978469252586e-06, 272, 20480]"
"['push', 1120, 1264274.788394872, 1264274.788403217, 8.424976840615273e-06, 272, 20480]"
"['push', 1214, 1264274.820389548, 1264274.820397754, 8.285976946353912e-06, 272, 20480]"
"['push', 1308, 1264274.841000136, 1264274.841008601, 8.556060492992401e-06, 272, 20480]"
"['push', 1402, 1264274.856390322, 1264274.856398558, 8.295988664031029e-06, 272, 20480]"
"['push', 1496, 1264274.888395078, 1264274.888403554, 8.556060492992401e-06, 272, 20480]"
"['push', 87, 1264274.920391146, 1264274.920399392, 8.33580270409584e-06, 272, 20480]"
"['push', 181, 1264274.941051097, 1264274.941059222, 8.195172995328903e-06, 272, 20480]"
"['push', 275, 1264274.956396119, 1264274.956404585, 8.526025339961052e-06, 272, 20480]"
"['push', 369, 1264274.988393109, 1264274.988401515, 8.485978469252586e-06, 272, 20480]"
"['push', 463, 1264275.020400649, 1264275.020409355, 8.786097168922424e-06, 272, 20480]"
"['push', 557, 1264275.041115152, 1264275.041123798, 8.726026862859726e-06, 272, 20480]"
"['push', 651, 1264275.056391956, 1264275.056400492, 8.615897968411446e-06, 272, 20480]"
"['push', 745, 1264275.088392212, 1264275.088400498, 8.34604725241661e-06, 272, 20480]"
"['push', 839, 1264275.120406095, 1264275.120415132, 9.156996384263039e-06, 272, 20480]"
"['push', 933, 1264275.141160311, 1264275.141168617, 8.386094123125076e-06, 272, 20480]"
"['push', 1027, 1264275.15639655, 1264275.156404976, 8.506001904606819e-06, 272, 20480]"
"['push', 1121, 1264275.188397799, 1264275.188406254, 8.536037057638168e-06, 272, 20480]"
"['push', 1215, 1264275.220391773, 1264275.22040073, 9.02707688510418e-06, 272, 20480]"
"['push', 1309, 1264275.241221772, 1264275.241230007, 8.30506905913353e-06, 272, 20480]"
"['push', 1403, 1264275.256394251, 1264275.256402376, 8.204951882362366e-06, 272, 20480]"
"['push', 1497, 1264275.288372116, 1264275.288380351, 8.30506905913353e-06, 272, 20480]","['flush_after', 1497, 1264275.288381814, 1264275.352268354, 0.06388694001361728, 17408, 1310720]"
"['push', 88, 1264312.148500243, 1264312.148516684, 1.6530975699424744e-05, 272, 20480]"
"['push', 182, 1264312.172407694, 1264312.172416831, 9.207986295223236e-06, 272, 20480]"
"['push', 276, 1264312.184401114, 1264312.18440953, 8.47596675157547e-06, 272, 20480]"
"['push', 370, 1264312.216399299, 1264312.216407845, 8.606119081377983e-06, 272, 20480]"
"['push', 464, 1264312.248402564, 1264312.248411411, 8.926959708333015e-06, 272, 20480]"
"['push', 558, 1264312.272456179, 1264312.272464745, 8.666189387440681e-06, 272, 20480]"
"['push', 652, 1264312.284408041, 1264312.284416797, 8.855946362018585e-06, 272, 20480]"
"['push', 746, 1264312.316396588, 1264312.316405185, 8.67689959704876e-06, 272, 20480]"
"['push', 840, 1264312.348396928, 1264312.348406165, 9.307870641350746e-06, 272, 20480]"
"['push', 934, 1264312.372504904, 1264312.372513661, 8.847098797559738e-06, 272, 20480]"
"['push', 1028, 1264312.384399158, 1264312.384407795, 8.716946467757225e-06, 272, 20480]"
"['push', 1122, 1264312.416396102, 1264312.416404778, 8.756062015891075e-06, 272, 20480]"
"['push', 1216, 1264312.448401891, 1264312.448410748, 8.946983143687248e-06, 272, 20480]"
"['push', 1310, 1264312.472560793, 1264312.472569098, 8.375151082873344e-06, 272, 20480]"
"['push', 1404, 1264312.484409462, 1264312.484418559, 9.167008101940155e-06, 272, 20480]"
"['push', 1498, 1264312.516403519, 1264312.516411975, 8.535804226994514e-06, 272, 20480]"
"['push', 89, 1264312.548404681, 1264312.548414459, 9.868061169981956e-06, 272, 20480]"
"['push', 183, 1264312.572623544, 1264312.572632261, 8.827075362205505e-06, 272, 20480]"
"['push', 277, 1264312.584399397, 1264312.584408444, 9.136972948908806e-06, 272, 20480]"
"['push', 371, 1264312.616396711, 1264312.616405087, 8.44593159854412e-06, 272, 20480]"
"['push', 465, 1264312.648399815, 1264312.648408772, 9.02707688510418e-06, 272, 20480]"
"['push', 559, 1264312.704397484, 1264312.704406341, 8.946983143687248e-06, 272, 20480]"
"['push', 653, 1264312.712406696, 1264312.712415463, 8.846865966916084e-06, 272, 20480]"
"['push', 747, 1264312.744397949, 1264312.744406284, 8.40495340526104e-06, 272, 20480]"
"['push', 841, 1264312.772725483, 1264312.772734059, 8.646165952086449e-06, 272, 20480]"
"['push', 935, 1264312.804393671, 1264312.804402197, 8.596107363700867e-06, 272, 20480]"
"['push', 1029, 1264312.836396546, 1264312.836404901, 8.44593159854412e-06, 272, 20480]"
"['push', 1123, 1264312.868395763, 1264312.868404098, 8.416129276156425e-06, 272, 20480]"
"['push', 1217, 1264312.904392163, 1264312.904400488, 8.385861292481422e-06, 272, 20480]"
"['push', 1311, 1264312.912391676, 1264312.912400112, 8.506001904606819e-06, 272, 20480]"
"['push', 1405, 1264312.944397557, 1264312.944406343, 8.865958079695702e-06, 272, 20480]"
"['push', 1499, 1264312.972831881, 1264312.972840137, 8.336035534739494e-06, 272, 20480]"
"['push', 90, 1264313.004397276, 1264313.004407115, 9.928829967975616e-06, 272, 20480]"
"['push', 184, 1264313.036403166, 1264313.036411742, 8.656177669763565e-06, 272, 20480]"
"['push', 278, 1264313.068396142, 1264313.068404537, 8.485047146677971e-06, 272, 20480]"
"['push', 372, 1264313.104398513, 1264313.104407209, 8.766073733568192e-06, 272, 20480]"
"['push', 466, 1264313.112392807, 1264313.112401172, 8.434988558292389e-06, 272, 20480]"
"['push', 560, 1264313.144399117, 1264313.144407493, 8.44593159854412e-06, 272, 20480]"
"['push', 654, 1264313.172942366, 1264313.172950952, 8.665956556797028e-06, 272, 20480]"
"['push', 748, 1264313.204393758, 1264313.204402173, 8.495058864355087e-06, 272, 20480]"
"['push', 842, 1264313.236393266, 1264313.236401952, 8.756062015891075e-06, 272, 20480]"
"['push', 936, 1264313.268407702, 1264313.268416148, 8.556060492992401e-06, 272, 20480]"
"['push', 1030, 1264313.3043981, 1264313.304406746, 8.726026862859726e-06, 272, 20480]"
"['push', 1124, 1264313.312391081, 1264313.312399477, 8.48621129989624e-06, 272, 20480]"
"['push', 1218, 1264313.344399436, 1264313.344408313, 8.967006579041481e-06, 272, 20480]"
"['push', 1312, 1264313.373053893, 1264313.373062238, 8.425908163189888e-06, 272, 20480]"
"['push', 1406, 1264313.40440123, 1264313.404409896, 8.736969903111458e-06, 272, 20480]"
"['push', 91, 1264313.436392613, 1264313.436400888, 8.355127647519112e-06, 272, 20480]"
"['push', 185, 1264313.468428399, 1264313.468438788, 1.0499032214283943e-05, 272, 20480]"
"['push', 279, 1264313.504403719, 1264313.504413136, 9.496929123997688e-06, 272, 20480]"
"['push', 373, 1264313.512397302, 1264313.512405667, 8.445000275969505e-06, 272, 20480]"
"['push', 467, 1264313.54440266, 1264313.544411407, 8.826842531561852e-06, 272, 20480]"
"['push', 561, 1264313.573159208, 1264313.573167333, 8.204951882362366e-06, 272, 20480]"
"['push', 655, 1264313.604398914, 1264313.604407009, 8.17514955997467e-06, 272, 20480]"
"['push', 749, 1264313.63640276, 1264313.636411757, 9.067123755812645e-06, 272, 20480]"
"['push', 843, 1264313.668394764, 1264313.668403099, 8.416129276156425e-06, 272, 20480]"
"['push', 937, 1264313.704395431, 1264313.704403837, 8.47596675157547e-06, 272, 20480]"
"['push', 1031, 1264313.712418239, 1264313.712427486, 9.356997907161713e-06, 272, 20480]"
"['push', 1125, 1264313.744403721, 1264313.744412147, 8.495990186929703e-06, 272, 20480]"
"['push', 1219, 1264313.773269983, 1264313.773278199, 8.285976946353912e-06, 272, 20480]"
"['push', 1313, 1264313.80439262, 1264313.804400605, 8.055008947849274e-06, 272, 20480]"
"['push', 1407, 1264313.836396406, 1264313.836404642, 8.295988664031029e-06, 272, 20480]"
"['push', 92, 1264313.868394431, 1264313.868402857, 8.495990186929703e-06, 272, 20480]"
"['push', 186, 1264313.904414776, 1264313.904423362, 8.675968274474144e-06, 272, 20480]","['flush_after', 186, 1264313.904424775, 1264313.932308629, 0.02788411406800151, 17408, 1310720]"
"['push', 280, 1264329.996494319, 1264329.99651104, 1.6791047528386116e-05, 272, 20480]"
"['push', 374, 1264330.028456407, 1264330.028465774, 9.458046406507492e-06, 272, 20480]"
"['push', 468, 1264330.056405443, 1264330.056414099, 8.726026862859726e-06, 272, 20480]"
"['push', 562, 1264330.088400232, 1264330.088408668, 8.526025339961052e-06, 272, 20480]"
"['push', 656, 1264330.120400592, 1264330.120410029, 9.536975994706154e-06, 272, 20480]"
"['push', 750, 1264330.141224992, 1264330.141233508, 8.606119081377983e-06, 272, 20480]"
"['push', 844, 1264330.156399465, 1264330.156408112, 8.707167580723763e-06, 272, 20480]"
"['push', 938, 1264330.188397501, 1264330.188406558, 9.117182344198227e-06, 272, 20480]"
