type,index,start,stop,duration,metadata_size,data_size
push,1220,1264330.449296629,1264330.449314648,1.9415980204939842e-05,184,20548
push,1314,1264331.04938249,1264331.049397785,1.6272999346256256e-05,184,20548
push,1408,1264331.649466814,1264331.649489233,2.381601370871067e-05,184,20548
push,93,1264332.249562034,1264332.249577818,1.7250189557671547e-05,184,20548
push,187,1264332.849646567,1264332.849663678,1.8578022718429565e-05,184,20548
push,281,1264333.449730892,1264333.449747514,1.808907836675644e-05,184,20548
push,375,1264334.049815984,1264334.049836587,2.1999934688210487e-05,184,20548
push,469,1264334.649905128,1264334.649923356,1.9625062122941017e-05,184,20548
push,563,1264335.249993154,1264335.250009846,1.8157996237277985e-05,184,20548
push,657,1264335.850077338,1264335.850096265,2.0393868908286095e-05,184,20548
push,751,1264336.450164805,1264336.450183383,1.9975006580352783e-05,184,20548
push,845,1264337.050253739,1264337.050271339,1.857778988778591e-05,184,20548
push,939,1264337.650340508,1264337.650356083,1.6551930457353592e-05,184,20548
push,1033,1264338.250423017,1264338.250438521,1.6900943592190742e-05,184,20548
push,1127,1264338.850505106,1264338.850523823,1.9625062122941017e-05,184,20548
push,1221,1264339.450591386,1264339.450605564,1.56438909471035e-05,184,20548
push,1315,1264340.050677805,1264340.050694358,1.8018996343016624e-05,184,20548
push,1409,1264340.650763946,1264340.65077973,1.7181038856506348e-05,184,20548
flush_after,1409,1264341.650856273,1264341.696337116,0.04548231000080705,5152,20548
