push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 357, 1258932.563588764, 1258932.56359721, 8.516013622283936e-06, 272, 20480]"
"['push', 451, 1258932.595609209, 1258932.595617535, 8.405884727835655e-06, 272, 20480]"
"['push', 545, 1258932.617824933, 1258932.617833028, 8.154893293976784e-06, 272, 20480]"
"['push', 639, 1258932.631589292, 1258932.631597747, 8.514849469065666e-06, 272, 20480]"
"['push', 733, 1258932.663603775, 1258932.663612501, 8.857110515236855e-06, 272, 20480]"
"['push', 827, 1258932.695600104, 1258932.695608349, 8.304836228489876e-06, 272, 20480]"
"['push', 921, 1258932.717881842, 1258932.717890297, 8.546048775315285e-06, 272, 20480]"
"['push', 1015, 1258932.731612457, 1258932.731620713, 8.336035534739494e-06, 272, 20480]"
"['push', 1109, 1258932.76361083, 1258932.763619356, 8.595874533057213e-06, 272, 20480]"
"['push', 1203, 1258932.795599865, 1258932.795609073, 9.288080036640167e-06, 272, 20480]"
"['push', 1297, 1258932.817957285, 1258932.817965821, 8.635921403765678e-06, 272, 20480]"
"['push', 1391, 1258932.831603923, 1258932.831612169, 8.325790986418724e-06, 272, 20480]"
"['push', 1485, 1258932.86359356, 1258932.863602577, 9.10717062652111e-06, 272, 20480]"
"['push', 76, 1258932.895585351, 1258932.895593486, 8.214963600039482e-06, 272, 20480]"
"['push', 170, 1258932.917991551, 1258932.918000057, 8.565839380025864e-06, 272, 20480]"
"['push', 264, 1258932.931588066, 1258932.931596181, 8.185859769582748e-06, 272, 20480]"
"['push', 358, 1258932.963586118, 1258932.963594254, 8.225906640291214e-06, 272, 20480]"
"['push', 452, 1258932.987613797, 1258932.987622052, 8.335104212164879e-06, 272, 20480]"
"['push', 546, 1258932.999584035, 1258932.99959206, 8.09505581855774e-06, 272, 20480]"
"['push', 640, 1258933.031611993, 1258933.031620469, 8.566072210669518e-06, 272, 20480]"
"['push', 734, 1258933.063606969, 1258933.063615395, 8.516013622283936e-06, 272, 20480]"
"['push', 828, 1258933.095609089, 1258933.095617895, 8.877133950591087e-06, 272, 20480]"
"['push', 922, 1258933.118106541, 1258933.118115077, 8.596107363700867e-06, 272, 20480]"
"['push', 1016, 1258933.1315879, 1258933.131596085, 8.255010470747948e-06, 272, 20480]"
"['push', 1110, 1258933.163585591, 1258933.163593877, 8.356058970093727e-06, 272, 20480]"
"['push', 1204, 1258933.195610614, 1258933.19561905, 8.516013622283936e-06, 272, 20480]"
"['push', 1298, 1258933.218155435, 1258933.21816371, 8.344883099198341e-06, 272, 20480]"
"['push', 1392, 1258933.231608661, 1258933.231617057, 8.516013622283936e-06, 272, 20480]"
"['push', 1486, 1258933.295585139, 1258933.295593624, 8.556060492992401e-06, 272, 20480]"
"['push', 77, 1258933.3182105, 1258933.318219136, 8.71601514518261e-06, 272, 20480]"
"['push', 171, 1258933.331587223, 1258933.331595509, 8.345814421772957e-06, 272, 20480]"
"['push', 265, 1258933.363587048, 1258933.363595394, 8.416129276156425e-06, 272, 20480]"
"['push', 359, 1258933.395592374, 1258933.39560101, 8.726026862859726e-06, 272, 20480]"
"['push', 453, 1258933.418286605, 1258933.418295021, 8.485978469252586e-06, 272, 20480]"
"['push', 547, 1258933.431606241, 1258933.431614516, 8.324859663844109e-06, 272, 20480]"
"['push', 641, 1258933.463586099, 1258933.463594535, 8.516013622283936e-06, 272, 20480]"
"['push', 735, 1258933.495603427, 1258933.495611533, 8.175848051905632e-06, 272, 20480]"
"['push', 829, 1258933.51833653, 1258933.518344966, 8.516013622283936e-06, 272, 20480]"
"['push', 923, 1258933.531603949, 1258933.531612295, 8.416129276156425e-06, 272, 20480]"
"['push', 1017, 1258933.563587193, 1258933.563595689, 8.546048775315285e-06, 272, 20480]"
"['push', 1111, 1258933.59558805, 1258933.595596546, 8.57701525092125e-06, 272, 20480]"
"['push', 1205, 1258933.618384012, 1258933.618392888, 8.977018296718597e-06, 272, 20480]"
"['push', 1299, 1258933.631592038, 1258933.631600474, 8.516013622283936e-06, 272, 20480]"
"['push', 1393, 1258933.663588908, 1258933.663597685, 8.836854249238968e-06, 272, 20480]"
"['push', 1487, 1258933.69558631, 1258933.695594665, 8.435919880867004e-06, 272, 20480]"
"['push', 78, 1258933.718425051, 1258933.718433216, 8.214963600039482e-06, 272, 20480]"
"['push', 172, 1258933.731587352, 1258933.731595577, 8.295057341456413e-06, 272, 20480]"
"['push', 266, 1258933.76360471, 1258933.763613607, 8.956994861364365e-06, 272, 20480]"
"['push', 360, 1258933.795591081, 1258933.795599516, 8.536037057638168e-06, 272, 20480]"
"['push', 454, 1258933.818481568, 1258933.818490125, 8.627073839306831e-06, 272, 20480]"
"['push', 548, 1258933.831613263, 1258933.831621789, 8.625909686088562e-06, 272, 20480]"
"['push', 642, 1258933.863602879, 1258933.863611305, 8.526025339961052e-06, 272, 20480]"
"['push', 736, 1258933.895588327, 1258933.895596583, 8.336035534739494e-06, 272, 20480]"
"['push', 830, 1258933.918533378, 1258933.918542064, 8.746050298213959e-06, 272, 20480]"
"['push', 924, 1258933.931588919, 1258933.931597285, 8.446164429187775e-06, 272, 20480]"
"['push', 1018, 1258933.963590468, 1258933.963598994, 8.595874533057213e-06, 272, 20480]"
"['push', 1112, 1258933.995589101, 1258933.995597307, 8.26595351099968e-06, 272, 20480]"
"['push', 1206, 1258934.018589966, 1258934.018598242, 8.356058970093727e-06, 272, 20480]"
"['push', 1300, 1258934.031609259, 1258934.031617565, 8.395873010158539e-06, 272, 20480]"
"['push', 1394, 1258934.063587384, 1258934.06359559, 8.26595351099968e-06, 272, 20480]"
"['push', 1488, 1258934.09560886, 1258934.095617386, 8.595874533057213e-06, 272, 20480]"
"['push', 79, 1258934.1186655, 1258934.118674476, 9.045936167240143e-06, 272, 20480]"
"['push', 173, 1258934.131590226, 1258934.131598582, 8.435919880867004e-06, 272, 20480]"
"['push', 267, 1258934.163588408, 1258934.163596844, 8.506001904606819e-06, 272, 20480]"
"['push', 361, 1258934.195590047, 1258934.195598423, 8.446164429187775e-06, 272, 20480]"
"['push', 455, 1258934.218697893, 1258934.218706318, 8.516013622283936e-06, 272, 20480]"
"['push', 549, 1258934.23158576, 1258934.231594606, 8.936040103435516e-06, 272, 20480]"
"['push', 643, 1258934.263584323, 1258934.263592418, 8.154893293976784e-06, 272, 20480]"
"['push', 737, 1258934.295612512, 1258934.295621238, 8.846167474985123e-06, 272, 20480]"
"['push', 831, 1258934.318752327, 1258934.318760492, 8.255010470747948e-06, 272, 20480]"
"['push', 925, 1258934.331610197, 1258934.331618563, 8.44593159854412e-06, 272, 20480]"
"['push', 1019, 1258934.363588804, 1258934.363597059, 8.335104212164879e-06, 272, 20480]"
"['push', 1113, 1258934.395603096, 1258934.395617343, 1.4346791431307793e-05, 272, 20480]"
"['push', 1207, 1258934.418838881, 1258934.418847777, 8.956994861364365e-06, 272, 20480]"
"['push', 1301, 1258934.431607745, 1258934.431616081, 8.406117558479309e-06, 272, 20480]"
"['push', 1395, 1258934.463587723, 1258934.463595839, 8.196104317903519e-06, 272, 20480]"
"['push', 1489, 1258934.495590414, 1258934.49559878, 8.456176146864891e-06, 272, 20480]"
"['push', 80, 1258934.518862127, 1258934.518880872, 1.8824823200702667e-05, 272, 20480]"
"['push', 174, 1258934.531589643, 1258934.531597748, 8.175848051905632e-06, 272, 20480]"
"['push', 268, 1258934.563629594, 1258934.56363849, 8.977018296718597e-06, 272, 20480]"
"['push', 362, 1258934.595609402, 1258934.595618119, 8.807051926851273e-06, 272, 20480]"
"['push', 456, 1258934.618913635, 1258934.618922322, 8.777016773819923e-06, 272, 20480]"
"['push', 550, 1258934.631587712, 1258934.631595937, 8.314847946166992e-06, 272, 20480]"
"['push', 644, 1258934.663609559, 1258934.663617955, 8.495990186929703e-06, 272, 20480]"
"['push', 738, 1258934.695589216, 1258934.695597512, 8.37608240544796e-06, 272, 20480]"
"['push', 832, 1258934.718965945, 1258934.71897398, 8.094822987914085e-06, 272, 20480]"
"['push', 926, 1258934.731608844, 1258934.731617099, 8.345115929841995e-06, 272, 20480]"
"['push', 1020, 1258934.763586998, 1258934.763595404, 8.47596675157547e-06, 272, 20480]"
"['push', 1114, 1258934.795586563, 1258934.795594859, 8.386094123125076e-06, 272, 20480]"
"['push', 1208, 1258934.819023636, 1258934.819032432, 8.89715738594532e-06, 272, 20480]"
"['push', 1302, 1258934.831603516, 1258934.831612382, 8.936040103435516e-06, 272, 20480]"
"['push', 1396, 1258934.863588383, 1258934.863596408, 8.115079253911972e-06, 272, 20480]"
"['push', 1490, 1258934.895609118, 1258934.895617534, 8.516013622283936e-06, 272, 20480]"
"['push', 81, 1258934.919098899, 1258934.919107245, 8.435919880867004e-06, 272, 20480]"
"['push', 175, 1258934.931605742, 1258934.931614318, 8.645933121442795e-06, 272, 20480]"
"['push', 269, 1258934.963592353, 1258934.963600689, 8.405884727835655e-06, 272, 20480]"
"['push', 363, 1258934.995587439, 1258934.995595655, 8.295988664031029e-06, 272, 20480]"
"['push', 457, 1258935.031590406, 1258935.031598641, 8.29482451081276e-06, 272, 20480]"
"['push', 551, 1258935.043609845, 1258935.043618331, 8.546048775315285e-06, 272, 20480]"
"['push', 645, 1258935.0756094, 1258935.075617716, 8.396105840802193e-06, 272, 20480]"
"['push', 739, 1258935.107587816, 1258935.107596182, 8.44593159854412e-06, 272, 20480]"
"['push', 833, 1258935.147587641, 1258935.147596056, 8.505070582032204e-06, 272, 20480]"
"['push', 927, 1258935.159586131, 1258935.159594306, 8.244998753070831e-06, 272, 20480]"
"['push', 1021, 1258935.19158812, 1258935.191596486, 8.435919880867004e-06, 272, 20480]"
"['push', 1115, 1258935.219239378, 1258935.219247694, 8.415896445512772e-06, 272, 20480]"
"['push', 1209, 1258935.24761817, 1258935.247627377, 9.267125278711319e-06, 272, 20480]"
"['push', 1303, 1258935.279610291, 1258935.279618766, 8.536037057638168e-06, 272, 20480]"
"['push', 1397, 1258935.311616258, 1258935.311624744, 8.58609564602375e-06, 272, 20480]"
"['push', 1491, 1258935.347584158, 1258935.347592744, 8.665956556797028e-06, 272, 20480]"
"['push', 82, 1258935.37959281, 1258935.379601336, 8.585862815380096e-06, 272, 20480]"
"['push', 176, 1258935.411585562, 1258935.411593798, 8.306000381708145e-06, 272, 20480]"
"['push', 270, 1258935.431594452, 1258935.431603248, 8.866190910339355e-06, 272, 20480]"
"['push', 364, 1258935.463587995, 1258935.463596361, 8.436152711510658e-06, 272, 20480]"
"['push', 458, 1258935.495592139, 1258935.495600445, 8.37608240544796e-06, 272, 20480]"
"['push', 552, 1258935.519401108, 1258935.519409293, 8.27503390610218e-06, 272, 20480]"
"['push', 646, 1258935.531583293, 1258935.531591518, 8.284812793135643e-06, 272, 20480]"
"['push', 740, 1258935.563587657, 1258935.563595882, 8.316012099385262e-06, 272, 20480]"
"['push', 834, 1258935.595588815, 1258935.5955971, 8.356058970093727e-06, 272, 20480]"
"['push', 928, 1258935.619460321, 1258935.619468947, 8.71601514518261e-06, 272, 20480]"
"['push', 1022, 1258935.631584838, 1258935.631593033, 8.255010470747948e-06, 272, 20480]"
"['push', 1116, 1258935.663585214, 1258935.66359355, 8.406117558479309e-06, 272, 20480]"
"['push', 1210, 1258935.695585831, 1258935.695594638, 8.866889402270317e-06, 272, 20480]"
"['push', 1304, 1258935.719514815, 1258935.719523311, 8.587026968598366e-06, 272, 20480]"
"['push', 1398, 1258935.731585361, 1258935.731593456, 8.154893293976784e-06, 272, 20480]"
"['push', 1492, 1258935.763608881, 1258935.763617146, 8.344883099198341e-06, 272, 20480]"
"['push', 83, 1258935.795587567, 1258935.795595782, 8.295988664031029e-06, 272, 20480]"
"['push', 177, 1258935.819573087, 1258935.819581132, 8.09505581855774e-06, 272, 20480]"
"['push', 271, 1258935.831608336, 1258935.831616912, 8.645933121442795e-06, 272, 20480]"
"['push', 365, 1258935.863588655, 1258935.863597091, 8.506001904606819e-06, 272, 20480]"
"['push', 459, 1258935.895584072, 1258935.895592358, 8.356058970093727e-06, 272, 20480]"
"['push', 553, 1258935.919588368, 1258935.919596573, 8.285045623779297e-06, 272, 20480]"
"['push', 647, 1258935.931610623, 1258935.931619379, 8.816132321953773e-06, 272, 20480]"
"['push', 741, 1258935.963591763, 1258935.963600319, 8.615897968411446e-06, 272, 20480]"
"['push', 835, 1258935.995649236, 1258935.995658654, 9.488081559538841e-06, 272, 20480]"
"['push', 929, 1258936.019672828, 1258936.019681364, 8.625909686088562e-06, 272, 20480]"
"['push', 1023, 1258936.031591699, 1258936.031599895, 8.255941793322563e-06, 272, 20480]"
"['push', 1117, 1258936.063587958, 1258936.063596123, 8.234987035393715e-06, 272, 20480]"
"['push', 1211, 1258936.095597342, 1258936.095606439, 9.187031537294388e-06, 272, 20480]"
"['push', 1305, 1258936.119696835, 1258936.11970516, 8.405884727835655e-06, 272, 20480]"
"['push', 1399, 1258936.13159084, 1258936.131599265, 8.505070582032204e-06, 272, 20480]"
"['push', 1493, 1258936.16358774, 1258936.163595795, 8.135102689266205e-06, 272, 20480]"
"['push', 84, 1258936.195586724, 1258936.19559516, 8.495990186929703e-06, 272, 20480]"
"['push', 178, 1258936.219775715, 1258936.219784502, 8.847098797559738e-06, 272, 20480]"
"['push', 272, 1258936.231584691, 1258936.231593006, 8.365139365196228e-06, 272, 20480]"
"['push', 366, 1258936.26360778, 1258936.263616215, 8.51508229970932e-06, 272, 20480]"
"['push', 460, 1258936.295589401, 1258936.295597927, 8.6161307990551e-06, 272, 20480]"
"['push', 554, 1258936.319804581, 1258936.319812696, 8.195871487259865e-06, 272, 20480]"
"['push', 648, 1258936.33161007, 1258936.331618326, 8.345814421772957e-06, 272, 20480]"
"['push', 742, 1258936.363586091, 1258936.363594296, 8.27503390610218e-06, 272, 20480]"
"['push', 836, 1258936.395612897, 1258936.395621293, 8.476199582219124e-06, 272, 20480]"
"['push', 930, 1258936.419858216, 1258936.419866431, 8.285976946353912e-06, 272, 20480]"
"['push', 1024, 1258936.431611538, 1258936.431620024, 8.546048775315285e-06, 272, 20480]"
"['push', 1118, 1258936.463609673, 1258936.463618259, 8.666887879371643e-06, 272, 20480]"
"['push', 1212, 1258936.49558764, 1258936.495595886, 8.326023817062378e-06, 272, 20480]"
"['push', 1306, 1258936.519589172, 1258936.519597287, 8.184928447008133e-06, 272, 20480]"
"['push', 1400, 1258936.519933477, 1258936.519941592, 8.204951882362366e-06, 272, 20480]"
"['push', 1494, 1258936.531603624, 1258936.531612089, 8.545815944671631e-06, 272, 20480]"
"['push', 85, 1258936.563582502, 1258936.563590858, 8.435919880867004e-06, 272, 20480]"
"['push', 179, 1258936.595586498, 1258936.595594704, 8.285976946353912e-06, 272, 20480]"
"['push', 273, 1258936.619970427, 1258936.619978492, 8.17514955997467e-06, 272, 20480]"
"['push', 367, 1258936.631611418, 1258936.631620034, 8.68597999215126e-06, 272, 20480]"
"['push', 461, 1258936.663588474, 1258936.66359681, 8.425908163189888e-06, 272, 20480]"
"['push', 555, 1258936.695584806, 1258936.695593001, 8.27503390610218e-06, 272, 20480]"
"['push', 649, 1258936.720021563, 1258936.720029778, 8.285045623779297e-06, 272, 20480]"
"['push', 743, 1258936.731615296, 1258936.731623632, 8.415896445512772e-06, 272, 20480]"
"['push', 837, 1258936.763615334, 1258936.76362363, 8.34604725241661e-06, 272, 20480]"
"['push', 931, 1258936.795605975, 1258936.795614732, 8.827075362205505e-06, 272, 20480]"
"['push', 1025, 1258936.820100411, 1258936.820108927, 8.595874533057213e-06, 272, 20480]"
"['push', 1119, 1258936.831588566, 1258936.831597262, 8.765840902924538e-06, 272, 20480]"
"['push', 1213, 1258936.863603533, 1258936.863612399, 8.936971426010132e-06, 272, 20480]"
"['push', 1307, 1258936.895583584, 1258936.895591849, 8.355127647519112e-06, 272, 20480]"
"['push', 1401, 1258936.920133873, 1258936.920142219, 8.436152711510658e-06, 272, 20480]"
"['push', 1495, 1258936.931612832, 1258936.931621107, 8.394941687583923e-06, 272, 20480]"
"['push', 86, 1258936.963604875, 1258936.963613301, 8.495990186929703e-06, 272, 20480]"
"['push', 180, 1258936.987617368, 1258936.987625974, 8.665956556797028e-06, 272, 20480]"
"['push', 274, 1258936.999608325, 1258936.999617131, 8.896924555301666e-06, 272, 20480]"
"['push', 368, 1258937.020224454, 1258937.020233421, 9.056879207491875e-06, 272, 20480]"
"['push', 462, 1258937.035610412, 1258937.035618607, 8.275965228676796e-06, 272, 20480]"
"['push', 556, 1258937.067589352, 1258937.067597747, 8.485047146677971e-06, 272, 20480]"
"['push', 650, 1258937.099607524, 1258937.09961599, 8.526025339961052e-06, 272, 20480]"
"['push', 744, 1258937.12024367, 1258937.120252286, 8.675968274474144e-06, 272, 20480]"
"['push', 838, 1258937.135586027, 1258937.135594122, 8.184928447008133e-06, 272, 20480]"
"['push', 932, 1258937.167609359, 1258937.167617795, 8.506001904606819e-06, 272, 20480]"
"['push', 1026, 1258937.199608957, 1258937.199617402, 8.536037057638168e-06, 272, 20480]"
"['push', 1120, 1258937.220318611, 1258937.220326856, 8.334871381521225e-06, 272, 20480]"
"['push', 1214, 1258937.235604722, 1258937.235612957, 8.314847946166992e-06, 272, 20480]"
"['push', 1308, 1258937.267589993, 1258937.267598489, 8.565839380025864e-06, 272, 20480]"
"['push', 1402, 1258937.299591915, 1258937.299600812, 8.967006579041481e-06, 272, 20480]"
"['push', 1496, 1258937.320375738, 1258937.320383923, 8.244998753070831e-06, 272, 20480]"
"['push', 87, 1258937.335584344, 1258937.33559296, 8.695991709828377e-06, 272, 20480]"
"['push', 181, 1258937.367586687, 1258937.367595513, 8.906936272978783e-06, 272, 20480]"
"['push', 275, 1258937.399608085, 1258937.399616621, 8.6161307990551e-06, 272, 20480]"
"['push', 369, 1258937.420408219, 1258937.420416454, 8.316012099385262e-06, 272, 20480]"
"['push', 463, 1258937.435584154, 1258937.43559224, 8.13603401184082e-06, 272, 20480]"
"['push', 557, 1258937.467615361, 1258937.467632774, 1.7522834241390228e-05, 272, 20480]"
"['push', 651, 1258937.499589201, 1258937.499597616, 8.50483775138855e-06, 272, 20480]"
"['push', 745, 1258937.551658082, 1258937.551666588, 8.57585109770298e-06, 272, 20480]"
"['push', 839, 1258937.563586232, 1258937.563594617, 8.465955033898354e-06, 272, 20480]"
"['push', 933, 1258937.595587934, 1258937.59559642, 8.556060492992401e-06, 272, 20480]"
"['push', 1027, 1258937.620539656, 1258937.620548242, 8.666189387440681e-06, 272, 20480]"
"['push', 1121, 1258937.631585503, 1258937.631593788, 8.354894816875458e-06, 272, 20480]"
"['push', 1215, 1258937.663619104, 1258937.663628041, 9.026844054460526e-06, 272, 20480]"
"['push', 1309, 1258937.695608983, 1258937.695617179, 8.275965228676796e-06, 272, 20480]"
"['push', 1403, 1258937.720571095, 1258937.72057929, 8.27503390610218e-06, 272, 20480]"
"['push', 1497, 1258937.731607203, 1258937.731615969, 8.867122232913971e-06, 272, 20480]"
"['push', 88, 1258937.763589498, 1258937.763597553, 8.135102689266205e-06, 272, 20480]"
"['push', 182, 1258937.795604716, 1258937.795613051, 8.425908163189888e-06, 272, 20480]"
"['push', 276, 1258937.820648961, 1258937.820657667, 8.776085451245308e-06, 272, 20480]"
"['push', 370, 1258937.831610069, 1258937.831618605, 8.626142516732216e-06, 272, 20480]"
"['push', 464, 1258937.863585101, 1258937.863593406, 8.40495340526104e-06, 272, 20480]"
"['push', 558, 1258937.895584528, 1258937.895593024, 8.595874533057213e-06, 272, 20480]"
"['push', 652, 1258937.920675852, 1258937.920684698, 8.926959708333015e-06, 272, 20480]"
"['push', 746, 1258937.931589691, 1258937.931597856, 8.265022188425064e-06, 272, 20480]"
"['push', 840, 1258937.963588968, 1258937.963597274, 8.396105840802193e-06, 272, 20480]"
"['push', 934, 1258937.995587744, 1258937.995595599, 7.92485661804676e-06, 272, 20480]"
"['push', 1028, 1258938.051583243, 1258938.051591268, 8.094822987914085e-06, 272, 20480]"
"['push', 1122, 1258938.0595818, 1258938.059589865, 8.135102689266205e-06, 272, 20480]"
"['push', 1216, 1258938.09160963, 1258938.091618176, 8.627073839306831e-06, 272, 20480]"
"['push', 1310, 1258938.120810034, 1258938.12081859, 8.635921403765678e-06, 272, 20480]"
"['push', 1404, 1258938.151598733, 1258938.151607779, 9.146984666585922e-06, 272, 20480]"
"['push', 1498, 1258938.183592479, 1258938.183600614, 8.216127753257751e-06, 272, 20480]"
"['push', 89, 1258938.215609269, 1258938.215617675, 8.516013622283936e-06, 272, 20480]"
"['push', 183, 1258938.25158656, 1258938.251595005, 8.526025339961052e-06, 272, 20480]"
"['push', 277, 1258938.259605966, 1258938.259614412, 8.516013622283936e-06, 272, 20480]"
"['push', 371, 1258938.291608599, 1258938.291616834, 8.336035534739494e-06, 272, 20480]"
"['push', 465, 1258938.320897989, 1258938.320906465, 8.546048775315285e-06, 272, 20480]"
"['push', 559, 1258938.351606998, 1258938.351615805, 8.89715738594532e-06, 272, 20480]"
"['push', 653, 1258938.383608159, 1258938.383616505, 8.426140993833542e-06, 272, 20480]"
"['push', 747, 1258938.41558821, 1258938.415596415, 8.274801075458527e-06, 272, 20480]"
"['push', 841, 1258938.451585899, 1258938.451593864, 8.05594027042389e-06, 272, 20480]"
"['push', 935, 1258938.459581841, 1258938.459589666, 7.895054295659065e-06, 272, 20480]"
"['push', 1029, 1258938.491594934, 1258938.49160312, 8.266186341643333e-06, 272, 20480]"
"['push', 1123, 1258938.521003858, 1258938.521012254, 8.465955033898354e-06, 272, 20480]"
"['push', 1217, 1258938.55160225, 1258938.551611097, 8.936971426010132e-06, 272, 20480]"
"['push', 1311, 1258938.583582992, 1258938.583591067, 8.16606916487217e-06, 272, 20480]"
"['push', 1405, 1258938.615583311, 1258938.615591366, 8.134869858622551e-06, 272, 20480]"
"['push', 1499, 1258938.651584658, 1258938.651593023, 8.465023711323738e-06, 272, 20480]"
"['push', 90, 1258938.659583474, 1258938.659591389, 7.984926924109459e-06, 272, 20480]"
"['push', 184, 1258938.6915869, 1258938.691595967, 9.136972948908806e-06, 272, 20480]"
"['push', 278, 1258938.721112712, 1258938.721121038, 8.395873010158539e-06, 272, 20480]"
"['push', 372, 1258938.751583616, 1258938.751592152, 8.625909686088562e-06, 272, 20480]"
"['push', 466, 1258938.783583494, 1258938.783591739, 8.325092494487762e-06, 272, 20480]"
"['push', 560, 1258938.815585777, 1258938.815594032, 8.34604725241661e-06, 272, 20480]"
"['push', 654, 1258938.851584207, 1258938.851592523, 8.385861292481422e-06, 272, 20480]"
"['push', 748, 1258938.883584526, 1258938.883592641, 8.196104317903519e-06, 272, 20480]"
"['push', 842, 1258938.915582591, 1258938.915590846, 8.326023817062378e-06, 272, 20480]"
"['push', 936, 1258938.951614815, 1258938.951623561, 8.805887773633003e-06, 272, 20480]"
"['push', 1030, 1258938.963584082, 1258938.963591996, 7.994938641786575e-06, 272, 20480]"
"['push', 1124, 1258938.995586925, 1258938.99559499, 8.145114406943321e-06, 272, 20480]"
"['push', 1218, 1258939.035587284, 1258939.035595559, 8.34604725241661e-06, 272, 20480]"
"['push', 1312, 1258939.047584523, 1258939.047592659, 8.255941793322563e-06, 272, 20480]"
"['push', 1406, 1258939.079584902, 1258939.079593088, 8.2461629062891e-06, 272, 20480]"
"['push', 91, 1258939.111585011, 1258939.111593146, 8.204951882362366e-06, 272, 20480]"
"['push', 185, 1258939.151587544, 1258939.15159598, 8.485978469252586e-06, 272, 20480]"
"['push', 279, 1258939.163605582, 1258939.163613968, 8.455943316221237e-06, 272, 20480]"
"['push', 373, 1258939.195586144, 1258939.195594239, 8.176080882549286e-06, 272, 20480]"
"['push', 467, 1258939.221385194, 1258939.221393369, 8.26595351099968e-06, 272, 20480]"
"['push', 561, 1258939.231586618, 1258939.231594884, 8.345814421772957e-06, 272, 20480]"
"['push', 655, 1258939.263585775, 1258939.26359398, 8.275965228676796e-06, 272, 20480]"
"['push', 749, 1258939.295582137, 1258939.295590112, 8.075032383203506e-06, 272, 20480]"
"['push', 843, 1258939.321436811, 1258939.321444736, 8.004950359463692e-06, 272, 20480]"
"['push', 937, 1258939.331585978, 1258939.331594143, 8.255010470747948e-06, 272, 20480]"
"['push', 1031, 1258939.363602247, 1258939.363611374, 9.206822142004967e-06, 272, 20480]"
"['push', 1125, 1258939.395596654, 1258939.39560507, 8.485978469252586e-06, 272, 20480]"
"['push', 1219, 1258939.421491634, 1258939.42149982, 8.255941793322563e-06, 272, 20480]"
"['push', 1313, 1258939.431594854, 1258939.431603581, 8.817063644528389e-06, 272, 20480]"
"['push', 1407, 1258939.46360906, 1258939.463617476, 8.495990186929703e-06, 272, 20480]"
"['push', 92, 1258939.495584242, 1258939.495592237, 8.075032383203506e-06, 272, 20480]"
"['push', 186, 1258939.521578307, 1258939.521587524, 9.296927601099014e-06, 272, 20480]"
"['push', 280, 1258939.531586399, 1258939.531594544, 8.214963600039482e-06, 272, 20480]"
"['push', 374, 1258939.563587449, 1258939.563595945, 8.566072210669518e-06, 272, 20480]"
"['push', 468, 1258939.595589391, 1258939.595597737, 8.44593159854412e-06, 272, 20480]"
"['push', 562, 1258939.621601601, 1258939.621609866, 8.345115929841995e-06, 272, 20480]"
"['push', 656, 1258939.631582902, 1258939.631591028, 8.185859769582748e-06, 272, 20480]"
"['push', 750, 1258939.663583783, 1258939.663592038, 8.34604725241661e-06, 272, 20480]"
"['push', 844, 1258939.695584783, 1258939.695592948, 8.225906640291214e-06, 272, 20480]"
"['push', 938, 1258939.721655051, 1258939.721663427, 8.44593159854412e-06, 272, 20480]"
"['push', 1032, 1258939.731584756, 1258939.731593312, 8.647097274661064e-06, 272, 20480]"
"['push', 1126, 1258939.763610954, 1258939.76361951, 8.6161307990551e-06, 272, 20480]"
"['push', 1220, 1258939.795586667, 1258939.795594942, 8.37491825222969e-06, 272, 20480]"
"['push', 1314, 1258939.821713611, 1258939.821722297, 8.777016773819923e-06, 272, 20480]"
"['push', 1408, 1258939.831583334, 1258939.831591569, 8.315080776810646e-06, 272, 20480]"
"['push', 93, 1258939.863584154, 1258939.86359244, 8.34604725241661e-06, 272, 20480]"
"['push', 187, 1258939.895582129, 1258939.895590274, 8.224975317716599e-06, 272, 20480]"
"['push', 281, 1258939.92176616, 1258939.921774515, 8.465023711323738e-06, 272, 20480]"
"['push', 375, 1258939.931594615, 1258939.93160258, 8.024973794817924e-06, 272, 20480]"
"['push', 469, 1258939.963586398, 1258939.963594564, 8.226139470934868e-06, 272, 20480]"
"['push', 563, 1258939.995621082, 1258939.995629427, 8.434988558292389e-06, 272, 20480]"
"['push', 657, 1258940.021820362, 1258940.021828597, 8.315080776810646e-06, 272, 20480]"
"['push', 751, 1258940.031584817, 1258940.031593053, 8.316012099385262e-06, 272, 20480]"
"['push', 845, 1258940.063584575, 1258940.06359263, 8.126022294163704e-06, 272, 20480]"
"['push', 939, 1258940.095583161, 1258940.095591396, 8.33580270409584e-06, 272, 20480]"
"['push', 1033, 1258940.121901734, 1258940.121910551, 8.88691283762455e-06, 272, 20480]"
"['push', 1127, 1258940.131584256, 1258940.131592351, 8.176080882549286e-06, 272, 20480]"
"['push', 1221, 1258940.163585056, 1258940.163593342, 8.355826139450073e-06, 272, 20480]"
"['push', 1315, 1258940.195583822, 1258940.195592048, 8.275965228676796e-06, 272, 20480]"
"['push', 1409, 1258940.221923014, 1258940.221930929, 7.99517147243023e-06, 272, 20480]"
last_flush,,1258940.221957419,1258940.247699401,0.02574224304407835,129472,9748480
