push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 168, 1264082.272218855, 1264082.272227431, 8.656876161694527e-06, 272, 20480]"
"['push', 262, 1264082.3037751, 1264082.303783515, 8.495990186929703e-06, 272, 20480]"
"['push', 356, 1264082.335780565, 1264082.335789663, 9.17818397283554e-06, 272, 20480]"
"['push', 450, 1264082.367780882, 1264082.367789327, 8.536037057638168e-06, 272, 20480]"
"['push', 544, 1264082.403778422, 1264082.403786868, 8.516013622283936e-06, 272, 20480]"
"['push', 638, 1264082.411778201, 1264082.411786496, 8.37491825222969e-06, 272, 20480]"
"['push', 732, 1264082.443773087, 1264082.443781603, 8.585862815380096e-06, 272, 20480]"
"['push', 826, 1264082.4723263, 1264082.472334385, 8.154893293976784e-06, 272, 20480]"
"['push', 920, 1264082.503775884, 1264082.503783939, 8.135102689266205e-06, 272, 20480]"
"['push', 1014, 1264082.535776661, 1264082.535784756, 8.1649050116539e-06, 272, 20480]"
"['push', 1108, 1264082.567775505, 1264082.56778356, 8.115079253911972e-06, 272, 20480]"
"['push', 1202, 1264082.603776682, 1264082.603784958, 8.356058970093727e-06, 272, 20480]"
"['push', 1296, 1264082.611772252, 1264082.611780418, 8.23591835796833e-06, 272, 20480]"
"['push', 1390, 1264082.643776687, 1264082.643784622, 8.024973794817924e-06, 272, 20480]"
"['push', 1484, 1264082.671783636, 1264082.671792162, 8.60588625073433e-06, 272, 20480]"
"['push', 75, 1264082.711783861, 1264082.711792197, 8.405884727835655e-06, 272, 20480]"
"['push', 169, 1264082.727778869, 1264082.727787345, 8.546048775315285e-06, 272, 20480]"
"['push', 263, 1264082.759777433, 1264082.759786049, 8.706003427505493e-06, 272, 20480]"
"['push', 357, 1264082.779833665, 1264082.7798418, 8.195172995328903e-06, 272, 20480]"
"['push', 451, 1264082.795775945, 1264082.79578394, 8.075032383203506e-06, 272, 20480]"
"['push', 545, 1264082.827774167, 1264082.827782052, 7.964903488755226e-06, 272, 20480]"
"['push', 639, 1264082.859774413, 1264082.859782328, 7.974915206432343e-06, 272, 20480]"
"['push', 733, 1264082.879912419, 1264082.879921937, 9.587965905666351e-06, 272, 20480]"
"['push', 827, 1264082.895778346, 1264082.895786491, 8.224975317716599e-06, 272, 20480]"
"['push', 921, 1264082.927783781, 1264082.927792398, 8.68714414536953e-06, 272, 20480]"
"['push', 1015, 1264082.959775542, 1264082.959783607, 8.125090971589088e-06, 272, 20480]"
"['push', 1109, 1264082.979940058, 1264082.979948273, 8.295057341456413e-06, 272, 20480]"
"['push', 1203, 1264082.995776078, 1264082.995783862, 7.875030860304832e-06, 272, 20480]"
"['push', 1297, 1264083.035778447, 1264083.035786652, 8.285045623779297e-06, 272, 20480]"
"['push', 1391, 1264083.047821907, 1264083.047830683, 8.845934644341469e-06, 272, 20480]"
"['push', 1485, 1264083.079780254, 1264083.079789131, 8.946983143687248e-06, 272, 20480]","['flush_after', 1485, 1264083.079790734, 1264083.143650903, 0.06386038893833756, 17408, 1310720]"
"['push', 76, 1264119.811893865, 1264119.811910716, 1.693097874522209e-05, 272, 20480]"
"['push', 170, 1264119.84378828, 1264119.843797558, 9.348150342702866e-06, 272, 20480]"
"['push', 264, 1264119.863663443, 1264119.863672379, 9.007053449749947e-06, 272, 20480]"
"['push', 358, 1264119.879782202, 1264119.879790638, 8.506001904606819e-06, 272, 20480]"
"['push', 452, 1264119.911778509, 1264119.911787025, 8.596107363700867e-06, 272, 20480]"
"['push', 546, 1264119.943785516, 1264119.943794062, 8.645933121442795e-06, 272, 20480]"
"['push', 640, 1264119.963715271, 1264119.963723987, 8.775852620601654e-06, 272, 20480]"
"['push', 734, 1264119.979779939, 1264119.979788264, 8.396105840802193e-06, 272, 20480]"
"['push', 828, 1264120.011785373, 1264120.01179452, 9.2268455773592e-06, 272, 20480]"
"['push', 922, 1264120.043779336, 1264120.043787862, 8.596107363700867e-06, 272, 20480]"
"['push', 1016, 1264120.063767569, 1264120.063776085, 8.576083928346634e-06, 272, 20480]"
"['push', 1110, 1264120.079777786, 1264120.079786272, 8.566072210669518e-06, 272, 20480]"
"['push', 1204, 1264120.111778721, 1264120.111787347, 8.695991709828377e-06, 272, 20480]"
"['push', 1298, 1264120.14378135, 1264120.143789705, 8.434988558292389e-06, 272, 20480]"
"['push', 1392, 1264120.163778701, 1264120.163786676, 8.064787834882736e-06, 272, 20480]"
"['push', 1486, 1264120.179776914, 1264120.17978503, 8.186092600226402e-06, 272, 20480]"
"['push', 77, 1264120.21177753, 1264120.211786857, 9.397044777870178e-06, 272, 20480]"
"['push', 171, 1264120.243777463, 1264120.243785919, 8.536037057638168e-06, 272, 20480]"
"['push', 265, 1264120.26383614, 1264120.263844866, 8.81589949131012e-06, 272, 20480]"
"['push', 359, 1264120.279778027, 1264120.279786854, 8.916947990655899e-06, 272, 20480]"
"['push', 453, 1264120.311777992, 1264120.311786067, 8.165137842297554e-06, 272, 20480]"
"['push', 547, 1264120.343777705, 1264120.343786, 8.355127647519112e-06, 272, 20480]"
"['push', 641, 1264120.363892977, 1264120.363901493, 8.6161307990551e-06, 272, 20480]"
"['push', 735, 1264120.37978439, 1264120.379792936, 8.626841008663177e-06, 272, 20480]"
"['push', 829, 1264120.411778894, 1264120.411787279, 8.47596675157547e-06, 272, 20480]"
"['push', 923, 1264120.443784979, 1264120.443793766, 8.857110515236855e-06, 272, 20480]"
"['push', 1017, 1264120.463944976, 1264120.463953231, 8.315080776810646e-06, 272, 20480]"
"['push', 1111, 1264120.479779472, 1264120.479787748, 8.345814421772957e-06, 272, 20480]"
"['push', 1205, 1264120.511796037, 1264120.511804803, 8.835922926664352e-06, 272, 20480]"
"['push', 1299, 1264120.551778987, 1264120.551787263, 8.356058970093727e-06, 272, 20480]"
"['push', 1393, 1264120.563778354, 1264120.56378659, 8.345814421772957e-06, 272, 20480]"
"['push', 1487, 1264120.607783335, 1264120.607792031, 8.78702849149704e-06, 272, 20480]"
"['push', 78, 1264120.623794062, 1264120.623804241, 1.026899553835392e-05, 272, 20480]"
"['push', 172, 1264120.655779218, 1264120.655787824, 8.695991709828377e-06, 272, 20480]"
"['push', 266, 1264120.675856148, 1264120.675864825, 8.75699333846569e-06, 272, 20480]"
"['push', 360, 1264120.691782016, 1264120.691790322, 8.385861292481422e-06, 272, 20480]"
"['push', 454, 1264120.723791198, 1264120.723799724, 8.585862815380096e-06, 272, 20480]"
"['push', 548, 1264120.755782104, 1264120.755790299, 8.275965228676796e-06, 272, 20480]"
"['push', 642, 1264120.775887789, 1264120.775895814, 8.125090971589088e-06, 272, 20480]"
"['push', 736, 1264120.791833894, 1264120.79184237, 8.57585109770298e-06, 272, 20480]"
"['push', 830, 1264120.823777081, 1264120.823785147, 8.146045729517937e-06, 272, 20480]"
"['push', 924, 1264120.855776965, 1264120.855785251, 8.37608240544796e-06, 272, 20480]"
"['push', 1018, 1264120.875947191, 1264120.875955717, 8.6161307990551e-06, 272, 20480]"
"['push', 1112, 1264120.891780906, 1264120.891789131, 8.295057341456413e-06, 272, 20480]"
"['push', 1206, 1264120.923788424, 1264120.92379696, 8.625909686088562e-06, 272, 20480]"
"['push', 1300, 1264120.955809978, 1264120.955818705, 8.806819096207619e-06, 272, 20480]"
"['push', 1394, 1264120.976001343, 1264120.97601057, 9.316951036453247e-06, 272, 20480]"
"['push', 1488, 1264120.987829839, 1264120.987838345, 8.585862815380096e-06, 272, 20480]"
"['push', 79, 1264121.019779349, 1264121.019787855, 8.606119081377983e-06, 272, 20480]"
"['push', 173, 1264121.051778701, 1264121.051787147, 8.546048775315285e-06, 272, 20480]"
"['push', 267, 1264121.076052189, 1264121.076060264, 8.154893293976784e-06, 272, 20480]"
"['push', 361, 1264121.087778133, 1264121.087786258, 8.195871487259865e-06, 272, 20480]"
"['push', 455, 1264121.119780251, 1264121.119788556, 8.394941687583923e-06, 272, 20480]"
"['push', 549, 1264121.151784403, 1264121.151792778, 8.44593159854412e-06, 272, 20480]"
"['push', 643, 1264121.1761054, 1264121.176113415, 8.084811270236969e-06, 272, 20480]"
"['push', 737, 1264121.187782392, 1264121.187790427, 8.105067536234856e-06, 272, 20480]"
"['push', 831, 1264121.219783798, 1264121.219791974, 8.255941793322563e-06, 272, 20480]"
"['push', 925, 1264121.251783783, 1264121.251792409, 8.706003427505493e-06, 272, 20480]"
"['push', 1019, 1264121.276161005, 1264121.27616913, 8.214963600039482e-06, 272, 20480]"
"['push', 1113, 1264121.287779468, 1264121.287787453, 8.074799552559853e-06, 272, 20480]"
"['push', 1207, 1264121.319798397, 1264121.319807594, 9.267125278711319e-06, 272, 20480]"
"['push', 1301, 1264121.351784354, 1264121.351792599, 8.326023817062378e-06, 272, 20480]"
"['push', 1395, 1264121.376214266, 1264121.376222872, 8.695991709828377e-06, 272, 20480]"
"['push', 1489, 1264121.387760172, 1264121.387768437, 8.355127647519112e-06, 272, 20480]","['flush_after', 1489, 1264121.38777, 1264121.44765328, 0.059883481124415994, 17408, 1310720]"
"['push', 80, 1264158.263890591, 1264158.263906691, 1.6180099919438362e-05, 272, 20480]"
"['push', 174, 1264158.307790926, 1264158.307800394, 9.54815186560154e-06, 272, 20480]"
"['push', 268, 1264158.323786675, 1264158.323795942, 9.33697447180748e-06, 272, 20480]"
"['push', 362, 1264158.355779586, 1264158.355788132, 8.646165952086449e-06, 272, 20480]"
"['push', 456, 1264158.375840236, 1264158.375848992, 8.82614403963089e-06, 272, 20480]"
"['push', 550, 1264158.423775965, 1264158.423784672, 8.786795660853386e-06, 272, 20480]"
"['push', 644, 1264158.455778595, 1264158.45578694, 8.424976840615273e-06, 272, 20480]"
"['push', 738, 1264158.475889719, 1264158.475897955, 8.306000381708145e-06, 272, 20480]"
"['push', 832, 1264158.491776534, 1264158.49178534, 8.917180821299553e-06, 272, 20480]"
"['push', 926, 1264158.523779233, 1264158.523787459, 8.326023817062378e-06, 272, 20480]"
"['push', 1020, 1264158.555776542, 1264158.555785038, 8.585862815380096e-06, 272, 20480]"
"['push', 1114, 1264158.575941568, 1264158.575949973, 8.495058864355087e-06, 272, 20480]"
"['push', 1208, 1264158.591777116, 1264158.591785081, 8.055008947849274e-06, 272, 20480]"
"['push', 1302, 1264158.623796216, 1264158.623805143, 9.02707688510418e-06, 272, 20480]"
"['push', 1396, 1264158.65578042, 1264158.655788575, 8.224975317716599e-06, 272, 20480]"
"['push', 1490, 1264158.675996602, 1264158.676004997, 8.485978469252586e-06, 272, 20480]"
"['push', 81, 1264158.691778389, 1264158.691787677, 9.387964382767677e-06, 272, 20480]"
"['push', 175, 1264158.723778494, 1264158.723786729, 8.315080776810646e-06, 272, 20480]"
"['push', 269, 1264158.755780681, 1264158.755788977, 8.366070687770844e-06, 272, 20480]"
"['push', 363, 1264158.776051435, 1264158.776059931, 8.57701525092125e-06, 272, 20480]"
"['push', 457, 1264158.79177782, 1264158.791786115, 8.355826139450073e-06, 272, 20480]"
"['push', 551, 1264158.823777533, 1264158.823785648, 8.185161277651787e-06, 272, 20480]"
"['push', 645, 1264158.855776826, 1264158.855785091, 8.336035534739494e-06, 272, 20480]"
"['push', 739, 1264158.876107441, 1264158.876115637, 8.306000381708145e-06, 272, 20480]"
"['push', 833, 1264158.891788501, 1264158.891796977, 8.57585109770298e-06, 272, 20480]"
"['push', 927, 1264158.923776813, 1264158.923785559, 8.81589949131012e-06, 272, 20480]"
"['push', 1021, 1264158.95578934, 1264158.955798037, 8.777016773819923e-06, 272, 20480]"
"['push', 1115, 1264158.976160543, 1264158.976168858, 8.40495340526104e-06, 272, 20480]"
"['push', 1209, 1264158.991780387, 1264158.991788993, 8.706003427505493e-06, 272, 20480]"
"['push', 1303, 1264159.035787542, 1264159.035795857, 8.38516280055046e-06, 272, 20480]"
"['push', 1397, 1264159.051780295, 1264159.051788771, 8.555827662348747e-06, 272, 20480]"
"['push', 1491, 1264159.076215096, 1264159.076223271, 8.255010470747948e-06, 272, 20480]"
"['push', 82, 1264159.087776381, 1264159.087785979, 9.677838534116745e-06, 272, 20480]"
"['push', 176, 1264159.119780913, 1264159.119789219, 8.396105840802193e-06, 272, 20480]"
"['push', 270, 1264159.151774696, 1264159.151782821, 8.204951882362366e-06, 272, 20480]"
"['push', 364, 1264159.176268176, 1264159.176276452, 8.336035534739494e-06, 272, 20480]"
"['push', 458, 1264159.187778917, 1264159.187787002, 8.165137842297554e-06, 272, 20480]"
"['push', 552, 1264159.219775765, 1264159.21978404, 8.335104212164879e-06, 272, 20480]"
"['push', 646, 1264159.251775168, 1264159.251783614, 8.535804226994514e-06, 272, 20480]"
"['push', 740, 1264159.276325996, 1264159.276334111, 8.204951882362366e-06, 272, 20480]"
"['push', 834, 1264159.287777816, 1264159.287785691, 7.985159754753113e-06, 272, 20480]"
"['push', 928, 1264159.319776427, 1264159.319784682, 8.34604725241661e-06, 272, 20480]"
"['push', 1022, 1264159.351773816, 1264159.351781761, 8.024973794817924e-06, 272, 20480]"
"['push', 1116, 1264159.376404925, 1264159.376414292, 9.437091648578644e-06, 272, 20480]"
"['push', 1210, 1264159.387781584, 1264159.387789799, 8.285045623779297e-06, 272, 20480]"
"['push', 1304, 1264159.419784283, 1264159.419793, 8.797040209174156e-06, 272, 20480]"
"['push', 1398, 1264159.451784658, 1264159.451793133, 8.576083928346634e-06, 272, 20480]"
"['push', 1492, 1264159.476439882, 1264159.476448127, 8.334871381521225e-06, 272, 20480]"
"['push', 83, 1264159.487782156, 1264159.487790682, 8.595874533057213e-06, 272, 20480]"
"['push', 177, 1264159.519783212, 1264159.519791668, 8.525792509317398e-06, 272, 20480]"
"['push', 271, 1264159.551778767, 1264159.551787183, 8.495990186929703e-06, 272, 20480]"
"['push', 365, 1264159.576492361, 1264159.576500426, 8.124858140945435e-06, 272, 20480]"
"['push', 459, 1264159.587780724, 1264159.58778926, 8.625909686088562e-06, 272, 20480]"
"['push', 553, 1264159.619779366, 1264159.619787962, 8.726026862859726e-06, 272, 20480]"
"['push', 647, 1264159.651778879, 1264159.651787425, 8.625909686088562e-06, 272, 20480]"
"['push', 741, 1264159.676544309, 1264159.676552284, 8.056173101067543e-06, 272, 20480]"
"['push', 835, 1264159.687792227, 1264159.687800773, 8.647097274661064e-06, 272, 20480]"
"['push', 929, 1264159.719781822, 1264159.719790207, 8.455011993646622e-06, 272, 20480]"
"['push', 1023, 1264159.75178951, 1264159.751798176, 8.746981620788574e-06, 272, 20480]"
"['push', 1117, 1264159.77660248, 1264159.776610745, 8.324859663844109e-06, 272, 20480]"
"['push', 1211, 1264159.787773493, 1264159.787781448, 8.034985512495041e-06, 272, 20480]"
"['push', 1305, 1264159.819780801, 1264159.819788956, 8.234987035393715e-06, 272, 20480]"
"['push', 1399, 1264159.851782067, 1264159.851790603, 8.6161307990551e-06, 272, 20480]"
"['push', 1493, 1264159.876643568, 1264159.876652114, 8.615897968411446e-06, 272, 20480]","['flush_after', 1493, 1264159.876653697, 1264159.903691597, 0.02703811088576913, 17408, 1310720]"
"['push', 84, 1264196.715882732, 1264196.715898802, 1.614983193576336e-05, 272, 20480]"
"['push', 178, 1264196.751790362, 1264196.751799699, 9.427079930901527e-06, 272, 20480]"
"['push', 272, 1264196.783786168, 1264196.783794824, 8.745817467570305e-06, 272, 20480]"
"['push', 366, 1264196.815783156, 1264196.815791602, 8.545815944671631e-06, 272, 20480]"
"['push', 460, 1264196.855781175, 1264196.855790112, 9.037088602781296e-06, 272, 20480]"
"['push', 554, 1264196.867780552, 1264196.867788927, 8.455011993646622e-06, 272, 20480]"
"['push', 648, 1264196.899777309, 1264196.899785514, 8.285976946353912e-06, 272, 20480]"
"['push', 742, 1264196.923841916, 1264196.923850252, 8.405884727835655e-06, 272, 20480]"
"['push', 836, 1264196.935778174, 1264196.93578694, 8.855946362018585e-06, 272, 20480]"
"['push', 930, 1264196.967788357, 1264196.967796833, 8.565839380025864e-06, 272, 20480]"
"['push', 1024, 1264196.987809273, 1264196.987817508, 8.315080776810646e-06, 272, 20480]"
"['push', 1118, 1264197.00377743, 1264197.003785946, 8.6161307990551e-06, 272, 20480]"
"['push', 1212, 1264197.023886861, 1264197.023895077, 8.295988664031029e-06, 272, 20480]"
"['push', 1306, 1264197.07177881, 1264197.071787386, 8.676201105117798e-06, 272, 20480]"
"['push', 1400, 1264197.10377728, 1264197.103785426, 8.23591835796833e-06, 272, 20480]"
"['push', 1494, 1264197.123940823, 1264197.123948999, 8.256174623966217e-06, 272, 20480]"
"['push', 85, 1264197.139776151, 1264197.139785509, 9.448034688830376e-06, 272, 20480]"
"['push', 179, 1264197.171778791, 1264197.171787417, 8.71601514518261e-06, 272, 20480]"
"['push', 273, 1264197.203779756, 1264197.203787881, 8.19494016468525e-06, 272, 20480]"
"['push', 367, 1264197.223999795, 1264197.22400796, 8.244998753070831e-06, 272, 20480]"
"['push', 461, 1264197.239782855, 1264197.239791561, 8.786097168922424e-06, 272, 20480]"
"['push', 555, 1264197.271780365, 1264197.271789041, 8.766073733568192e-06, 272, 20480]"
"['push', 649, 1264197.30377591, 1264197.303784296, 8.47596675157547e-06, 272, 20480]"
"['push', 743, 1264197.324053998, 1264197.324062193, 8.274801075458527e-06, 272, 20480]"
"['push', 837, 1264197.371786056, 1264197.371794803, 8.816830813884735e-06, 272, 20480]"
"['push', 931, 1264197.403775982, 1264197.403784097, 8.204951882362366e-06, 272, 20480]"
"['push', 1025, 1264197.424101929, 1264197.424110184, 8.326023817062378e-06, 272, 20480]"
"['push', 1119, 1264197.439776576, 1264197.439784911, 8.426140993833542e-06, 272, 20480]"
"['push', 1213, 1264197.471779655, 1264197.471787861, 8.275965228676796e-06, 272, 20480]"
"['push', 1307, 1264197.503777786, 1264197.503786152, 8.456176146864891e-06, 272, 20480]"
"['push', 1401, 1264197.524164237, 1264197.524172973, 8.805887773633003e-06, 272, 20480]"
"['push', 1495, 1264197.539776206, 1264197.539784572, 8.435919880867004e-06, 272, 20480]"
"['push', 86, 1264197.571782312, 1264197.571792461, 1.0239193215966225e-05, 272, 20480]"
"['push', 180, 1264197.603777506, 1264197.603785782, 8.37608240544796e-06, 272, 20480]"
"['push', 274, 1264197.624212268, 1264197.624220684, 8.506001904606819e-06, 272, 20480]"
"['push', 368, 1264197.63979382, 1264197.639802556, 8.847098797559738e-06, 272, 20480]"
"['push', 462, 1264197.671784006, 1264197.671792642, 8.726026862859726e-06, 272, 20480]"
"['push', 556, 1264197.703781294, 1264197.70378966, 8.446164429187775e-06, 272, 20480]"
"['push', 650, 1264197.724269887, 1264197.724278373, 8.556060492992401e-06, 272, 20480]"
"['push', 744, 1264197.7397772, 1264197.739785566, 8.446164429187775e-06, 272, 20480]"
"['push', 838, 1264197.771774088, 1264197.771782394, 8.435919880867004e-06, 272, 20480]"
"['push', 932, 1264197.80377827, 1264197.803786585, 8.394941687583923e-06, 272, 20480]"
"['push', 1026, 1264197.824324009, 1264197.824332104, 8.16606916487217e-06, 272, 20480]"
"['push', 1120, 1264197.83977663, 1264197.839785136, 8.587026968598366e-06, 272, 20480]"
"['push', 1214, 1264197.871781203, 1264197.871789869, 8.756062015891075e-06, 272, 20480]"
"['push', 1308, 1264197.90377764, 1264197.903786006, 8.44593159854412e-06, 272, 20480]"
"['push', 1402, 1264197.924378743, 1264197.924387028, 8.366070687770844e-06, 272, 20480]"
"['push', 1496, 1264197.939776611, 1264197.939784947, 8.395873010158539e-06, 272, 20480]"
"['push', 87, 1264197.971778438, 1264197.971787014, 8.677132427692413e-06, 272, 20480]"
"['push', 181, 1264198.011779513, 1264198.011787678, 8.234987035393715e-06, 272, 20480]"
"['push', 275, 1264198.023776335, 1264198.023784701, 8.446164429187775e-06, 272, 20480]"
"['push', 369, 1264198.099783303, 1264198.099791829, 8.6161307990551e-06, 272, 20480]"
"['push', 463, 1264198.115779724, 1264198.115787839, 8.184928447008133e-06, 272, 20480]"
"['push', 557, 1264198.135835314, 1264198.13584371, 8.465955033898354e-06, 272, 20480]"
"['push', 651, 1264198.151774377, 1264198.151782703, 8.405884727835655e-06, 272, 20480]"
"['push', 745, 1264198.183778569, 1264198.183786884, 8.394941687583923e-06, 272, 20480]"
"['push', 839, 1264198.215786828, 1264198.215795474, 8.726958185434341e-06, 272, 20480]"
"['push', 933, 1264198.235883716, 1264198.235892252, 8.615897968411446e-06, 272, 20480]"
"['push', 1027, 1264198.25177561, 1264198.251783896, 8.34604725241661e-06, 272, 20480]"
"['push', 1121, 1264198.283776385, 1264198.283784461, 8.156057447195053e-06, 272, 20480]"
"['push', 1215, 1264198.315776289, 1264198.315784345, 8.146045729517937e-06, 272, 20480]"
"['push', 1309, 1264198.335942688, 1264198.335950813, 8.214963600039482e-06, 272, 20480]"
"['push', 1403, 1264198.351778146, 1264198.351786151, 8.084811270236969e-06, 272, 20480]"
"['push', 1497, 1264198.38375658, 1264198.383764665, 8.184928447008133e-06, 272, 20480]","['flush_after', 1497, 1264198.383766188, 1264198.447650319, 0.06388430087827146, 17408, 1310720]"
"['push', 88, 1264235.167769648, 1264235.167787241, 1.7662998288869858e-05, 272, 20480]"
"['push', 182, 1264235.199790359, 1264235.199799697, 9.40798781812191e-06, 272, 20480]"
"['push', 276, 1264235.23178437, 1264235.231793187, 8.896924555301666e-06, 272, 20480]"
"['push', 370, 1264235.263784873, 1264235.26379371, 8.896924555301666e-06, 272, 20480]"
"['push', 464, 1264235.307781303, 1264235.30779018, 8.956994861364365e-06, 272, 20480]"
"['push', 558, 1264235.323778955, 1264235.323787341, 8.455943316221237e-06, 272, 20480]"
"['push', 652, 1264235.355781352, 1264235.355789968, 8.68597999215126e-06, 272, 20480]"
"['push', 746, 1264235.375837956, 1264235.375846161, 8.274801075458527e-06, 272, 20480]"
"['push', 840, 1264235.391778429, 1264235.391787086, 8.736969903111458e-06, 272, 20480]"
"['push', 934, 1264235.42377754, 1264235.423785856, 8.37608240544796e-06, 272, 20480]"
"['push', 1028, 1264235.455779035, 1264235.455787341, 8.375849574804306e-06, 272, 20480]"
"['push', 1122, 1264235.475895671, 1264235.475904117, 8.526025339961052e-06, 272, 20480]"
"['push', 1216, 1264235.491777556, 1264235.491785671, 8.184928447008133e-06, 272, 20480]"
"['push', 1310, 1264235.523778089, 1264235.523786505, 8.485978469252586e-06, 272, 20480]"
"['push', 1404, 1264235.555796416, 1264235.555805533, 9.197043254971504e-06, 272, 20480]"
"['push', 1498, 1264235.575941536, 1264235.575949971, 8.515780791640282e-06, 272, 20480]"
"['push', 89, 1264235.591784708, 1264235.591794015, 9.377021342515945e-06, 272, 20480]"
"['push', 183, 1264235.623779049, 1264235.623787224, 8.236151188611984e-06, 272, 20480]"
"['push', 277, 1264235.655787617, 1264235.655796324, 8.797040209174156e-06, 272, 20480]"
"['push', 371, 1264235.676005023, 1264235.676013509, 8.565839380025864e-06, 272, 20480]"
"['push', 465, 1264235.691781049, 1264235.691789795, 8.82614403963089e-06, 272, 20480]"
"['push', 559, 1264235.723781001, 1264235.723789387, 8.455943316221237e-06, 272, 20480]"
"['push', 653, 1264235.755792354, 1264235.755801081, 8.78702849149704e-06, 272, 20480]"
"['push', 747, 1264235.77605237, 1264235.776060625, 8.335104212164879e-06, 272, 20480]"
"['push', 841, 1264235.791780266, 1264235.791788872, 8.695991709828377e-06, 272, 20480]"
"['push', 935, 1264235.823780508, 1264235.823788854, 8.425908163189888e-06, 272, 20480]"
"['push', 1029, 1264235.855778016, 1264235.855786291, 8.365139365196228e-06, 272, 20480]"
"['push', 1123, 1264235.876104395, 1264235.876112651, 8.326023817062378e-06, 272, 20480]"
"['push', 1217, 1264235.89177808, 1264235.891786085, 8.09505581855774e-06, 272, 20480]"
"['push', 1311, 1264235.923775757, 1264235.923783973, 8.295988664031029e-06, 272, 20480]"
"['push', 1405, 1264235.955778615, 1264235.955786931, 8.385861292481422e-06, 272, 20480]"
"['push', 1499, 1264235.976157704, 1264235.976165979, 8.355127647519112e-06, 272, 20480]"
"['push', 90, 1264235.991776404, 1264235.991785862, 9.538140147924423e-06, 272, 20480]"
"['push', 184, 1264236.02778817, 1264236.027796586, 8.506001904606819e-06, 272, 20480]"
"['push', 278, 1264236.059776821, 1264236.059784976, 8.234987035393715e-06, 272, 20480]"
"['push', 372, 1264236.091779768, 1264236.091788014, 8.306000381708145e-06, 272, 20480]"
"['push', 466, 1264236.123775813, 1264236.123784239, 8.516013622283936e-06, 272, 20480]"
"['push', 560, 1264236.155776537, 1264236.155785193, 8.736038580536842e-06, 272, 20480]"
"['push', 654, 1264236.191780548, 1264236.191788884, 8.425908163189888e-06, 272, 20480]"
"['push', 748, 1264236.223774529, 1264236.223782694, 8.255010470747948e-06, 272, 20480]"
"['push', 842, 1264236.255777437, 1264236.255785642, 8.285045623779297e-06, 272, 20480]"
"['push', 936, 1264236.276324841, 1264236.276333197, 8.426140993833542e-06, 272, 20480]"
"['push', 1030, 1264236.291775316, 1264236.291783251, 8.014962077140808e-06, 272, 20480]"
"['push', 1124, 1264236.32377584, 1264236.323783724, 7.964903488755226e-06, 272, 20480]"
"['push', 1218, 1264236.355773087, 1264236.355781342, 8.335104212164879e-06, 272, 20480]"
"['push', 1312, 1264236.376379411, 1264236.376387777, 8.435919880867004e-06, 272, 20480]"
"['push', 1406, 1264236.391777188, 1264236.391785273, 8.1649050116539e-06, 272, 20480]"
"['push', 91, 1264236.42377717, 1264236.423785406, 8.295988664031029e-06, 272, 20480]"
"['push', 185, 1264236.455777473, 1264236.45578629, 8.896924555301666e-06, 272, 20480]"
"['push', 279, 1264236.476438951, 1264236.476447668, 8.78702849149704e-06, 272, 20480]"
"['push', 373, 1264236.491776755, 1264236.491784931, 8.245930075645447e-06, 272, 20480]"
"['push', 467, 1264236.519783819, 1264236.519792355, 8.616829290986061e-06, 272, 20480]"
"['push', 561, 1264236.55177768, 1264236.551785825, 8.224975317716599e-06, 272, 20480]"
"['push', 655, 1264236.576491869, 1264236.576500475, 8.68597999215126e-06, 272, 20480]"
"['push', 749, 1264236.591789487, 1264236.591798254, 8.866889402270317e-06, 272, 20480]"
"['push', 843, 1264236.623783838, 1264236.623792054, 8.295988664031029e-06, 272, 20480]"
"['push', 937, 1264236.655779132, 1264236.655788038, 8.99704173207283e-06, 272, 20480]"
"['push', 1031, 1264236.676555075, 1264236.67656352, 8.516013622283936e-06, 272, 20480]"
"['push', 1125, 1264236.691781159, 1264236.691789275, 8.195871487259865e-06, 272, 20480]"
"['push', 1219, 1264236.723772686, 1264236.723781242, 8.635921403765678e-06, 272, 20480]"
"['push', 1313, 1264236.75577376, 1264236.755781625, 7.93510116636753e-06, 272, 20480]"
"['push', 1407, 1264236.776602522, 1264236.776610757, 8.315080776810646e-06, 272, 20480]"
"['push', 92, 1264236.79177696, 1264236.791785305, 8.40495340526104e-06, 272, 20480]"
"['push', 186, 1264236.823801538, 1264236.823809593, 8.135102689266205e-06, 272, 20480]","['flush_after', 186, 1264236.823811246, 1264236.88765119, 0.0638401648029685, 17408, 1310720]"
"['push', 280, 1264253.027893166, 1264253.027909376, 1.628999598324299e-05, 272, 20480]"
"['push', 374, 1264253.039788037, 1264253.039796724, 8.767005056142807e-06, 272, 20480]"
"['push', 468, 1264253.071841223, 1264253.07185075, 9.6180010586977e-06, 272, 20480]"
"['push', 562, 1264253.09655098, 1264253.096559606, 8.697155863046646e-06, 272, 20480]"
"['push', 656, 1264253.107779812, 1264253.107789471, 9.728828445076942e-06, 272, 20480]"
"['push', 750, 1264253.171778422, 1264253.171786968, 8.625909686088562e-06, 272, 20480]"
"['push', 844, 1264253.196599868, 1264253.196608475, 8.667120710015297e-06, 272, 20480]"
"['push', 938, 1264253.207776603, 1264253.207784739, 8.23591835796833e-06, 272, 20480]"
"['push', 1032, 1264253.239775707, 1264253.239784584, 8.936971426010132e-06, 272, 20480]"
